x;y;z;index;type;1.4759e-05;810091;-110;
0.0741527;0.208279;0.549808;75;3;
0.069451;0.20998;0.549799;73;3;
0.0657041;0.206669;0.549831;72;3;
0.0613916;0.209192;0.549639;71;3;
0.057419;0.212227;0.549721;69;3;
0.0532817;0.209425;0.549549;68;3;
0.0504222;0.205324;0.549518;67;3;
0.0462477;0.208068;0.549728;66;3;
0.0414553;0.206642;0.549745;65;3;
0.0364643;0.206898;0.549591;64;3;
0.0322027;0.209508;0.549749;60;3;
0.0274938;0.207827;0.54974;59;3;
0.0226469;0.209053;0.549675;58;3;
0.0179073;0.210638;0.549828;57;3;
0.0134819;0.208311;0.549843;56;3;
0.00855326;0.207485;0.550004;55;3;
0.0036349;0.20838;0.550094;54;3;
-0.00136462;0.208376;0.550163;53;3;
-0.00635115;0.20802;0.55025;52;3;
-0.011176;0.209329;0.550181;51;3;
-0.0154915;0.206806;0.55026;50;3;
-0.0204227;0.20598;0.550223;49;3;
-0.0251483;0.204347;0.550274;48;3;
-0.0299446;0.202996;0.54986;47;3;
-0.0348858;0.203691;0.549539;46;3;
-0.0396772;0.202262;0.549565;44;3;
-0.0436227;0.205296;0.550038;43;3;
-0.0485949;0.204795;0.549877;42;3;
-0.0534803;0.203732;0.549833;41;3;
-0.0584633;0.204141;0.549873;39;3;
-0.0632879;0.205448;0.549753;37;3;
-0.068142;0.204251;0.549688;33;3;
-0.0719141;0.201011;0.550213;31;3;
-0.0757388;0.197854;0.549577;30;3;
-0.0787968;0.193906;0.549823;29;3;
-0.0835762;0.192576;0.549201;19;3;
-0.0885038;0.192586;0.550049;18;3;
-0.0886538;0.187911;0.548282;6;3;
-0.0927566;0.186745;0.549816;5;3;
-0.0909022;0.18211;0.549536;4;3;
-0.0907643;0.177112;0.549463;3;3;
-0.0938331;0.17321;0.55006;2;3;
-0.09;0.17;0.55;0;0;0;0;0;3;
-0.0757388;0.197854;0.549577;30;4;
31.1866;996660;-110;
-0.09;0.175;0.55;0;1;
-0.0676216;0.172119;0.55;1;1;
-0.0455487;0.169085;0.55;2;1;
-0.023914;0.165838;0.55;3;1;
-0.00270424;0.162419;0.55;4;1;
0.0183164;0.15904;0.55;5;1;
0.0395967;0.156073;0.55;6;1;
0.0616563;0.15394;0.55;7;1;
0.0848601;0.152918;0.55;8;1;
0.109239;0.152996;0.55;9;1;
0.134468;0.153859;0.55;10;1;
0.16;0.155;0.55;11;1;
0;0;0;12;1;
-0.0885988;0.415662;0.55;0;2;
-0.0652703;0.415731;0.55;1;2;
-0.041937;0.415778;0.55;2;2;
-0.0186036;0.415824;0.55;3;2;
0.00472969;0.415871;0.55;4;2;
0.028063;0.415917;0.55;5;2;
0.0513964;0.415963;0.55;6;2;
0.0747297;0.41601;0.55;7;2;
0.0974995;0.413665;0.55;8;2;
0.11903;0.407991;0.55;9;2;
0.139606;0.401416;0.55;10;2;
0.159134;0.394083;0.55;11;2;
0;0;0;12;2;
0.143852;0.164758;0.550262;0;3;
0.139646;0.167462;0.550224;141;3;
0.137462;0.171958;0.550324;138;3;
0.132835;0.170096;0.549981;132;3;
0.130927;0.174712;0.549758;131;3;
0.12598;0.174021;0.54997;129;3;
0.122274;0.177378;0.549973;128;3;
0.11996;0.18181;0.550014;124;3;
0.115056;0.180921;0.549621;120;3;
0.111968;0.184846;0.549378;117;3;
0.109079;0.188925;0.549516;113;3;
0.10518;0.192054;0.549434;111;3;
0.101329;0.19524;0.549568;110;3;
0.09745;0.192096;0.54984;108;3;
0.0925081;0.191337;0.549851;106;3;
0.0877376;0.18984;0.54988;104;3;
0.0843982;0.193551;0.550154;102;3;
0.0794396;0.194137;0.550416;101;3;
0.0755646;0.197295;0.550515;100;3;
0.078748;0.200998;0.549439;99;3;
0.07416;0.202984;0.549502;98;3;
0.070467;0.206354;0.549584;97;3;
0.0655914;0.207446;0.549772;96;3;
0.0606415;0.208149;0.549709;95;3;
0.05799;0.20391;0.549722;94;3;
0.0543277;0.200506;0.549668;93;3;
0.0510459;0.196768;0.550171;91;3;
0.046844;0.199476;0.55027;90;3;
0.042304;0.201568;0.550377;89;3;
0.0373104;0.201816;0.550429;88;3;
0.0323979;0.202746;0.550448;87;3;
0.0276379;0.204277;0.550485;86;3;
0.02273;0.205218;0.550322;84;3;
0.018147;0.207214;0.550439;83;3;
0.0133276;0.208543;0.550362;82;3;
0.00833453;0.208761;0.550215;81;3;
0.0034744;0.209908;0.550463;80;3;
0.000331687;0.20602;0.550378;79;3;
-0.00462218;0.205343;0.550388;78;3;
-0.00945784;0.204101;0.550662;77;3;
-0.014454;0.204298;0.550653;76;3;
-0.0194476;0.204052;0.550594;75;3;
-0.0244295;0.204477;0.550608;71;3;
-0.0290881;0.20268;0.550866;68;3;
-0.0340506;0.202075;0.550955;67;3;
-0.0386174;0.200055;0.551209;62;3;
-0.0389719;0.200431;0.549775;59;3;
-0.0438643;0.201402;0.550124;58;3;
-0.0488624;0.201268;0.550156;55;3;
-0.0534764;0.199354;0.550375;50;3;
-0.056604;0.20323;0.549934;48;3;
-0.0600946;0.199666;0.549603;43;3;
-0.0650173;0.200467;0.549955;35;3;
-0.0689725;0.197415;0.549754;34;3;
-0.0739627;0.197115;0.549665;32;3;
-0.0786476;0.198815;0.549264;25;3;
-0.0810359;0.194433;0.549574;24;3;
-0.0859619;0.193688;0.549997;6;3;
-0.0861501;0.188698;0.549736;5;3;
-0.089403;0.184901;0.549738;4;3;
-0.0903201;0.179989;0.549925;2;3;
-0.09;0.175;0.55;0;0;0;0;0;3;
-0.0650173;0.200467;0.549955;35;4;
31.2658;75863;-110;
-0.09;0.165;0.55;0;1;
-0.0675468;0.163257;0.55;1;1;
-0.0454059;0.161304;0.55;2;1;
-0.0237153;0.159063;0.55;3;1;
-0.0024658;0.156576;0.55;4;1;
0.0185749;0.154069;0.55;5;1;
0.0398538;0.151937;0.55;6;1;
0.0618907;0.150622;0.55;7;1;
0.0850527;0.150419;0.55;8;1;
0.109375;0.151325;0.55;9;1;
0.134538;0.153022;0.55;10;1;
0.16;0.155;0.55;11;1;
0;0;0;12;1;
-0.0878629;0.415819;0.55;0;2;
-0.0645338;0.415882;0.55;1;2;
-0.0412005;0.415926;0.55;2;2;
-0.0178671;0.415969;0.55;3;2;
0.00546621;0.416013;0.55;4;2;
0.0287995;0.416057;0.55;5;2;
0.0521329;0.4161;0.55;6;2;
0.0754662;0.416144;0.55;7;2;
0.0981634;0.413508;0.55;8;2;
0.119661;0.407807;0.55;9;2;
0.140201;0.401209;0.55;10;2;
0.159692;0.393857;0.55;11;2;
0;0;0;12;2;
0.145654;0.169367;0.550184;0;3;
0.140656;0.169526;0.550171;122;3;
0.136642;0.172507;0.550135;121;3;
0.134023;0.176766;0.550163;120;3;
0.130265;0.18006;0.55031;117;3;
0.127594;0.184284;0.550145;116;3;
0.123383;0.186963;0.549846;115;3;
0.118387;0.187159;0.54986;112;3;
0.113387;0.187206;0.549858;111;3;
0.110766;0.182957;0.549574;109;3;
0.106432;0.185443;0.549743;103;3;
0.103362;0.189384;0.549963;102;3;
0.098454;0.19032;0.550147;101;3;
0.0940446;0.192676;0.550068;98;3;
0.091194;0.196782;0.550168;95;3;
0.0878408;0.200491;0.55022;94;3;
0.0829516;0.201537;0.550245;92;3;
0.0800551;0.20561;0.550405;91;3;
0.0759014;0.208389;0.550249;89;3;
0.0710945;0.209754;0.550419;88;3;
0.0674319;0.206357;0.550627;87;3;
0.0633639;0.209263;0.550684;86;3;
0.0588053;0.211316;0.550607;85;3;
0.0554798;0.207582;0.550619;84;3;
0.0514426;0.204636;0.550472;83;3;
0.0468198;0.206499;0.550073;82;3;
0.0421453;0.208272;0.550139;81;3;
0.0372035;0.207512;0.550118;80;3;
0.0340751;0.203615;0.549952;79;3;
0.0294609;0.205539;0.550051;78;3;
0.0246322;0.206835;0.550095;77;3;
0.0197904;0.205593;0.549983;76;3;
0.0150587;0.207209;0.549964;75;3;
0.0100705;0.206886;0.549847;74;3;
0.00511972;0.207585;0.549872;72;3;
0.000936692;0.204877;0.549459;71;3;
-0.00172957;0.209105;0.549318;69;3;
-0.00488768;0.205232;0.549146;68;3;
-0.0098806;0.205249;0.54888;67;3;
-0.0105886;0.203359;0.550062;66;3;
-0.0155669;0.202906;0.550166;65;3;
-0.0205666;0.202878;0.550112;64;3;
-0.0255591;0.203134;0.550019;61;3;
-0.0304323;0.20204;0.550255;59;3;
-0.0348695;0.19975;0.549997;52;3;
-0.0396517;0.198291;0.549972;51;3;
-0.0433605;0.201614;0.549525;49;3;
-0.0471379;0.198355;0.549195;47;3;
-0.0503753;0.202126;0.549738;46;3;
-0.0548551;0.199921;0.549475;40;3;
-0.0570711;0.195458;0.549884;39;3;
-0.0618973;0.194157;0.550007;34;3;
-0.0668284;0.193331;0.550058;31;3;
-0.0717817;0.192773;0.549667;27;3;
-0.0752685;0.189214;0.550086;21;3;
-0.0798236;0.187152;0.550043;17;3;
-0.084741;0.188039;0.55022;12;3;
-0.0860604;0.189492;0.549998;7;3;
-0.0909965;0.188696;0.550023;4;3;
-0.0934922;0.184365;0.550137;3;3;
-0.0917071;0.179699;0.549927;2;3;
-0.09;0.175;0.55;0;0;0;0;0;3;
-0.0668284;0.193331;0.550058;31;4;
31.3201;130140;-110;
-0.085;0.17;0.55;0;1;
-0.0631725;0.167379;0.55;1;1;
-0.0416316;0.16461;0.55;2;1;
-0.0205036;0.161645;0.55;3;1;
0.000226796;0.158539;0.55;4;1;
0.0207929;0.155524;0.55;5;1;
0.0416388;0.152986;0.55;6;1;
0.0632784;0.151357;0.55;7;1;
0.0860712;0.150911;0.55;8;1;
0.110045;0.151628;0.55;9;1;
0.13487;0.153168;0.55;10;1;
0.16;0.155;0.55;11;1;
0;0;0;12;1;
-0.0872137;0.415955;0.55;0;2;
-0.0638882;0.416035;0.55;1;2;
-0.0405549;0.416077;0.55;2;2;
-0.0172216;0.416119;0.55;3;2;
0.00611176;0.416161;0.55;4;2;
0.0294451;0.416203;0.55;5;2;
0.0527784;0.416245;0.55;6;2;
0.0761118;0.416287;0.55;7;2;
0.0987385;0.413371;0.55;8;2;
0.120206;0.407646;0.55;9;2;
0.140714;0.401029;0.55;10;2;
0.160171;0.393663;0.55;11;2;
0;0;0;12;2;
0.141795;0.173024;0.550314;0;3;
0.13776;0.175973;0.550459;121;3;
0.135636;0.180499;0.550435;119;3;
0.132829;0.184637;0.55043;118;3;
0.128249;0.186641;0.550519;116;3;
0.128157;0.191639;0.550453;113;3;
0.124714;0.195263;0.550564;112;3;
0.122204;0.199587;0.550529;110;3;
0.117297;0.198633;0.550627;109;3;
0.113939;0.202336;0.550688;106;3;
0.109235;0.200661;0.55042;103;3;
0.104891;0.203136;0.550493;100;3;
0.100134;0.204662;0.550283;99;3;
0.0962519;0.201566;0.549699;98;3;
0.0912577;0.201336;0.549631;97;3;
0.0871502;0.204186;0.549688;96;3;
0.083128;0.20125;0.550133;93;3;
0.0796596;0.204851;0.550119;92;3;
0.0755163;0.207649;0.550192;90;3;
0.0708922;0.209546;0.550326;88;3;
0.0667725;0.206715;0.550426;87;3;
0.0637189;0.202755;0.550438;85;3;
0.061463;0.198297;0.550269;84;3;
0.0571703;0.200847;0.550006;83;3;
0.0522231;0.201563;0.550114;82;3;
0.0492319;0.20542;0.549028;79;3;
0.0442497;0.205044;0.548837;78;3;
0.0422971;0.209607;0.549446;76;3;
0.0373074;0.20982;0.549206;75;3;
0.0328333;0.2076;0.549445;74;3;
0.0278539;0.207175;0.549287;73;3;
0.0237775;0.21006;0.549538;72;3;
0.02073;0.207306;0.550246;71;3;
0.0174984;0.203543;0.550877;70;3;
0.0125756;0.204373;0.551156;69;3;
0.00763528;0.205139;0.551244;68;3;
0.00582338;0.20766;0.54943;67;3;
0.000838273;0.207568;0.549805;65;3;
-0.00384179;0.205816;0.549969;64;3;
-0.00884135;0.205752;0.549951;63;3;
-0.0137869;0.205017;0.549922;62;3;
-0.0187308;0.205728;0.55015;60;3;
-0.0236883;0.205077;0.550129;59;3;
-0.0284211;0.203593;0.549498;55;3;
-0.033361;0.20429;0.549164;54;3;
-0.0377714;0.20194;0.549316;53;3;
-0.0426427;0.201099;0.550067;51;3;
-0.0461132;0.197522;0.549674;49;3;
-0.0511112;0.19748;0.549541;48;3;
-0.0557605;0.195939;0.548536;46;3;
-0.0565098;0.19689;0.549311;45;3;
-0.0609241;0.199189;0.549787;37;3;
-0.0657012;0.200613;0.550177;35;3;
-0.0705223;0.201919;0.549947;30;3;
-0.0754595;0.201152;0.549756;28;3;
-0.0802958;0.202405;0.549552;16;3;
-0.084494;0.205049;0.550172;15;3;
-0.0886078;0.202208;0.550251;12;3;
-0.0873915;0.197513;0.549034;11;3;
-0.0881217;0.192601;0.548448;10;3;
-0.0923663;0.192648;0.550119;9;3;
-0.0932871;0.187744;0.549796;6;3;
-0.0891925;0.184893;0.550126;3;3;
-0.0901823;0.179993;0.550201;2;3;
-0.09;0.175;0.55;0;0;0;0;0;3;
-0.0802958;0.202405;0.549552;16;4;
31.3872;197242;-110;
-0.085;0.165;0.55;0;1;
-0.0631725;0.163134;0.55;1;1;
-0.0416316;0.161043;0.55;2;1;
-0.0205036;0.158634;0.55;3;1;
0.000226796;0.155927;0.55;4;1;
0.0207929;0.153124;0.55;5;1;
0.0416388;0.150592;0.55;6;1;
0.0632784;0.148753;0.55;7;1;
0.0860712;0.147896;0.55;8;1;
0.110045;0.148035;0.55;9;1;
0.13487;0.14889;0.55;10;1;
0.16;0.15;0.55;11;1;
0;0;0;12;1;
-0.0865797;0.416088;0.55;0;2;
-0.0632564;0.416177;0.55;1;2;
-0.0399231;0.416218;0.55;2;2;
-0.0165898;0.416258;0.55;3;2;
0.00674355;0.416299;0.55;4;2;
0.0300769;0.41634;0.55;5;2;
0.0534102;0.41638;0.55;6;2;
0.0767436;0.416421;0.55;7;2;
0.0993018;0.413236;0.55;8;2;
0.120739;0.407489;0.55;9;2;
0.141216;0.400853;0.55;10;2;
0.160641;0.393471;0.55;11;2;
0;0;0;12;2;
0.145559;0.200684;0.550569;0;3;
0.145714;0.205579;0.549559;107;3;
0.141138;0.207584;0.549368;106;3;
0.137798;0.203868;0.549205;104;3;
0.133473;0.20138;0.549545;97;3;
0.131075;0.196996;0.549382;96;3;
0.12853;0.192696;0.54956;95;3;
0.123557;0.193219;0.549508;94;3;
0.120311;0.189421;0.549323;92;3;
0.115331;0.188976;0.549278;91;3;
0.110372;0.188345;0.549388;89;3;
0.10777;0.192603;0.549708;87;3;
0.106044;0.197293;0.549879;84;3;
0.102514;0.200834;0.549859;83;3;
0.0980341;0.203046;0.550047;82;3;
0.0956731;0.198644;0.550273;81;3;
0.0920719;0.195177;0.550195;77;3;
0.0877083;0.192738;0.550076;75;3;
0.083621;0.195618;0.55004;74;3;
0.0791419;0.19784;0.550035;70;3;
0.075109;0.200784;0.549772;67;3;
0.071411;0.204149;0.549787;65;3;
0.0672388;0.201396;0.549667;63;3;
0.0627277;0.203549;0.549537;60;3;
0.057788;0.204265;0.549831;58;3;
0.0536186;0.20702;0.549993;57;3;
0.0487756;0.20826;0.549913;55;3;
0.0437777;0.208116;0.549882;54;3;
0.0402603;0.204564;0.549763;53;3;
0.0359299;0.207063;0.549835;51;3;
0.0309814;0.207771;0.549732;50;3;
0.0262962;0.209514;0.549848;49;3;
0.0215763;0.207873;0.550026;48;3;
0.0166113;0.207283;0.550059;47;3;
0.0117745;0.20853;0.549836;46;3;
0.0105916;0.203691;0.549403;45;3;
0.00569861;0.202744;0.549805;44;3;
0.000705206;0.202871;0.550028;43;3;
-0.0034887;0.20559;0.550175;42;3;
-0.00846912;0.206025;0.550252;41;3;
-0.0134103;0.205262;0.550202;40;3;
-0.0182396;0.203992;0.550456;39;3;
-0.0232391;0.203982;0.55038;38;3;
-0.0282233;0.204373;0.550309;37;3;
-0.0329306;0.202687;0.550293;36;3;
-0.0378138;0.201617;0.550197;35;3;
-0.0427857;0.20109;0.550148;34;3;
-0.0477789;0.201272;0.549964;33;3;
-0.0524541;0.1995;0.549984;24;3;
-0.0573336;0.199789;0.551037;22;3;
-0.0618092;0.197569;0.551241;21;3;
-0.0627942;0.193895;0.550201;20;3;
-0.0662832;0.190354;0.549669;19;3;
-0.071042;0.189256;0.55074;17;3;
-0.0741721;0.188476;0.550055;12;3;
-0.0786542;0.18629;0.550413;5;3;
-0.0822916;0.18289;0.549956;4;3;
-0.0862439;0.17983;0.549819;3;3;
-0.0849632;0.175;0.54999;2;3;
-0.085;0.17;0.55;0;0;0;0;0;3;
-0.0618092;0.197569;0.551241;21;4;
31.4288;238872;-110;
-0.085;0.165;0.55;0;1;
-0.0631725;0.163134;0.55;1;1;
-0.0416316;0.161043;0.55;2;1;
-0.0205036;0.158634;0.55;3;1;
0.000226796;0.155927;0.55;4;1;
0.0207929;0.153124;0.55;5;1;
0.0416388;0.150592;0.55;6;1;
0.0632784;0.148753;0.55;7;1;
0.0860712;0.147896;0.55;8;1;
0.110045;0.148035;0.55;9;1;
0.13487;0.14889;0.55;10;1;
0.16;0.15;0.55;11;1;
0;0;0;12;1;
-0.0859764;0.416213;0.55;0;2;
-0.0626497;0.416282;0.55;1;2;
-0.0393164;0.416318;0.55;2;2;
-0.0159831;0.416355;0.55;3;2;
0.00735025;0.416391;0.55;4;2;
0.0306836;0.416427;0.55;5;2;
0.0540169;0.416464;0.55;6;2;
0.0773503;0.4165;0.55;7;2;
0.0998537;0.413103;0.55;8;2;
0.121266;0.407332;0.55;9;2;
0.141715;0.400677;0.55;10;2;
0.161111;0.393279;0.55;11;2;
0;0;0;12;2;
0.145559;0.200684;0.550569;0;3;
0.145714;0.205579;0.549559;107;3;
0.141138;0.207584;0.549368;106;3;
0.137798;0.203868;0.549205;104;3;
0.133473;0.20138;0.549545;97;3;
0.131075;0.196996;0.549382;96;3;
0.12853;0.192696;0.54956;95;3;
0.123557;0.193219;0.549508;94;3;
0.120311;0.189421;0.549323;92;3;
0.115331;0.188976;0.549278;91;3;
0.110372;0.188345;0.549388;89;3;
0.10777;0.192603;0.549708;87;3;
0.106044;0.197293;0.549879;84;3;
0.102514;0.200834;0.549859;83;3;
0.0980341;0.203046;0.550047;82;3;
0.0956731;0.198644;0.550273;81;3;
0.0920719;0.195177;0.550195;77;3;
0.0877083;0.192738;0.550076;75;3;
0.083621;0.195618;0.55004;74;3;
0.0791419;0.19784;0.550035;70;3;
0.075109;0.200784;0.549772;67;3;
0.071411;0.204149;0.549787;65;3;
0.0672388;0.201396;0.549667;63;3;
0.0627277;0.203549;0.549537;60;3;
0.057788;0.204265;0.549831;58;3;
0.0536186;0.20702;0.549993;57;3;
0.0487756;0.20826;0.549913;55;3;
0.0437777;0.208116;0.549882;54;3;
0.0402603;0.204564;0.549763;53;3;
0.0359299;0.207063;0.549835;51;3;
0.0309814;0.207771;0.549732;50;3;
0.0262962;0.209514;0.549848;49;3;
0.0215763;0.207873;0.550026;48;3;
0.0166113;0.207283;0.550059;47;3;
0.0117745;0.20853;0.549836;46;3;
0.0105916;0.203691;0.549403;45;3;
0.00569861;0.202744;0.549805;44;3;
0.000705206;0.202871;0.550028;43;3;
-0.0034887;0.20559;0.550175;42;3;
-0.00846912;0.206025;0.550252;41;3;
-0.0134103;0.205262;0.550202;40;3;
-0.0182396;0.203992;0.550456;39;3;
-0.0232391;0.203982;0.55038;38;3;
-0.0282233;0.204373;0.550309;37;3;
-0.0329306;0.202687;0.550293;36;3;
-0.0378138;0.201617;0.550197;35;3;
-0.0427857;0.20109;0.550148;34;3;
-0.0477789;0.201272;0.549964;33;3;
-0.0524541;0.1995;0.549984;24;3;
-0.0573336;0.199789;0.551037;22;3;
-0.0618092;0.197569;0.551241;21;3;
-0.0627942;0.193895;0.550201;20;3;
-0.0662832;0.190354;0.549669;19;3;
-0.071042;0.189256;0.55074;17;3;
-0.0741721;0.188476;0.550055;12;3;
-0.0786542;0.18629;0.550413;5;3;
-0.0822916;0.18289;0.549956;4;3;
-0.0862439;0.17983;0.549819;3;3;
-0.0849632;0.175;0.54999;2;3;
-0.085;0.17;0.55;0;0;0;0;0;3;
-0.0573336;0.199789;0.551037;22;4;
31.4686;278712;-110;
-0.085;0.17;0.55;0;1;
-0.0629862;0.167195;0.55;1;1;
-0.0412861;0.164272;0.55;2;1;
-0.0200384;0.161191;0.55;3;1;
0.000765428;0.158018;0.55;4;1;
0.021357;0.15498;0.55;5;1;
0.0421825;0.152466;0.55;6;1;
0.0637614;0.150896;0.55;7;1;
0.0864606;0.150541;0.55;8;1;
0.110316;0.151371;0.55;9;1;
0.135009;0.153037;0.55;10;1;
0.16;0.155;0.55;11;1;
0;0;0;12;1;
-0.0853513;0.416341;0.55;0;2;
-0.0620212;0.416391;0.55;1;2;
-0.0386878;0.416424;0.55;2;2;
-0.0153545;0.416458;0.55;3;2;
0.00797883;0.416491;0.55;4;2;
0.0313122;0.416525;0.55;5;2;
0.0546455;0.416559;0.55;6;2;
0.0779788;0.416592;0.55;7;2;
0.100422;0.412965;0.55;8;2;
0.121807;0.407171;0.55;9;2;
0.142227;0.400495;0.55;10;2;
0.161592;0.393082;0.55;11;2;
0;0;0;12;2;
0.143235;0.152361;0.549763;0;3;
0.14008;0.156239;0.54969;102;3;
0.135937;0.159038;0.549639;100;3;
0.131681;0.161655;0.549825;99;3;
0.131405;0.162015;0.550179;98;3;
0.128324;0.165953;0.550186;97;3;
0.124929;0.169605;0.549826;95;3;
0.119966;0.170214;0.549776;94;3;
0.115718;0.172851;0.549784;92;3;
0.11097;0.174418;0.549818;90;3;
0.108102;0.178497;0.549453;86;3;
0.103934;0.181259;0.549478;82;3;
0.0996046;0.18376;0.549458;80;3;
0.0977366;0.188392;0.549697;78;3;
0.0959788;0.193073;0.549715;75;3;
0.0918079;0.195829;0.549633;73;3;
0.0878143;0.198837;0.549589;71;3;
0.0830452;0.200339;0.549566;69;3;
0.0800439;0.204325;0.549881;68;3;
0.0750537;0.204513;0.550131;67;3;
0.0716684;0.208192;0.550069;66;3;
0.0672218;0.205912;0.550245;65;3;
0.0645572;0.201682;0.550198;64;3;
0.060268;0.204252;0.550197;63;3;
0.055435;0.205512;0.550428;62;3;
0.0506182;0.204172;0.550368;61;3;
0.0460715;0.206152;0.549728;60;3;
0.0415694;0.208325;0.549827;59;3;
0.0391701;0.203938;0.549765;58;3;
0.0343735;0.202533;0.549899;57;3;
0.0294761;0.20353;0.550045;56;3;
0.0244822;0.203777;0.550025;55;3;
0.0196711;0.205136;0.549952;54;3;
0.014673;0.205254;0.550028;53;3;
0.00981922;0.206452;0.550098;52;3;
0.00519039;0.204568;0.550257;51;3;
0.000250652;0.203796;0.550209;50;3;
-0.00458578;0.202542;0.550016;49;3;
-0.00948285;0.201533;0.55001;48;3;
-0.0144744;0.201625;0.549734;47;3;
-0.0194445;0.201108;0.549559;46;3;
-0.0244417;0.201213;0.54969;45;3;
-0.0294367;0.200993;0.549731;44;3;
-0.0344262;0.200669;0.549729;43;3;
-0.0394224;0.200474;0.549714;41;3;
-0.0444207;0.20046;0.549586;40;3;
-0.0494184;0.200309;0.549554;39;3;
-0.0544104;0.200046;0.549453;38;3;
-0.0587354;0.197538;0.549371;36;3;
-0.0622023;0.194045;0.550254;35;3;
-0.0667876;0.196036;0.550355;24;3;
-0.0715914;0.197349;0.549907;23;3;
-0.0764842;0.196344;0.550134;17;3;
-0.0813697;0.195319;0.550416;14;3;
-0.0855746;0.198023;0.550487;12;3;
-0.0894645;0.194883;0.550569;10;3;
-0.0900264;0.18992;0.550347;9;3;
-0.094214;0.187192;0.5505;7;3;
-0.0958755;0.182476;0.550524;6;3;
-0.0969421;0.177592;0.55064;5;3;
-0.0920631;0.176691;0.550022;4;3;
-0.0870636;0.176663;0.550091;3;3;
-0.0826097;0.174391;0.550063;2;3;
-0.085;0.17;0.55;0;0;0;0;0;3;
-0.0813697;0.195319;0.550416;14;4;
31.5892;399320;-110;
-0.085;0.17;0.55;0;1;
-0.0629252;0.167256;0.55;1;1;
-0.0411637;0.164394;0.55;2;1;
-0.019857;0.161372;0.55;3;1;
0.000997821;0.15825;0.55;4;1;
0.0216253;0.155249;0.55;5;1;
0.0424647;0.152748;0.55;6;1;
0.0640306;0.151165;0.55;7;1;
0.0866893;0.15077;0.55;8;1;
0.110481;0.151535;0.55;9;1;
0.135094;0.153122;0.55;10;1;
0.16;0.155;0.55;11;1;
0;0;0;12;1;
-0.0849627;0.416421;0.55;0;2;
-0.0616397;0.416504;0.55;1;2;
-0.0383064;0.416536;0.55;2;2;
-0.014973;0.416568;0.55;3;2;
0.00836029;0.4166;0.55;4;2;
0.0316936;0.416632;0.55;5;2;
0.055027;0.416664;0.55;6;2;
0.0783603;0.416695;0.55;7;2;
0.100756;0.412884;0.55;8;2;
0.122122;0.407076;0.55;9;2;
0.142522;0.40039;0.55;10;2;
0.161867;0.392968;0.55;11;2;
0;0;0;12;2;
0.140332;0.172701;0.549474;0;3;
0.138449;0.177323;0.54917;101;3;
0.133927;0.175205;0.5489;99;3;
0.129698;0.177864;0.54868;98;3;
0.126325;0.181554;0.548719;97;3;
0.122501;0.184672;0.549527;93;3;
0.117953;0.186749;0.549639;92;3;
0.113014;0.187525;0.549649;91;3;
0.109611;0.191186;0.549781;89;3;
0.107469;0.1957;0.549956;88;3;
0.102489;0.195248;0.550018;86;3;
0.100677;0.190602;0.549667;83;3;
0.0956809;0.190396;0.54968;82;3;
0.0918283;0.193582;0.549625;80;3;
0.0868378;0.193274;0.549635;79;3;
0.0834279;0.19693;0.549551;78;3;
0.0796702;0.200227;0.549454;77;3;
0.0763488;0.196492;0.549319;76;3;
0.0731803;0.199325;0.550334;75;3;
0.0697844;0.202993;0.550443;74;3;
0.0648382;0.202284;0.550267;71;3;
0.0601391;0.203987;0.550142;70;3;
0.0559781;0.206759;0.550214;68;3;
0.0522625;0.203415;0.55009;66;3;
0.0473545;0.204369;0.550129;65;3;
0.0443398;0.200382;0.550025;64;3;
0.0394213;0.201265;0.550192;63;3;
0.0347788;0.203122;0.550206;62;3;
0.0302003;0.205131;0.550182;60;3;
0.0252144;0.204816;0.549978;59;3;
0.0203796;0.206069;0.550212;58;3;
0.0156744;0.207759;0.550143;57;3;
0.0108036;0.208884;0.550045;56;3;
0.00589061;0.209813;0.550059;55;3;
0.00120315;0.208073;0.550046;54;3;
-0.00370261;0.207107;0.550053;53;3;
-0.00831404;0.209035;0.549923;51;3;
-0.0132993;0.208686;0.550082;50;3;
-0.0179841;0.20695;0.549885;48;3;
-0.0196869;0.20225;0.549953;47;3;
-0.0245112;0.200973;0.550261;45;3;
-0.0293008;0.199538;0.550223;43;3;
-0.034238;0.198755;0.550119;42;3;
-0.0388921;0.200571;0.549922;41;3;
-0.0438833;0.200299;0.549806;40;3;
-0.0488437;0.200902;0.549982;37;3;
-0.0534118;0.202931;0.549854;31;3;
-0.0577329;0.201887;0.550418;30;3;
-0.0626764;0.202637;0.550429;27;3;
-0.0641158;0.197858;0.550721;26;3;
-0.0689958;0.198901;0.55041;18;3;
-0.0708328;0.195697;0.550659;14;3;
-0.0755264;0.197326;0.550098;10;3;
-0.0771527;0.192604;0.549855;7;3;
-0.0778312;0.187652;0.549976;6;3;
-0.0808563;0.183685;0.549642;5;3;
-0.0817858;0.178774;0.549518;4;3;
-0.08505;0.174993;0.549735;2;3;
-0.085;0.17;0.55;0;0;0;0;0;3;
-0.0577329;0.201887;0.550418;30;4;
31.6258;435855;-110;
-0.085;0.165;0.55;0;1;
-0.0629252;0.162879;0.55;1;1;
-0.0411637;0.160527;0.55;2;1;
-0.019857;0.157844;0.55;3;1;
0.000997821;0.154838;0.55;4;1;
0.0216253;0.151692;0.55;5;1;
0.0424647;0.148753;0.55;6;1;
