x;y;z;yaw;roll;pitch;type;time;ms;delimiter;4.282e-06;840477;-110;
-0.172047;0.324643;0.560492;-1.64343;-3.13921;-0.00395723;1;19.9225;763018;-110;
-0.132743;0.32234;0.560492;-0.0688682;3.13212;0.0285359;2;19.9226;763030;-110;
-0.16872;0.320833;0.560308;-1.64342;-3.14159;-1.90774e-06;1;20.0022;842644;-110;
-0.135691;0.325469;0.560308;-0.0674059;3.12487;-0.00430201;2;20.0022;842657;-110;
-0.16872;0.320833;0.560308;-1.64158;-3.14159;-1.91163e-06;1;20.0367;877175;-110;
-0.139473;0.332188;0.560308;-0.0678283;3.13471;-0.0396482;2;20.0367;877186;-110;
-0.16872;0.320834;0.560308;-1.6399;-3.14159;-1.91366e-06;1;20.0651;905605;-110;
-0.140823;0.334469;0.560308;-0.0674764;3.11717;-0.0442433;2;20.0651;905620;-110;
-0.165527;0.320643;0.562356;-1.63951;-3.14159;-1.92501e-06;1;20.1396;980041;-110;
-0.141757;0.339494;0.562356;-0.0691028;3.14038;-0.0969468;2;20.1396;980052;-110;
-0.165527;0.320643;0.562356;-1.63951;-3.14159;-1.92501e-06;1;20.1768;17261;-110;
-0.141757;0.339494;0.562356;-0.0691028;3.14038;-0.0969468;2;20.1768;17273;-110;
-0.164359;0.320557;0.563102;-1.6395;-3.14159;-1.95513e-06;1;20.2194;59920;-110;
-0.147351;0.342408;0.563102;-0.0646069;-3.11728;-0.0565861;2;20.2195;59934;-110;
-0.164358;0.320557;0.563102;-1.63982;-3.14159;-1.95163e-06;1;20.2637;104208;-110;
-0.148752;0.343366;0.563102;-0.0689222;-3.12189;-0.0855004;2;20.2637;104221;-110;
-0.164358;0.320557;0.563102;-1.63984;-3.14159;-1.95155e-06;1;20.3175;157959;-110;
-0.150473;0.344079;0.563102;-0.0688555;-3.10755;-0.109346;2;20.3175;157971;-110;
-0.16436;0.320556;0.563102;-1.6356;-3.14159;-1.96942e-06;1;20.3803;220771;-110;
-0.153501;0.34481;0.563102;-0.0639211;-3.12195;-0.0905076;2;20.3803;220785;-110;
-0.163122;0.323263;0.561431;-1.6354;-3.14159;-1.94555e-06;1;20.4157;256175;-110;
-0.153683;0.347072;0.561431;-0.0649802;-3.11596;-0.115886;2;20.4157;256184;-110;
-0.162768;0.324015;0.560958;-1.63541;-3.14159;-1.92974e-06;1;20.4752;315628;-110;
-0.155515;0.345439;0.560958;-0.0651215;-3.12965;-0.0876335;2;20.4752;315639;-110;
-0.162768;0.324015;0.560958;-1.63541;-3.14159;-1.92974e-06;1;20.4958;336311;-110;
-0.156853;0.344549;0.560958;-0.0640872;-3.11182;-0.0819901;2;20.4959;336324;-110;
-0.162768;0.324015;0.560958;-1.6343;-3.14159;-1.93241e-06;1;20.5286;369102;-110;
-0.156876;0.344555;0.560958;-0.0629774;-3.11182;-0.0819901;2;20.5286;369114;-110;
-0.162769;0.324015;0.560958;-1.6342;-3.14159;-1.93637e-06;1;20.5822;422689;-110;
-0.15842;0.342527;0.560958;-0.0638294;-3.13501;-0.0648275;2;20.5822;422701;-110;
-0.162768;0.324015;0.560958;-1.63421;-3.14159;-1.9397e-06;1;20.6177;458179;-110;
-0.158419;0.342528;0.560958;-0.0638339;-3.13501;-0.0648275;2;20.6177;458191;-110;
-0.163457;0.326804;0.563593;-1.63425;3.13697;0.00826976;1;20.7372;577623;-110;
-0.159684;0.340125;0.563593;-0.0624556;-3.1061;-0.0540143;2;20.7372;577636;-110;
-0.166121;0.335046;0.565329;-1.63438;3.13135;0.0184699;1;20.8193;659780;-110;
-0.162728;0.346055;0.565329;-0.0631165;-3.12518;-0.0189974;2;20.8193;659791;-110;
-0.168489;0.340381;0.561276;-1.6343;3.14059;0.00181441;1;20.8791;719572;-110;
-0.159193;0.337913;0.561276;-0.0590211;-3.06128;0.0877669;2;20.8792;719659;-110;
-0.164297;0.339926;0.55939;-1.63323;-3.13794;-0.00676686;1;20.9527;793166;-110;
-0.148791;0.326621;0.55939;-0.0636983;-3.10494;0.03737;2;20.9527;793178;-110;
-0.156347;0.333442;0.561596;-1.63106;-3.14159;-1.97092e-06;1;21.0381;878587;-110;
-0.140676;0.312271;0.561596;-0.0609844;-3.09201;0.0666622;2;21.0381;878600;-110;
-0.156349;0.33344;0.561596;-1.62868;-3.14159;-1.99329e-06;1;21.1002;940693;-110;
-0.142076;0.318773;0.561596;-0.0594595;-3.11585;0.0869792;2;21.1002;940707;-110;
-0.156349;0.33344;0.561596;-1.62868;-3.14159;-1.99329e-06;1;21.1088;949223;-110;
-0.139736;0.317124;0.561596;-0.0618097;3.13993;0.0925542;2;21.1088;949235;-110;
-0.156349;0.333441;0.561596;-1.63043;-3.14159;-1.98665e-06;1;21.1446;985118;-110;
-0.137122;0.315794;0.561596;-0.0639375;-3.08876;0.0505877;2;21.1447;985133;-110;
-0.156351;0.33344;0.561596;-1.63051;-3.14159;-1.99503e-06;1;21.1924;32823;-110;
-0.134728;0.31488;0.561596;-0.0610054;-3.10864;0.0740261;2;21.1924;32837;-110;
-0.150264;0.332927;0.561209;-1.63288;-3.14159;-1.90891e-06;1;21.2493;89788;-110;
-0.126318;0.31319;0.561209;-0.0677649;3.13729;0.0779806;2;21.2493;89801;-110;
-0.150269;0.332925;0.561209;-1.63442;-3.14159;-1.84269e-06;1;21.3309;171336;-110;
-0.1241;0.313265;0.561209;-0.0646629;-3.12271;0.0332126;2;21.3309;171350;-110;
-0.150269;0.332925;0.561209;-1.63442;-3.14159;-1.84269e-06;1;21.3342;174709;-110;
-0.1241;0.313265;0.561209;-0.0646629;-3.12271;0.0332126;2;21.3342;174721;-110;
-0.150254;0.332931;0.561209;-1.63446;-3.14159;-1.76005e-06;1;21.3584;198870;-110;
-0.122226;0.313601;0.561209;-0.0634294;3.10979;0.0724842;2;21.3584;198882;-110;
-0.154927;0.327331;0.561376;-1.63611;-3.14089;-0.00131307;1;21.4416;282121;-110;
-0.121192;0.309747;0.561376;-0.0590695;3.11641;0.0406097;2;21.4417;282131;-110;
-0.160143;0.319427;0.562458;-1.6352;-3.14159;-1.73295e-06;1;21.5096;350076;-110;
-0.115098;0.31409;0.562458;-0.0547739;3.11179;0.0452322;2;21.5096;350085;-110;
-0.158384;0.316708;0.562447;-1.63094;-3.14159;-1.6846e-06;1;21.5581;398557;-110;
-0.112642;0.313841;0.562447;-0.0469593;3.09926;0.0443218;2;21.5581;398568;-110;
-0.157436;0.315235;0.562419;-1.62868;-3.14159;-1.66505e-06;1;21.6419;482338;-110;
-0.111247;0.317636;0.562419;-0.0472543;3.10441;-0.0137179;2;21.6419;482349;-110;
-0.150019;0.316413;0.562041;-1.61616;-3.14159;-1.61217e-06;1;21.687;527435;-110;
-0.104074;0.322067;0.562041;-0.0347869;3.11001;0.0214627;2;21.687;527447;-110;
-0.142725;0.31831;0.561803;-1.6175;-3.14159;-1.53606e-06;1;21.7585;598930;-110;
-0.101329;0.327614;0.561803;-0.0430318;3.10673;-0.042289;2;21.7585;598942;-110;
-0.142724;0.31831;0.561803;-1.60729;-3.14159;-1.5427e-06;1;21.8129;653400;-110;
-0.108754;0.330509;0.561803;-0.0372893;3.11899;-0.0512261;2;21.8129;653412;-110;
-0.14058;0.315611;0.561705;-1.60533;-3.14159;-1.54325e-06;1;21.8565;696974;-110;
-0.108061;0.33014;0.561705;-0.0372755;-3.13262;-0.0204384;2;21.8565;696990;-110;
-0.14058;0.315611;0.561705;-1.60533;-3.14159;-1.54325e-06;1;21.86;700427;-110;
-0.108061;0.33014;0.561705;-0.0372755;-3.13262;-0.0204384;2;21.86;700439;-110;
-0.139788;0.314601;0.561655;-1.604;-3.14159;-1.53989e-06;1;21.8887;729167;-110;
-0.109635;0.332475;0.561655;-0.0359019;3.12617;-0.0542446;2;21.8887;729175;-110;
-0.148095;0.319352;0.568369;-1.60347;3.13182;0.0203065;1;22.0048;845288;-110;
-0.120895;0.342373;0.568369;-0.0332706;3.13335;-0.055088;2;22.0048;845299;-110;
-0.149065;0.330154;0.558797;-1.60175;-3.13961;-0.00423487;1;22.0871;927593;-110;
-0.122115;0.360706;0.558797;-0.0267515;-3.12321;-0.0405251;2;22.0871;927605;-110;
-0.138403;0.323179;0.558518;-1.60058;-3.13719;-0.00996371;1;22.201;41458;-110;
-0.11118;0.330126;0.558518;-0.026905;-3.12399;-0.102638;2;22.201;41472;-110;
-0.144495;0.319056;0.561342;-1.60648;-3.14159;-1.52552e-06;1;22.26;100449;-110;
-0.13036;0.338223;0.561342;-0.0334973;-3.08451;-0.101184;2;22.26;100460;-110;
-0.154546;0.317198;0.560907;-1.59881;-3.14159;-1.6072e-06;1;22.3354;175916;-110;
-0.132215;0.335022;0.560907;-0.00617144;-3.09247;-0.0799706;2;22.3355;175930;-110;
-0.154969;0.316991;0.560907;-1.59747;-3.14159;-1.63806e-06;1;22.3831;223615;-110;
-0.128389;0.331992;0.560907;-0.0197232;-3.06977;-0.0781853;2;22.3832;223629;-110;
-0.15757;0.318871;0.560628;-1.59378;-3.14159;-1.67697e-06;1;22.4091;249556;-110;
-0.131045;0.333971;0.560628;-0.0160288;-3.06977;-0.0781853;2;22.4091;249570;-110;
-0.15369;0.326005;0.562162;-1.57989;3.13878;0.0061024;1;22.5071;347612;-110;
-0.122906;0.332858;0.562162;-0.00261739;-3.09405;-0.0443001;2;22.5072;347624;-110;
-0.137072;0.342128;0.56229;-1.56562;-3.14159;-1.62235e-06;1;22.5796;420046;-110;
-0.112025;0.339861;0.56229;-0.00173587;-3.07153;-0.027544;2;22.5796;420071;-110;
-0.129808;0.342736;0.562881;-1.57384;-3.14159;-1.57797e-06;1;22.6576;498102;-110;
-0.112653;0.319786;0.562881;-0.01239;-3.08214;0.0184402;2;22.6576;498119;-110;
-0.128227;0.343962;0.561882;-1.57382;-3.14159;-1.56905e-06;1;22.705;545454;-110;
-0.111965;0.317205;0.561882;-0.00952003;-3.12797;0.0769565;2;22.705;545466;-110;
-0.124014;0.346204;0.561421;-1.58784;-3.14159;-1.5146e-06;1;22.7494;589836;-110;
-0.107859;0.314884;0.561421;-0.0133976;-3.1184;0.0691496;2;22.7494;589851;-110;
-0.12752;0.343676;0.561745;-1.59019;-3.14159;-1.5713e-06;1;22.7913;631801;-110;
-0.109347;0.3114;0.561745;-0.00791924;-3.11742;0.0521001;2;22.7913;631815;-110;
-0.128234;0.343176;0.561807;-1.59338;-3.14159;-1.58286e-06;1;22.8348;675313;-110;
-0.105701;0.310792;0.561807;-0.0109308;-3.1055;0.0720754;2;22.8349;675325;-110;
-0.128235;0.343175;0.561807;-1.59401;-3.14159;-1.58181e-06;1;22.8769;717389;-110;
-0.103256;0.30949;0.561807;-0.00549458;-3.13105;0.0837062;2;22.8769;717400;-110;
-0.128236;0.343175;0.561807;-1.58251;-3.14159;-1.60028e-06;1;22.9146;755052;-110;
-0.10158;0.309087;0.561807;0.00519136;-3.13663;0.0773362;2;22.9146;755065;-110;
-0.128237;0.343175;0.561807;-1.58156;-3.14159;-1.60386e-06;1;22.9754;815903;-110;
-0.0977641;0.306144;0.561807;-0.00662959;3.12507;0.0744647;2;22.9754;815915;-110;
-0.128237;0.343175;0.561807;-1.56909;-3.14159;-1.61832e-06;1;23.0086;849059;-110;
-0.095746;0.306225;0.561807;0.00665068;3.13537;0.0672221;2;23.0086;849070;-110;
-0.132685;0.344826;0.564339;-1.56447;3.13836;0.00904967;1;23.1074;947904;-110;
-0.0962609;0.306892;0.564339;-0.00573365;3.10642;0.0684693;2;23.1074;947911;-110;
-0.141216;0.350699;0.564507;-1.56518;3.1354;0.0164574;1;23.182;22469;-110;
-0.0961397;0.318967;0.564507;-0.00477241;3.09488;0.0777743;2;23.182;22481;-110;
-0.14355;0.354655;0.56143;-1.56595;-3.14159;-1.67874e-06;1;23.2299;70381;-110;
-0.098498;0.322889;0.56143;-0.00554369;3.09488;0.0777743;2;23.2299;70392;-110;
-0.143769;0.354799;0.561413;-1.57338;-3.14159;-1.66918e-06;1;23.265;105491;-110;
-0.0964695;0.319696;0.561413;-0.0098051;3.09406;0.0853885;2;23.265;105504;-110;
-0.13557;0.349682;0.549492;-1.58043;-3.12667;-0.0394059;1;23.4491;289599;-110;
-0.0883178;0.313281;0.549492;0.000796025;-3.12927;-0.0468442;2;23.4492;289643;-110;
-0.126043;0.332544;0.549158;-1.57653;-3.12226;-0.053033;1;23.5963;436820;-110;
-0.0878467;0.304674;0.549158;0.00247675;-3.12272;-0.106642;2;23.5964;436834;-110;
-0.114343;0.321003;0.561469;-1.56003;-3.13793;-0.0113442;1;23.6614;501905;-110;
-0.0802137;0.301008;0.561469;0.0265952;-3.11829;-0.026059;2;23.6614;501913;-110;
-0.106832;0.329396;0.561955;-1.56528;-3.13899;-0.00872487;1;23.7478;588290;-110;
-0.101727;0.336435;0.561955;0.00249868;-3.13817;-0.0506029;2;23.7478;588302;-110;
-0.102472;0.328738;0.561615;-1.56732;-3.14159;-1.46443e-06;1;23.7966;637094;-110;
-0.101134;0.338768;0.561615;0.00803217;-3.12165;-0.105824;2;23.7966;637107;-110;
-0.100825;0.327953;0.561653;-1.56572;-3.14159;-1.45434e-06;1;23.8443;684730;-110;
-0.105576;0.340299;0.561653;0.00785245;-3.1341;-0.0989966;2;23.8443;684743;-110;
-0.100825;0.327952;0.561653;-1.5695;-3.14159;-1.45096e-06;1;23.8887;729209;-110;
-0.106843;0.340502;0.561653;0.00471943;-3.14028;-0.058874;2;23.8888;729225;-110;
-0.101463;0.321605;0.560848;-1.56818;-3.14159;-1.49168e-06;1;23.9422;782711;-110;
-0.108524;0.337181;0.560848;0.00802062;-3.0956;-0.0444019;2;23.9423;782728;-110;
-0.0979168;0.31779;0.561615;-1.56635;-3.14159;-1.4777e-06;1;24.0183;858818;-110;
-0.108991;0.334816;0.561615;0.0109776;-3.11894;-0.0630489;2;24.0184;858830;-110;
-0.0926666;0.314162;0.561948;-1.56225;-3.14159;-1.52098e-06;1;24.1256;966047;-110;
-0.107241;0.332608;0.561948;0.0178059;-3.11897;-0.0648297;2;24.1256;966059;-110;
-0.104613;0.317158;0.567618;-1.55407;3.13674;0.0167188;1;24.2561;96592;-110;
-0.122289;0.334286;0.567618;0.0153917;-3.09575;-0.0457512;2;24.2561;96606;-110;
-0.111338;0.327873;0.564823;-1.55354;3.13835;0.010823;1;24.3699;210374;-110;
-0.115269;0.339682;0.564823;0.00912181;3.13725;-0.0508627;2;24.3699;210387;-110;
-0.107373;0.331999;0.559107;-1.55494;-3.13847;-0.0109329;1;24.4668;307229;-110;
-0.106221;0.322377;0.559107;0.00893482;-3.12809;0.021262;2;24.4668;307244;-110;
-0.102754;0.328785;0.554918;-1.55504;-3.1349;-0.0243618;1;24.5716;412121;-110;
-0.102253;0.312919;0.554918;0.0102279;-3.12263;0.0687911;2;24.5717;412135;-110;
-0.0982175;0.315536;0.561454;-1.55999;-3.14159;-1.75205e-06;1;24.6414;481902;-110;
-0.0983521;0.300747;0.561454;0.00245377;3.11419;-6.35499e-05;2;24.6414;481911;-110;
-0.0981993;0.315503;0.561451;-1.5615;-3.14159;-1.76422e-06;1;24.7177;558134;-110;
-0.100536;0.315506;0.561451;0.00598094;3.09853;0.0693588;2;24.7177;558144;-110;
-0.098201;0.315503;0.561451;-1.5615;-3.14159;-1.77047e-06;1;24.7649;605340;-110;
-0.0990836;0.314647;0.561451;0.00724728;3.12484;0.0270046;2;24.7649;605352;-110;
-0.101876;0.312683;0.561695;-1.5667;-3.14159;-1.84516e-06;1;24.8162;656670;-110;
-0.0984013;0.312366;0.561695;0.00452605;3.09834;0.0493747;2;24.8162;656683;-110;
-0.0999736;0.310126;0.562277;-1.56786;-3.14159;-1.84882e-06;1;24.8624;702848;-110;
-0.0952391;0.311769;0.562277;0.00629933;3.12998;0.0665879;2;24.8624;702859;-110;
-0.0954269;0.311174;0.561967;-1.56937;-3.14159;-1.7819e-06;1;24.9085;748996;-110;
-0.092573;0.313301;0.561967;0.00397293;3.12829;0.0742454;2;24.9085;749010;-110;
-0.0921919;0.314474;0.561771;-1.56977;-3.14159;-1.6953e-06;1;24.9392;779639;-110;
-0.0914237;0.31578;0.561771;0.00295966;3.12862;0.110199;2;24.9392;779655;-110;
-0.0913404;0.315594;0.561733;-1.56977;-3.14159;-1.67568e-06;1;25.0082;848666;-110;
-0.0924833;0.3148;0.561733;0.00254488;3.13621;0.0852771;2;25.0082;848679;-110;
-0.0978202;0.310689;0.561751;-1.58619;-3.14159;-1.78186e-06;1;25.0581;898617;-110;
-0.0928971;0.318402;0.561751;0.00779002;3.12713;0.0723475;2;25.0582;898631;-110;
-0.10685;0.305991;0.561743;-1.57781;-3.14159;-1.95879e-06;1;25.1083;948772;-110;
-0.0970558;0.315981;0.561743;0.00204324;-3.13494;0.0749955;2;25.1083;948784;-110;
-0.111154;0.304201;0.561741;-1.55625;-3.14159;-2.06079e-06;1;25.1502;990719;-110;
-0.101577;0.314399;0.561741;0.0236024;-3.13494;0.0749955;2;25.1503;990728;-110;
-0.111154;0.304201;0.561741;-1.55625;-3.14159;-2.06079e-06;1;25.1577;998190;-110;
-0.0989482;0.316311;0.561741;0.00962281;3.13365;-0.00277776;2;25.1577;998204;-110;
-0.111153;0.304201;0.561741;-1.55416;-3.14159;-2.06187e-06;1;25.2347;75173;-110;
-0.101245;0.318257;0.561741;0.000780908;3.11611;0.0348135;2;25.2347;75184;-110;
-0.107815;0.309486;0.564038;-1.55663;3.13954;0.00659747;1;25.3362;176630;-110;
-0.103152;0.327873;0.564038;-0.00114976;3.1107;-0.0448675;2;25.3362;176642;-110;
-0.100469;0.323591;0.566915;-1.56537;3.13711;0.0158198;1;25.4066;247119;-110;
-0.10912;0.342793;0.566915;-0.00713083;-3.13966;-0.0183279;2;25.4067;247131;-110;
-0.0995904;0.33674;0.561862;-1.57283;-3.14159;-1.65923e-06;1;25.4773;317738;-110;
-0.1127;0.350457;0.561862;-0.00515307;3.09652;-0.0310413;2;25.4773;317747;-110;
-0.111978;0.318597;0.552751;-1.5745;-3.13175;-0.029464;1;25.6542;494669;-110;
-0.129326;0.32719;0.552751;-0.0041593;3.12912;-0.0835863;2;25.6542;494682;-110;
-0.107155;0.305211;0.560054;-1.55096;-3.13871;-0.00940592;1;25.7458;586241;-110;
-0.120148;0.316768;0.560054;0.0199864;-3.11956;-0.118978;2;25.7458;586250;-110;
-0.107155;0.305211;0.560054;-1.55096;-3.13871;-0.00940592;1;25.7922;632629;-110;
-0.123892;0.32187;0.560054;0.0102173;-3.10053;-0.119948;2;25.7922;632640;-110;
-0.0911951;0.315119;0.562026;-1.57449;-3.14159;-1.68332e-06;1;25.9302;770649;-110;
-0.13382;0.337571;0.562026;-0.00873656;-3.10902;-0.0550129;2;25.9302;770662;-110;
-0.087762;0.314111;0.562418;-1.55692;-3.14159;-1.65045e-06;1;25.9734;813872;-110;
-0.133293;0.333524;0.562418;-0.00431982;-3.10416;-0.0488526;2;25.9734;813884;-110;
-0.0909104;0.317761;0.561343;-1.57904;-3.14143;-0.000607675;1;26.0201;860550;-110;
-0.136547;0.336026;0.561343;-0.0247502;-3.12468;-0.0511246;2;26.0201;860562;-110;
-0.0909104;0.317761;0.561343;-1.57904;-3.14143;-0.000607675;1;26.0233;863764;-110;
-0.136547;0.336026;0.561343;-0.0247502;-3.12468;-0.0511246;2;26.0233;863781;-110;
-0.0889063;0.319817;0.561214;-1.5695;-3.14159;-1.61542e-06;1;26.0778;918254;-110;
-0.133908;0.331014;0.561214;-0.0104986;-3.12193;-0.0167287;2;26.0778;918265;-110;
-0.0873986;0.320459;0.561291;-1.56152;-3.14159;-1.58512e-06;1;26.1233;963757;-110;
-0.132488;0.331296;0.561291;-0.00251108;-3.12193;-0.0167287;2;26.1233;963772;-110;
-0.09042;0.313762;0.561047;-1.58856;-3.14159;-1.59735e-06;1;26.1765;16959;-110;
-0.135716;0.322058;0.561047;-0.0407009;-3.12794;0.0154764;2;26.1765;16969;-110;
-0.09042;0.313762;0.561047;-1.58856;-3.14159;-1.59735e-06;1;26.2223;62778;-110;
-0.135784;0.322271;0.561047;-0.0400569;-3.13721;0.018518;2;26.2223;62792;-110;
-0.112693;0.308104;0.561531;-1.59576;-3.14159;-1.86446e-06;1;26.377;217485;-110;
-0.130915;0.316937;0.561531;-0.0456082;3.13575;0.0354008;2;26.377;217497;-110;
-0.116479;0.308889;0.561977;-1.61118;-3.14159;-1.85275e-06;1;26.4562;296674;-110;
-0.122361;0.315947;0.561977;-0.0234096;3.13328;0.080615;2;26.4562;296689;-110;
-0.115268;0.309164;0.561558;-1.57659;-3.14159;-1.86733e-06;1;26.4894;329853;-110;
-0.119108;0.315512;0.561558;0.00934181;-3.13741;-0.02229;2;26.4894;329865;-110;
-0.114867;0.309254;0.561419;-1.5651;-3.14159;-1.86518e-06;1;26.5388;379289;-110;
-0.116488;0.311417;0.561419;-0.0209839;-3.133;0.0749449;2;26.5388;379297;-110;
-0.114868;0.309254;0.561419;-1.56022;-3.14159;-1.86861e-06;1;26.6081;448608;-110;
-0.114077;0.310296;0.561419;-0.0266809;3.12939;0.0507967;2;26.6081;448620;-110;
-0.12463;0.312915;0.56151;-1.57473;-3.14159;-1.92764e-06;1;26.6642;504667;-110;
-0.11309;0.311035;0.56151;-0.0497638;3.13339;0.0574463;2;26.6642;504679;-110;
-0.126567;0.311763;0.561318;-1.5866;-3.14159;-1.93883e-06;1;26.7472;587630;-110;
-0.103954;0.311657;0.561318;-0.0372778;3.13426;0.0529862;2;26.7472;587641;-110;
-0.126567;0.311763;0.561318;-1.5866;-3.14159;-1.93802e-06;1;26.7966;637053;-110;
-0.101652;0.31203;0.561318;-0.038824;3.1312;0.0560459;2;26.7966;637067;-110;
-0.131421;0.305349;0.560286;-1.61679;-3.14009;-0.00325291;1;26.8838;724251;-110;
-0.0982794;0.311694;0.560286;-0.0455386;-3.1348;0.00412238;2;26.8838;724266;-110;
-0.13712;0.288924;0.560806;-1.62412;-3.14076;-0.00161205;1;26.9586;799048;-110;
-0.0929414;0.304175;0.560806;-0.0551135;3.13055;0.00158137;2;26.9586;799059;-110;
-0.127619;0.28277;0.561894;-1.61307;3.14143;0.000332979;1;27.0504;890867;-110;
-0.0851129;0.314473;0.561894;-0.0342436;3.1204;-0.0231931;2;27.0504;890922;-110;
-0.11715;0.280081;0.561374;-1.58767;3.14128;0.000760598;1;27.1131;953610;-110;
-0.085376;0.313631;0.561374;-0.0411245;3.11039;-0.0240928;2;27.1132;953623;-110;
-0.098679;0.281198;0.562087;-1.59572;-3.14159;-1.83458e-06;1;27.1662;6696;-110;
-0.0756384;0.318329;0.562087;-0.057038;3.12102;-0.0390548;2;27.1662;6711;-110;
-0.0968036;0.274675;0.562413;-1.57928;3.14026;0.0039686;1;27.2541;94547;-110;
-0.0854138;0.310459;0.562413;-0.051169;3.11605;-0.0524309;2;27.2541;94557;-110;
-0.0969385;0.26951;0.562595;-1.59843;-3.14159;-1.90631e-06;1;27.3242;164697;-110;
-0.0883084;0.315888;0.562595;-0.0787851;3.12304;-0.0478449;2;27.3242;164705;-110;
-0.0969386;0.26951;0.562595;-1.63255;-3.14159;-1.87164e-06;1;27.3686;209094;-110;
-0.0871419;0.315706;0.562595;-0.114711;3.13297;-0.0472969;2;27.3686;209107;-110;
-0.100247;0.263484;0.562003;-1.6702;3.1411;0.00103709;1;27.4665;306940;-110;
-0.0968959;0.316316;0.562003;-0.0856536;3.13595;-0.0413048;2;27.4665;306949;-110;
-0.11168;0.247732;0.561557;-1.68496;-3.14159;-2.09849e-06;1;27.5756;416048;-110;
-0.107054;0.314501;0.561557;-0.0622548;-3.12796;-0.0518499;2;27.5756;416059;-110;
-0.121215;0.225695;0.565073;-1.67336;3.12633;0.023811;1;27.7619;602373;-110;
-0.110932;0.31185;0.565073;-0.0755625;-3.12042;-0.0202411;2;27.7619;602381;-110;
-0.119055;0.198857;0.564356;-1.64862;3.10758;0.0509299;1;27.8708;711295;-110;
-0.115159;0.310714;0.564356;-0.0627181;-3.12616;0.021851;2;27.8708;711308;-110;
-0.112382;0.184048;0.561983;-1.63627;3.09569;0.0696298;1;27.9916;832059;-110;
-0.118388;0.318674;0.561983;-0.08911;-3.13566;0.0582924;2;27.9916;832071;-110;
-0.112931;0.185356;0.561245;-1.62906;3.12838;0.0203668;1;28.0477;888156;-110;
-0.123664;0.327437;0.561245;-0.0823688;-3.13756;0.0703599;2;28.0477;888169;-110;
-0.116736;0.193393;0.560717;-1.62012;3.13913;0.00389046;1;28.1459;986338;-110;
-0.0969323;0.287946;0.560717;-0.0927627;-3.09554;-0.00752704;2;28.1459;986352;-110;
-0.116933;0.197274;0.562694;-1.65377;3.13662;0.00743752;1;28.2068;47311;-110;
-0.0892322;0.285949;0.562694;-0.115097;-3.09657;-0.010654;2;28.2069;47323;-110;
-0.105295;0.184311;0.562181;-1.67067;3.11846;0.0346968;1;28.3012;141665;-110;
-0.0853967;0.291706;0.562181;-0.108706;-3.11774;0.0173144;2;28.3012;141677;-110;
-0.104279;0.181579;0.562079;-1.67958;3.12529;0.0238824;1;28.3878;228239;-110;
-0.084833;0.298838;0.562079;-0.103897;3.12378;0.0271199;2;28.3878;228251;-110;
-0.104279;0.181579;0.562079;-1.67958;3.12529;0.0238824;1;28.398;238430;-110;
-0.084833;0.298838;0.562079;-0.103897;3.12378;0.0271199;2;28.398;238442;-110;
-0.105875;0.185623;0.562054;-1.67929;-3.14052;-0.00158279;1;28.4319;272347;-110;
-0.0780785;0.293241;0.562054;-0.0964131;3.12212;0.0118164;2;28.4319;272355;-110;
-0.106611;0.194325;0.561795;-1.6768;-3.13794;-0.00559813;1;28.5108;351244;-110;
-0.0708212;0.290568;0.561795;-0.102961;-3.13446;-0.0216074;2;28.5108;351256;-110;
-0.106377;0.200421;0.561553;-1.67679;-3.13822;-0.00531229;1;28.6105;450986;-110;
-0.0570618;0.280911;0.561553;-0.108536;3.11731;-0.0133599;2;28.6105;450997;-110;
-0.103299;0.192882;0.563252;-1.67064;3.13006;0.0183173;1;28.6957;536204;-110;
-0.0581189;0.292149;0.563252;-0.112488;3.09296;0.0385647;2;28.6957;536218;-110;
-0.098515;0.18552;0.563243;-1.67338;3.11984;0.0347244;1;28.7578;598264;-110;
-0.0546424;0.28924;0.563243;-0.114904;3.08593;0.0401818;2;28.7578;598275;-110;
-0.098515;0.18552;0.563243;-1.67338;3.11984;0.0347244;1;28.7731;613590;-110;
-0.0575736;0.298627;0.563243;-0.114337;3.07635;0.0540306;2;28.7731;613602;-110;
-0.0957536;0.182775;0.562086;-1.67702;3.12527;0.0261994;1;28.7917;632142;-110;
-0.0544009;0.295732;0.562086;-0.117976;3.07635;0.0540306;2;28.7917;632152;-110;
-0.094912;0.183625;0.560098;-1.67943;-3.14159;-2.36891e-06;1;28.8457;686204;-110;
-0.0514006;0.294591;0.560098;-0.1171;3.07782;0.0334007;2;28.8457;686215;-110;
-0.0870637;0.192359;0.561551;-1.66722;-3.14159;-2.21635e-06;1;28.9106;751080;-110;
-0.0369823;0.28917;0.561551;-0.102993;3.08421;-0.00526395;2;28.9106;751091;-110;
-0.079251;0.20038;0.561191;-1.68387;-3.13351;-0.0163315;1;29.0378;878309;-110;
-0.0374328;0.291567;0.561191;-0.125032;3.09351;-0.0330583;2;29.0378;878321;-110;
-0.0848542;0.207882;0.560276;-1.67558;-3.1235;-0.0362239;1;29.0937;934213;-110;
-0.0406822;0.290266;0.560276;-0.112285;3.0989;-0.0414577;2;29.0938;934224;-110;
-0.0836351;0.198175;0.562444;-1.71318;3.13911;0.00441619;1;29.1585;998994;-110;
-0.034011;0.27682;0.562444;-0.146724;3.11383;-0.0590672;2;29.1585;999005;-110;
