x;y;z;angle;time;ms;delimiter;1572862891;466;-110;
-0.00362206;-0.0175951;0.171205;-0.00560909;1572863090;553;-110;
-0.00362206;-0.0175951;0.171205;-0.00560909;1572863090;561;-110;
-0.00365681;-0.0156578;0.169588;-0.00346358;1572863090;641;-110;
-0.00365681;-0.0156578;0.169588;-0.00346358;1572863090;657;-110;
-0.00363552;-0.016965;0.168351;-0.00515493;1572863090;697;-110;
-0.00347408;-0.0180051;0.166218;-0.00615371;1572863090;739;-110;
-0.00352861;-0.0185049;0.164473;-0.00571368;1572863090;821;-110;
-0.00345273;-0.0187922;0.164357;-0.00471954;1572863090;884;-110;
-0.00340267;-0.0191006;0.164253;-0.00143437;1572863090;936;-110;
-0.00315869;-0.0169041;0.162779;0.00348462;1572863091;17;-110;
-0.00315869;-0.0169041;0.162779;0.00348462;1572863091;31;-110;
-0.00393907;-0.0165652;0.159412;0.00109132;1572863091;124;-110;
-0.00434612;-0.0177259;0.157634;0.00102714;1572863091;204;-110;
-0.00479417;-0.0188776;0.155671;-0.00285158;1572863091;260;-110;
-0.00501602;-0.0187172;0.154017;-0.000543732;1572863091;300;-110;
-0.00524459;-0.0190329;0.153295;0.000957328;1572863091;351;-110;
-0.00529344;-0.0192022;0.152736;-0.00149972;1572863091;400;-110;
-0.00428293;-0.0176455;0.152097;0.000900369;1572863091;448;-110;
-0.0060456;-0.0201828;0.151717;-0.00180967;1572863091;502;-110;
-0.0060456;-0.0201828;0.151717;-0.00180967;1572863091;541;-110;
-0.00684092;-0.0187055;0.151196;-0.0009499;1572863091;593;-110;
-0.00721056;-0.0199581;0.149715;-0.00126984;1572863091;636;-110;
-0.0078707;-0.0192472;0.149523;0.00141671;1572863091;683;-110;
-0.00656829;-0.0213748;0.148039;0.00130916;1572863091;717;-110;
-0.00707788;-0.0232182;0.146229;0.00369362;1572863091;848;-110;
-0.00740205;-0.0242971;0.145971;0.00424599;1572863091;918;-110;
-0.00817503;-0.0240973;0.146066;0.00323319;1572863091;993;-110;
-0.00835475;-0.0246112;0.144373;0.00593527;1572863092;70;-110;
-0.00835475;-0.0246112;0.144373;0.00593527;1572863092;77;-110;
-0.00795887;-0.0271586;0.142013;0.00651165;1572863092;124;-110;
-0.00808042;-0.0280055;0.142173;0.00768319;1572863092;176;-110;
-0.00836005;-0.0290588;0.141694;0.00749995;1572863092;208;-110;
-0.00876062;-0.0294966;0.141222;0.00658147;1572863092;261;-110;
-0.0086397;-0.0308765;0.139673;0.0106873;1572863092;343;-110;
-0.00884305;-0.0321459;0.139693;0.0118868;1572863092;402;-110;
-0.00936095;-0.0329512;0.139551;0.00728983;1572863092;416;-110;
-0.0106057;-0.0320624;0.13889;0.0114648;1572863092;499;-110;
-0.0106057;-0.0320624;0.13889;0.0114648;1572863092;505;-110;
-0.00936555;-0.0346141;0.137414;0.0129925;1572863092;553;-110;
-0.0088349;-0.0359668;0.136723;0.0155099;1572863092;609;-110;
-0.00891604;-0.0367873;0.136677;0.015717;1572863092;647;-110;
-0.00965578;-0.0382927;0.136048;0.00918214;1572863092;706;-110;
-0.00764919;-0.0378246;0.135438;0.0146558;1572863092;793;-110;
-0.00813715;-0.0398598;0.1354;0.0119559;1572863092;871;-110;
-0.00844108;-0.0408864;0.135455;0.0102014;1572863092;888;-110;
-0.00740093;-0.043333;0.134477;0.0151194;1572863092;957;-110;
-0.00734678;-0.044739;0.134485;0.0179134;1572863093;4;-110;
-0.00892337;-0.0450401;0.133944;0.0113878;1572863093;75;-110;
-0.00909011;-0.0461046;0.133832;0.0126927;1572863093;120;-110;
-0.0114836;-0.0470454;0.132502;0.00216481;1572863093;177;-110;
-0.0113966;-0.0474556;0.132525;0.00253293;1572863093;224;-110;
-0.0109007;-0.0468331;0.132673;-0.00214332;1572863093;266;-110;
-0.0110475;-0.0475028;0.13229;0.000282382;1572863093;328;-110;
-0.0123677;-0.0470843;0.131125;0.00250191;1572863093;373;-110;
-0.0123227;-0.0480248;0.131092;0.00560611;1572863093;416;-110;
-0.01209;-0.0491172;0.130219;0.00760532;1572863093;447;-110;
-0.0117906;-0.0513422;0.129352;0.014575;1572863093;499;-110;
-0.0116603;-0.0527671;0.129376;0.0176305;1572863093;537;-110;
-0.0115395;-0.0512858;0.1285;0.0166296;1572863093;587;-110;
-0.011415;-0.0526223;0.128545;0.0194204;1572863093;637;-110;
-0.012463;-0.0545827;0.128471;0.0122785;1572863093;730;-110;
-0.0129469;-0.0564657;0.128556;0.0106236;1572863093;774;-110;
-0.0124579;-0.0558819;0.127658;0.0137337;1572863093;815;-110;
-0.0111736;-0.0604112;0.125893;0.0112271;1572863093;897;-110;
-0.0110205;-0.0618024;0.125914;0.0152726;1572863093;943;-110;
-0.0116547;-0.0583573;0.123685;0.0221207;1572863094;141;-110;
-0.0128271;-0.0656143;0.12078;0.238158;1572863096;62;-110;
-0.0131662;-0.0647151;0.120755;0.240068;1572863096;100;-110;
-0.0139301;-0.0627081;0.120807;0.244196;1572863096;175;-110;
-0.0194518;-0.0446136;0.120011;0.215209;1572863096;297;-110;
-0.0343512;-0.0360058;0.118165;0.0477103;1572863096;431;-110;
-0.0374915;-0.0340256;0.118626;0.00704423;1572863096;493;-110;
-0.0429981;-0.0311141;0.11855;-0.0600949;1572863096;579;-110;
-0.0368977;-0.0309874;0.119635;-0.0518851;1572863096;651;-110;
-0.0368977;-0.0309874;0.119635;-0.0518851;1572863096;657;-110;
-0.0377575;-0.0346847;0.118414;-0.0463682;1572863096;697;-110;
-0.0397438;-0.0379813;0.118383;-0.0463878;1572863096;759;-110;
-0.0345665;-0.0507385;0.116763;0.00124453;1572863096;827;-110;
-0.0253587;-0.0527496;0.118431;0.0440763;1572863096;985;-110;
-0.0191135;-0.0504452;0.114909;0.0597743;1572863097;349;-110;
-0.0198137;-0.0468036;0.114452;0.0589953;1572863097;436;-110;
-0.0128651;-0.0317736;0.115093;0.0583589;1572863097;498;-110;
-0.018192;-0.0308336;0.11253;0.0269521;1572863097;556;-110;
-0.0252816;-0.0293593;0.109322;0.00486845;1572863097;636;-110;
-0.0278232;-0.0249778;0.108385;-0.0198124;1572863097;704;-110;
-0.0266807;-0.0208526;0.107523;-0.01056;1572863097;779;-110;
-0.0269036;-0.0203726;0.107792;-0.010991;1572863097;825;-110;
-0.0244356;-0.0193613;0.107237;0.00223352;1572863097;873;-110;
-0.0231905;-0.019533;0.10716;0.0161913;1572863097;912;-110;
-0.0228528;-0.0194561;0.107121;0.0158395;1572863097;944;-110;
-0.021532;-0.0199015;0.107036;0.0223834;1572863097;984;-110;
-0.021473;-0.0204098;0.107191;0.0223374;1572863098;22;-110;
-0.0211394;-0.0205858;0.106879;0.0124791;1572863098;74;-110;
-0.0212246;-0.020351;0.106774;0.00366057;1572863098;129;-110;
-0.0196868;-0.0163377;0.112866;-0.0177522;1572863098;231;-110;
-0.0121028;-0.00537975;0.114172;-0.0179861;1572863098;317;-110;
-0.0173236;-0.0020842;0.109791;-0.0289208;1572863098;392;-110;
-0.0197883;-0.00181849;0.108604;-0.0158107;1572863098;454;-110;
-0.0133778;0.00433076;0.106829;0.00858992;1572863098;538;-110;
-0.0106461;0.00812216;0.105915;0.0153248;1572863098;615;-110;
-0.0106781;0.0100119;0.104824;0.0172916;1572863098;681;-110;
-0.00971661;0.0107426;0.104019;0.0225633;1572863098;720;-110;
-0.00930333;0.0139931;0.10395;0.015025;1572863098;765;-110;
-0.00922492;0.0154989;0.103887;0.0054947;1572863098;816;-110;
-0.00749599;0.0186284;0.10308;0.0052721;1572863098;881;-110;
-0.00671102;0.0212065;0.102817;0.000188294;1572863098;924;-110;
-0.00611565;0.0222802;0.102266;-0.0101311;1572863098;988;-110;
-0.00611565;0.0222802;0.102266;-0.0101311;1572863098;994;-110;
-0.00504251;0.0244681;0.10213;-0.000197184;1572863099;40;-110;
-0.00420019;0.0264467;0.102302;-0.000653374;1572863099;118;-110;
-0.00363875;0.0274561;0.102276;-0.000684573;1572863099;159;-110;
-0.00239409;0.0276868;0.101236;-0.000145655;1572863099;210;-110;
-0.00239409;0.0276868;0.101236;-0.000145655;1572863099;251;-110;
-0.000760394;0.0279869;0.1008;0.000850282;1572863099;292;-110;
-0.000129332;0.0278824;0.10056;0.000552384;1572863099;321;-110;
7.83898e-05;0.0280129;0.100619;0.000987982;1572863099;364;-110;
0.00106366;0.0283022;0.100681;0.00153622;1572863099;432;-110;
0.00219038;0.0281523;0.100776;0.00124606;1572863099;499;-110;
0.00288842;0.0273706;0.100307;0.000333474;1572863099;551;-110;
0.00484474;0.0260152;0.0999986;-0.00173502;1572863099;634;-110;
0.00525215;0.0259363;0.0999662;9.5297e-05;1572863099;648;-110;
0.0057972;0.0258813;0.1001;-0.00305537;1572863099;716;-110;
0.00692221;0.0253633;0.100039;-0.00199845;1572863099;766;-110;
0.00692221;0.0253633;0.100039;-0.00199845;1572863099;776;-110;
0.00809828;0.0244256;0.0996921;-0.00160058;1572863099;857;-110;
0.00871638;0.0244234;0.0997869;-0.00173949;1572863099;869;-110;
0.00954426;0.0233754;0.0992485;-0.00322076;1572863099;942;-110;
0.00998172;0.0234382;0.0991953;-0.00408808;1572863099;985;-110;
0.0104034;0.0230703;0.0990047;-0.00217615;1572863100;6;-110;
0.0113437;0.0228854;0.0986712;-0.0042472;1572863100;83;-110;
0.011762;0.0230808;0.0986555;-0.00307713;1572863100;123;-110;
0.0126974;0.023092;0.0982778;-0.0010767;1572863100;174;-110;
0.0130757;0.0233379;0.0983039;-0.00200816;1572863100;223;-110;
0.0133691;0.02295;0.0978266;-0.000718817;1572863100;234;-110;
0.0141839;0.0232482;0.0975514;-0.000981278;1572863100;313;-110;
0.0141839;0.0232482;0.0975514;-0.000981278;1572863100;358;-110;
0.014923;0.0230367;0.0969926;-0.00164127;1572863100;406;-110;
0.0147398;0.0226141;0.0962905;-0.00546837;1572863100;494;-110;
0.0154734;0.0229988;0.0962705;-0.00720752;1572863100;550;-110;
0.0159856;0.0232492;0.0962366;-0.00877811;1572863100;604;-110;
0.0163166;0.0234093;0.0962228;-0.00989139;1572863100;657;-110;
0.0174558;0.0226842;0.0951948;-0.00611465;1572863100;707;-110;
0.0175639;0.022385;0.0949028;-0.00624431;1572863100;754;-110;
0.0180018;0.0224513;0.0948897;-0.00788185;1572863100;806;-110;
0.0187954;0.0223255;0.0947625;-0.00784062;1572863100;854;-110;
0.019247;0.0221419;0.0946461;-0.00741442;1572863100;908;-110;
0.0195647;0.0210839;0.0940505;-0.00370224;1572863100;963;-110;
0.0202157;0.0204043;0.0938464;-0.0057024;1572863101;42;-110;
0.0202157;0.0204043;0.0938464;-0.0057024;1572863101;58;-110;
0.0209025;0.0194401;0.0934812;-0.00370899;1572863101;90;-110;
0.02122;0.0190865;0.0934144;-0.00198983;1572863101;133;-110;
0.0216075;0.0187859;0.0933666;-0.00496374;1572863101;181;-110;
0.0212728;0.0177204;0.0928475;-0.0079082;1572863101;217;-110;
0.0218262;0.0174829;0.0929035;-0.0104385;1572863101;266;-110;
0.0228981;0.0170772;0.092966;-0.0136013;1572863101;309;-110;
0.0231301;0.0169761;0.0929914;-0.0144928;1572863101;356;-110;
0.02371;0.0160881;0.0927529;-0.0201904;1572863101;416;-110;
0.0239325;0.0158739;0.0926509;-0.0194143;1572863101;472;-110;
0.0240445;0.0153304;0.0922711;-0.0115243;1572863101;516;-110;
0.0245324;0.014818;0.0921291;-0.0151021;1572863101;568;-110;
0.0247206;0.0145642;0.092029;-0.0173908;1572863101;616;-110;
0.0262044;0.0149161;0.0919849;-0.00243352;1572863101;674;-110;
0.026587;0.0148897;0.0920068;-0.00471957;1572863101;712;-110;
0.0265378;0.0145259;0.0917726;-0.0072656;1572863101;755;-110;
0.0267428;0.0143381;0.0915445;-0.00971406;1572863101;802;-110;
0.0270153;0.0140994;0.0912069;-0.0134883;1572863101;884;-110;
0.0272645;0.0141816;0.0911977;-0.0151267;1572863101;931;-110;
0.0276458;0.0143232;0.0911716;-0.0175197;1572863101;983;-110;
0.0278325;0.0144312;0.0910074;-0.0118177;1572863102;31;-110;
0.0284062;0.0147582;0.0908578;-0.0102252;1572863102;81;-110;
0.0283344;0.0148178;0.0902859;-0.00168964;1572863102;132;-110;
0.0283462;0.0148466;0.0901188;-0.00075445;1572863102;181;-110;
0.027954;0.014672;0.0897878;0.00271172;1572863102;225;-110;
0.0271392;0.0157705;0.0894889;-0.00119581;1572863102;278;-110;
0.0270355;0.015525;0.0892149;-0.00340017;1572863102;318;-110;
0.0278121;0.0148159;0.0892199;-0.00419612;1572863102;360;-110;
0.027794;0.0148691;0.0890513;-0.00617121;1572863102;403;-110;
0.0271277;0.0145818;0.088666;-0.00721274;1572863102;441;-110;
0.0271277;0.0145818;0.088666;-0.00721274;1572863102;482;-110;
0.0276121;0.0149705;0.0886667;-0.0108419;1572863102;541;-110;
0.0277618;0.015093;0.0886574;-0.0120775;1572863102;580;-110;
0.0274486;0.0154325;0.0882091;-0.0115877;1572863102;734;-110;
0.0274153;0.0155915;0.0881466;-0.0113463;1572863102;784;-110;
0.0266635;0.0154156;0.0877057;-0.00458105;1572863102;830;-110;
0.0258014;0.0153895;0.0873269;-0.00612511;1572863102;899;-110;
0.0257826;0.0158538;0.0873054;-0.007406;1572863102;976;-110;
0.0249586;0.0159802;0.086918;-0.00680506;1572863103;25;-110;
0.0240104;0.0159035;0.0863735;-0.00392267;1572863103;97;-110;
0.0240124;0.0166622;0.0864252;-0.00560012;1572863103;150;-110;
0.0239565;0.0168721;0.0863844;-0.00506611;1572863103;195;-110;
0.0239565;0.0168721;0.0863844;-0.00506611;1572863103;213;-110;
0.0236907;0.0172836;0.0861834;-0.000842838;1572863103;295;-110;
0.0237383;0.0177561;0.0861919;-0.00234768;1572863103;343;-110;
0.0203668;0.0186903;0.0854394;0.00140537;1572863103;420;-110;
0.0204902;0.0188307;0.0852638;0.00101107;1572863103;471;-110;
0.0213173;0.0182284;0.0850633;0.00225985;1572863103;493;-110;
0.021441;0.0188504;0.085038;0.00105313;1572863103;565;-110;
0.0205368;0.0188622;0.084576;-0.00257431;1572863103;634;-110;
0.0205368;0.0188622;0.084576;-0.00257431;1572863103;637;-110;
0.0205368;0.0188622;0.084576;-0.00257431;1572863103;678;-110;
0.0203464;0.0198774;0.0845191;-0.00389305;1572863103;763;-110;
0.0203349;0.0202387;0.08459;-0.0045464;1572863103;811;-110;
0.0197703;0.0201663;0.0842824;-0.00329532;1572863103;874;-110;
0.0184614;0.01988;0.0836444;-0.00404879;1572863103;898;-110;
0.0184651;0.020617;0.0836228;-0.00135761;1572863103;958;-110;
0.0184354;0.021029;0.0836044;-8.64849e-05;1572863103;987;-110;
0.0179197;0.0213038;0.0834489;-0.00207363;1572863104;51;-110;
0.0177973;0.0215733;0.083378;-0.00169038;1572863104;94;-110;
0.0169207;0.0213111;0.082972;-0.00351757;1572863104;165;-110;
0.0168644;0.0216209;0.0829404;-0.00388928;1572863104;203;-110;
0.0164491;0.0215763;0.0827439;-0.00336813;1572863104;224;-110;
0.0163712;0.0217934;0.0827798;-0.0035151;1572863104;258;-110;
0.0162752;0.0223667;0.0827505;-0.00307708;1572863104;331;-110;
0.0159366;0.0226215;0.0825515;-0.00196187;1572863104;388;-110;
0.0159366;0.0226215;0.0825515;-0.00196187;1572863104;406;-110;
0.0157282;0.0230206;0.0825643;-0.0014723;1572863104;486;-110;
0.0145544;0.0223361;0.0818781;-0.000360269;1572863104;574;-110;
0.0139024;0.0221575;0.0815917;-0.00179761;1572863104;655;-110;
0.0132726;0.0222825;0.0812311;-0.00294408;1572863104;730;-110;
0.0130054;0.0223142;0.0810769;-0.00238906;1572863104;790;-110;
0.0130054;0.0223142;0.0810769;-0.00238906;1572863104;806;-110;
0.0127234;0.0229153;0.0810707;-0.0025854;1572863104;916;-110;
0.0124243;0.0220385;0.0804191;-0.000429524;1572863104;996;-110;
0.0124243;0.0220385;0.0804191;-0.000429524;1572863105;5;-110;
0.0110624;0.0222662;0.0802054;-0.000448471;1572863105;81;-110;
0.0108618;0.0223366;0.0801788;0.000750812;1572863105;129;-110;
0.0104643;0.0220983;0.0799305;0.00113181;1572863105;179;-110;
0.010202;0.0219466;0.0798247;0.00107475;1572863105;229;-110;
0.0100845;0.0220634;0.0797635;0.00184485;1572863105;252;-110;
0.00967129;0.0218183;0.0795101;0.00118579;1572863105;325;-110;
0.00912635;0.0213837;0.0793002;0.000793505;1572863105;375;-110;
0.00912635;0.0213837;0.0793002;0.000793505;1572863105;389;-110;
0.00863774;0.0209093;0.0790492;-0.00040866;1572863105;463;-110;
0.00847087;0.0208413;0.0789189;0.000671109;1572863105;505;-110;
0.00782736;0.0205979;0.0787711;-0.00125798;1572863105;595;-110;
0.00734289;0.0202597;0.0784854;-0.000133089;1572863105;688;-110;
0.00686937;0.0198149;0.0783118;0.00079567;1572863105;775;-110;
0.00650917;0.0195455;0.0781134;0.000361969;1572863105;839;-110;
0.00593738;0.0187594;0.0777539;-0.000167508;1572863105;882;-110;
0.00593738;0.0187594;0.0777539;-0.000167508;1572863105;926;-110;
0.00551022;0.0183512;0.0775622;0.000428145;1572863105;972;-110;
0.00535306;0.0184117;0.0774979;-0.000472495;1572863106;20;-110;
0.00529254;0.0184381;0.0774963;0.000953102;1572863106;76;-110;
0.00516863;0.0184556;0.0775312;-0.000245762;1572863106;112;-110;
0.00505654;0.0184889;0.0775271;-0.000247494;1572863106;151;-110;
0.00484712;0.0185203;0.0775373;-0.000511569;1572863106;196;-110;
0.00480095;0.0185088;0.0775236;0.000186837;1572863106;255;-110;
0.00471382;0.0185447;0.0775132;-0.000193356;1572863106;300;-110;
0.00453858;0.0185562;0.0775436;-0.000370128;1572863106;354;-110;
0.00447602;0.0185817;0.0775279;0.00046418;1572863106;396;-110;
0.00431686;0.0186114;0.077503;-0.00148573;1572863106;436;-110;
0.00428107;0.0186253;0.0775544;-0.000868354;1572863106;485;-110;
0.00421114;0.0186585;0.0774822;-0.000695412;1572863106;534;-110;
0.0040499;0.0186772;0.0774726;-0.000862354;1572863106;584;-110;
0.00400937;0.018692;0.0775425;-0.000496976;1572863106;624;-110;
0.00394713;0.0187403;0.0775427;-0.000640774;1572863106;669;-110;
0.00383615;0.0187772;0.0775374;-0.000477761;1572863106;716;-110;
0.00378808;0.0188131;0.0775625;-6.45346e-05;1572863106;755;-110;
0.00366296;0.0188602;0.0775099;-0.000369018;1572863106;805;-110;
0.00366296;0.0188602;0.0775099;-0.000369018;1572863106;847;-110;
0.0035537;0.0189386;0.0774972;-0.000318785;1572863106;901;-110;
0.00342582;0.0189773;0.0775258;-0.00133498;1572863106;950;-110;
0.00337047;0.018987;0.0775012;-0.000712559;1572863106;993;-110;
0.00332283;0.0190019;0.0775354;-0.00053498;1572863107;46;-110;
0.00319215;0.0190424;0.0775181;-0.000796245;1572863107;97;-110;
0.00314568;0.0190658;0.0774696;-0.000919766;1572863107;156;-110;
0.00305686;0.0190647;0.0775241;-0.000888183;1572863107;199;-110;
0.00293914;0.0190741;0.077462;-0.00121457;1572863107;246;-110;
0.00285778;0.0190576;0.0775145;-0.000663482;1572863107;288;-110;
0.00278581;0.0190608;0.077529;-0.000878383;1572863107;334;-110;
0.00267193;0.0190331;0.0775266;-0.00104748;1572863107;375;-110;
0.00262256;0.0190124;0.077507;-0.0012612;1572863107;421;-110;
0.00244138;0.0189489;0.0774819;-0.00115316;1572863107;481;-110;
0.00232427;0.0188653;0.0775377;-0.00010301;1572863107;532;-110;
0.00225473;0.0188365;0.0775252;-0.000644491;1572863107;576;-110;
0.00214852;0.0187777;0.077538;-0.00122067;1572863107;633;-110;
0.00209166;0.0187085;0.077556;-0.000875231;1572863107;670;-110;
0.00193033;0.0185742;0.0775116;-0.00126958;1572863107;724;-110;
0.0018112;0.0184603;0.0775164;-0.000466041;1572863107;780;-110;
0.0018112;0.0184603;0.0775164;-0.000466041;1572863107;816;-110;
0.00164012;0.0182848;0.0775343;-0.00106426;1572863107;857;-110;
0.00156971;0.0181694;0.0775054;-0.000763655;1572863107;909;-110;
0.00150967;0.0181249;0.0775116;-0.00115756;1572863107;942;-110;
0.00142207;0.0180196;0.0775396;-0.000887498;1572863107;990;-110;
0.00131313;0.0178734;0.0775893;-0.000604677;1572863108;29;-110;
0.00116775;0.0176391;0.0775239;-0.00191785;1572863108;98;-110;
0.00111667;0.0175464;0.0775882;-0.00136686;1572863108;135;-110;
0.00107972;0.01746;0.077527;-0.000839794;1572863108;181;-110;
0.00094578;0.0172501;0.0775236;-0.0021476;1572863108;232;-110;
0.000899569;0.0171613;0.0775557;-0.00159954;1572863108;285;-110;
0.000858211;0.0170407;0.0775863;-0.000894838;1572863108;328;-110;
0.000801772;0.0169554;0.0775683;-0.00255014;1572863108;372;-110;
0.000723547;0.0168178;0.0775363;-0.00280437;1572863108;411;-110;
0.000656329;0.0165864;0.0775328;-0.00221379;1572863108;451;-110;
0.000574767;0.0163797;0.077572;-0.00157348;1572863108;507;-110;
0.000536549;0.016273;0.077554;-0.00271382;1572863108;542;-110;
0.000498213;0.0161914;0.0775279;-0.00303173;1572863108;587;-110;
0.000449998;0.0160565;0.0774864;-0.00266749;1572863108;631;-110;
0.000374755;0.0158274;0.0775744;-0.00249178;1572863108;681;-110;
0.000310634;0.0157132;0.0775416;-0.00350268;1572863108;722;-110;
0.000271289;0.0155772;0.0775312;-0.00309222;1572863108;766;-110;
0.000203343;0.0153668;0.0775001;-0.0026503;1572863108;809;-110;
0.000160409;0.0152327;0.0775194;-0.00291416;1572863108;848;-110;
0.000123673;0.0150709;0.077493;-0.00217801;1572863108;892;-110;
9.71572e-07;0.0147852;0.077487;-0.00358516;1572863108;933;-110;
-4.15485e-05;0.014634;0.077481;-0.00361903;1572863108;973;-110;
-4.15485e-05;0.014634;0.077481;-0.00361903;1572863109;10;-110;
-0.000193626;0.0142659;0.0775234;-0.00389445;1572863109;67;-110;
-0.000229102;0.0141536;0.0775153;-0.00429466;1572863109;107;-110;
-0.000263499;0.0140021;0.0774981;-0.00344171;1572863109;141;-110;
-0.000352994;0.0138136;0.0774481;-0.00399759;1572863109;185;-110;
-0.000446549;0.0134643;0.0775088;-0.00355056;1572863109;231;-110;
-0.000514186;0.0133055;0.0775078;-0.00409295;1572863109;268;-110;
-0.00055081;0.0131691;0.0774965;-0.00377075;1572863109;313;-110;
-0.000625603;0.0130342;0.0775408;-0.00457243;1572863109;348;-110;
-0.000722858;0.0127366;0.0775099;-0.00458642;1572863109;402;-110;
-0.000812899;0.0124591;0.077518;-0.00389139;1572863109;451;-110;
-0.000858611;0.0123382;0.0775194;-0.00405065;1572863109;493;-110;
-0.000914672;0.0122189;0.077547;-0.00528344;1572863109;536;-110;
-0.0010027;0.0119411;0.0775058;-0.00570412;1572863109;581;-110;
-0.00102704;0.0118385;0.0775183;-0.00569285;1572863109;622;-110;
-0.00106835;0.0117126;0.0775194;-0.00598634;1572863109;663;-110;
-0.00113043;0.0115875;0.0775425;-0.00638094;1572863109;712;-110;
-0.0011883;0.0113958;0.077514;-0.00672924;1572863109;758;-110;
-0.00122637;0.0112969;0.0775096;-0.00708168;1572863109;801;-110;
-0.00127126;0.0111864;0.0775089;-0.00712245;1572863109;847;-110;
-0.00134862;0.010973;0.0774918;-0.00701958;1572863109;897;-110;
-0.00139461;0.0108856;0.0774971;-0.00783822;1572863109;940;-110;
-0.00143341;0.0107918;0.077488;-0.00795468;1572863109;975;-110;
-0.00146705;0.0106916;0.0774936;-0.0081188;1572863110;18;-110;
-0.00155729;0.010456;0.0774928;-0.00860095;1572863110;65;-110;
-0.00162683;0.0102395;0.0774796;-0.0085687;1572863110;124;-110;
-0.00165588;0.0101348;0.0774887;-0.00881844;1572863110;168;-110;
-0.00169081;0.0100336;0.077487;-0.0092602;1572863110;216;-110;
-0.00176698;0.00977285;0.077489;-0.00961317;1572863110;261;-110;
-0.00179893;0.00966159;0.0774889;-0.00959701;1572863110;296;-110;
-0.00186991;0.00938948;0.0774879;-0.0102093;1572863110;345;-110;
-0.00190048;0.00924987;0.0774873;-0.0102949;1572863110;389;-110;
-0.00193079;0.00909899;0.0774784;-0.010388;1572863110;427;-110;
-0.00196986;0.00894079;0.0774851;-0.0106865;1572863110;476;-110;
-0.00199906;0.00880217;0.0774872;-0.0108514;1572863110;516;-110;
-0.00203768;0.0086288;0.0774834;-0.01104;1572863110;553;-110;
-0.00210072;0.00829417;0.0774929;-0.0111346;1572863110;599;-110;
-0.00216752;0.00797021;0.0774971;-0.0118261;1572863110;648;-110;
-0.00219844;0.00780068;0.0774895;-0.0116464;1572863110;693;-110;
-0.00223459;0.00761824;0.0774852;-0.0121648;1572863110;731;-110;
-0.00227342;0.00744329;0.0774914;-0.0123442;1572863110;771;-110;
-0.00234248;0.00706547;0.0774817;-0.0127702;1572863110;819;-110;
-0.00238474;0.00688029;0.0774984;-0.0129674;1572863110;858;-110;
-0.00246156;0.0065141;0.0774941;-0.0133903;1572863110;904;-110;
-0.00249746;0.00635748;0.0774854;-0.0135574;1572863110;938;-110;
-0.00254015;0.00614822;0.0774898;-0.0135257;1572863110;981;-110;
-0.00257365;0.00598731;0.0774878;-0.0138324;1572863111;28;-110;
-0.00267958;0.00554808;0.0774827;-0.014114;1572863111;78;-110;
-0.00271598;0.00541602;0.0775037;-0.0145368;1572863111;123;-110;
-0.00275257;0.00526469;0.0774862;-0.0145628;1572863111;159;-110;
-0.00283952;0.00491354;0.0774827;-0.0146251;1572863111;210;-110;
-0.00288643;0.00474424;0.0774835;-0.0150139;1572863111;255;-110;
-0.00297656;0.00441658;0.0774705;-0.0149521;1572863111;295;-110;
-0.00302359;0.00425187;0.0774696;-0.0150569;1572863111;332;-110;
-0.00306998;0.00409988;0.0774672;-0.0153009;1572863111;381;-110;
-0.00312547;0.00395709;0.07746;-0.0152672;1572863111;424;-110;
-0.00323229;0.00364621;0.0774521;-0.0152683;1572863111;468;-110;
-0.0032796;0.00353171;0.0774451;-0.0152381;1572863111;516;-110;
-0.00338865;0.00324206;0.0774329;-0.0152492;1572863111;564;-110;
-0.00343968;0.00310277;0.0774279;-0.0152495;1572863111;606;-110;
-0.00348471;0.00294056;0.0774288;-0.0151587;1572863111;645;-110;
-0.00352713;0.00278217;0.0774252;-0.0151928;1572863111;683;-110;
-0.00358181;0.00258125;0.0774146;-0.0153382;1572863111;724;-110;
-0.00363003;0.00237291;0.0774023;-0.0154707;1572863111;770;-110;
-0.00371184;0.00207033;0.0774154;-0.0157199;1572863111;809;-110;
-0.00376387;0.00183636;0.0774176;-0.0155271;1572863111;856;-110;
-0.0038356;0.00154649;0.0774085;-0.0157821;1572863111;904;-110;
-0.00385994;0.00137733;0.0774156;-0.0157233;1572863111;944;-110;
-0.00395711;0.000989642;0.0774218;-0.0157963;1572863111;989;-110;
-0.00399064;0.000833994;0.0774219;-0.0157773;1572863112;34;-110;
-0.00402763;0.000652728;0.0774235;-0.0158047;1572863112;80;-110;
-0.00412357;0.000215156;0.077439;-0.0162146;1572863112;124;-110;
-0.00416012;4.49242e-05;0.0774472;-0.0162389;1572863112;170;-110;
-0.00424905;-0.000375876;0.0774489;-0.0163604;1572863112;213;-110;
-0.00424905;-0.000375876;0.0774489;-0.0163604;1572863112;248;-110;
-0.00434119;-0.00082335;0.0774603;-0.0164868;1572863112;295;-110;
-0.00438142;-0.00103396;0.0774622;-0.0165588;1572863112;337;-110;
-0.00442404;-0.00124052;0.0774621;-0.0166902;1572863112;371;-110;
-0.00452885;-0.00175685;0.0774778;-0.016737;1572863112;418;-110;
-0.00458279;-0.00206402;0.0774783;-0.016849;1572863112;451;-110;
-0.00461959;-0.00226156;0.0774877;-0.0169346;1572863112;500;-110;
