x;y;z;yaw;roll;pitch;time;ms;delimiter;1573102185;745;-110;
-0.130321;0.150692;0.561811;-1.69036;-3.14159;-3.11057e-06;1573102234;164;-110;
-0.130321;0.150692;0.561811;-1.69036;-3.14159;-3.11041e-06;1573102234;213;-110;
-0.130321;0.150692;0.561811;-1.69036;-3.14159;-3.11003e-06;1573102234;259;-110;
-0.130321;0.150692;0.561811;-1.69036;-3.14159;-3.10938e-06;1573102234;308;-110;
-0.130321;0.150692;0.561811;-1.69036;-3.14159;-3.10936e-06;1573102234;347;-110;
-0.130321;0.150692;0.561811;-1.69036;-3.14159;-3.10928e-06;1573102234;391;-110;
-0.130321;0.150692;0.561811;-1.69036;-3.14159;-3.10927e-06;1573102234;432;-110;
-0.130321;0.150691;0.561811;-1.69036;-3.14159;-3.10934e-06;1573102234;485;-110;
-0.130321;0.150691;0.561811;-1.69036;-3.14159;-3.10942e-06;1573102234;547;-110;
-0.130321;0.150691;0.561811;-1.69036;-3.14159;-3.11041e-06;1573102234;588;-110;
-0.130321;0.150691;0.561811;-1.69036;-3.14159;-3.11073e-06;1573102234;636;-110;
-0.130321;0.150691;0.561811;-1.69036;-3.14159;-3.11099e-06;1573102234;692;-110;
-0.130321;0.150691;0.561811;-1.69036;-3.14159;-3.11124e-06;1573102234;729;-110;
-0.130321;0.150691;0.561811;-1.69036;-3.14159;-3.11078e-06;1573102234;776;-110;
-0.117486;0.160854;0.56167;-1.64296;-3.14159;-3.25293e-06;1573102235;11;-110;
-0.0947206;0.177949;0.561794;-1.53902;-3.14159;-3.2414e-06;1573102235;227;-110;
-0.0743427;0.189889;0.561672;-1.41662;-3.14159;-2.96705e-06;1573102235;429;-110;
-0.058381;0.196974;0.561553;-1.31937;3.14159;-2.59261e-06;1573102235;598;-110;
-0.0388153;0.22743;0.562853;-1.42539;3.14137;-0.0484341;1573102235;741;-110;
-0.0202563;0.244931;0.563229;-1.62685;-3.13741;-0.0371333;1573102235;893;-110;
-0.0318079;0.226464;0.562243;-1.69426;3.14153;0.000272048;1573102235;997;-110;
-0.0320388;0.22767;0.562249;-1.70837;-3.14159;-1.83565e-06;1573102236;53;-110;
-0.0339625;0.230469;0.562228;-1.67887;-3.14159;-1.87606e-06;1573102236;101;-110;
-0.0348904;0.23156;0.562188;-1.66549;-3.14159;-1.89868e-06;1573102236;193;-110;
-0.0348903;0.23156;0.562188;-1.66549;-3.14159;-1.89975e-06;1573102236;281;-110;
-0.0361634;0.224332;0.5622;-1.6348;3.13919;0.0121476;1573102236;359;-110;
-0.0369667;0.21673;0.56148;-1.62177;-3.14159;-2.01094e-06;1573102236;446;-110;
-0.0369665;0.21673;0.56148;-1.60899;-3.14159;-2.01575e-06;1573102236;536;-110;
-0.0377381;0.218087;0.561597;-1.61062;-3.14159;-2.02868e-06;1573102236;570;-110;
-0.0392646;0.220733;0.561779;-1.6138;-3.14159;-2.05237e-06;1573102236;613;-110;
-0.0386669;0.222284;0.562427;-1.6138;-3.14159;-2.03823e-06;1573102236;674;-110;
-0.0384511;0.222837;0.562656;-1.62411;-3.14159;-2.03063e-06;1573102236;712;-110;
-0.0403252;0.220702;0.561854;-1.62353;-3.14159;-2.07631e-06;1573102236;766;-110;
-0.040693;0.220273;0.561692;-1.62313;-3.14159;-2.08833e-06;1573102236;809;-110;
-0.040693;0.220273;0.561692;-1.62719;-3.14159;-2.08879e-06;1573102236;847;-110;
-0.0469577;0.225891;0.562219;-1.65484;-3.13888;-0.0101664;1573102236;917;-110;
-0.0550049;0.232562;0.562486;-1.68791;-3.13419;-0.0221777;1573102236;980;-110;
-0.0482673;0.212469;0.561716;-1.62014;3.13746;0.016669;1573102237;88;-110;
-0.049912;0.213442;0.561917;-1.57361;-3.14159;-2.29615e-06;1573102237;164;-110;
-0.0500296;0.214629;0.561545;-1.58226;-3.14159;-2.31042e-06;1573102237;237;-110;
-0.0534791;0.210208;0.56185;-1.62506;-3.14159;-2.34034e-06;1573102237;345;-110;
-0.05637;0.207501;0.561886;-1.63853;-3.14159;-2.38147e-06;1573102237;415;-110;
-0.0562068;0.20803;0.561836;-1.63641;-3.14159;-2.3723e-06;1573102237;498;-110;
-0.0581664;0.20653;0.562078;-1.63642;-3.14159;-2.41769e-06;1573102237;548;-110;
-0.0594727;0.205441;0.562152;-1.59856;-3.14159;-2.4515e-06;1573102237;593;-110;
-0.0594727;0.205441;0.562152;-1.59856;-3.14159;-2.4515e-06;1573102237;634;-110;
-0.0628858;0.20899;0.560487;-1.55706;-3.14159;-2.49624e-06;1573102237;764;-110;
-0.0628859;0.20899;0.560487;-1.55706;-3.14159;-2.46524e-06;1573102237;821;-110;
-0.0651767;0.205815;0.562375;-1.57182;-3.14159;-2.48684e-06;1573102237;853;-110;
-0.0662094;0.204332;0.563227;-1.57868;-3.14159;-2.51103e-06;1573102237;902;-110;
-0.0649555;0.20289;0.561441;-1.57867;-3.14159;-1.9427e-06;1573102237;954;-110;
-0.06688;0.198662;0.56165;-1.58312;-3.14159;-1.95378e-06;1573102238;10;-110;
-0.068317;0.196138;0.562066;-1.58313;-3.14159;-2.59734e-06;1573102238;83;-110;
-0.0664739;0.202937;0.562314;-1.56576;-3.14159;-2.50328e-06;1573102238;131;-110;
-0.0667249;0.203474;0.562461;-1.5656;-3.14159;-2.50245e-06;1573102238;204;-110;
-0.068119;0.202594;0.56159;-1.54887;-3.14159;-2.38035e-06;1573102238;249;-110;
-0.0685765;0.204125;0.561216;-1.54855;-3.14159;-1.84133e-06;1573102238;298;-110;
-0.0694911;0.198795;0.561386;-1.53173;3.13899;0.00955044;1573102238;362;-110;
-0.0705456;0.191924;0.561418;-1.53176;3.13711;0.0155127;1573102238;428;-110;
-0.0722748;0.196228;0.562753;-1.5319;-3.14159;-1.90415e-06;1573102238;476;-110;
-0.0717974;0.191512;0.562085;-1.53195;3.14;0.00536228;1573102238;501;-110;
-0.0750693;0.195968;0.56175;-1.5261;-3.13656;-0.0168431;1573102238;579;-110;
-0.0779683;0.201537;0.561993;-1.52197;-3.13494;-0.0222659;1573102238;660;-110;
-0.070822;0.195792;0.561366;-1.50521;-3.14159;-2.31072e-06;1573102238;716;-110;
-0.0699817;0.193252;0.561255;-1.50522;-3.14159;-1.75414e-06;1573102238;784;-110;
-0.0716041;0.195866;0.561928;-1.4901;-3.14159;-2.34206e-06;1573102238;820;-110;
-0.0719882;0.19648;0.562076;-1.48655;-3.14159;-2.13038e-06;1573102238;871;-110;
-0.0714728;0.193074;0.562317;-1.48654;-3.14159;-2.20099e-06;1573102238;912;-110;
-0.0756655;0.192255;0.561595;-1.4741;-3.14159;-1.8845e-06;1573102239;42;-110;
-0.0724911;0.18987;0.562456;-1.4676;3.13857;0.0129397;1573102239;91;-110;
-0.0720582;0.188225;0.562949;-1.46463;-3.14159;-1.63657e-06;1573102239;179;-110;
-0.0754468;0.195117;0.562141;-1.45936;-3.13655;-0.0218808;1573102239;184;-110;
-0.0778879;0.199979;0.561454;-1.45558;-3.13581;-0.0251569;1573102239;234;-110;
-0.0774557;0.198764;0.56147;-1.45551;-3.14159;-2.18443e-06;1573102239;321;-110;
-0.073156;0.193771;0.561617;-1.43752;3.13931;0.0115014;1573102239;368;-110;
-0.071966;0.193264;0.562118;-1.42062;-3.14159;-1.86947e-06;1573102239;409;-110;
-0.0719505;0.193261;0.562134;-1.4202;-3.14159;-1.29369e-06;1573102239;496;-110;
-0.0694376;0.19582;0.561688;-1.3895;-3.14159;-1.90226e-06;1573102239;541;-110;
-0.0693234;0.195935;0.561667;-1.38962;-3.14159;-1.94565e-06;1573102239;620;-110;
-0.0681981;0.189755;0.56175;-1.3622;-3.14159;-1.9619e-06;1573102239;685;-110;
-0.0707552;0.191066;0.561553;-1.37035;-3.14117;-0.00341659;1573102239;767;-110;
-0.077273;0.192117;0.561692;-1.36732;-3.14159;-2.14422e-06;1573102239;853;-110;
-0.0680471;0.188379;0.562184;-1.33612;-3.14159;-1.62174e-06;1573102239;909;-110;
-0.0661664;0.189101;0.562071;-1.34068;-3.14159;-1.61566e-06;1573102239;993;-110;
-0.0661664;0.189101;0.562071;-1.34068;-3.14159;-1.61566e-06;1573102239;994;-110;
-0.0685931;0.190181;0.560956;-1.32361;-3.14159;-1.652e-06;1573102240;34;-110;
-0.0732839;0.189305;0.561822;-1.31875;-3.14159;-1.76081e-06;1573102240;94;-110;
-0.0693948;0.188589;0.561832;-1.2946;3.14159;-1.70874e-06;1573102240;174;-110;
-0.0671225;0.195388;0.561772;-1.28771;-3.1413;-0.018039;1573102240;271;-110;
-0.0725489;0.192503;0.562406;-1.27834;3.14123;0.00996385;1573102240;349;-110;
-0.074659;0.188468;0.561543;-1.22747;3.14159;-1.55935e-06;1573102240;463;-110;
-0.0705569;0.194323;0.561184;-1.19446;3.14159;-1.9641e-06;1573102240;509;-110;
-0.0650412;0.196238;0.561184;-1.20276;3.14159;-1.34406e-06;1573102240;552;-110;
-0.0611641;0.196212;0.561164;-1.2402;3.14159;-1.89013e-06;1573102240;620;-110;
-0.0664253;0.193565;0.561141;-1.22602;3.14159;-1.9679e-06;1573102240;700;-110;
-0.0694907;0.194248;0.561332;-1.20168;3.14033;-0.0221237;1573102240;789;-110;
-0.0750321;0.201951;0.56057;-1.20165;3.13956;-0.046653;1573102240;832;-110;
-0.0729381;0.199077;0.562804;-1.17218;-3.14118;0.00521248;1573102240;905;-110;
-0.0660859;0.188303;0.562177;-1.14278;-3.13966;0.0156118;1573102241;7;-110;
-0.0653141;0.190095;0.562199;-1.09745;3.14159;-1.99384e-06;1573102241;91;-110;
-0.0673435;0.191539;0.561742;-1.06007;3.14159;-1.81641e-06;1573102241;170;-110;
-0.0656215;0.19564;0.56194;-1.03033;3.13738;-0.0166009;1573102241;241;-110;
-0.0665476;0.199768;0.562632;-0.994418;-3.14125;0.00117345;1573102241;311;-110;
-0.0610868;0.191676;0.562011;-0.994338;-3.13497;0.0214018;1573102241;347;-110;
-0.0612029;0.192087;0.561777;-0.994411;3.14159;-1.84216e-06;1573102241;391;-110;
-0.0612013;0.192087;0.561777;-0.994419;3.14159;-1.81756e-06;1573102241;471;-110;
-0.0614574;0.193332;0.561123;-0.986396;3.14159;-1.7817e-06;1573102241;479;-110;
-0.0615352;0.193716;0.560918;-0.98393;3.14159;-1.79037e-06;1573102241;565;-110;
-0.0601035;0.191966;0.561448;-0.991691;-3.14065;0.00297803;1573102241;574;-110;
-0.0623407;0.191739;0.561771;-1.00104;3.14159;-1.82738e-06;1573102241;657;-110;
-0.0642473;0.192473;0.561618;-1.00104;3.14159;-1.8784e-06;1573102241;732;-110;
-0.064366;0.192977;0.560731;-0.990786;3.14159;-1.86738e-06;1573102241;776;-110;
-0.0643736;0.193015;0.560664;-0.990023;3.14159;-1.90849e-06;1573102241;819;-110;
-0.0643751;0.193014;0.560664;-0.990015;3.14159;-1.92759e-06;1573102241;858;-110;
-0.0643758;0.193014;0.560664;-0.990012;3.14159;-1.93177e-06;1573102241;911;-110;
-0.0596395;0.193519;0.561096;-0.979476;3.14159;-1.86169e-06;1573102241;957;-110;
-0.062621;0.196822;0.561505;-0.96648;3.14063;-0.00282124;1573102242;8;-110;
-0.0634591;0.202736;0.562006;-0.928842;3.14159;-2.12648e-06;1573102242;95;-110;
-0.0578971;0.207508;0.562289;-0.922747;3.14159;-2.00051e-06;1573102242;173;-110;
-0.0627946;0.198178;0.561509;-0.938351;3.14159;-2.69376e-06;1573102242;227;-110;
-0.0624097;0.197733;0.561513;-0.925517;3.14159;-2.0936e-06;1573102242;302;-110;
-0.0601122;0.196712;0.561766;-0.925537;3.14159;-2.37232e-06;1573102242;347;-110;
-0.070757;0.204456;0.56212;-0.94239;3.13721;-0.0129858;1573102242;427;-110;
-0.0769056;0.214016;0.562031;-0.950948;3.13688;-0.0150543;1573102242;492;-110;
-0.0673846;0.211418;0.562774;-0.95943;-3.13713;0.0129442;1573102242;598;-110;
-0.0594685;0.196013;0.561782;-0.949898;-3.12468;0.045219;1573102242;690;-110;
-0.0597371;0.199801;0.561708;-0.937286;3.14159;-2.29452e-06;1573102242;750;-110;
-0.0597141;0.2036;0.561776;-0.9345;3.14159;-2.32237e-06;1573102242;798;-110;
-0.0597231;0.204638;0.561736;-0.935341;3.14159;-2.28881e-06;1573102242;866;-110;
-0.0597198;0.204639;0.561736;-0.91968;3.14159;-2.23808e-06;1573102242;877;-110;
-0.0597192;0.204639;0.561736;-0.915978;3.14159;-2.25783e-06;1573102242;959;-110;
-0.0605884;0.210095;0.56111;-0.911709;3.14159;-2.1799e-06;1573102243;16;-110;
-0.060586;0.210096;0.56111;-0.908461;3.14159;-2.14329e-06;1573102243;84;-110;
-0.0611641;0.211132;0.5616;-0.90847;3.14159;-2.12375e-06;1573102243;104;-110;
-0.0612475;0.211286;0.561672;-0.908483;3.14159;-2.06798e-06;1573102243;181;-110;
-0.0614921;0.214491;0.562015;-0.909278;3.14159;-2.08009e-06;1573102243;226;-110;
-0.0615755;0.215616;0.562118;-0.909553;3.14159;-2.0272e-06;1573102243;266;-110;
-0.0624648;0.211567;0.562162;-0.906596;-3.14083;0.00177424;1573102243;281;-110;
-0.0628001;0.210172;0.562147;-0.905524;3.14159;-1.82344e-06;1573102243;365;-110;
-0.0653192;0.220483;0.561588;-0.896616;3.13958;-0.00457856;1573102243;424;-110;
-0.0639823;0.222811;0.56106;-0.888581;3.14159;-1.52048e-06;1573102243;497;-110;
-0.0633825;0.211824;0.561797;-0.876542;-3.1393;0.00495887;1573102243;554;-110;
-0.0655126;0.217489;0.562208;-0.863849;3.13637;-0.0110099;1573102243;630;-110;
-0.0657783;0.22337;0.561853;-0.851604;3.14159;-2.07874e-06;1573102243;717;-110;
-0.0650229;0.22297;0.561565;-0.84674;3.14159;-2.0525e-06;1573102243;782;-110;
-0.0650227;0.22297;0.561565;-0.854257;3.14159;-2.04273e-06;1573102243;832;-110;
-0.0682714;0.224819;0.560919;-0.85458;3.14159;-2.09794e-06;1573102243;842;-110;
-0.0692912;0.225385;0.560705;-0.85458;3.14159;-2.12056e-06;1573102243;915;-110;
-0.0673492;0.222868;0.561836;-0.851519;3.14159;-2.08315e-06;1573102243;961;-110;
-0.0673492;0.222868;0.561836;-0.851519;3.14159;-2.08315e-06;1573102243;995;-110;
-0.066734;0.222063;0.562179;-0.84036;3.14159;-2.06769e-06;1573102244;124;-110;
-0.0671899;0.225251;0.561618;-0.832879;3.14159;-2.02985e-06;1573102244;184;-110;
-0.0671899;0.225251;0.561618;-0.832879;3.14159;-2.02985e-06;1573102244;216;-110;
-0.0679181;0.228885;0.561833;-0.827463;3.14159;-2.07571e-06;1573102244;267;-110;
-0.0680481;0.229301;0.562044;-0.827451;3.14159;-2.07563e-06;1573102244;341;-110;
-0.0680482;0.229301;0.562044;-0.815092;3.14159;-2.2529e-06;1573102244;385;-110;
-0.0691848;0.231158;0.561834;-0.813332;3.14159;-2.09792e-06;1573102244;427;-110;
-0.0694618;0.231603;0.561779;-0.798727;3.14159;-2.12272e-06;1573102244;470;-110;
-0.0694614;0.231603;0.561779;-0.795055;3.14159;-2.10283e-06;1573102244;505;-110;
-0.0694614;0.231603;0.561779;-0.795055;3.14159;-2.10614e-06;1573102244;546;-110;
-0.0684025;0.23191;0.561946;-0.792805;3.14159;-2.09756e-06;1573102244;595;-110;
-0.0683246;0.231932;0.561959;-0.792637;3.14159;-2.08975e-06;1573102244;636;-110;
-0.0683247;0.231932;0.561959;-0.792637;3.14159;-2.0876e-06;1573102244;667;-110;
-0.0683251;0.231932;0.561959;-0.792635;3.14159;-2.0948e-06;1573102244;714;-110;
-0.0689498;0.236394;0.561516;-0.785949;3.14159;-2.08077e-06;1573102244;754;-110;
-0.069747;0.232167;0.56185;-0.777385;3.14159;-2.10603e-06;1573102244;797;-110;
-0.0700709;0.230262;0.561967;-0.773698;3.14159;-2.12088e-06;1573102244;879;-110;
-0.0700711;0.230262;0.561967;-0.773697;3.14159;-2.11972e-06;1573102244;920;-110;
-0.0700712;0.230262;0.561967;-0.773697;3.14159;-2.11944e-06;1573102244;965;-110;
-0.0689975;0.232378;0.562191;-0.771513;3.14159;-2.09012e-06;1573102245;13;-110;
-0.0687818;0.232799;0.562234;-0.767374;3.14159;-2.07292e-06;1573102245;57;-110;
-0.0687809;0.232799;0.562234;-0.767139;3.14159;-2.05734e-06;1573102245;137;-110;
-0.0688968;0.234308;0.561704;-0.76714;3.14159;-1.94884e-06;1573102245;187;-110;
-0.0689114;0.234506;0.561633;-0.758182;3.14159;-2.056e-06;1573102245;227;-110;
-0.0696981;0.233535;0.561849;-0.75649;3.14159;-2.05063e-06;1573102245;267;-110;
-0.0696962;0.233536;0.561849;-0.74502;3.14159;-2.02398e-06;1573102245;316;-110;
-0.0696954;0.233536;0.561849;-0.743839;3.14159;-2.02656e-06;1573102245;356;-110;
-0.069695;0.233536;0.561849;-0.743841;3.14159;-2.02252e-06;1573102245;432;-110;
-0.0699824;0.235629;0.561548;-0.73647;3.14159;-2.01157e-06;1573102245;489;-110;
-0.0699825;0.235629;0.561548;-0.73647;3.14159;-2.01147e-06;1573102245;574;-110;
-0.0699825;0.235629;0.561548;-0.73647;3.14159;-2.01147e-06;1573102245;578;-110;
-0.070863;0.237568;0.561705;-0.728851;3.14159;-2.01031e-06;1573102245;624;-110;
-0.0706882;0.24217;0.561301;-0.728847;3.13955;-0.00308865;1573102245;716;-110;
-0.0704017;0.245965;0.560833;-0.72885;3.14159;-1.97532e-06;1573102245;783;-110;
-0.0704017;0.245965;0.560833;-0.722958;3.14159;-1.96828e-06;1573102245;820;-110;
-0.0723464;0.246793;0.560678;-0.714412;3.14159;-1.98811e-06;1573102245;864;-110;
-0.0725439;0.246876;0.560662;-0.713718;3.14159;-1.99022e-06;1573102245;912;-110;
-0.0725438;0.246876;0.560662;-0.700169;3.14159;-1.97267e-06;1573102245;982;-110;
-0.0727252;0.250366;0.561655;-0.701142;3.14159;-1.96867e-06;1573102246;16;-110;
-0.0727875;0.251671;0.562013;-0.702313;3.14159;-1.96736e-06;1573102246;37;-110;
-0.0727875;0.251671;0.562013;-0.702313;3.14159;-1.9672e-06;1573102246;100;-110;
-0.0703378;0.24877;0.561964;-0.696666;3.14159;-1.92594e-06;1573102246;141;-110;
-0.0698247;0.248153;0.561944;-0.695472;3.14159;-1.9167e-06;1573102246;161;-110;
-0.0698246;0.248153;0.561944;-0.695472;3.14159;-1.91623e-06;1573102246;224;-110;
-0.0698283;0.248152;0.561944;-0.684902;3.14159;-1.77551e-06;1573102246;251;-110;
-0.0698314;0.248151;0.561945;-0.682754;3.14159;-1.45216e-06;1573102246;316;-110;
-0.0693291;0.251872;0.561949;-0.682742;3.14159;-1.88016e-06;1573102246;350;-110;
-0.0691666;0.253009;0.561936;-0.670075;3.14159;-1.8533e-06;1573102246;486;-110;
-0.0703527;0.250957;0.561822;-0.670074;3.14159;-1.50943e-06;1573102246;529;-110;
-0.0705813;0.250556;0.561798;-0.661575;3.14159;-1.87334e-06;1573102246;576;-110;
-0.0757699;0.248903;0.562298;-0.660358;3.14159;-1.59368e-06;1573102246;626;-110;
-0.0772198;0.248419;0.562439;-0.646249;3.14159;-1.63111e-06;1573102246;672;-110;
-0.0772198;0.248419;0.562439;-0.646249;3.14159;-1.63111e-06;1573102246;709;-110;
-0.0735953;0.250947;0.561901;-0.644683;3.14159;-1.98954e-06;1573102246;836;-110;
-0.0744667;0.256735;0.562047;-0.633035;3.13945;-0.00264608;1573102246;894;-110;
-0.0749282;0.260104;0.562043;-0.63534;3.14159;-1.97372e-06;1573102246;971;-110;
-0.0749304;0.260104;0.562043;-0.622647;3.14159;-1.96437e-06;1573102247;22;-110;
-0.0769654;0.259764;0.56231;-0.63105;3.14159;-1.99361e-06;1573102247;66;-110;
-0.0769666;0.259764;0.56231;-0.631046;3.14159;-2.0027e-06;1573102247;112;-110;
-0.080291;0.263979;0.562857;-0.627115;3.14159;-2.02598e-06;1573102247;158;-110;
-0.0821273;0.266259;0.5631;-0.624992;3.14159;-2.07293e-06;1573102247;237;-110;
-0.0783686;0.266102;0.563018;-0.615295;3.14159;-1.77752e-06;1573102247;280;-110;
-0.0805902;0.264085;0.561275;-0.612389;3.14159;-1.75491e-06;1573102247;322;-110;
-0.0812661;0.263651;0.560901;-0.599668;3.14159;-1.71465e-06;1573102247;367;-110;
-0.0812639;0.263652;0.560901;-0.598498;3.14159;-1.35839e-06;1573102247;413;-110;
-0.0795449;0.26469;0.561652;-0.586487;3.14159;-1.30448e-06;1573102247;459;-110;
-0.0791175;0.264945;0.561837;-0.583515;3.14159;-1.25748e-06;1573102247;501;-110;
-0.0791074;0.26495;0.561841;-0.576684;3.14159;-1.22583e-06;1573102247;543;-110;
-0.0781135;0.265859;0.561694;-0.575842;3.14159;-1.19293e-06;1573102247;587;-110;
-0.0779859;0.265974;0.561675;-0.567955;3.14159;-1.19426e-06;1573102247;633;-110;
-0.0779859;0.265974;0.561675;-0.567955;3.14159;-1.19426e-06;1573102247;643;-110;
-0.0779843;0.265975;0.561675;-0.567961;3.14159;-1.18879e-06;1573102247;683;-110;
-0.0779804;0.265976;0.561675;-0.567975;3.14159;-1.20179e-06;1573102247;726;-110;
-0.0786885;0.263595;0.561865;-0.558337;3.14159;-1.23355e-06;1573102247;764;-110;
-0.0828502;0.26272;0.561548;-0.541395;3.14159;-1.89371e-06;1573102247;810;-110;
-0.0835806;0.262644;0.561483;-0.538684;3.14159;-1.8508e-06;1573102247;879;-110;
-0.083588;0.262642;0.561483;-0.528049;3.14159;-1.9701e-06;1573102247;892;-110;
-0.083588;0.262642;0.561483;-0.528049;3.14159;-1.9701e-06;1573102247;933;-110;
-0.0835968;0.262639;0.561483;-0.526046;3.14159;-2.20234e-06;1573102248;11;-110;
-0.0809239;0.264031;0.561148;-0.526035;3.14159;-2.18666e-06;1573102248;59;-110;
-0.0797528;0.268489;0.561639;-0.534273;3.14159;-2.20383e-06;1573102248;109;-110;
-0.0791806;0.271762;0.56202;-0.534273;3.14159;-2.23257e-06;1573102248;184;-110;
-0.0791847;0.271761;0.56202;-0.534665;3.14159;-2.10231e-06;1573102248;191;-110;
-0.0823946;0.265823;0.561374;-0.534804;3.14159;-2.3272e-06;1573102248;270;-110;
-0.0840038;0.262689;0.560991;-0.5348;3.14159;-2.19413e-06;1573102248;362;-110;
-0.084004;0.262689;0.560991;-0.529905;3.14159;-2.186e-06;1573102248;406;-110;
-0.0810623;0.266935;0.561437;-0.530946;3.14159;-2.10915e-06;1573102248;460;-110;
-0.0800228;0.26839;0.561578;-0.531421;3.14159;-2.08524e-06;1573102248;502;-110;
-0.0800228;0.26839;0.561578;-0.531421;3.14159;-2.09291e-06;1573102248;544;-110;
-0.080764;0.266037;0.56211;-0.530075;3.14159;-2.1088e-06;1573102248;585;-110;
-0.0808849;0.265646;0.562195;-0.530691;3.14159;-2.10848e-06;1573102248;633;-110;
-0.0807331;0.270463;0.562587;-0.53083;3.14159;-2.10163e-06;1573102248;680;-110;
-0.0806283;0.273052;0.562752;-0.531831;3.14159;-2.09085e-06;1573102248;770;-110;
-0.0806283;0.273052;0.562752;-0.5322;3.14159;-2.09346e-06;1573102248;843;-110;
-0.0814373;0.269628;0.561196;-0.532205;3.14159;-2.12314e-06;1573102248;895;-110;
-0.0816745;0.268574;0.560714;-0.531857;3.14159;-2.14652e-06;1573102248;912;-110;
-0.0816715;0.268575;0.560714;-0.531716;3.14159;-2.14714e-06;1573102248;976;-110;
-0.0828455;0.267287;0.562133;-0.531724;3.14159;-2.15038e-06;1573102249;19;-110;
-0.0829636;0.267156;0.562277;-0.530225;3.14159;-2.10662e-06;1573102249;46;-110;
-0.0845906;0.272179;0.562347;-0.529997;3.1413;-0.000302979;1573102249;126;-110;
-0.08555;0.275122;0.562316;-0.529998;3.14159;-2.12811e-06;1573102249;212;-110;
-0.0855482;0.275122;0.562316;-0.531695;3.14159;-2.14008e-06;1573102249;258;-110;
-0.0838103;0.273309;0.56174;-0.533698;3.14159;-2.18625e-06;1573102249;300;-110;
-0.0834609;0.272942;0.561622;-0.534031;3.14159;-2.16794e-06;1573102249;347;-110;
-0.0834586;0.272943;0.561622;-0.534039;3.14159;-1.88671e-06;1573102249;393;-110;
-0.0854764;0.276716;0.56147;-0.540098;3.14159;-1.90309e-06;1573102249;434;-110;
-0.0854764;0.276716;0.56147;-0.540098;3.14159;-1.90309e-06;1573102249;475;-110;
-0.0866541;0.274705;0.561576;-0.547303;3.14159;-1.95587e-06;1573102249;515;-110;
-0.0868291;0.274399;0.561591;-0.548404;3.14159;-1.96528e-06;1573102249;551;-110;
-0.0868271;0.2744;0.561591;-0.553667;3.14159;-1.95172e-06;1573102249;589;-110;
-0.0868268;0.2744;0.561591;-0.553668;3.14159;-1.95064e-06;1573102249;635;-110;
-0.0868269;0.2744;0.561591;-0.558471;3.14159;-1.95904e-06;1573102249;679;-110;
-0.0880782;0.278768;0.561646;-0.561151;3.14159;-1.98161e-06;1573102249;719;-110;
-0.0881108;0.278882;0.561646;-0.562035;3.14159;-1.98113e-06;1573102249;798;-110;
-0.0881108;0.278882;0.561646;-0.562035;3.14159;-1.98113e-06;1573102249;804;-110;
-0.0881109;0.278882;0.561646;-0.562034;3.14159;-1.98246e-06;1573102249;846;-110;
-0.0881109;0.278882;0.561646;-0.562034;3.14159;-1.98621e-06;1573102249;892;-110;
-0.0897047;0.277095;0.561709;-0.568565;3.14159;-2.02837e-06;1573102249;935;-110;
-0.0899547;0.276811;0.561718;-0.569596;3.14159;-2.03694e-06;1573102249;975;-110;
-0.0899544;0.276812;0.561718;-0.569597;3.14159;-2.04577e-06;1573102250;33;-110;
-0.092285;0.274549;0.562024;-0.578883;3.14159;-2.12752e-06;1573102250;74;-110;
-0.0940691;0.279483;0.562187;-0.590143;3.14075;-0.00104635;1573102250;124;-110;
-0.094858;0.282725;0.562172;-0.596065;3.14159;-2.39852e-06;1573102250;219;-110;
-0.0948566;0.282726;0.562172;-0.598321;3.14159;-2.52198e-06;1573102250;256;-110;
-0.0948561;0.282726;0.562172;-0.598322;3.14159;-2.16114e-06;1573102250;347;-110;
-0.0932086;0.280883;0.561851;-0.601903;3.14159;-2.14985e-06;1573102250;382;-110;
-0.0930884;0.282693;0.561592;-0.602159;3.14159;-2.49348e-06;1573102250;426;-110;
-0.0930884;0.282693;0.561592;-0.602159;3.14159;-2.49348e-06;1573102250;433;-110;
-0.0930886;0.282809;0.561577;-0.611495;3.14159;-2.53321e-06;1573102250;479;-110;
-0.0930903;0.282808;0.561577;-0.611489;3.14159;-2.15954e-06;1573102250;549;-110;
-0.0948518;0.282778;0.56248;-0.611477;3.14159;-2.5404e-06;1573102250;600;-110;
-0.0949748;0.282775;0.562542;-0.616198;3.14159;-2.58837e-06;1573102250;642;-110;
-0.0949771;0.282774;0.562542;-0.617219;3.14159;-2.26358e-06;1573102250;683;-110;
-0.0959468;0.285582;0.561852;-0.625909;3.14159;-2.58953e-06;1573102250;687;-110;
-0.0963058;0.286613;0.561582;-0.629106;3.14159;-2.59043e-06;1573102250;762;-110;
-0.0963058;0.286613;0.561582;-0.629106;3.14159;-2.59043e-06;1573102250;770;-110;
-0.0963096;0.286611;0.561582;-0.629093;3.14159;-2.23372e-06;1573102250;819;-110;
-0.0942855;0.283707;0.561567;-0.634183;3.14159;-2.21004e-06;1573102250;860;-110;
-0.0934831;0.282545;0.561543;-0.636213;3.14159;-2.65901e-06;1573102250;939;-110;
-0.0934835;0.282545;0.561543;-0.640312;3.14159;-2.50553e-06;1573102250;992;-110;
-0.0924798;0.285448;0.561667;-0.640724;3.14159;-2.20811e-06;1573102251;35;-110;
-0.0922976;0.285964;0.561686;-0.641193;3.14159;-2.18329e-06;1573102251;71;-110;
