x;y;z;index;type;1.9981e-05;383665;-110;
-0.0273795;0.319405;0.55;2;2;
-0.00404617;0.319131;0.55;3;2;
0.0192872;0.318856;0.55;4;2;
0.0426205;0.318582;0.55;5;2;
0.0659538;0.318307;0.55;6;2;
0.0892872;0.318033;0.55;7;2;
0.11262;0.317758;0.55;8;2;
0.135954;0.317484;0.55;9;2;
0.159287;0.317209;0.55;10;2;
0.18262;0.316935;0.55;11;2;
0;0;0;12;2;
0.171377;0.265285;0.550263;0;3;
0.167976;0.26895;0.550329;529;3;
0.165403;0.273231;0.550102;517;3;
0.163774;0.277958;0.550109;514;3;
0.159699;0.280856;0.550047;513;3;
0.154714;0.281235;0.549989;512;3;
0.149878;0.279977;0.550158;511;3;
0.146047;0.283189;0.550062;508;3;
0.142298;0.286496;0.550111;504;3;
0.140192;0.29103;0.550022;499;3;
0.135882;0.293565;0.550025;492;3;
0.131075;0.294941;0.550047;481;3;
0.126571;0.292774;0.549894;474;3;
0.124171;0.297159;0.54999;473;3;
0.120953;0.300985;0.549891;470;3;
0.116737;0.303669;0.550035;468;3;
0.112805;0.306736;0.549671;452;3;
0.110236;0.311025;0.549648;443;3;
0.106009;0.308357;0.54973;440;3;
0.101599;0.310708;0.549899;437;3;
0.0970211;0.3087;0.549996;430;3;
0.0936975;0.312426;0.55026;421;3;
0.0901557;0.315906;0.550846;416;3;
0.0856574;0.313723;0.550869;409;3;
0.0807782;0.312631;0.550851;406;3;
0.0758782;0.311847;0.550238;401;3;
0.0711216;0.310314;0.550399;386;3;
0.0661234;0.310446;0.550367;382;3;
0.0644057;0.315134;0.550106;376;3;
0.0652182;0.320054;0.549744;371;3;
0.0602371;0.320112;0.550174;368;3;
0.0555748;0.318306;0.550127;344;3;
0.0531689;0.322681;0.550398;341;3;
0.048256;0.321754;0.550344;337;3;
0.0446038;0.318354;0.550022;336;3;
0.040047;0.316311;0.55027;335;3;
0.0355859;0.314067;0.550015;304;3;
0.0349269;0.315317;0.549654;303;3;
0.0300195;0.314439;0.550037;286;3;
0.0274962;0.315432;0.551028;269;3;
0.0226904;0.314607;0.549922;265;3;
0.0177212;0.314065;0.549806;251;3;
0.0128305;0.313357;0.550568;220;3;
0.010006;0.309231;0.550604;216;3;
0.00797152;0.304669;0.550392;213;3;
0.0030479;0.305313;0.550977;209;3;
-0.00179428;0.30445;0.550078;206;3;
-0.00662286;0.305746;0.550149;180;3;
-0.0115153;0.306744;0.549889;174;3;
-0.0146226;0.31065;0.549591;155;3;
-0.0167093;0.315187;0.549848;143;3;
-0.0185985;0.319648;0.551083;137;3;
-0.0235552;0.319081;0.550753;131;3;
-0.027992;0.316843;0.550197;110;3;
-0.0322331;0.319491;0.550262;98;3;
-0.0360657;0.322659;0.54974;82;3;
-0.0380495;0.327241;0.55;79;3;
-0.0429764;0.326393;0.549925;76;3;
-0.0477808;0.325008;0.549905;72;3;
-0.0527716;0.325297;0.55;0;0;0;0;1;3;
-0.0751172;0.326639;0.55;0;0;0;0;0;3;
-0.0167093;0.315187;0.549848;143;4;
54.7998;183471;-110;
-0.073931;0.318476;0.55;0;1;
-0.0515437;0.314256;0.55;1;1;
-0.0294171;0.309157;0.55;2;1;
-0.00765504;0.302719;0.55;3;1;
0.0137941;0.294721;0.55;4;1;
0.0352218;0.285281;0.55;5;1;
0.057148;0.274868;0.55;6;1;
0.0801575;0.264138;0.55;7;1;
0.104643;0.253669;0.55;8;1;
0.130602;0.24374;0.55;9;1;
0.157614;0.234282;0.55;10;1;
0.185;0.225;0.55;11;1;
0;0;0;12;1;
-0.073931;0.318476;0.55;0;2;
-0.0505977;0.318169;0.55;1;2;
-0.0272643;0.317863;0.55;2;2;
-0.00393101;0.317556;0.55;3;2;
0.0194023;0.31725;0.55;4;2;
0.0427357;0.316944;0.55;5;2;
0.066069;0.316637;0.55;6;2;
0.0894023;0.316331;0.55;7;2;
0.112736;0.316024;0.55;8;2;
0.136069;0.315718;0.55;9;2;
0.159402;0.315411;0.55;10;2;
0.182736;0.315105;0.55;11;2;
0;0;0;12;2;
0.171377;0.265285;0.550263;0;3;
0.167976;0.26895;0.550329;529;3;
0.165403;0.273231;0.550102;517;3;
0.163774;0.277958;0.550109;514;3;
0.159699;0.280856;0.550047;513;3;
0.154714;0.281235;0.549989;512;3;
0.149878;0.279977;0.550158;511;3;
0.146047;0.283189;0.550062;508;3;
0.142298;0.286496;0.550111;504;3;
0.140192;0.29103;0.550022;499;3;
0.135882;0.293565;0.550025;492;3;
0.131075;0.294941;0.550047;481;3;
0.126571;0.292774;0.549894;474;3;
0.124171;0.297159;0.54999;473;3;
0.120953;0.300985;0.549891;470;3;
0.116737;0.303669;0.550035;468;3;
0.112805;0.306736;0.549671;452;3;
0.110236;0.311025;0.549648;443;3;
0.106009;0.308357;0.54973;440;3;
0.101599;0.310708;0.549899;437;3;
0.0970211;0.3087;0.549996;430;3;
0.0936975;0.312426;0.55026;421;3;
0.0901557;0.315906;0.550846;416;3;
0.0856574;0.313723;0.550869;409;3;
0.0807782;0.312631;0.550851;406;3;
0.0758782;0.311847;0.550238;401;3;
0.0711216;0.310314;0.550399;386;3;
0.0661234;0.310446;0.550367;382;3;
0.0644057;0.315134;0.550106;376;3;
0.0652182;0.320054;0.549744;371;3;
0.0602371;0.320112;0.550174;368;3;
0.0555748;0.318306;0.550127;344;3;
0.0531689;0.322681;0.550398;341;3;
0.048256;0.321754;0.550344;337;3;
0.0446038;0.318354;0.550022;336;3;
0.040047;0.316311;0.55027;335;3;
0.0355859;0.314067;0.550015;304;3;
0.0349269;0.315317;0.549654;303;3;
0.0300195;0.314439;0.550037;286;3;
0.0274962;0.315432;0.551028;269;3;
0.0226904;0.314607;0.549922;265;3;
0.0177212;0.314065;0.549806;251;3;
0.0128305;0.313357;0.550568;220;3;
0.010006;0.309231;0.550604;216;3;
0.00797152;0.304669;0.550392;213;3;
0.0030479;0.305313;0.550977;209;3;
-0.00179428;0.30445;0.550078;206;3;
-0.00662286;0.305746;0.550149;180;3;
-0.0115153;0.306744;0.549889;174;3;
-0.0146226;0.31065;0.549591;155;3;
-0.0167093;0.315187;0.549848;143;3;
-0.0185985;0.319648;0.551083;137;3;
-0.0235552;0.319081;0.550753;131;3;
-0.027992;0.316843;0.550197;110;3;
-0.0322331;0.319491;0.550262;98;3;
-0.0360657;0.322659;0.54974;82;3;
-0.0380495;0.327241;0.55;79;3;
-0.0429764;0.326393;0.549925;76;3;
-0.0477808;0.325008;0.549905;72;3;
-0.0527716;0.325297;0.55;0;0;0;0;1;3;
-0.0751172;0.326639;0.55;0;0;0;0;0;3;
-0.0167093;0.315187;0.549848;143;4;
54.8936;277294;-110;
-0.0738674;0.317377;0.55;0;1;
-0.0514974;0.312107;0.55;1;1;
-0.0293877;0.305956;0.55;2;1;
-0.00764121;0.298488;0.55;3;1;
0.0137944;0.289508;0.55;4;1;
0.0352116;0.279167;0.55;5;1;
0.057131;0.267946;0.55;6;1;
0.0801379;0.256497;0.55;7;1;
0.104625;0.245383;0.55;8;1;
0.130588;0.23486;0.55;9;1;
0.157607;0.224837;0.55;10;1;
0.185;0.215;0.55;11;1;
0;0;0;12;1;
-0.0738674;0.317377;0.55;0;2;
-0.0505341;0.317072;0.55;1;2;
-0.0272007;0.316768;0.55;2;2;
-0.0038674;0.316464;0.55;3;2;
0.0194659;0.316159;0.55;4;2;
0.0427993;0.315855;0.55;5;2;
0.0661326;0.315551;0.55;6;2;
0.0894659;0.315246;0.55;7;2;
0.112799;0.314942;0.55;8;2;
0.136133;0.314638;0.55;9;2;
0.159466;0.314334;0.55;10;2;
0.182799;0.314029;0.55;11;2;
0;0;0;12;2;
0.165396;0.318734;0.550165;0;3;
0.161863;0.3152;0.55034;521;3;
0.158328;0.311768;0.549487;517;3;
0.153555;0.31028;0.549591;515;3;
0.148752;0.311666;0.549534;512;3;
0.144374;0.314082;0.54954;511;3;
0.139545;0.315378;0.549523;498;3;
0.134588;0.316033;0.549568;490;3;
0.12959;0.315911;0.549592;489;3;
0.125054;0.313809;0.549644;488;3;
0.120211;0.312585;0.549421;487;3;
0.117096;0.309013;0.551013;482;3;
0.119194;0.304478;0.55083;469;3;
0.119481;0.300514;0.549519;467;3;
0.115759;0.297174;0.549487;459;3;
0.110837;0.296332;0.549726;450;3;
0.110042;0.291396;0.54971;449;3;
0.106437;0.287931;0.549778;447;3;
0.102562;0.284869;0.550556;446;3;
0.0998007;0.280707;0.550327;441;3;
0.0949603;0.279455;0.550384;424;3;
0.0928985;0.274903;0.550209;413;3;
0.0882185;0.276661;0.550292;412;3;
0.0844586;0.279954;0.55043;407;3;
0.0796966;0.281466;0.550241;403;3;
0.0749089;0.280031;0.550108;401;3;
0.0757272;0.275404;0.548398;397;3;
0.072167;0.274253;0.549441;395;3;
0.0690446;0.278153;0.549247;380;3;
0.0642699;0.276761;0.549761;368;3;
0.0610326;0.280572;0.5498;365;3;
0.0570557;0.277543;0.549894;354;3;
0.052543;0.279682;0.549652;351;3;
0.0506563;0.284312;0.549729;347;3;
0.0461147;0.286395;0.549545;345;3;
0.0412946;0.285066;0.549521;342;3;
0.0382248;0.288944;0.550251;338;3;
0.0333017;0.288239;0.550767;325;3;
0.0288894;0.288224;0.549853;316;3;
0.0270644;0.290452;0.549875;315;3;
0.0274232;0.295425;0.54949;302;3;
0.0225612;0.296272;0.548688;285;3;
0.0195176;0.298334;0.548386;282;3;
0.0175412;0.294607;0.551069;278;3;
0.0151021;0.290317;0.550263;269;3;
0.0111966;0.293439;0.550287;268;3;
0.00770189;0.296998;0.549947;264;3;
0.00391783;0.299807;0.551618;226;3;
0.001623;0.304123;0.550566;222;3;
-0.00292508;0.306153;0.551008;200;3;
-0.00671801;0.309411;0.551032;176;3;
-0.00779048;0.310899;0.550215;156;3;
-0.0120233;0.313551;0.549984;141;3;
-0.0169165;0.314578;0.549979;131;3;
-0.0219093;0.314819;0.549861;101;3;
-0.0268755;0.31467;0.550422;99;3;
-0.0313456;0.316909;0.55049;86;3;
-0.030495;0.321836;0.550559;78;3;
-0.0342111;0.32518;0.550509;77;3;
-0.039135;0.326048;0.550555;75;3;
-0.0413204;0.330545;0.550627;73;3;
-0.046317;0.330362;0.550599;71;3;
-0.0512486;0.329906;0.551285;70;3;
-0.0529047;0.327525;0.550176;12;3;
-0.0522918;0.322565;0.55;0;0;0;0;1;3;
-0.0745982;0.325231;0.55;0;0;0;0;0;3;
-0.0268755;0.31467;0.550422;99;4;
54.9355;319194;-110;
-0.0738487;0.31658;0.55;0;1;
-0.0514796;0.310711;0.55;1;1;
-0.0293709;0.303899;0.55;2;1;
-0.00762562;0.295674;0.55;3;1;
0.0138087;0.285816;0.55;4;1;
0.0352243;0.274441;0.55;5;1;
0.0571419;0.261996;0.55;6;1;
0.0801469;0.249102;0.55;7;1;
0.104632;0.236314;0.55;8;1;
0.130593;0.223919;0.55;9;1;
0.157609;0.211889;0.55;10;1;
0.185;0.2;0.55;11;1;
0;0;0;12;1;
-0.0738487;0.31658;0.55;0;2;
-0.0505154;0.316299;0.55;1;2;
-0.0271821;0.316017;0.55;2;2;
-0.00384874;0.315736;0.55;3;2;
0.0194846;0.315455;0.55;4;2;
0.0428179;0.315173;0.55;5;2;
0.0661513;0.314892;0.55;6;2;
0.0894846;0.31461;0.55;7;2;
0.112818;0.314329;0.55;8;2;
0.136151;0.314047;0.55;9;2;
0.159485;0.313766;0.55;10;2;
0.182818;0.313485;0.55;11;2;
0;0;0;12;2;
0.165396;0.318734;0.550165;0;3;
0.161863;0.3152;0.55034;521;3;
0.158328;0.311768;0.549487;517;3;
0.153555;0.31028;0.549591;515;3;
0.148752;0.311666;0.549534;512;3;
0.144374;0.314082;0.54954;511;3;
0.139545;0.315378;0.549523;498;3;
0.134588;0.316033;0.549568;490;3;
0.12959;0.315911;0.549592;489;3;
0.125054;0.313809;0.549644;488;3;
0.120211;0.312585;0.549421;487;3;
0.117096;0.309013;0.551013;482;3;
0.119194;0.304478;0.55083;469;3;
0.119481;0.300514;0.549519;467;3;
0.115759;0.297174;0.549487;459;3;
0.110837;0.296332;0.549726;450;3;
0.110042;0.291396;0.54971;449;3;
0.106437;0.287931;0.549778;447;3;
0.102562;0.284869;0.550556;446;3;
0.0998007;0.280707;0.550327;441;3;
0.0949603;0.279455;0.550384;424;3;
0.0928985;0.274903;0.550209;413;3;
0.0882185;0.276661;0.550292;412;3;
0.0844586;0.279954;0.55043;407;3;
0.0796966;0.281466;0.550241;403;3;
0.0749089;0.280031;0.550108;401;3;
0.0757272;0.275404;0.548398;397;3;
0.072167;0.274253;0.549441;395;3;
0.0690446;0.278153;0.549247;380;3;
0.0642699;0.276761;0.549761;368;3;
0.0610326;0.280572;0.5498;365;3;
0.0570557;0.277543;0.549894;354;3;
0.052543;0.279682;0.549652;351;3;
0.0506563;0.284312;0.549729;347;3;
0.0461147;0.286395;0.549545;345;3;
0.0412946;0.285066;0.549521;342;3;
0.0382248;0.288944;0.550251;338;3;
0.0333017;0.288239;0.550767;325;3;
0.0288894;0.288224;0.549853;316;3;
0.0270644;0.290452;0.549875;315;3;
0.0274232;0.295425;0.54949;302;3;
0.0225612;0.296272;0.548688;285;3;
0.0195176;0.298334;0.548386;282;3;
0.0175412;0.294607;0.551069;278;3;
0.0151021;0.290317;0.550263;269;3;
0.0111966;0.293439;0.550287;268;3;
0.00770189;0.296998;0.549947;264;3;
0.00391783;0.299807;0.551618;226;3;
0.001623;0.304123;0.550566;222;3;
-0.00292508;0.306153;0.551008;200;3;
-0.00671801;0.309411;0.551032;176;3;
-0.00779048;0.310899;0.550215;156;3;
-0.0120233;0.313551;0.549984;141;3;
-0.0169165;0.314578;0.549979;131;3;
-0.0219093;0.314819;0.549861;101;3;
-0.0268755;0.31467;0.550422;99;3;
-0.0313456;0.316909;0.55049;86;3;
-0.030495;0.321836;0.550559;78;3;
-0.0342111;0.32518;0.550509;77;3;
-0.039135;0.326048;0.550555;75;3;
-0.0413204;0.330545;0.550627;73;3;
-0.046317;0.330362;0.550599;71;3;
-0.0512486;0.329906;0.551285;70;3;
-0.0529047;0.327525;0.550176;12;3;
-0.0522918;0.322565;0.55;0;0;0;0;1;3;
-0.0745982;0.325231;0.55;0;0;0;0;0;3;
-0.0268755;0.31467;0.550422;99;4;
54.9809;364523;-110;
-0.0738408;0.31602;0.55;0;1;
-0.0514721;0.310195;0.55;1;1;
-0.0293638;0.303429;0.55;2;1;
-0.00761898;0.295252;0.55;3;1;
0.0138147;0.285442;0.55;4;1;
0.0352297;0.274117;0.55;5;1;
0.0571466;0.261723;0.55;6;1;
0.0801507;0.248882;0.55;7;1;
0.104635;0.236148;0.55;8;1;
0.130595;0.223808;0.55;9;1;
0.15761;0.211834;0.55;10;1;
0.185;0.2;0.55;11;1;
0;0;0;12;1;
-0.0738408;0.31602;0.55;0;2;
-0.0505075;0.315774;0.55;1;2;
-0.0271741;0.315529;0.55;2;2;
-0.0038408;0.315283;0.55;3;2;
0.0194925;0.315038;0.55;4;2;
0.0428259;0.314792;0.55;5;2;
0.0661592;0.314547;0.55;6;2;
0.0894925;0.314301;0.55;7;2;
0.112826;0.314056;0.55;8;2;
0.136159;0.31381;0.55;9;2;
0.159493;0.313565;0.55;10;2;
0.182826;0.313319;0.55;11;2;
0;0;0;12;2;
0.165396;0.318734;0.550165;0;3;
0.161863;0.3152;0.55034;521;3;
0.158328;0.311768;0.549487;517;3;
0.153555;0.31028;0.549591;515;3;
0.148752;0.311666;0.549534;512;3;
0.144374;0.314082;0.54954;511;3;
0.139545;0.315378;0.549523;498;3;
0.134588;0.316033;0.549568;490;3;
0.12959;0.315911;0.549592;489;3;
0.125054;0.313809;0.549644;488;3;
0.120211;0.312585;0.549421;487;3;
0.117096;0.309013;0.551013;482;3;
0.119194;0.304478;0.55083;469;3;
0.119481;0.300514;0.549519;467;3;
0.115759;0.297174;0.549487;459;3;
0.110837;0.296332;0.549726;450;3;
0.110042;0.291396;0.54971;449;3;
0.106437;0.287931;0.549778;447;3;
0.102562;0.284869;0.550556;446;3;
0.0998007;0.280707;0.550327;441;3;
0.0949603;0.279455;0.550384;424;3;
0.0928985;0.274903;0.550209;413;3;
0.0882185;0.276661;0.550292;412;3;
0.0844586;0.279954;0.55043;407;3;
0.0796966;0.281466;0.550241;403;3;
0.0749089;0.280031;0.550108;401;3;
0.0757272;0.275404;0.548398;397;3;
0.072167;0.274253;0.549441;395;3;
0.0690446;0.278153;0.549247;380;3;
0.0642699;0.276761;0.549761;368;3;
0.0610326;0.280572;0.5498;365;3;
0.0570557;0.277543;0.549894;354;3;
0.052543;0.279682;0.549652;351;3;
0.0506563;0.284312;0.549729;347;3;
0.0461147;0.286395;0.549545;345;3;
0.0412946;0.285066;0.549521;342;3;
0.0382248;0.288944;0.550251;338;3;
0.0333017;0.288239;0.550767;325;3;
0.0288894;0.288224;0.549853;316;3;
0.0270644;0.290452;0.549875;315;3;
0.0274232;0.295425;0.54949;302;3;
0.0225612;0.296272;0.548688;285;3;
0.0195176;0.298334;0.548386;282;3;
0.0175412;0.294607;0.551069;278;3;
0.0151021;0.290317;0.550263;269;3;
0.0111966;0.293439;0.550287;268;3;
0.00770189;0.296998;0.549947;264;3;
0.00391783;0.299807;0.551618;226;3;
0.001623;0.304123;0.550566;222;3;
-0.00292508;0.306153;0.551008;200;3;
-0.00671801;0.309411;0.551032;176;3;
-0.00779048;0.310899;0.550215;156;3;
-0.0120233;0.313551;0.549984;141;3;
-0.0169165;0.314578;0.549979;131;3;
-0.0219093;0.314819;0.549861;101;3;
-0.0268755;0.31467;0.550422;99;3;
-0.0313456;0.316909;0.55049;86;3;
-0.030495;0.321836;0.550559;78;3;
-0.0342111;0.32518;0.550509;77;3;
-0.039135;0.326048;0.550555;75;3;
-0.0413204;0.330545;0.550627;73;3;
-0.046317;0.330362;0.550599;71;3;
-0.0512486;0.329906;0.551285;70;3;
-0.0529047;0.327525;0.550176;12;3;
-0.0522918;0.322565;0.55;0;0;0;0;1;3;
-0.0745982;0.325231;0.55;0;0;0;0;0;3;
-0.0268755;0.31467;0.550422;99;4;
55.0328;416455;-110;
-0.0736495;0.315488;0.55;0;1;
-0.0512603;0.308171;0.55;1;1;
-0.0291353;0.300063;0.55;2;1;
-0.00738025;0.290811;0.55;3;1;
0.0140554;0.280319;0.55;4;1;
0.0354623;0.268822;0.55;5;1;
0.0573606;0.256853;0.55;6;1;
0.0803358;0.24507;0.55;7;1;
0.104781;0.23399;0.55;8;1;
0.130697;0.22379;0.55;9;1;
0.157662;0.214271;0.55;10;1;
0.185;0.205;0.55;11;1;
0;0;0;12;1;
-0.0736495;0.315488;0.55;0;2;
-0.0503161;0.315272;0.55;1;2;
-0.0269828;0.315057;0.55;2;2;
-0.00364946;0.314842;0.55;3;2;
0.0196839;0.314626;0.55;4;2;
0.0430172;0.314411;0.55;5;2;
0.0663505;0.314195;0.55;6;2;
0.0896839;0.31398;0.55;7;2;
0.113017;0.313764;0.55;8;2;
0.136351;0.313549;0.55;9;2;
0.159684;0.313333;0.55;10;2;
0.183017;0.313118;0.55;11;2;
0;0;0;12;2;
0.165396;0.318734;0.550165;0;3;
0.161863;0.3152;0.55034;521;3;
0.158328;0.311768;0.549487;517;3;
0.153555;0.31028;0.549591;515;3;
0.148752;0.311666;0.549534;512;3;
0.144374;0.314082;0.54954;511;3;
0.139545;0.315378;0.549523;498;3;
0.134588;0.316033;0.549568;490;3;
0.12959;0.315911;0.549592;489;3;
0.125054;0.313809;0.549644;488;3;
0.120211;0.312585;0.549421;487;3;
0.117096;0.309013;0.551013;482;3;
0.119194;0.304478;0.55083;469;3;
0.119481;0.300514;0.549519;467;3;
0.115759;0.297174;0.549487;459;3;
0.110837;0.296332;0.549726;450;3;
0.110042;0.291396;0.54971;449;3;
0.106437;0.287931;0.549778;447;3;
0.102562;0.284869;0.550556;446;3;
0.0998007;0.280707;0.550327;441;3;
0.0949603;0.279455;0.550384;424;3;
0.0928985;0.274903;0.550209;413;3;
0.0882185;0.276661;0.550292;412;3;
0.0844586;0.279954;0.55043;407;3;
0.0796966;0.281466;0.550241;403;3;
0.0749089;0.280031;0.550108;401;3;
0.0757272;0.275404;0.548398;397;3;
0.072167;0.274253;0.549441;395;3;
0.0690446;0.278153;0.549247;380;3;
0.0642699;0.276761;0.549761;368;3;
0.0610326;0.280572;0.5498;365;3;
0.0570557;0.277543;0.549894;354;3;
0.052543;0.279682;0.549652;351;3;
0.0506563;0.284312;0.549729;347;3;
0.0461147;0.286395;0.549545;345;3;
0.0412946;0.285066;0.549521;342;3;
0.0382248;0.288944;0.550251;338;3;
0.0333017;0.288239;0.550767;325;3;
0.0288894;0.288224;0.549853;316;3;
0.0270644;0.290452;0.549875;315;3;
0.0274232;0.295425;0.54949;302;3;
0.0225612;0.296272;0.548688;285;3;
0.0195176;0.298334;0.548386;282;3;
0.0175412;0.294607;0.551069;278;3;
0.0151021;0.290317;0.550263;269;3;
0.0111966;0.293439;0.550287;268;3;
0.00770189;0.296998;0.549947;264;3;
0.00391783;0.299807;0.551618;226;3;
0.001623;0.304123;0.550566;222;3;
-0.00292508;0.306153;0.551008;200;3;
-0.00671801;0.309411;0.551032;176;3;
-0.00779048;0.310899;0.550215;156;3;
-0.0120233;0.313551;0.549984;141;3;
-0.0169165;0.314578;0.549979;131;3;
-0.0219093;0.314819;0.549861;101;3;
-0.0268755;0.31467;0.550422;99;3;
-0.0313456;0.316909;0.55049;86;3;
-0.030495;0.321836;0.550559;78;3;
-0.0342111;0.32518;0.550509;77;3;
-0.039135;0.326048;0.550555;75;3;
-0.0413204;0.330545;0.550627;73;3;
-0.046317;0.330362;0.550599;71;3;
-0.0512486;0.329906;0.551285;70;3;
-0.0529047;0.327525;0.550176;12;3;
-0.0522918;0.322565;0.55;0;0;0;0;1;3;
-0.0745982;0.325231;0.55;0;0;0;0;0;3;
-0.0268755;0.31467;0.550422;99;4;
55.0697;453370;-110;
-0.0734014;0.314971;0.55;0;1;
-0.0510278;0.307695;0.55;1;1;
-0.0289196;0.299629;0.55;2;1;
-0.00718273;0.29042;0.55;3;1;
0.0142329;0.279973;0.55;4;1;
0.0356182;0.268523;0.55;5;1;
0.0574932;0.256602;0.55;6;1;
0.0804436;0.244867;0.55;7;1;
0.104863;0.233837;0.55;8;1;
0.130751;0.223688;0.55;9;1;
0.157689;0.21422;0.55;10;1;
0.185;0.205;0.55;11;1;
0;0;0;12;1;
-0.0734014;0.314971;0.55;0;2;
-0.050068;0.314777;0.55;1;2;
-0.0267347;0.314583;0.55;2;2;
-0.00340137;0.314389;0.55;3;2;
0.019932;0.314194;0.55;4;2;
0.0432653;0.314;0.55;5;2;
0.0665986;0.313806;0.55;6;2;
0.089932;0.313612;0.55;7;2;
0.113265;0.313418;0.55;8;2;
0.136599;0.313224;0.55;9;2;
0.159932;0.313029;0.55;10;2;
0.183265;0.312835;0.55;11;2;
0;0;0;12;2;
0.165396;0.318734;0.550165;0;3;
0.161863;0.3152;0.55034;521;3;
0.158328;0.311768;0.549487;517;3;
0.153555;0.31028;0.549591;515;3;
0.148752;0.311666;0.549534;512;3;
0.144374;0.314082;0.54954;511;3;
0.139545;0.315378;0.549523;498;3;
0.134588;0.316033;0.549568;490;3;
0.12959;0.315911;0.549592;489;3;
0.125054;0.313809;0.549644;488;3;
0.120211;0.312585;0.549421;487;3;
0.117096;0.309013;0.551013;482;3;
0.119194;0.304478;0.55083;469;3;
0.119481;0.300514;0.549519;467;3;
0.115759;0.297174;0.549487;459;3;
0.110837;0.296332;0.549726;450;3;
0.110042;0.291396;0.54971;449;3;
0.106437;0.287931;0.549778;447;3;
0.102562;0.284869;0.550556;446;3;
0.0998007;0.280707;0.550327;441;3;
0.0949603;0.279455;0.550384;424;3;
0.0928985;0.274903;0.550209;413;3;
0.0882185;0.276661;0.550292;412;3;
0.0844586;0.279954;0.55043;407;3;
0.0796966;0.281466;0.550241;403;3;
0.0749089;0.280031;0.550108;401;3;
0.0757272;0.275404;0.548398;397;3;
0.072167;0.274253;0.549441;395;3;
0.0690446;0.278153;0.549247;380;3;
0.0642699;0.276761;0.549761;368;3;
0.0610326;0.280572;0.5498;365;3;
0.0570557;0.277543;0.549894;354;3;
0.052543;0.279682;0.549652;351;3;
0.0506563;0.284312;0.549729;347;3;
0.0461147;0.286395;0.549545;345;3;
0.0412946;0.285066;0.549521;342;3;
0.0382248;0.288944;0.550251;338;3;
0.0333017;0.288239;0.550767;325;3;
0.0288894;0.288224;0.549853;316;3;
0.0270644;0.290452;0.549875;315;3;
0.0274232;0.295425;0.54949;302;3;
0.0225612;0.296272;0.548688;285;3;
0.0195176;0.298334;0.548386;282;3;
0.0175412;0.294607;0.551069;278;3;
0.0151021;0.290317;0.550263;269;3;
0.0111966;0.293439;0.550287;268;3;
0.00770189;0.296998;0.549947;264;3;
0.00391783;0.299807;0.551618;226;3;
0.001623;0.304123;0.550566;222;3;
-0.00292508;0.306153;0.551008;200;3;
-0.00671801;0.309411;0.551032;176;3;
-0.00779048;0.310899;0.550215;156;3;
-0.0120233;0.313551;0.549984;141;3;
-0.0169165;0.314578;0.549979;131;3;
-0.0219093;0.314819;0.549861;101;3;
-0.0268755;0.31467;0.550422;99;3;
-0.0313456;0.316909;0.55049;86;3;
-0.030495;0.321836;0.550559;78;3;
-0.0342111;0.32518;0.550509;77;3;
-0.039135;0.326048;0.550555;75;3;
-0.0413204;0.330545;0.550627;73;3;
-0.046317;0.330362;0.550599;71;3;
-0.0512486;0.329906;0.551285;70;3;
-0.0529047;0.327525;0.550176;12;3;
-0.0522918;0.322565;0.55;0;0;0;0;1;3;
-0.0745982;0.325231;0.55;0;0;0;0;0;3;
-0.0268755;0.31467;0.550422;99;4;
55.1689;552533;-110;
-0.0731633;0.314523;0.55;0;1;
-0.0508048;0.307283;0.55;1;1;
-0.0287126;0.299253;0.55;2;1;
-0.0069932;0.290082;0.55;3;1;
0.0144033;0.279675;0.55;4;1;
0.0357678;0.268265;0.55;5;1;
0.0576204;0.256385;0.55;6;1;
0.080547;0.244692;0.55;7;1;
0.104942;0.233706;0.55;8;1;
0.130804;0.2236;0.55;9;1;
0.157716;0.214176;0.55;10;1;
0.185;0.205;0.55;11;1;
0;0;0;12;1;
-0.0731633;0.314523;0.55;0;2;
-0.04983;0.314349;0.55;1;2;
-0.0264966;0.314175;0.55;2;2;
-0.0031633;0.314;0.55;3;2;
0.02017;0.313826;0.55;4;2;
0.0435034;0.313652;0.55;5;2;
0.0668367;0.313478;0.55;6;2;
0.09017;0.313304;0.55;7;2;
0.113503;0.31313;0.55;8;2;
0.136837;0.312956;0.55;9;2;
0.16017;0.312781;0.55;10;2;
0.183503;0.312607;0.55;11;2;
0;0;0;12;2;
0.151834;0.207868;0.550315;0;3;
0.146954;0.207922;0.549227;533;3;
0.147568;0.212644;0.549313;526;3;
0.142813;0.211114;0.54955;525;3;
0.139693;0.20722;0.549229;520;3;
0.137455;0.202788;0.549822;518;3;
0.132517;0.20355;0.550007;515;3;
0.127536;0.203984;0.550034;512;3;
0.122597;0.203234;0.549822;507;3;
0.119078;0.206782;0.54998;505;3;
0.117705;0.211589;0.550044;500;3;
0.116669;0.21648;0.549956;498;3;
0.111689;0.216925;0.549965;490;3;
0.107581;0.219775;0.550047;482;3;
0.10305;0.221883;0.549902;474;3;
0.103069;0.226878;0.550115;472;3;
0.0988889;0.229617;0.549945;468;3;
0.0969294;0.234217;0.549943;457;3;
0.099578;0.238432;0.550413;447;3;
0.0988539;0.243367;0.550064;445;3;
0.0942385;0.245283;0.549905;438;3;
0.089331;0.24624;0.549875;433;3;
0.0851491;0.248959;0.549533;419;3;
0.0808498;0.246454;0.549043;414;3;
0.07602;0.247743;0.549155;413;3;
