x;y;z;yaw;roll;pitch;time;ms;delimiter;1572923134;498;-110;
-0.124936;0.200044;0.763549;-1.64293;-3.14159;-4.84516e-06;1572923346;884;-110;
-0.124877;0.200091;0.763669;-1.64296;-3.14159;-4.80657e-06;1572923346;891;-110;
-0.124876;0.200091;0.763669;-1.64297;-3.14159;-4.80119e-06;1572923346;961;-110;
-0.124634;0.200904;0.76459;-1.64418;-3.14159;-4.75045e-06;1572923347;10;-110;
-0.124632;0.200906;0.76459;-1.64419;-3.14159;-4.63682e-06;1572923347;53;-110;
-0.124513;0.201533;0.765427;-1.64915;-3.14159;-4.26325e-06;1572923347;108;-110;
-0.124513;0.201533;0.765427;-1.64915;-3.14159;-4.26325e-06;1572923347;111;-110;
-0.124497;0.201592;0.765501;-1.65109;-3.14159;-4.37616e-06;1572923347;155;-110;
-0.12447;0.202562;0.766103;-1.65618;-3.14159;-3.99387e-06;1572923347;242;-110;
-0.12447;0.202562;0.766103;-1.65618;-3.14159;-3.99387e-06;1572923347;279;-110;
-0.12447;0.202562;0.766103;-1.65618;-3.14159;-3.99387e-06;1572923347;282;-110;
-0.124428;0.20481;0.767738;-1.65875;-3.14159;-4.04192e-06;1572923347;327;-110;
-0.124427;0.204811;0.767738;-1.65875;-3.14159;-4.4488e-06;1572923347;409;-110;
-0.124427;0.204811;0.767738;-1.65875;-3.14159;-4.4488e-06;1572923347;410;-110;
-0.124394;0.205982;0.768616;-1.67043;-3.14159;-4.36157e-06;1572923347;446;-110;
-0.124393;0.205982;0.768616;-1.67043;-3.14159;-3.97401e-06;1572923347;515;-110;
-0.124359;0.206546;0.76898;-1.68811;-3.14159;-4.28238e-06;1572923347;557;-110;
-0.124351;0.206658;0.769052;-1.69162;-3.14159;-3.89374e-06;1572923347;593;-110;
-0.124301;0.20692;0.769412;-1.70351;-3.14159;-3.85951e-06;1572923347;600;-110;
-0.12429;0.206974;0.769486;-1.70596;-3.14159;-3.86039e-06;1572923347;672;-110;
-0.12429;0.206974;0.769486;-1.70879;-3.14159;-3.86163e-06;1572923347;712;-110;
-0.124009;0.20795;0.77071;-1.70894;-3.14159;-3.85789e-06;1572923347;724;-110;
-0.123994;0.208001;0.770774;-1.70863;-3.14159;-3.84087e-06;1572923347;806;-110;
-0.123994;0.208001;0.770774;-1.70863;-3.14159;-3.84087e-06;1572923347;810;-110;
-0.123993;0.208001;0.770774;-1.70855;-3.14159;-3.89108e-06;1572923347;879;-110;
-0.123632;0.208776;0.771907;-1.70856;-3.14159;-3.91827e-06;1572923347;917;-110;
-0.123269;0.209143;0.772749;-1.71721;-3.14159;-4.24289e-06;1572923347;959;-110;
-0.12321;0.209193;0.772877;-1.71878;-3.14159;-3.85429e-06;1572923347;999;-110;
-0.12321;0.209193;0.772877;-1.73089;-3.14159;-3.81262e-06;1572923348;8;-110;
-0.12321;0.209193;0.772877;-1.73361;-3.14159;-3.80288e-06;1572923348;81;-110;
-0.122599;0.209256;0.773948;-1.73361;-3.14159;-3.80228e-06;1572923348;90;-110;
-0.122503;0.209265;0.774115;-1.73361;-3.14159;-3.81642e-06;1572923348;162;-110;
-0.122503;0.209265;0.774115;-1.74359;-3.14159;-3.79403e-06;1572923348;217;-110;
-0.122504;0.209264;0.774115;-1.74425;-3.14159;-3.81511e-06;1572923348;264;-110;
-0.122285;0.20922;0.77446;-1.75996;-3.14159;-4.0998e-06;1572923348;308;-110;
-0.122245;0.209211;0.774524;-1.7629;-3.14159;-3.72715e-06;1572923348;346;-110;
-0.121419;0.209251;0.775567;-1.77287;-3.14159;-4.06126e-06;1572923348;357;-110;
-0.121283;0.209257;0.775738;-1.77451;-3.14159;-3.68214e-06;1572923348;432;-110;
-0.121284;0.209257;0.775738;-1.77451;-3.14159;-4.07618e-06;1572923348;436;-110;
-0.121284;0.209257;0.775738;-1.77451;-3.14159;-4.10352e-06;1572923348;503;-110;
-0.120582;0.209503;0.776503;-1.77376;-3.14159;-3.66785e-06;1572923348;560;-110;
-0.12055;0.209513;0.776539;-1.77372;-3.14159;-4.105e-06;1572923348;597;-110;
-0.119778;0.209977;0.777288;-1.78121;-3.14159;-4.07759e-06;1572923348;643;-110;
-0.119733;0.210004;0.777331;-1.78165;-3.14159;-4.0746e-06;1572923348;651;-110;
-0.119733;0.210004;0.777331;-1.78165;-3.14159;-4.07543e-06;1572923348;719;-110;
-0.118875;0.210758;0.778117;-1.79808;-3.14159;-4.04314e-06;1572923348;775;-110;
-0.118877;0.210757;0.778117;-1.79807;-3.14159;-4.07777e-06;1572923348;855;-110;
-0.118877;0.210757;0.778117;-1.79807;-3.14159;-4.07777e-06;1572923348;861;-110;
-0.118114;0.211172;0.778783;-1.81123;-3.14159;-4.07993e-06;1572923348;904;-110;
-0.117994;0.211237;0.778896;-1.81341;-3.14159;-4.25958e-06;1572923348;992;-110;
-0.117552;0.211569;0.779299;-1.81337;-3.14159;-4.17688e-06;1572923349;45;-110;
-0.116773;0.212087;0.780001;-1.8131;-3.14159;-4.10007e-06;1572923349;103;-110;
-0.116349;0.212194;0.780393;-1.81307;-3.14159;-4.13256e-06;1572923349;115;-110;
-0.116307;0.212202;0.780432;-1.81306;-3.14159;-4.14368e-06;1572923349;183;-110;
-0.115918;0.21228;0.780807;-1.81963;-3.14159;-4.10004e-06;1572923349;222;-110;
-0.115913;0.212281;0.780812;-1.81971;-3.14159;-4.10003e-06;1572923349;239;-110;
-0.115914;0.21228;0.780812;-1.8197;-3.14159;-4.12932e-06;1572923349;309;-110;
-0.115598;0.212337;0.781135;-1.82749;-3.14159;-4.10162e-06;1572923349;331;-110;
-0.115544;0.212347;0.78119;-1.82881;-3.14159;-4.08149e-06;1572923349;405;-110;
-0.114955;0.212194;0.781941;-1.82881;-3.14159;-4.0793e-06;1572923349;455;-110;
-0.114955;0.212194;0.781941;-1.83271;-3.14159;-4.06663e-06;1572923349;470;-110;
-0.114955;0.212194;0.781941;-1.83298;-3.14159;-4.06561e-06;1572923349;539;-110;
-0.114721;0.212085;0.782308;-1.83298;-3.14159;-4.06737e-06;1572923349;579;-110;
-0.114717;0.212083;0.782314;-1.82763;-3.14159;-4.0898e-06;1572923349;621;-110;
-0.114717;0.212083;0.782314;-1.82729;-3.14159;-4.09189e-06;1572923349;660;-110;
-0.114389;0.212105;0.783056;-1.82253;-3.14159;-4.10984e-06;1572923349;673;-110;
-0.114389;0.212105;0.783056;-1.82253;-3.14159;-4.11127e-06;1572923349;747;-110;
-0.114201;0.211779;0.7841;-1.82253;-3.14159;-4.11742e-06;1572923349;793;-110;
-0.11419;0.211761;0.784157;-1.82734;-3.14159;-4.10272e-06;1572923349;836;-110;
-0.11419;0.211761;0.784157;-1.8276;-3.14159;-4.10263e-06;1572923349;876;-110;
-0.114164;0.211704;0.784493;-1.83468;-3.14159;-4.07958e-06;1572923349;912;-110;
-0.114163;0.211699;0.78452;-1.83524;-3.14159;-4.07733e-06;1572923349;930;-110;
-0.114163;0.211699;0.78452;-1.83524;-3.14159;-4.08417e-06;1572923350;8;-110;
-0.114261;0.211537;0.785484;-1.83288;-3.14159;-4.10296e-06;1572923350;24;-110;
-0.114273;0.211517;0.785602;-1.83259;-3.14159;-4.11434e-06;1572923350;94;-110;
-0.114438;0.211372;0.786278;-1.83259;-3.14159;-4.12112e-06;1572923350;139;-110;
-0.114448;0.211364;0.786316;-1.83244;-3.14159;-4.12503e-06;1572923350;158;-110;
-0.114448;0.211364;0.786316;-1.83242;-3.14159;-4.12427e-06;1572923350;224;-110;
-0.114584;0.211297;0.786662;-1.83242;-3.14159;-4.1299e-06;1572923350;273;-110;
-0.114587;0.211295;0.786671;-1.83329;-3.14159;-4.13012e-06;1572923350;310;-110;
-0.114933;0.211164;0.787334;-1.83331;-3.14159;-4.13485e-06;1572923350;348;-110;
-0.114955;0.211155;0.787376;-1.8343;-3.14159;-4.13586e-06;1572923350;394;-110;
-0.114955;0.211155;0.787376;-1.8343;-3.14159;-4.13586e-06;1572923350;426;-110;
-0.115457;0.210878;0.788076;-1.83453;-3.14159;-4.1439e-06;1572923350;456;-110;
-0.115457;0.210878;0.788076;-1.83453;-3.14159;-4.14703e-06;1572923350;482;-110;
-0.115457;0.210878;0.788076;-1.83453;-3.14159;-4.14819e-06;1572923350;525;-110;
-0.115457;0.210878;0.788076;-1.83453;-3.14159;-4.1494e-06;1572923350;601;-110;
-0.116381;0.210188;0.789114;-1.83453;-3.14159;-4.16215e-06;1572923350;639;-110;
-0.116691;0.209946;0.789419;-1.83444;-3.14159;-4.17264e-06;1572923350;663;-110;
-0.11673;0.209915;0.789457;-1.83443;-3.14159;-4.17601e-06;1572923350;729;-110;
-0.11673;0.209915;0.789457;-1.83443;-3.14159;-4.17674e-06;1572923350;739;-110;
-0.11673;0.209915;0.789457;-1.83443;-3.14159;-4.17759e-06;1572923350;808;-110;
-0.117538;0.20931;0.790132;-1.8343;-3.14159;-4.19138e-06;1572923350;889;-110;
-0.117979;0.208978;0.79048;-1.8343;-3.14159;-4.20032e-06;1572923350;956;-110;
-0.118415;0.208657;0.7908;-1.83444;-3.14159;-4.20677e-06;1572923350;993;-110;
-0.118438;0.20864;0.790817;-1.83445;-3.14159;-4.20952e-06;1572923351;30;-110;
-0.118438;0.20864;0.790817;-1.83532;-3.14159;-4.20691e-06;1572923351;72;-110;
-0.118895;0.20832;0.791143;-1.83533;-3.14159;-4.21226e-06;1572923351;101;-110;
-0.11891;0.20831;0.791154;-1.83533;-3.14159;-4.21517e-06;1572923351;164;-110;
-0.11891;0.20831;0.791154;-1.83596;-3.14159;-4.21328e-06;1572923351;204;-110;
-0.120437;0.207325;0.792156;-1.83537;-3.14159;-4.23084e-06;1572923351;248;-110;
-0.120438;0.207325;0.792156;-1.83537;-3.14159;-4.23735e-06;1572923351;291;-110;
-0.120438;0.207325;0.792156;-1.83549;-3.14159;-4.23695e-06;1572923351;304;-110;
-0.120438;0.207325;0.792156;-1.8355;-3.14159;-4.23667e-06;1572923351;371;-110;
-0.1214;0.206699;0.792764;-1.83551;-3.14159;-4.24541e-06;1572923351;386;-110;
-0.121486;0.206642;0.792818;-1.83551;-3.14159;-4.25062e-06;1572923351;450;-110;
-0.121486;0.206642;0.792818;-1.83587;-3.14159;-4.24913e-06;1572923351;463;-110;
-0.121486;0.206642;0.792818;-1.83593;-3.14159;-4.24837e-06;1572923351;535;-110;
-0.123478;0.205357;0.793995;-1.83594;-3.14159;-4.26362e-06;1572923351;577;-110;
-0.1237;0.205212;0.794126;-1.83647;-3.14159;-4.27227e-06;1572923351;620;-110;
-0.124754;0.204556;0.794708;-1.83647;-3.14159;-4.2786e-06;1572923351;660;-110;
-0.124872;0.204483;0.794773;-1.83652;-3.14159;-4.2828e-06;1572923351;680;-110;
-0.124872;0.204483;0.794773;-1.83654;-3.14159;-4.28244e-06;1572923351;742;-110;
-0.126025;0.203824;0.795357;-1.83654;-3.14159;-4.28824e-06;1572923351;783;-110;
-0.126139;0.203759;0.795415;-1.83637;-3.14159;-4.29389e-06;1572923351;802;-110;
-0.126139;0.203759;0.795415;-1.83635;-3.14159;-4.29337e-06;1572923351;863;-110;
-0.131224;0.20364;0.796149;-1.83655;-3.14159;-4.29787e-06;1572923351;909;-110;
-0.132322;0.203804;0.796169;-1.83661;-3.14159;-4.30392e-06;1572923351;999;-110;
-0.129337;0.202578;0.79661;-1.83722;-3.14159;-4.30939e-06;1572923352;41;-110;
-0.128806;0.202354;0.796685;-1.83733;-3.14159;-4.30486e-06;1572923352;89;-110;
-0.130079;0.201771;0.797262;-1.83734;-3.14159;-4.30738e-06;1572923352;124;-110;
-0.130191;0.201719;0.797312;-1.83734;-3.14159;-4.31206e-06;1572923352;181;-110;
-0.131595;0.201069;0.797936;-1.83673;-3.14159;-4.32085e-06;1572923352;220;-110;
-0.131595;0.201069;0.797936;-1.83673;-3.14159;-4.31996e-06;1572923352;285;-110;
-0.132179;0.200754;0.798237;-1.83599;-3.14159;-4.32335e-06;1572923352;338;-110;
-0.132196;0.200744;0.798246;-1.83596;-3.14159;-4.32473e-06;1572923352;380;-110;
-0.133587;0.200105;0.798862;-1.837;-3.14159;-4.32417e-06;1572923352;454;-110;
-0.133587;0.200105;0.798862;-1.837;-3.14159;-4.3228e-06;1572923352;498;-110;
-0.133587;0.200105;0.798862;-1.837;-3.14159;-4.3228e-06;1572923352;516;-110;
-0.134828;0.199607;0.799414;-1.83764;-3.14159;-4.31867e-06;1572923352;562;-110;
-0.136172;0.199124;0.799991;-1.83771;-3.14159;-4.32052e-06;1572923352;599;-110;
-0.136387;0.199047;0.800082;-1.83771;-3.14159;-4.32382e-06;1572923352;638;-110;
-0.136387;0.199047;0.800082;-1.83771;-3.14159;-4.32306e-06;1572923352;707;-110;
-0.136387;0.199047;0.800082;-1.83723;-3.14159;-4.32368e-06;1572923352;749;-110;
-0.13709;0.1988;0.800373;-1.83833;-3.14159;-4.31662e-06;1572923352;788;-110;
-0.137118;0.19879;0.800384;-1.83837;-3.14159;-4.3179e-06;1572923352;833;-110;
-0.140012;0.195694;0.80114;-1.83793;-3.14159;-4.31936e-06;1572923352;880;-110;
-0.140603;0.195047;0.801297;-1.83874;-3.14159;-4.32918e-06;1572923352;883;-110;
-0.140604;0.195047;0.801297;-1.83908;-3.14159;-4.32828e-06;1572923352;958;-110;
-0.141041;0.197268;0.80176;-1.83908;-3.14159;-4.31924e-06;1572923352;962;-110;
-0.143306;0.197525;0.802588;-1.83843;-3.14159;-4.30703e-06;1572923353;40;-110;
-0.143306;0.197525;0.802588;-1.83843;-3.14159;-4.30703e-06;1572923353;76;-110;
-0.143845;0.197435;0.802764;-1.83827;-3.14159;-4.31281e-06;1572923353;87;-110;
-0.143845;0.197435;0.802764;-1.83827;-3.14159;-4.31281e-06;1572923353;120;-110;
-0.143845;0.197435;0.802764;-1.83827;-3.14159;-4.31156e-06;1572923353;161;-110;
-0.143845;0.197435;0.802764;-1.83827;-3.14159;-4.31105e-06;1572923353;234;-110;
-0.144744;0.197302;0.80304;-1.83815;-3.14159;-4.30698e-06;1572923353;273;-110;
-0.146453;0.197193;0.803548;-1.83842;-3.14159;-4.29863e-06;1572923353;311;-110;
-0.146453;0.197193;0.803548;-1.83842;-3.14159;-4.29863e-06;1572923353;315;-110;
-0.146763;0.197172;0.803639;-1.8392;-3.14159;-4.29725e-06;1572923353;353;-110;
-0.146763;0.197172;0.803639;-1.8392;-3.14159;-4.29648e-06;1572923353;433;-110;
-0.149746;0.197126;0.804504;-1.83907;-3.14159;-4.28471e-06;1572923353;494;-110;
-0.149746;0.197126;0.804504;-1.83903;-3.14159;-4.28496e-06;1572923353;570;-110;
-0.151531;0.19706;0.805007;-1.83897;-3.14159;-4.2717e-06;1572923353;618;-110;
-0.154706;0.196967;0.805916;-1.8391;-3.14159;-4.25715e-06;1572923353;670;-110;
-0.154706;0.196967;0.805916;-1.8391;-3.14159;-4.25715e-06;1572923353;703;-110;
-0.155632;0.196937;0.80619;-1.83992;-3.14159;-4.24545e-06;1572923353;719;-110;
-0.155698;0.196934;0.806209;-1.83998;-3.14159;-4.24632e-06;1572923353;758;-110;
-0.15824;0.196758;0.806985;-1.84015;-3.14159;-4.22234e-06;1572923353;840;-110;
-0.158454;0.196742;0.807048;-1.84017;-3.14159;-4.22693e-06;1572923353;908;-110;
-0.159999;0.196591;0.807532;-1.83963;-3.14159;-4.21524e-06;1572923353;952;-110;
-0.16023;0.196568;0.807603;-1.83955;-3.14159;-4.21756e-06;1572923353;987;-110;
-0.161616;0.196401;0.808087;-1.83949;-3.14159;-4.20415e-06;1572923354;33;-110;
-0.161812;0.196376;0.808155;-1.83948;-3.14159;-4.20612e-06;1572923354;69;-110;
-0.161812;0.196376;0.808155;-1.83918;-3.14159;-4.20857e-06;1572923354;110;-110;
-0.161812;0.196376;0.808155;-1.83916;-3.14159;-4.20859e-06;1572923354;151;-110;
-0.161812;0.196376;0.808155;-1.83909;-3.14159;-4.20932e-06;1572923354;193;-110;
-0.164369;0.195991;0.80911;-1.83909;-3.14159;-4.18166e-06;1572923354;196;-110;
-0.164744;0.195931;0.809247;-1.83909;-3.14159;-4.18531e-06;1572923354;267;-110;
-0.164744;0.195931;0.809247;-1.84014;-3.14159;-4.18001e-06;1572923354;309;-110;
-0.166246;0.195693;0.809934;-1.84017;-3.14159;-4.16143e-06;1572923354;346;-110;
-0.166519;0.195648;0.810057;-1.84128;-3.14159;-4.15677e-06;1572923354;397;-110;
-0.166519;0.195648;0.810057;-1.84146;-3.14159;-4.15693e-06;1572923354;445;-110;
-0.167464;0.195504;0.810544;-1.8412;-3.14159;-4.14682e-06;1572923354;491;-110;
-0.167561;0.195489;0.810593;-1.84117;-3.14159;-4.14942e-06;1572923354;535;-110;
-0.16847;0.195321;0.811194;-1.84032;-3.14159;-4.14354e-06;1572923354;556;-110;
-0.168771;0.195264;0.811391;-1.84004;-3.14159;-4.14577e-06;1572923354;617;-110;
-0.169316;0.195138;0.811865;-1.84004;-3.14159;-4.13939e-06;1572923354;659;-110;
-0.169379;0.195123;0.81192;-1.83943;-3.14159;-4.1451e-06;1572923354;705;-110;
-0.169379;0.195123;0.81192;-1.83938;-3.14159;-4.14648e-06;1572923354;743;-110;
-0.169653;0.195054;0.812172;-1.84004;-3.14159;-4.13898e-06;1572923354;801;-110;
-0.169653;0.195054;0.812172;-1.84004;-3.14159;-4.13898e-06;1572923354;809;-110;
-0.169664;0.195052;0.812182;-1.84007;-3.14159;-4.14198e-06;1572923354;855;-110;
-0.169664;0.195052;0.812182;-1.84007;-3.14159;-4.14255e-06;1572923354;923;-110;
-0.170298;0.194848;0.812889;-1.84141;-3.14159;-4.12521e-06;1572923354;964;-110;
-0.170721;0.194717;0.813435;-1.84098;-3.14159;-4.12581e-06;1572923354;971;-110;
-0.170759;0.194706;0.813485;-1.84092;-3.14159;-4.12851e-06;1572923355;24;-110;
-0.170759;0.194706;0.813485;-1.84092;-3.14159;-4.12947e-06;1572923355;87;-110;
-0.171096;0.194654;0.813961;-1.84025;-3.14159;-4.12913e-06;1572923355;132;-110;
-0.171124;0.194649;0.814;-1.84019;-3.14159;-4.13174e-06;1572923355;139;-110;
-0.171124;0.194649;0.814;-1.84019;-3.14159;-4.13294e-06;1572923355;209;-110;
-0.171408;0.194724;0.814459;-1.84055;-3.14159;-4.12677e-06;1572923355;227;-110;
-0.171441;0.194733;0.814513;-1.84059;-3.14159;-4.12818e-06;1572923355;293;-110;
-0.171664;0.195014;0.814974;-1.84059;-3.14159;-4.12534e-06;1572923355;338;-110;
-0.171686;0.195043;0.815021;-1.84123;-3.14159;-4.12249e-06;1572923355;381;-110;
-0.17176;0.19522;0.81526;-1.84123;-3.14159;-4.1219e-06;1572923355;422;-110;
-0.171765;0.195231;0.815275;-1.84198;-3.14159;-4.11799e-06;1572923355;465;-110;
-0.171765;0.195231;0.815275;-1.84216;-3.14159;-4.11766e-06;1572923355;516;-110;
-0.171812;0.195697;0.815734;-1.84216;-3.14159;-4.11676e-06;1572923355;567;-110;
-0.171817;0.195742;0.815779;-1.842;-3.14159;-4.11821e-06;1572923355;575;-110;
-0.171817;0.195742;0.815779;-1.84198;-3.14159;-4.11916e-06;1572923355;644;-110;
-0.171716;0.196717;0.816618;-1.84198;-3.14159;-4.11919e-06;1572923355;695;-110;
-0.171695;0.196905;0.816778;-1.84167;-3.14159;-4.12126e-06;1572923355;735;-110;
-0.171555;0.197435;0.817253;-1.84161;-3.14159;-4.12262e-06;1572923355;782;-110;
-0.171548;0.197457;0.817274;-1.84166;-3.14159;-4.12248e-06;1572923355;824;-110;
-0.171301;0.197851;0.817711;-1.84167;-3.14159;-4.1249e-06;1572923355;862;-110;
-0.171269;0.197902;0.817767;-1.84226;-3.14159;-4.12145e-06;1572923355;875;-110;
-0.171269;0.197902;0.817767;-1.84233;-3.14159;-4.12133e-06;1572923355;938;-110;
-0.170932;0.198213;0.818229;-1.84233;-3.14159;-4.12489e-06;1572923355;979;-110;
-0.170912;0.198231;0.818257;-1.84278;-3.14159;-4.12224e-06;1572923356;25;-110;
-0.170912;0.198231;0.818257;-1.84281;-3.14159;-4.12238e-06;1572923356;39;-110;
-0.170912;0.198231;0.818257;-1.84281;-3.14159;-4.12268e-06;1572923356;102;-110;
-0.170477;0.198462;0.818745;-1.84289;-3.14159;-4.12686e-06;1572923356;148;-110;
-0.170477;0.198462;0.818745;-1.84308;-3.14159;-4.12555e-06;1572923356;188;-110;
-0.16961;0.198443;0.819451;-1.84309;-3.14159;-4.13587e-06;1572923356;243;-110;
-0.169582;0.198442;0.819473;-1.84278;-3.14159;-4.13806e-06;1572923356;281;-110;
-0.169582;0.198442;0.819473;-1.84278;-3.14159;-4.13806e-06;1572923356;296;-110;
-0.168469;0.198374;0.820196;-1.84277;-3.14159;-4.15119e-06;1572923356;335;-110;
-0.168469;0.198374;0.820196;-1.84277;-3.14159;-4.15111e-06;1572923356;405;-110;
-0.167635;0.198329;0.820662;-1.84304;-3.14159;-4.1596e-06;1572923356;456;-110;
-0.167612;0.198327;0.820675;-1.84361;-3.14159;-4.15546e-06;1572923356;489;-110;
-0.167128;0.198325;0.820913;-1.84363;-3.14159;-4.1611e-06;1572923356;538;-110;
-0.162365;0.197711;0.821085;-1.84405;-3.14159;-4.21445e-06;1572923356;589;-110;
-0.161658;0.198962;0.821533;-1.84413;-3.14159;-4.21656e-06;1572923356;667;-110;
-0.161021;0.20032;0.821998;-1.84421;-3.14159;-4.21453e-06;1572923356;738;-110;
-0.163794;0.198387;0.82233;-1.84506;-3.14159;-4.18515e-06;1572923356;789;-110;
-0.163794;0.198387;0.82233;-1.84506;-3.14159;-4.18629e-06;1572923356;861;-110;
-0.162549;0.198398;0.822797;-1.84464;-3.14159;-4.20233e-06;1572923356;906;-110;
-0.162549;0.198398;0.822797;-1.84464;-3.14159;-4.20041e-06;1572923356;947;-110;
-0.161455;0.198386;0.823227;-1.84393;-3.14159;-4.21702e-06;1572923356;998;-110;
-0.156758;0.196584;0.823108;-1.84366;-3.14159;-4.27205e-06;1572923357;47;-110;
-0.156758;0.196584;0.823108;-1.84351;-3.14159;-4.27074e-06;1572923357;110;-110;
-0.155271;0.197579;0.823861;-1.8435;-3.14159;-4.28254e-06;1572923357;152;-110;
-0.157166;0.197985;0.824297;-1.84469;-3.14159;-4.2475e-06;1572923357;199;-110;
-0.157791;0.198081;0.824407;-1.84506;-3.14159;-4.24135e-06;1572923357;241;-110;
-0.153384;0.198895;0.824314;-1.84608;-3.14159;-4.28136e-06;1572923357;250;-110;
-0.152986;0.198962;0.824303;-1.84617;-3.14159;-4.27235e-06;1572923357;312;-110;
-0.152986;0.198962;0.824303;-1.84617;-3.14159;-4.27033e-06;1572923357;360;-110;
-0.155059;0.198139;0.824929;-1.84608;-3.14159;-4.24971e-06;1572923357;370;-110;
-0.155629;0.197908;0.825099;-1.84605;-3.14159;-4.25143e-06;1572923357;449;-110;
-0.155629;0.197908;0.825099;-1.84605;-3.14159;-4.25238e-06;1572923357;488;-110;
-0.154335;0.197814;0.825495;-1.8457;-3.14159;-4.26652e-06;1572923357;501;-110;
-0.154148;0.1978;0.825552;-1.84565;-3.14159;-4.26583e-06;1572923357;571;-110;
-0.152836;0.197652;0.825957;-1.84565;-3.14159;-4.27806e-06;1572923357;586;-110;
-0.152687;0.197634;0.826003;-1.84565;-3.14159;-4.27657e-06;1572923357;658;-110;
-0.152687;0.197634;0.826003;-1.84642;-3.14159;-4.2708e-06;1572923357;665;-110;
-0.152687;0.197634;0.826003;-1.84654;-3.14159;-4.2692e-06;1572923357;733;-110;
-0.151912;0.197509;0.826227;-1.84654;-3.14159;-4.27613e-06;1572923357;787;-110;
-0.14741;0.195465;0.826005;-1.84749;-3.14159;-4.31373e-06;1572923357;870;-110;
-0.149272;0.197095;0.826995;-1.84763;-3.14159;-4.2879e-06;1572923357;912;-110;
-0.148989;0.197087;0.827119;-1.84768;-3.14159;-4.28845e-06;1572923357;994;-110;
-0.148989;0.197087;0.827119;-1.84768;-3.14159;-4.28707e-06;1572923358;34;-110;
-0.148317;0.196996;0.827341;-1.84664;-3.14159;-4.29856e-06;1572923358;87;-110;
-0.148317;0.196996;0.827341;-1.84664;-3.14159;-4.29687e-06;1572923358;127;-110;
-0.148317;0.196996;0.827341;-1.8458;-3.14159;-4.3009e-06;1572923358;177;-110;
-0.147242;0.19687;0.827763;-1.84579;-3.14159;-4.30952e-06;1572923358;213;-110;
-0.147196;0.196865;0.827782;-1.84628;-3.14159;-4.30504e-06;1572923358;251;-110;
-0.145752;0.196867;0.828438;-1.84761;-3.14159;-4.30548e-06;1572923358;293;-110;
-0.145752;0.196867;0.828438;-1.84761;-3.14159;-4.30548e-06;1572923358;332;-110;
-0.145752;0.196867;0.828438;-1.84797;-3.14159;-4.30117e-06;1572923358;466;-110;
-0.144938;0.196829;0.82886;-1.84796;-3.14159;-4.3069e-06;1572923358;505;-110;
-0.143623;0.196802;0.829646;-1.84769;-3.14159;-4.31625e-06;1572923358;539;-110;
-0.143474;0.196798;0.829736;-1.84765;-3.14159;-4.31576e-06;1572923358;588;-110;
-0.142893;0.196786;0.830134;-1.84766;-3.14159;-4.31906e-06;1572923358;640;-110;
-0.14285;0.196785;0.830164;-1.84766;-3.14159;-4.31871e-06;1572923358;676;-110;
-0.14285;0.196785;0.830164;-1.84766;-3.14159;-4.31999e-06;1572923358;730;-110;
-0.142571;0.196783;0.830367;-1.84779;-3.14159;-4.32164e-06;1572923358;768;-110;
-0.142557;0.196783;0.830377;-1.8478;-3.14159;-4.32272e-06;1572923358;803;-110;
-0.142557;0.196783;0.830377;-1.8478;-3.14159;-4.3226e-06;1572923358;849;-110;
-0.142042;0.19679;0.83076;-1.84826;-3.14159;-4.32225e-06;1572923358;884;-110;
-0.141986;0.196791;0.830802;-1.84831;-3.14159;-4.35051e-06;1572923358;926;-110;
-0.141497;0.196785;0.831194;-1.84831;-3.14159;-4.32636e-06;1572923358;969;-110;
-0.141459;0.196785;0.831224;-1.84831;-3.14159;-4.32682e-06;1572923359;8;-110;
-0.141198;0.196775;0.831425;-1.84824;-3.14159;-4.32943e-06;1572923359;48;-110;
-0.141184;0.196774;0.831435;-1.84823;-3.14159;-4.32957e-06;1572923359;88;-110;
-0.141184;0.196774;0.831435;-1.84792;-3.14159;-4.33119e-06;1572923359;144;-110;
-0.140902;0.196752;0.831645;-1.84788;-3.14159;-4.33337e-06;1572923359;183;-110;
-0.140902;0.196752;0.831645;-1.84788;-3.14159;-4.33373e-06;1572923359;227;-110;
-0.140104;0.196676;0.832233;-1.84769;-3.14159;-4.33962e-06;1572923359;279;-110;
-0.14005;0.196671;0.832272;-1.84768;-3.14159;-4.33975e-06;1572923359;314;-110;
-0.14005;0.196671;0.832272;-1.8475;-3.14159;-4.34116e-06;1572923359;357;-110;
-0.139773;0.196648;0.832469;-1.8475;-3.14159;-4.34323e-06;1572923359;400;-110;
-0.139758;0.196647;0.83248;-1.84705;-3.14159;-4.34597e-06;1572923359;441;-110;
-0.13883;0.196559;0.83308;-1.84704;-3.14159;-4.35169e-06;1572923359;485;-110;
-0.138796;0.196556;0.833102;-1.84699;-3.14159;-4.35204e-06;1572923359;529;-110;
-0.138796;0.196556;0.833102;-1.84698;-3.14159;-4.35253e-06;1572923359;578;-110;
-0.138796;0.196556;0.833102;-1.84698;-3.14159;-4.35302e-06;1572923359;621;-110;
-0.138201;0.196473;0.833473;-1.84759;-3.14159;-4.35369e-06;1572923359;657;-110;
-0.138136;0.196463;0.833514;-1.84766;-3.14159;-4.35387e-06;1572923359;695;-110;
-0.137053;0.196297;0.834128;-1.8473;-3.14159;-4.36262e-06;1572923359;745;-110;
-0.137053;0.196297;0.834128;-1.8473;-3.14159;-4.36262e-06;1572923359;778;-110;
