x;y;z;angle;time;ms;delimiter;1572923134;498;-110;
-0.0749747;0.1734;0.513073;-0.734812;1572923386;143;-110;
-0.0753962;0.172681;0.513073;-0.739418;1572923386;185;-110;
-0.075594;0.172318;0.513073;-0.741686;1572923386;224;-110;
-0.0759516;0.171785;0.513073;-0.744954;1572923386;266;-110;
-0.0765516;0.170949;0.513073;-0.74521;1572923386;304;-110;
-0.0768838;0.17045;0.513073;-0.749448;1572923386;346;-110;
-0.0776882;0.169482;0.513073;-0.753513;1572923386;391;-110;
-0.0734448;0.167339;0.512064;-0.766611;1572923386;463;-110;
-0.0734448;0.167339;0.512064;-0.766611;1572923386;478;-110;
-0.0730231;0.167144;0.511705;-0.771597;1572923386;514;-110;
-0.0762908;0.166781;0.511705;-0.766047;1572923386;556;-110;
-0.076828;0.166352;0.511705;-0.76702;1572923386;600;-110;
-0.0780944;0.165344;0.511705;-0.772817;1572923386;641;-110;
-0.0787546;0.164861;0.511705;-0.775525;1572923386;693;-110;
-0.0793427;0.164431;0.511705;-0.777161;1572923386;719;-110;
-0.0799444;0.164028;0.511705;-0.780307;1572923386;762;-110;
-0.0805505;0.163598;0.511705;-0.783077;1572923386;798;-110;
-0.081536;0.16294;0.511705;-0.788419;1572923386;846;-110;
-0.0823522;0.162367;0.511705;-0.794399;1572923386;883;-110;
-0.0826848;0.162138;0.511705;-0.79731;1572923386;929;-110;
-0.0829985;0.161876;0.511705;-0.800383;1572923386;974;-110;
-0.0834176;0.161487;0.511705;-0.808843;1572923387;12;-110;
-0.0835871;0.1613;0.511705;-0.807905;1572923387;44;-110;
-0.0836833;0.161101;0.511705;-0.814448;1572923387;90;-110;
-0.0837813;0.160826;0.511705;-0.817466;1572923387;129;-110;
-0.0837978;0.160696;0.511705;-0.819568;1572923387;164;-110;
-0.0837797;0.160341;0.511705;-0.82632;1572923387;206;-110;
-0.0837761;0.160129;0.511705;-0.828566;1572923387;246;-110;
-0.0836978;0.159626;0.511705;-0.835864;1572923387;289;-110;
-0.08366;0.159379;0.511705;-0.839995;1572923387;330;-110;
-0.0835922;0.158726;0.511705;-0.847867;1572923387;375;-110;
-0.0835762;0.158338;0.511705;-0.850805;1572923387;406;-110;
-0.0835705;0.157978;0.511705;-0.853867;1572923387;444;-110;
-0.0835579;0.157263;0.511705;-0.860628;1572923387;487;-110;
-0.0835392;0.156535;0.511705;-0.86773;1572923387;528;-110;
-0.0835244;0.156082;0.511705;-0.87111;1572923387;567;-110;
-0.0834969;0.155087;0.511705;-0.879401;1572923387;608;-110;
-0.0834843;0.154515;0.511705;-0.883972;1572923387;650;-110;
-0.0834309;0.153925;0.511705;-0.888974;1572923387;690;-110;
-0.0833606;0.152955;0.511705;-0.896267;1572923387;732;-110;
-0.0833176;0.152483;0.511705;-0.89939;1572923387;765;-110;
-0.0832796;0.151981;0.511705;-0.904145;1572923387;807;-110;
-0.0832095;0.151435;0.511705;-0.908445;1572923387;844;-110;
-0.083087;0.150467;0.511705;-0.917419;1572923387;888;-110;
-0.0830465;0.149961;0.511705;-0.919531;1572923387;921;-110;
-0.0829698;0.148894;0.511705;-0.928786;1572923387;962;-110;
-0.0829337;0.148348;0.511705;-0.933762;1572923388;3;-110;
-0.0829329;0.147826;0.511705;-0.937564;1572923388;35;-110;
-0.0829308;0.147241;0.511705;-0.941157;1572923388;74;-110;
-0.0829686;0.146003;0.511705;-0.949678;1572923388;122;-110;
-0.0830043;0.145415;0.511705;-0.953205;1572923388;153;-110;
-0.0830567;0.144779;0.511705;-0.958349;1572923388;193;-110;
-0.0831784;0.143526;0.511705;-0.966693;1572923388;239;-110;
-0.0832448;0.142861;0.511705;-0.972363;1572923388;275;-110;
-0.0833281;0.142311;0.511705;-0.974135;1572923388;309;-110;
-0.0834253;0.141258;0.511705;-0.982907;1572923388;357;-110;
-0.0834797;0.140737;0.511705;-0.984983;1572923388;397;-110;
-0.083585;0.139795;0.511705;-0.995177;1572923388;434;-110;
-0.0836543;0.139374;0.511705;-0.999012;1572923388;472;-110;
-0.0837865;0.13857;0.511705;-1.00816;1572923388;524;-110;
-0.0837865;0.13857;0.511705;-1.00816;1572923388;564;-110;
-0.0839707;0.137793;0.511705;-1.01556;1572923388;604;-110;
-0.0840768;0.137439;0.511705;-1.02023;1572923388;641;-110;
-0.0842019;0.137092;0.511705;-1.02422;1572923388;677;-110;
-0.0845179;0.136318;0.511705;-1.03403;1572923388;716;-110;
-0.084707;0.135892;0.511705;-1.03731;1572923388;753;-110;
-0.0849354;0.135492;0.511705;-1.0404;1572923388;791;-110;
-0.0853963;0.134681;0.511705;-1.04844;1572923388;828;-110;
-0.0856813;0.134176;0.511705;-1.05309;1572923388;868;-110;
-0.0862585;0.133196;0.511705;-1.06157;1572923388;915;-110;
-0.0865673;0.132699;0.511705;-1.06562;1572923388;951;-110;
-0.0868772;0.132191;0.511705;-1.0697;1572923388;988;-110;
-0.0872159;0.131655;0.511705;-1.07422;1572923389;26;-110;
-0.0879995;0.130654;0.511705;-1.08538;1572923389;69;-110;
-0.08848;0.130122;0.511705;-1.08877;1572923389;110;-110;
-0.0893082;0.129275;0.511705;-1.10121;1572923389;147;-110;
-0.0897475;0.128815;0.511705;-1.10605;1572923389;183;-110;
-0.0901938;0.128347;0.511705;-1.1108;1572923389;218;-110;
-0.09104;0.127585;0.511705;-1.11976;1572923389;261;-110;
-0.091472;0.127115;0.511705;-1.12488;1572923389;297;-110;
-0.0919813;0.126589;0.511705;-1.12997;1572923389;332;-110;
-0.0928608;0.125925;0.511705;-1.13941;1572923389;374;-110;
-0.0933385;0.125493;0.511705;-1.14279;1572923389;414;-110;
-0.0938612;0.125163;0.511705;-1.14955;1572923389;450;-110;
-0.0944135;0.124809;0.511705;-1.15623;1572923389;488;-110;
-0.0956016;0.124031;0.511705;-1.16399;1572923389;531;-110;
-0.096176;0.123524;0.511705;-1.1694;1572923389;568;-110;
-0.0967693;0.123264;0.511705;-1.17213;1572923389;604;-110;
-0.0978246;0.12229;0.511705;-1.18384;1572923389;639;-110;
-0.0983767;0.121764;0.511705;-1.18664;1572923389;676;-110;
-0.0992583;0.121022;0.511705;-1.19576;1572923389;717;-110;
-0.099567;0.120712;0.511705;-1.20054;1572923389;752;-110;
-0.099971;0.120159;0.511705;-1.20349;1572923389;791;-110;
-0.100338;0.119629;0.511705;-1.20529;1572923389;831;-110;
-0.100941;0.118781;0.511705;-1.21435;1572923389;870;-110;
-0.101265;0.118351;0.511705;-1.21742;1572923389;909;-110;
-0.101651;0.117814;0.511705;-1.21986;1572923389;942;-110;
-0.102371;0.116931;0.511705;-1.22701;1572923389;980;-110;
-0.102783;0.116468;0.511705;-1.23186;1572923390;14;-110;
-0.103487;0.11588;0.511705;-1.23842;1572923390;53;-110;
-0.103802;0.11559;0.511705;-1.24043;1572923390;89;-110;
-0.104277;0.115175;0.511705;-1.24423;1572923390;131;-110;
-0.104923;0.11471;0.511705;-1.24909;1572923390;170;-110;
-0.105398;0.114415;0.511705;-1.25434;1572923390;209;-110;
-0.105661;0.114306;0.511705;-1.25554;1572923390;253;-110;
-0.106412;0.11392;0.511705;-1.26197;1572923390;293;-110;
-0.10678;0.113811;0.511705;-1.26523;1572923390;337;-110;
-0.107189;0.11363;0.511705;-1.26682;1572923390;375;-110;
-0.107552;0.11352;0.511705;-1.27298;1572923390;415;-110;
-0.107892;0.113332;0.511705;-1.27591;1572923390;454;-110;
-0.108323;0.113039;0.511705;-1.2883;1572923390;496;-110;
-0.108239;0.112769;0.511705;-1.29821;1572923390;538;-110;
-0.108125;0.112662;0.511705;-1.30463;1572923390;572;-110;
-0.10796;0.112357;0.511705;-1.31027;1572923390;614;-110;
-0.107691;0.112095;0.511705;-1.31656;1572923390;648;-110;
-0.106999;0.111537;0.511705;-1.3276;1572923390;689;-110;
-0.106628;0.111313;0.511705;-1.33177;1572923390;727;-110;
-0.106248;0.110941;0.511705;-1.33869;1572923390;766;-110;
-0.105875;0.110696;0.511705;-1.34305;1572923390;803;-110;
-0.105462;0.109893;0.511705;-1.35276;1572923390;841;-110;
-0.105768;0.109238;0.511705;-1.35847;1572923390;888;-110;
-0.106156;0.108884;0.511705;-1.36113;1572923390;929;-110;
-0.106708;0.108453;0.511705;-1.3647;1572923390;970;-110;
-0.107337;0.108128;0.511705;-1.36698;1572923391;7;-110;
-0.108931;0.107441;0.511705;-1.36876;1572923391;47;-110;
-0.10972;0.107126;0.511705;-1.37013;1572923391;88;-110;
-0.111287;0.106497;0.511705;-1.36966;1572923391;127;-110;
-0.112129;0.106133;0.511705;-1.36826;1572923391;163;-110;
-0.112891;0.10593;0.511705;-1.36771;1572923391;199;-110;
-0.113755;0.105576;0.511705;-1.36719;1572923391;241;-110;
-0.115313;0.105033;0.511705;-1.36644;1572923391;277;-110;
-0.11607;0.104736;0.511705;-1.36612;1572923391;315;-110;
-0.116716;0.104538;0.511705;-1.365;1572923391;354;-110;
-0.11794;0.104127;0.511705;-1.36358;1572923391;393;-110;
-0.11865;0.103781;0.511705;-1.3616;1572923391;436;-110;
-0.119249;0.103423;0.511705;-1.36245;1572923391;472;-110;
-0.119578;0.103295;0.511705;-1.36174;1572923391;509;-110;
-0.120562;0.102587;0.511705;-1.36077;1572923391;549;-110;
-0.12083;0.102396;0.511705;-1.36036;1572923391;586;-110;
-0.121232;0.102059;0.511705;-1.35976;1572923391;624;-110;
-0.122006;0.101471;0.511705;-1.3583;1572923391;665;-110;
-0.122734;0.100861;0.511705;-1.35894;1572923391;701;-110;
-0.117759;0.104877;0.511789;-1.37341;1572923391;930;-110;
-0.110054;0.110214;0.511998;-1.38901;1572923392;152;-110;
-0.100884;0.109969;0.512095;-1.35926;1572923392;397;-110;
-0.0936237;0.112438;0.512259;-1.37016;1572923392;615;-110;
-0.0847876;0.112149;0.512581;-1.35986;1572923392;816;-110;
-0.0748699;0.111453;0.513206;-1.35053;1572923393;43;-110;
-0.0535233;0.113726;0.516512;4.9228;1572923393;485;-110;
0.392667;0.244082;0.517173;-0.191771;1572923449;784;-110;
0.399385;0.232286;0.51603;-0.187539;1572923450;8;-110;
0.338451;0.203727;0.514994;-0.163871;1572923450;467;-110;
0.295394;0.190592;0.515106;-0.157206;1572923450;687;-110;
0.268808;0.178546;0.51493;-0.150803;1572923450;890;-110;
0.236585;0.170189;0.515076;-0.14737;1572923451;96;-110;
0.19709;0.163305;0.515411;-0.147363;1572923451;300;-110;
-0.0800792;0.00771645;0.51221;-0.18583;1572923459;625;-110;
-0.0849236;0.00752896;0.51221;-0.148951;1572923459;671;-110;
-0.0899487;0.00827596;0.51221;-0.148081;1572923459;710;-110;
-0.0924155;0.0086571;0.51221;-0.150459;1572923459;752;-110;
-0.112818;0.0316026;0.512224;-0.149542;1572923460;984;-110;
-0.11344;0.0314585;0.512224;-0.149257;1572923461;24;-110;
-0.113371;0.0316922;0.512224;-0.149467;1572923461;60;-110;
-0.111725;0.0353229;0.512285;-0.149145;1572923461;180;-110;
-0.116784;0.0363951;0.512222;-0.149365;1572923461;250;-110;
-0.120355;0.0364071;0.512223;-0.152613;1572923461;324;-110;
-0.122124;0.0367334;0.512222;-0.152587;1572923461;364;-110;
-0.124819;0.042338;0.512222;-0.15495;1572923461;412;-110;
-0.125721;0.0431149;0.512222;-0.153782;1572923461;449;-110;
-0.126983;0.0449998;0.512222;-0.15477;1572923461;488;-110;
-0.129257;0.049481;0.512222;-0.154618;1572923461;527;-110;
-0.13049;0.0521872;0.512222;-0.154447;1572923461;564;-110;
-0.132339;0.0573104;0.512222;-0.151963;1572923461;599;-110;
-0.133061;0.0602522;0.512222;-0.155822;1572923461;639;-110;
-0.133837;0.0633909;0.512222;-0.155375;1572923461;675;-110;
-0.13503;0.0701618;0.512222;-0.15455;1572923461;716;-110;
-0.135562;0.0737211;0.512222;-0.151675;1572923461;753;-110;
-0.1361;0.0769675;0.512222;-0.150362;1572923461;791;-110;
-0.136815;0.0800071;0.512222;-0.151537;1572923461;824;-110;
-0.137451;0.0873646;0.512222;-0.150775;1572923461;863;-110;
-0.138186;0.090499;0.512222;-0.148869;1572923461;899;-110;
-0.13851;0.0940384;0.512222;-0.148399;1572923461;936;-110;
-0.139084;0.0967957;0.512222;-0.149883;1572923461;975;-110;
-0.140581;0.103922;0.512222;-0.145151;1572923462;14;-110;
-0.14106;0.106368;0.512222;-0.145214;1572923462;50;-110;
-0.142546;0.11005;0.512222;-0.146486;1572923462;87;-110;
-0.1432;0.11173;0.512222;-0.145553;1572923462;127;-110;
-0.144851;0.114302;0.512222;-0.144326;1572923462;167;-110;
-0.145728;0.115541;0.512222;-0.145905;1572923462;210;-110;
-0.146986;0.11638;0.512222;-0.145023;1572923462;249;-110;
-0.149357;0.11727;0.512222;-0.143717;1572923462;292;-110;
-0.150423;0.117652;0.512222;-0.14296;1572923462;329;-110;
-0.153205;0.117379;0.512222;-0.14265;1572923462;367;-110;
-0.154658;0.117102;0.512222;-0.141128;1572923462;403;-110;
-0.156417;0.116376;0.512222;-0.142175;1572923462;442;-110;
-0.159492;0.114868;0.512222;-0.141573;1572923462;481;-110;
-0.161284;0.113992;0.512222;-0.139686;1572923462;522;-110;
-0.162849;0.113146;0.512222;-0.138765;1572923462;560;-110;
-0.164476;0.112439;0.512222;-0.138123;1572923462;601;-110;
-0.16815;0.109893;0.512222;-0.139729;1572923462;643;-110;
-0.169922;0.108926;0.512222;-0.136564;1572923462;679;-110;
-0.171564;0.108501;0.512222;-0.140898;1572923462;718;-110;
-0.175674;0.106687;0.512222;-0.13639;1572923462;763;-110;
-0.176728;0.106416;0.512222;-0.138215;1572923462;803;-110;
-0.178416;0.105823;0.512222;-0.138;1572923462;839;-110;
-0.180157;0.105207;0.512222;-0.134436;1572923462;880;-110;
-0.18246;0.105263;0.512222;-0.135364;1572923462;919;-110;
-0.185754;0.10544;0.512222;-0.135625;1572923462;956;-110;
-0.186935;0.105858;0.512222;-0.133701;1572923462;995;-110;
-0.190147;0.107715;0.512222;-0.133258;1572923463;48;-110;
-0.190147;0.107715;0.512222;-0.133258;1572923463;90;-110;
-0.192514;0.109762;0.512222;-0.131371;1572923463;131;-110;
-0.193671;0.110898;0.512222;-0.13034;1572923463;171;-110;
-0.195682;0.113548;0.512222;-0.130052;1572923463;215;-110;
-0.1998;0.117938;0.512203;-0.127555;1572923463;452;-110;
-0.202275;0.119523;0.512198;-0.125421;1572923463;670;-110;
0.164201;0.297488;0.512196;-0.0969105;1572923471;992;-110;
0.148442;0.307617;0.512197;-0.0939548;1572923472;224;-110;
0.134373;0.322878;0.514106;-0.0880378;1572923472;435;-110;
0.106717;0.331627;0.515256;-0.102475;1572923472;650;-110;
0.0576993;0.338489;0.514377;-0.0791421;1572923472;854;-110;
0.00618758;0.326804;0.512683;-0.0907572;1572923473;93;-110;
-0.0341253;0.31449;0.512038;-0.0996225;1572923473;337;-110;
-0.0634854;0.304667;0.511928;-0.113539;1572923473;552;-110;
-0.0829638;0.285907;0.512182;-0.0913879;1572923473;716;-110;
-0.0970061;0.270227;0.512076;-0.0850957;1572923473;844;-110;
-0.114027;0.253687;0.511961;-0.112677;1572923473;954;-110;
-0.121555;0.244016;0.511883;-0.105821;1572923474;47;-110;
-0.125367;0.238827;0.511714;-0.124381;1572923474;123;-110;
-0.129286;0.235894;0.511898;-0.129741;1572923474;161;-110;
-0.131098;0.231307;0.512013;-0.138447;1572923474;203;-110;
-0.133878;0.232372;0.512011;-0.132527;1572923474;285;-110;
-0.135552;0.22864;0.512035;-0.157679;1572923474;329;-110;
-0.140126;0.232179;0.512031;-0.129668;1572923474;398;-110;
-0.139063;0.229571;0.511878;-0.139812;1572923474;462;-110;
-0.145707;0.230789;0.511901;-0.126579;1572923474;545;-110;
-0.144112;0.228914;0.512232;-0.129301;1572923474;625;-110;
-0.149267;0.231568;0.512288;-0.132437;1572923474;701;-110;
-0.154605;0.231505;0.512123;-0.117395;1572923474;740;-110;
-0.154031;0.228672;0.51209;-0.12647;1572923474;775;-110;
-0.155765;0.230804;0.512089;-0.130001;1572923474;825;-110;
-0.153997;0.227988;0.512161;-0.129873;1572923474;869;-110;
-0.155638;0.229075;0.51217;-0.133462;1572923474;940;-110;
-0.156969;0.230304;0.51217;-0.130348;1572923474;977;-110;
-0.161037;0.231009;0.512105;-0.124749;1572923475;21;-110;
-0.160739;0.230719;0.512099;-0.126908;1572923475;69;-110;
-0.161666;0.230596;0.512099;-0.12443;1572923475;115;-110;
-0.162967;0.224662;0.512112;-0.118145;1572923475;162;-110;
-0.165238;0.225621;0.512112;-0.125556;1572923475;238;-110;
-0.167751;0.222277;0.512119;-0.125424;1572923475;286;-110;
-0.168231;0.22092;0.51212;-0.124094;1572923475;325;-110;
-0.170219;0.220014;0.51212;-0.126126;1572923475;376;-110;
-0.171311;0.219311;0.51212;-0.125444;1572923475;428;-110;
-0.173504;0.216547;0.512124;-0.132981;1572923475;431;-110;
-0.174543;0.216095;0.512124;-0.131318;1572923475;477;-110;
-0.176615;0.215551;0.512124;-0.13053;1572923475;525;-110;
-0.178468;0.212302;0.51213;-0.135638;1572923475;560;-110;
-0.180268;0.213065;0.51213;-0.12999;1572923475;611;-110;
-0.182733;0.212416;0.51213;-0.134154;1572923475;679;-110;
-0.186874;0.210102;0.512135;-0.133874;1572923475;718;-110;
-0.188018;0.210161;0.512134;-0.138515;1572923475;762;-110;
-0.189447;0.21037;0.512134;-0.1423;1572923475;810;-110;
-0.192536;0.210005;0.512136;-0.144407;1572923475;859;-110;
-0.192796;0.210128;0.512136;-0.151056;1572923475;861;-110;
-0.194124;0.211266;0.512136;-0.152803;1572923475;902;-110;
-0.199826;0.210612;0.512139;-0.158337;1572923475;991;-110;
-0.200702;0.213857;0.512139;-0.155989;1572923476;64;-110;
-0.207055;0.211876;0.512142;-0.165537;1572923476;108;-110;
-0.207158;0.215952;0.512142;-0.161151;1572923476;193;-110;
-0.209593;0.215805;0.512142;-0.164159;1572923476;234;-110;
-0.209524;0.217042;0.512142;-0.162576;1572923476;280;-110;
-0.212565;0.216186;0.512141;-0.164786;1572923476;318;-110;
-0.211857;0.218246;0.512141;-0.168868;1572923476;361;-110;
-0.213449;0.217981;0.51214;-0.167006;1572923476;403;-110;
-0.213113;0.218682;0.51214;-0.1691;1572923476;445;-110;
-0.21452;0.218547;0.512139;-0.171992;1572923476;479;-110;
-0.214559;0.218882;0.512139;-0.172154;1572923476;524;-110;
-0.216913;0.218567;0.512136;-0.173717;1572923476;568;-110;
-0.215927;0.218604;0.512136;-0.177939;1572923476;613;-110;
-0.216037;0.218375;0.512136;-0.180227;1572923476;654;-110;
-0.216533;0.217465;0.512136;-0.179149;1572923476;707;-110;
-0.217713;0.216941;0.512134;-0.185977;1572923476;748;-110;
-0.220079;0.215707;0.512126;-0.191497;1572923476;808;-110;
-0.220324;0.215125;0.512126;-0.194791;1572923476;869;-110;
-0.222252;0.213309;0.512124;-0.189966;1572923476;918;-110;
-0.225038;0.212485;0.51212;-0.202866;1572923476;956;-110;
-0.224695;0.210716;0.51212;-0.19173;1572923476;994;-110;
-0.226436;0.209814;0.512118;-0.196541;1572923477;38;-110;
-0.226515;0.20953;0.512118;-0.204564;1572923477;74;-110;
-0.227554;0.208267;0.512118;-0.195422;1572923477;121;-110;
-0.230787;0.207068;0.512116;-0.201246;1572923477;157;-110;
-0.231435;0.206428;0.512112;-0.204483;1572923477;199;-110;
-0.235044;0.20537;0.512109;-0.205364;1572923477;247;-110;
-0.235144;0.205404;0.512105;-0.204874;1572923477;288;-110;
-0.236934;0.205316;0.512104;-0.214647;1572923477;326;-110;
-0.23693;0.205673;0.512103;-0.211799;1572923477;366;-110;
-0.239938;0.205256;0.512102;-0.215245;1572923477;424;-110;
-0.241395;0.205598;0.512098;-0.213729;1572923477;495;-110;
-0.241574;0.20602;0.512097;-0.214824;1572923477;538;-110;
-0.240739;0.208506;0.512097;-0.220633;1572923477;609;-110;
-0.241799;0.208516;0.512096;-0.219329;1572923477;655;-110;
-0.24271;0.209325;0.512092;-0.228338;1572923477;695;-110;
-0.241586;0.210222;0.512091;-0.228083;1572923477;740;-110;
-0.241103;0.210869;0.512091;-0.227523;1572923477;742;-110;
-0.240838;0.211215;0.512091;-0.227879;1572923477;782;-110;
-0.240274;0.211854;0.512091;-0.229548;1572923477;823;-110;
-0.240259;0.212276;0.51209;-0.234294;1572923477;866;-110;
-0.242892;0.212087;0.512085;-0.2418;1572923477;916;-110;
-0.240365;0.212967;0.512085;-0.244455;1572923477;954;-110;
-0.236486;0.211687;0.511779;-0.254725;1572923478;76;-110;
-0.236022;0.211764;0.51167;-0.254174;1572923478;117;-110;
-0.238481;0.208678;0.456625;-0.267351;1572923478;287;-110;
-0.216627;0.186299;0.460373;-0.265742;1572923478;346;-110;
-0.234506;0.207802;0.477341;-0.267767;1572923478;412;-110;
-0.242052;0.21429;0.482034;-0.269852;1572923478;480;-110;
-0.245183;0.211294;0.492661;-0.271912;1572923478;542;-110;
-0.245183;0.211294;0.492661;-0.271912;1572923478;548;-110;
-0.248993;0.212112;0.512827;-0.274442;1572923478;650;-110;
-0.251114;0.212815;0.530923;-0.278534;1572923478;707;-110;
-0.250185;0.212321;0.543253;-0.281897;1572923478;792;-110;
-0.251148;0.212929;0.546997;-0.284095;1572923478;857;-110;
-0.25159;0.213529;0.546997;-0.292314;1572923478;876;-110;
-0.252053;0.214544;0.546997;-0.287385;1572923478;936;-110;
-0.253056;0.214192;0.551683;-0.298056;1572923478;977;-110;
-0.253052;0.215986;0.552556;-0.292611;1572923479;26;-110;
-0.254791;0.217366;0.566121;-0.29556;1572923479;83;-110;
-0.254267;0.218022;0.567348;-0.297009;1572923479;155;-110;
-0.257043;0.218825;0.580618;-0.298382;1572923479;204;-110;
-0.254852;0.218774;0.583788;-0.304102;1572923479;269;-110;
-0.254577;0.218659;0.583788;-0.307658;1572923479;309;-110;
-0.254204;0.218513;0.587001;-0.308334;1572923479;354;-110;
-0.255731;0.219297;0.594561;-0.317324;1572923479;404;-110;
-0.253882;0.217985;0.597581;-0.316276;1572923479;481;-110;
-0.253552;0.217457;0.597581;-0.314058;1572923479;530;-110;
-0.25378;0.217046;0.603727;-0.324838;1572923479;582;-110;
-0.252936;0.215694;0.603727;-0.322177;1572923479;655;-110;
-0.254284;0.215403;0.613007;-0.322662;1572923479;712;-110;
-0.253444;0.213636;0.614839;-0.330106;1572923479;784;-110;
-0.253256;0.21309;0.614839;-0.334504;1572923479;843;-110;
-0.253968;0.21307;0.618865;-0.334741;1572923479;880;-110;
-0.254177;0.213216;0.619871;-0.341674;1572923479;887;-110;
-0.253042;0.21219;0.619899;-0.337258;1572923479;967;-110;
-0.253723;0.211855;0.624995;-0.341208;1572923480;9;-110;
-0.253458;0.211865;0.628851;-0.342466;1572923480;64;-110;
-0.253077;0.211867;0.631384;-0.343901;1572923480;126;-110;
-0.253338;0.211789;0.634692;-0.349168;1572923480;165;-110;
-0.252895;0.212005;0.635559;-0.348352;1572923480;203;-110;
-0.252557;0.212176;0.635581;-0.351524;1572923480;240;-110;
-0.251721;0.212598;0.635581;-0.353143;1572923480;292;-110;
-0.252222;0.212278;0.63889;-0.353138;1572923480;313;-110;
-0.251188;0.212741;0.639582;-0.354977;1572923480;376;-110;
-0.250438;0.213108;0.642666;-0.360455;1572923480;416;-110;
-0.250041;0.213351;0.643406;-0.356713;1572923480;468;-110;
-0.249676;0.213423;0.643406;-0.36565;1572923480;504;-110;
-0.249393;0.213499;0.645094;-0.363068;1572923480;540;-110;
-0.248703;0.213622;0.645256;-0.365267;1572923480;560;-110;
-0.247594;0.213531;0.645256;-0.363401;1572923480;622;-110;
-0.24764;0.213307;0.649169;-0.36544;1572923480;664;-110;
-0.247751;0.213269;0.650578;-0.36688;1572923480;689;-110;
-0.24696;0.212507;0.650578;-0.366231;1572923480;760;-110;
-0.246953;0.212055;0.653604;-0.366622;1572923480;799;-110;
-0.246821;0.211708;0.656551;-0.365716;1572923480;835;-110;
-0.24677;0.211103;0.65719;-0.367652;1572923480;878;-110;
-0.246844;0.210213;0.657198;-0.366958;1572923480;914;-110;
-0.246867;0.20984;0.658689;-0.36753;1572923480;957;-110;
-0.246939;0.209445;0.658777;-0.366281;1572923481;4;-110;
-0.247093;0.208561;0.658777;-0.366862;1572923481;47;-110;
-0.246865;0.208409;0.662692;-0.366546;1572923481;66;-110;
-0.246928;0.207687;0.663346;-0.367825;1572923481;130;-110;
-0.246899;0.206592;0.667258;-0.367093;1572923481;177;-110;
-0.24693;0.206236;0.667685;-0.367147;1572923481;210;-110;
-0.246837;0.205815;0.667685;-0.365695;1572923481;251;-110;
-0.24657;0.20508;0.668971;-0.367497;1572923481;291;-110;
-0.246296;0.204166;0.669084;-0.364749;1572923481;348;-110;
-0.24582;0.203043;0.672637;-0.362127;1572923481;382;-110;
-0.245551;0.202442;0.672637;-0.364636;1572923481;403;-110;
-0.244868;0.201285;0.67315;-0.364608;1572923481;457;-110;
-0.24464;0.200874;0.67315;-0.363297;1572923481;503;-110;
-0.24387;0.199507;0.676562;-0.362632;1572923481;544;-110;
-0.243631;0.199288;0.677033;-0.362366;1572923481;590;-110;
-0.242838;0.197873;0.680273;-0.362554;1572923481;629;-110;
-0.242792;0.197738;0.680749;-0.362026;1572923481;647;-110;
-0.242119;0.19715;0.680749;-0.36012;1572923481;709;-110;
-0.241576;0.196237;0.682782;-0.36007;1572923481;745;-110;
-0.241006;0.195938;0.68314;-0.354178;1572923481;790;-110;
-0.24066;0.195539;0.68314;-0.356;1572923481;832;-110;
-0.240322;0.195312;0.68314;-0.349573;1572923481;878;-110;
-0.239063;0.192651;0.688398;-0.349573;1572923481;916;-110;
-0.238497;0.192329;0.689941;-0.349772;1572923481;994;-110;
-0.238234;0.192224;0.689941;-0.345625;1572923482;33;-110;
-0.237304;0.190216;0.692852;-0.347117;1572923482;90;-110;
-0.236848;0.189605;0.693151;-0.343456;1572923482;158;-110;
-0.236527;0.189246;0.693151;-0.343464;1572923482;219;-110;
-0.235308;0.187695;0.695227;-0.341294;1572923482;268;-110;
-0.234532;0.187209;0.695227;-0.338112;1572923482;332;-110;
-0.232999;0.185513;0.697961;-0.335929;1572923482;378;-110;
-0.232305;0.185095;0.699086;-0.331407;1572923482;425;-110;
-0.231947;0.18456;0.699234;-0.333566;1572923482;471;-110;
-0.229168;0.182929;0.699724;-0.327513;1572923482;479;-110;
-0.228716;0.182322;0.699964;-0.328706;1572923482;552;-110;
-0.230166;0.182083;0.702057;-0.327733;1572923482;601;-110;
-0.228594;0.181857;0.702057;-0.327309;1572923482;604;-110;
-0.227702;0.181604;0.702122;-0.323628;1572923482;645;-110;
-0.226574;0.181065;0.702122;-0.32264;1572923482;720;-110;
-0.223655;0.177172;0.702547;-0.317327;1572923482;770;-110;
-0.222915;0.177481;0.702312;-0.313262;1572923482;851;-110;
-0.221667;0.177114;0.702312;-0.311689;1572923482;918;-110;
-0.218808;0.174207;0.7067;-0.305849;1572923482;972;-110;
-0.218728;0.174823;0.7067;-0.304748;1572923483;50;-110;
-0.215777;0.172032;0.708021;-0.301637;1572923483;104;-110;
-0.214657;0.171838;0.708199;-0.300345;1572923483;182;-110;
-0.213836;0.176046;0.70992;-0.295557;1572923483;224;-110;
-0.21316;0.173913;0.710275;-0.296813;1572923483;267;-110;
-0.21108;0.17241;0.712333;-0.291903;1572923483;305;-110;
-0.211178;0.172711;0.712684;-0.292851;1572923483;350;-110;
-0.211898;0.173014;0.714021;-0.289284;1572923483;392;-110;
-0.210974;0.172841;0.714458;-0.288356;1572923483;435;-110;
-0.20902;0.171753;0.715927;-0.287262;1572923483;476;-110;
-0.20517;0.171432;0.716144;-0.282371;1572923483;517;-110;
-0.204321;0.17147;0.716146;-0.279537;1572923483;587;-110;
