-0.0988752;0.194906;0.549571;
-0.102086;0.183893;0.550913;
-0.086927;0.190746;0.551522;
-0.0899765;0.187635;0.550438;
-0.0631486;0.203507;0.549979;
-0.064096;0.211178;0.549933;
-0.0594543;0.213034;0.550033;
-0.0879207;0.181877;0.551183;
-0.0536428;0.200948;0.549584;
-0.0545951;0.214191;0.549808;
-0.0966419;0.180318;0.549917;
-0.0792548;0.204897;0.549583;
-0.051008;0.21071;0.54993;
-0.093112;0.20066;0.549537;
-0.0582807;0.194796;0.548696;
-0.0460587;0.21;0.549963;
-0.0804082;0.194973;0.549878;
-0.0616742;0.203406;0.54997;
-0.0641445;0.210915;0.549085;
-0.0758042;0.195363;0.550086;
-0.0720065;0.196193;0.551311;
-0.051838;0.201758;0.550424;
-0.051522;0.202718;0.548947;
-0.053832;0.206288;0.551377;
-0.0450666;0.214888;0.550318;
-0.0609639;0.200809;0.549554;
-0.0405942;0.217122;0.550382;
-0.0426014;0.206445;0.5506;
-0.0358181;0.218602;0.550352;
-0.0340352;0.223267;0.550114;
-0.0448461;0.202226;0.550271;
-0.0543196;0.219171;0.549462;
-0.0398999;0.201626;0.549852;
-0.0294586;0.221255;0.550193;
-0.0244649;0.221309;0.550437;
-0.0197112;0.219761;0.550356;
-0.021126;0.21498;0.549989;
-0.0346662;0.213822;0.549441;
-0.0148952;0.218441;0.550104;
-0.0120856;0.222577;0.550049;
-0.00741459;0.220793;0.550017;
-0.00273465;0.219039;0.549876;
-0.0206628;0.210004;0.549821;
-0.0172422;0.206392;0.549319;
-0.000332025;0.223423;0.549781;
-0.0166045;0.220977;0.549131;
-0.0126467;0.204857;0.550554;
-0.00370143;0.214223;0.550809;
-0.0260668;0.214999;0.549222;
-0.00380783;0.227002;0.549449;
0.00384414;0.226171;0.549701;
-0.00791832;0.211794;0.549661;
-0.00787917;0.20335;0.550595;
0.00212078;0.230865;0.54967;
0.00832763;0.223958;0.549749;
0.0118521;0.220418;0.54954;
-0.00707448;0.206735;0.549535;
0.0154442;0.216991;0.550132;
-0.0049501;0.206689;0.548838;
-0.0207928;0.206433;0.550399;
0.0131523;0.212547;0.550133;
0.019721;0.219574;0.550322;
0.0164335;0.208776;0.550261;
-0.000563978;0.215902;0.549558;
0.023861;0.222224;0.549408;
0.0211532;0.207126;0.550292;
0.0103623;0.208546;0.549035;
0.027616;0.218924;0.549309;
0.0273249;0.225823;0.549186;
0.00747734;0.224086;0.550487;
0.0070914;0.230412;0.549968;
0.0314971;0.228575;0.549336;
0.0321687;0.216858;0.549356;
0.0371326;0.216263;0.54943;
0.0335845;0.233116;0.54948;
0.0364134;0.237233;0.549697;
0.0369947;0.230104;0.549489;
0.0414582;0.213761;0.549258;
0.038506;0.225339;0.549401;
0.0463453;0.212728;0.549484;
0.050708;0.215171;0.549439;
0.0554712;0.216689;0.549526;
0.060165;0.214968;0.549609;
0.0527221;0.210723;0.550517;
0.0643831;0.212284;0.549662;
0.0506884;0.206157;0.550646;
0.0621875;0.219539;0.549478;
0.066308;0.222371;0.549488;
0.0685577;0.209532;0.54962;
0.0715794;0.20556;0.549924;
0.0663086;0.206342;0.550423;
0.076577;0.205624;0.550065;
0.080817;0.202974;0.550063;
0.0845162;0.199611;0.549978;
0.0882333;0.196267;0.550036;
0.0932296;0.196261;0.549844;
0.0980984;0.197398;0.549805;
0.0670397;0.21192;0.550844;
0.101893;0.194143;0.549839;
0.104318;0.18977;0.549791;
0.10806;0.186456;0.549691;
0.111887;0.183246;0.549462;
0.0434967;0.225554;0.549618;
0.114353;0.1789;0.549652;
0.0890053;0.191327;0.550042;
0.0690541;0.226545;0.549297;
0.119283;0.179692;0.549405;
0.12281;0.176149;0.549308;
0.127569;0.174619;0.549408;
0.131079;0.171112;0.550028;
0.105153;0.197933;0.549763;
0.0910453;0.186764;0.549923;
0.108622;0.179459;0.54947;
0.134741;0.16771;0.550142;
0.106478;0.202752;0.549914;
0.139207;0.165461;0.550177;
0.0734813;0.228841;0.549656;
0.143359;0.168246;0.55018;
0.0818889;0.195358;0.549894;
0.0979298;0.199558;0.549538;
0.144782;0.173036;0.550003;
0.104006;0.181377;0.549588;
0.0848218;0.205927;0.549572;
35.6804;227788;-110;
-0.0980908;0.189566;0.550714;
-0.0805271;0.187472;0.549544;
-0.100769;0.193693;0.549821;
-0.0843374;0.190674;0.550021;
-0.083528;0.195595;0.55038;
-0.10433;0.197184;0.549466;
-0.0988394;0.1983;0.549594;
-0.109164;0.196235;0.550319;
-0.103305;0.181248;0.549933;
-0.0951253;0.18395;0.549633;
-0.0863641;0.199712;0.550482;
-0.108257;0.180879;0.549353;
-0.114101;0.197027;0.550303;
-0.10363;0.188433;0.549794;
-0.0792086;0.186767;0.549401;
-0.0850528;0.204537;0.550439;
-0.0818283;0.186004;0.550311;
-0.10921;0.201218;0.550736;
-0.0944747;0.18117;0.548705;
-0.104709;0.179384;0.551911;
-0.102686;0.186146;0.548528;
-0.101787;0.198563;0.549833;
-0.107792;0.19367;0.54943;
-0.10319;0.187553;0.54952;
-0.116181;0.20156;0.550648;
-0.108705;0.206175;0.550329;
-0.102664;0.190962;0.548406;
-0.109977;0.176189;0.549568;
-0.098963;0.184766;0.551851;
-0.0866809;0.209264;0.550384;
-0.114434;0.178454;0.549627;
-0.103968;0.184964;0.55034;
-0.118467;0.1814;0.549856;
-0.109967;0.196527;0.550939;
-0.116147;0.198024;0.551021;
-0.105082;0.20157;0.55146;
-0.0938521;0.176898;0.549832;
-0.0942575;0.196302;0.549473;
-0.080084;0.205053;0.550227;
-0.101853;0.176129;0.54941;
-0.0787892;0.197175;0.550158;
-0.0828948;0.208128;0.550051;
-0.100626;0.184436;0.548989;
-0.0739559;0.195972;0.54972;
-0.0738008;0.186716;0.550713;
-0.102192;0.199223;0.548789;
-0.0873938;0.20332;0.551437;
-0.0897343;0.179107;0.549661;
-0.075963;0.207866;0.550551;
-0.088061;0.183819;0.549661;
-0.119505;0.184175;0.55013;
-0.0760715;0.200712;0.548339;
-0.0837736;0.18191;0.551444;
-0.0765821;0.190989;0.54993;
-0.0851756;0.203058;0.551361;
-0.0827883;0.213097;0.549514;
-0.0803456;0.215552;0.550203;
-0.0934779;0.200375;0.548395;
-0.0816458;0.201517;0.550827;
-0.0768489;0.189449;0.548543;
-0.0915569;0.210371;0.550404;
-0.0914499;0.187014;0.55148;
-0.0703957;0.188539;0.548304;
-0.0753626;0.215649;0.549802;
-0.0659002;0.190716;0.548528;
-0.0703696;0.215403;0.549708;
-0.0619701;0.193741;0.549165;
-0.0573695;0.195665;0.548802;
-0.067701;0.213201;0.550424;
-0.0777168;0.192409;0.549975;
-0.0796318;0.2088;0.550157;
-0.112847;0.172148;0.550227;
-0.0544488;0.199682;0.549378;
-0.0702616;0.193252;0.551709;
-0.0494789;0.200205;0.549541;
-0.0815961;0.188618;0.551266;
-0.0647421;0.196491;0.548882;
-0.0446724;0.201579;0.549642;
-0.0461548;0.206354;0.54972;
-0.0575571;0.203586;0.549686;
-0.0426581;0.209918;0.549974;
-0.0385175;0.212717;0.550127;
-0.0416501;0.202528;0.551742;
-0.036439;0.217247;0.549726;
-0.0449825;0.206158;0.548771;
-0.0339366;0.221573;0.549866;
-0.0320347;0.214889;0.549515;
-0.0270356;0.214911;0.549421;
-0.0220582;0.214872;0.549894;
-0.0368768;0.202449;0.550256;
-0.017649;0.217228;0.54981;
-0.0142712;0.213547;0.549608;
-0.0387828;0.215718;0.55045;
-0.0188184;0.222082;0.549545;
-0.0323239;0.204506;0.550056;
-0.0286832;0.207897;0.549562;
-0.00964144;0.211659;0.549569;
-0.015661;0.225959;0.549534;
-0.0327147;0.20348;0.550415;
-0.0276904;0.2076;0.550403;
-0.0259072;0.202936;0.55014;
-0.00482464;0.210332;0.549764;
0.000152629;0.209857;0.549738;
-0.0235608;0.223586;0.550044;
-0.0098548;0.206668;0.549376;
-0.0124059;0.222179;0.549875;
-0.00928896;0.210778;0.551586;
-0.0134141;0.215036;0.550933;
-0.0267697;0.207398;0.549589;
0.00470556;0.207791;0.549668;
0.00229567;0.214369;0.549508;
0.00466802;0.218749;0.549938;
0.0096641;0.218551;0.549925;
0.0145602;0.219564;0.549978;
0.0193953;0.220789;0.550325;
0.024394;0.220902;0.550311;
0.0292783;0.221969;0.550385;
0.0339721;0.220247;0.550327;
0.0386697;0.218553;0.550073;
0.0236515;0.215957;0.550351;
0.0435453;0.217445;0.550072;
0.0325293;0.215496;0.550913;
0.0404546;0.223216;0.550338;
0.048503;0.218086;0.550177;
0.043094;0.227463;0.550368;
0.0516348;0.214192;0.550359;
0.0566085;0.213691;0.550466;
0.0504554;0.222559;0.549092;
0.0606003;0.210681;0.550413;
-0.0428024;0.218614;0.549774;
0.0449231;0.23174;0.549548;
0.0653782;0.209208;0.550352;
0.0571413;0.207115;0.55098;
0.0632576;0.214881;0.549865;
0.0697944;0.206914;0.54987;
0.0723386;0.211168;0.550528;
0.0734872;0.203543;0.549846;
0.0772166;0.212264;0.550586;
0.0797126;0.216596;0.550532;
0.07732;0.200333;0.549926;
0.082929;0.220424;0.550567;
0.0822055;0.199277;0.550051;
0.0812935;0.225144;0.550347;
0.0843939;0.194787;0.54983;
0.0853381;0.228083;0.550312;
0.0893559;0.194181;0.549936;
0.0934898;0.196983;0.550183;
0.0953791;0.201595;0.550586;
0.0967964;0.193233;0.550128;
0.095881;0.196351;0.551735;
0.0484694;0.235262;0.549665;
0.0896243;0.230658;0.550292;
0.0942148;0.232615;0.549983;
0.0533797;0.23615;0.549984;
0.0923251;0.237242;0.550136;
0.100032;0.195502;0.548688;
0.0996085;0.204257;0.550748;
0.098284;0.195664;0.551568;
0.0942326;0.196571;0.548508;
0.0969252;0.239192;0.549947;
0.104975;0.195136;0.549347;
0.0953752;0.188493;0.549408;
0.109339;0.192699;0.549231;
0.0784358;0.210566;0.550546;
0.114065;0.191066;0.549277;
0.118359;0.188508;0.549417;
0.122159;0.191703;0.55001;
0.101239;0.208979;0.550541;
0.105816;0.210913;0.551096;
0.121043;0.18429;0.549383;
0.125015;0.181264;0.549642;
0.100051;0.243094;0.549892;
0.123927;0.176473;0.550572;
0.110689;0.209873;0.550678;
0.112224;0.186498;0.548849;
0.124476;0.171519;0.550186;
35.7356;282998;-110;
-0.100706;0.19495;0.549961;
-0.100616;0.185047;0.549708;
-0.0956473;0.192258;0.550977;
-0.0996222;0.196756;0.549507;
-0.104762;0.197855;0.549623;
-0.100164;0.180154;0.550634;
-0.0954375;0.181569;0.551446;
-0.103173;0.199117;0.551172;
-0.0790212;0.192406;0.550028;
-0.105443;0.18633;0.54947;
-0.0946706;0.197134;0.548924;
-0.104525;0.203906;0.55069;
-0.107065;0.20774;0.549728;
-0.0919974;0.201358;0.548996;
-0.103078;0.176095;0.550451;
-0.10911;0.195999;0.549882;
-0.100958;0.202463;0.549544;
-0.110435;0.192658;0.549161;
-0.100462;0.204561;0.550079;
-0.096327;0.186287;0.551019;
-0.0972359;0.20838;0.550002;
-0.106149;0.212645;0.550051;
-0.111184;0.205174;0.550931;
-0.0978484;0.213225;0.548929;
-0.0966004;0.213243;0.549253;
-0.106652;0.172599;0.55045;
-0.10835;0.186844;0.548943;
-0.114446;0.195317;0.550516;
-0.0989894;0.211978;0.551317;
-0.104075;0.176928;0.549334;
-0.113161;0.185767;0.549781;
-0.111568;0.173504;0.550319;
-0.102284;0.214686;0.550182;
-0.105829;0.207604;0.549777;
-0.107595;0.206238;0.548548;
-0.0916647;0.212502;0.549553;
-0.0802341;0.197255;0.549888;
-0.0984901;0.188907;0.548359;
-0.0917288;0.19851;0.549039;
-0.100562;0.177189;0.550718;
-0.117348;0.199376;0.550196;
-0.103719;0.187663;0.549246;
-0.109642;0.183917;0.549014;
-0.0792805;0.18777;0.550652;
-0.0726513;0.188265;0.550787;
-0.0878779;0.204145;0.549508;
-0.0764575;0.200529;0.55001;
-0.0878519;0.215711;0.549956;
-0.0719183;0.202625;0.549937;
-0.0719188;0.20762;0.54972;
-0.109217;0.213344;0.550227;
-0.0952222;0.205758;0.550681;
-0.0824174;0.191526;0.551063;
-0.0863703;0.188466;0.551158;
-0.0720844;0.212612;0.549498;
-0.102838;0.191309;0.549716;
-0.0978592;0.187821;0.548792;
-0.0737621;0.190281;0.549117;
-0.0839557;0.185748;0.548578;
-0.0830572;0.186123;0.549021;
-0.0679962;0.211642;0.551146;
-0.0860615;0.208518;0.548951;
-0.06301;0.211912;0.550891;
-0.110112;0.180811;0.549367;
-0.0752406;0.198573;0.549584;
-0.0784239;0.193976;0.549128;
-0.0904236;0.187222;0.548816;
-0.11639;0.17474;0.549848;
-0.114248;0.198785;0.549674;
-0.0714356;0.215491;0.548977;
-0.0899415;0.195789;0.549987;
-0.0681315;0.199401;0.550457;
-0.107675;0.212998;0.5495;
-0.0680499;0.190178;0.5512;
-0.0847694;0.188021;0.551341;
-0.0833566;0.207181;0.549945;
-0.106973;0.179655;0.549113;
-0.0580203;0.211689;0.550662;
-0.0561607;0.207053;0.550425;
-0.053701;0.214192;0.550383;
-0.0643082;0.196201;0.550087;
-0.0973028;0.191159;0.549665;
-0.0490588;0.212335;0.550392;
-0.0571818;0.217765;0.550038;
-0.0495855;0.214937;0.551127;
-0.0574022;0.20229;0.54955;
-0.0915747;0.193158;0.550912;
-0.0441888;0.211202;0.550434;
-0.0513017;0.206133;0.551162;
-0.0544209;0.221931;0.549886;
-0.0393799;0.209838;0.550322;
-0.0349655;0.207509;0.550618;
-0.05831;0.22507;0.550036;
-0.0762276;0.216394;0.550083;
-0.0443096;0.211878;0.551511;
-0.0299717;0.207665;0.550422;
-0.0276476;0.21209;0.550563;
-0.0226755;0.212597;0.550417;
-0.089693;0.196248;0.549557;
-0.0267567;0.203873;0.550954;
-0.0455691;0.212882;0.549512;
-0.0429554;0.21714;0.549699;
-0.0181222;0.210542;0.550206;
-0.0531884;0.199713;0.550328;
-0.0486321;0.198856;0.548456;
-0.019297;0.208133;0.550954;
-0.0470311;0.197299;0.548913;
-0.0224616;0.204492;0.549003;
-0.0580227;0.212407;0.549035;
-0.0134893;0.209106;0.548992;
-0.0359809;0.202644;0.551173;
-0.0448829;0.209393;0.549329;
-0.0395998;0.203501;0.549268;
-0.0396683;0.20414;0.549724;
-0.0505766;0.198697;0.548644;
-0.0274279;0.211239;0.55105;
-0.0421955;0.199473;0.550695;
-0.021036;0.207946;0.549482;
-0.0316904;0.207592;0.550455;
-0.0441569;0.212251;0.549536;
-0.00965125;0.211712;0.550858;
-0.00466293;0.211387;0.550752;
-0.000147859;0.20926;0.550451;
-0.00897467;0.216656;0.551176;
-0.0035237;0.207464;0.5492;
-0.0289279;0.216886;0.549961;
-0.00640809;0.211712;0.550865;
-0.0386066;0.216781;0.550135;
-0.0454351;0.210559;0.549985;
-0.025461;0.220462;0.550394;
-0.00514892;0.202738;0.549054;
-0.02025;0.20749;0.548713;
0.0021809;0.213683;0.550587;
-0.0385456;0.219406;0.550151;
0.00715882;0.213435;0.550188;
0.00921904;0.208891;0.549861;
0.0142017;0.20848;0.549927;
0.0188684;0.206691;0.549777;
0.00556937;0.210633;0.550996;
0.0224215;0.210209;0.549718;
0.00930514;0.217948;0.550348;
-0.00389241;0.212363;0.550509;
0.0168751;0.212433;0.551418;
-0.0145505;0.204235;0.548618;
0.0171452;0.202107;0.548769;
0.0273765;0.209586;0.549963;
0.0240366;0.20552;0.550358;
0.0297817;0.213963;0.549721;
0.0220154;0.212498;0.548506;
0.0280818;0.202587;0.550181;
0.000266837;0.218005;0.549704;
0.0314301;0.203832;0.550434;
0.0318683;0.218506;0.549805;
0.0165644;0.205974;0.549957;
0.0360961;0.205558;0.549935;
0.041029;0.204742;0.549911;
0.0452897;0.207359;0.549938;
0.0502442;0.20671;0.550115;
0.0547559;0.204557;0.550203;
0.0569097;0.209067;0.550344;
0.0589205;0.213643;0.550475;
0.0485734;0.208537;0.548319;
0.0275945;0.20475;0.549191;
0.0591591;0.202188;0.550196;
0.0358204;0.221568;0.549836;
0.0631117;0.199129;0.550346;
0.0680937;0.198706;0.550345;
0.0730601;0.198145;0.5502;
0.0771953;0.200947;0.549972;
0.0805675;0.202543;0.548457;
0.0853091;0.200969;0.548657;
0.0806628;0.207289;0.550028;
0.0649146;0.203266;0.549856;
0.0832331;0.211578;0.550074;
0.0892679;0.197916;0.548709;
0.0453211;0.20827;0.55083;
0.0877833;0.209724;0.551001;
0.0938919;0.196014;0.548676;
0.0985751;0.194262;0.548686;
0.0828791;0.199084;0.549026;
0.0603271;0.218441;0.550432;
0.0838569;0.202427;0.549634;
0.102035;0.190653;0.54868;
0.091858;0.212622;0.550959;
0.107021;0.190301;0.548805;
0.0808813;0.194508;0.548765;
0.110707;0.18693;0.549024;
0.0927041;0.217547;0.550805;
0.107922;0.1829;0.550027;
0.111846;0.179802;0.550095;
0.115724;0.176656;0.550348;
0.0623638;0.222993;0.550073;
0.0963401;0.220978;0.550901;
0.111608;0.174044;0.549235;
0.101138;0.221827;0.549781;
0.0919607;0.207107;0.550165;
0.100387;0.226768;0.549957;
0.114209;0.190496;0.549167;
0.117612;0.194122;0.549689;
0.112248;0.184089;0.550559;
0.118602;0.199021;0.549537;
0.100825;0.231748;0.549961;
0.121148;0.203323;0.549605;
0.119467;0.179708;0.549221;
0.105273;0.234014;0.550239;
0.10682;0.238763;0.550485;
0.123382;0.176598;0.549246;
0.126817;0.172966;0.549316;
0.13152;0.174659;0.54922;
0.103417;0.180811;0.549443;
0.135893;0.172235;0.549225;
0.110536;0.242036;0.549799;
0.114707;0.182211;0.550034;
0.114631;0.244904;0.549747;
0.123124;0.169779;0.550416;
0.125957;0.204687;0.549686;
0.117296;0.240684;0.549454;
0.106878;0.172752;0.550214;
0.130952;0.204892;0.549563;
35.7928;340154;-110;
-0.100708;0.194949;0.549955;
-0.104973;0.18953;0.549788;
-0.0999148;0.19988;0.549708;
-0.104753;0.1998;0.550966;
-0.109278;0.201927;0.55088;
-0.108631;0.206865;0.550444;
-0.109948;0.189392;0.550268;
-0.0820161;0.185476;0.549368;
-0.107672;0.199565;0.551726;
-0.0954274;0.197677;0.549801;
-0.0973878;0.18576;0.549555;
-0.0792269;0.189864;0.550284;
-0.108945;0.198667;0.549225;
-0.0996815;0.181878;0.551715;
-0.114682;0.18785;0.550734;
-0.105132;0.210383;0.549825;
-0.105489;0.206156;0.551212;
-0.0995645;0.187512;0.549234;
-0.0981881;0.193495;0.548204;
-0.100665;0.189085;0.549485;
-0.109447;0.211089;0.550112;
-0.103138;0.185805;0.549909;
-0.116036;0.190288;0.54903;
-0.100976;0.205923;0.551626;
-0.105522;0.203505;0.548929;
-0.0792946;0.194862;0.550167;
-0.107823;0.215802;0.550503;
-0.120551;0.188575;0.55033;
-0.091047;0.200055;0.550195;
-0.102967;0.196944;0.551908;
-0.0999706;0.182242;0.549514;
-0.0901214;0.204959;0.550516;
-0.0994885;0.198687;0.550918;
-0.0984014;0.197545;0.550686;
-0.0794203;0.188584;0.550755;
-0.0924072;0.207476;0.551171;
-0.104478;0.187496;0.55127;
-0.109529;0.209859;0.550832;
-0.100696;0.186236;0.550745;
-0.0803532;0.196794;0.550794;
-0.0897989;0.204392;0.550006;
-0.105948;0.181671;0.549776;
-0.0880191;0.208542;0.55137;
-0.0894817;0.199554;0.551089;
-0.0831004;0.209286;0.550867;
-0.103523;0.200074;0.55095;
-0.0835585;0.189552;0.549692;
-0.107846;0.177045;0.549723;
-0.0783482;0.210825;0.550649;
-0.099999;0.193967;0.550596;
-0.0853824;0.204619;0.550073;
-0.0957218;0.211188;0.550689;
-0.110196;0.195588;0.550016;
-0.0778007;0.215756;0.550029;
-0.112452;0.193687;0.548849;
-0.0733667;0.210419;0.550788;
-0.0743296;0.195435;0.550312;
-0.069353;0.195659;0.549884;
-0.103707;0.194546;0.548758;
-0.111747;0.203193;0.54915;
-0.109703;0.17899;0.549428;
-0.0841664;0.205687;0.549881;
-0.0647015;0.194009;0.549084;
-0.0903183;0.194764;0.549922;
-0.0619783;0.198132;0.549851;
-0.115289;0.193523;0.549159;
-0.0967898;0.193368;0.548801;
-0.0901463;0.197939;0.54894;
-0.103405;0.191098;0.551317;
-0.0972049;0.1936;0.551078;
-0.0756248;0.212357;0.551255;
-0.0570316;0.197464;0.549562;
-0.089621;0.191745;0.551183;
-0.069868;0.213987;0.550609;
-0.0636224;0.198661;0.549568;
-0.0678502;0.218562;0.550607;
-0.0629136;0.219351;0.550528;
-0.0776704;0.205873;0.550765;
-0.0734597;0.190294;0.550971;
-0.0893883;0.187276;0.551194;
-0.0582313;0.217696;0.549948;
-0.0561867;0.213208;0.550771;
-0.052505;0.19534;0.549544;
-0.0711161;0.197523;0.549981;
-0.0555495;0.211396;0.551478;
-0.0709673;0.202249;0.549531;
-0.0799949;0.193618;0.548508;
-0.0890414;0.186915;0.549687;
-0.0909351;0.190356;0.5502;
-0.047629;0.19642;0.549787;
-0.0606197;0.197173;0.548308;
-0.0430561;0.198439;0.549682;
-0.062699;0.196951;0.550862;
-0.0670769;0.199364;0.549389;
-0.0567629;0.222466;0.550246;
-0.0514642;0.214824;0.550474;
-0.074829;0.199101;0.549924;
-0.0571164;0.221868;0.548918;
-0.0695802;0.212542;0.549758;
-0.0468476;0.216744;0.550487;
-0.0419061;0.216028;0.550225;
-0.0395874;0.220445;0.550562;
-0.0380961;0.198895;0.550119;
-0.0355767;0.203211;0.550278;
-0.0547395;0.19811;0.550242;
-0.03062;0.203785;0.54996;
-0.0549151;0.20139;0.55001;
-0.0731892;0.201825;0.549851;
-0.0346108;0.220746;0.550183;
-0.0256206;0.203755;0.549888;
-0.0209877;0.205051;0.550629;
-0.0209705;0.210051;0.550561;
-0.0722813;0.199457;0.550373;
-0.0478379;0.212074;0.548729;
-0.0642507;0.201001;0.550988;
-0.0159896;0.204978;0.550749;
-0.0243591;0.213724;0.550396;
-0.0117955;0.207697;0.550871;
-0.0174618;0.211087;0.551163;
-0.022064;0.218163;0.550253;
-0.00930072;0.21201;0.550444;
-0.00500584;0.214567;0.550337;
-0.00363042;0.219374;0.550309;
-0.0212557;0.20603;0.55053;
-0.000620732;0.212269;0.551037;
-0.0303374;0.202603;0.550228;
-0.00696613;0.206557;0.550258;
-0.00679204;0.22323;0.549932;
0.00328806;0.215385;0.550913;
-0.0222258;0.222782;0.54993;
-0.0187331;0.226279;0.550688;
0.00826807;0.215374;0.550466;
0.00663393;0.210655;0.550713;
0.00659505;0.207796;0.55059;
0.00685186;0.207009;0.548777;
0.00115103;0.21513;0.548584;
0.0132096;0.214636;0.550273;
0.0173427;0.21745;0.55027;
0.0223264;0.217047;0.550285;
0.0266015;0.214454;0.550344;
0.0307296;0.211658;0.549968;
0.0146116;0.221635;0.550425;
0.0246779;0.221459;0.550276;
0.0103209;0.224195;0.55062;
0.0356172;0.212705;0.549836;
0.0402118;0.210748;0.550085;
0.045126;0.211644;0.550306;
0.0375197;0.217294;0.550398;
0.0282798;0.2073;0.549929;
0.0483628;0.207839;0.550524;
0.0518597;0.204266;0.55045;
0.0564618;0.202315;0.550334;
0.0613567;0.201318;0.550119;
0.0660585;0.203018;0.55006;
0.0630866;0.204338;0.551725;
0.0692485;0.206862;0.549851;
0.073509;0.204246;0.549803;
0.0451386;0.216599;0.550969;
0.0761469;0.200005;0.550048;
0.0760839;0.20853;0.549932;
0.0759144;0.213523;0.549732;
0.0482415;0.22052;0.550966;
0.0801905;0.197087;0.549686;
0.0851859;0.196881;0.549624;
0.077258;0.218339;0.549741;
0.0901048;0.195999;0.549465;
0.0759699;0.194466;0.549123;
0.0822366;0.218246;0.549288;
0.0844665;0.222718;0.54944;
0.0917536;0.191286;0.549191;
0.076385;0.223251;0.550069;
0.0747809;0.22796;0.549568;
0.0718082;0.221333;0.54946;
0.0627103;0.209214;0.550684;
0.092551;0.186362;0.548853;
0.0849056;0.214035;0.548912;
0.0944636;0.198448;0.549471;
0.097009;0.198783;0.550422;
0.101291;0.201321;0.54995;
0.104625;0.205047;0.549993;
0.0963825;0.18315;0.548773;
0.100192;0.179911;0.548789;
0.109625;0.205019;0.549957;
0.100322;0.20749;0.550705;
0.102732;0.175643;0.549363;
0.0865621;0.227258;0.549416;
0.106966;0.172989;0.549525;
0.113713;0.202148;0.550169;
0.0914474;0.228209;0.549894;
0.11864;0.201298;0.550217;
0.118561;0.20624;0.550968;
0.0928881;0.232997;0.549957;
0.0956547;0.237162;0.549961;
0.123638;0.201167;0.550173;
0.128606;0.200629;0.55001;
0.110913;0.169924;0.549698;
35.8529;400263;-110;
-0.0985689;0.184791;0.550027;
-0.100136;0.189535;0.549848;
-0.104857;0.178819;0.550112;
-0.10007;0.194511;0.550333;
-0.108231;0.175129;0.550089;
-0.108455;0.182272;0.550481;
-0.105102;0.19009;0.549676;
-0.113451;0.182446;0.550377;
-0.0991837;0.199347;0.549425;
-0.0963887;0.184055;0.549066;
-0.115689;0.184444;0.551271;
-0.102008;0.203472;0.549508;
-0.10761;0.191429;0.548365;
-0.0930792;0.187683;0.550007;
-0.118311;0.180246;0.550563;
-0.104143;0.177141;0.549459;
-0.101242;0.2084;0.549873;
-0.101542;0.18303;0.549692;
-0.106646;0.20209;0.550765;
-0.0994758;0.207313;0.550094;
-0.0948873;0.20089;0.550899;
-0.0991511;0.18273;0.551713;
-0.0912123;0.197514;0.550588;
-0.0967245;0.190452;0.550328;
-0.0926172;0.200434;0.550662;
-0.110727;0.170818;0.549653;
-0.105538;0.17103;0.551062;
-0.114993;0.168244;0.550066;
-0.0920309;0.204747;0.551266;
-0.0948116;0.190875;0.548494;
-0.0866098;0.195561;0.550566;
-0.114589;0.188625;0.551116;
-0.114041;0.181957;0.550137;
-0.102191;0.183886;0.549203;
-0.113615;0.180877;0.548859;
-0.104715;0.178884;0.551819;
-0.102095;0.185868;0.54805;
-0.11597;0.189918;0.550197;
-0.109338;0.170273;0.549135;
-0.0947336;0.201196;0.548729;
-0.073375;0.181916;0.549788;
-0.0823218;0.19813;0.55045;
-0.0876354;0.207054;0.550669;
-0.084422;0.210876;0.550412;
-0.0959461;0.193711;0.549908;
-0.0690537;0.184431;0.549767;
-0.0984322;0.179371;0.548398;
-0.0921745;0.204192;0.551198;
-0.0795472;0.211983;0.550517;
-0.0791741;0.183783;0.551035;
-0.109517;0.169514;0.549177;
-0.0752837;0.209387;0.550223;
-0.103648;0.175625;0.549638;
-0.0835396;0.199348;0.549296;
-0.0704165;0.208245;0.550304;
-0.0759141;0.215323;0.549715;
-0.0799155;0.1966;0.551637;
-0.1016;0.172778;0.549821;
-0.0875774;0.20278;0.551453;
-0.0856424;0.195876;0.550945;
-0.0840277;0.191485;0.551605;
-0.116186;0.165348;0.5497;
-0.0984222;0.212529;0.54985;
-0.0772464;0.204863;0.551044;
-0.0793668;0.214745;0.549862;
-0.0657442;0.206534;0.550795;
-0.0688423;0.189427;0.549742;
-0.0611366;0.208445;0.550449;
-0.0644896;0.191776;0.550474;
-0.0563714;0.206931;0.550458;
-0.0933949;0.194969;0.550057;
-0.0530749;0.210681;0.550204;
-0.0549355;0.202141;0.55043;
-0.0483118;0.209189;0.550499;
-0.0516097;0.215436;0.549712;
-0.0499771;0.201977;0.549807;
-0.0673523;0.195418;0.549676;
-0.0448759;0.206757;0.550086;
-0.039949;0.205906;0.550093;
-0.0633595;0.202542;0.549503;
-0.035354;0.203935;0.550026;
-0.0304137;0.203168;0.549958;
-0.028532;0.207787;0.549601;
-0.0236226;0.208734;0.549585;
-0.0318317;0.211408;0.550601;
-0.0317672;0.216407;0.550692;
-0.0210053;0.210154;0.550704;
-0.0403825;0.210886;0.550037;
-0.0161362;0.21129;0.550712;
-0.0114164;0.212867;0.550225;
-0.0107376;0.217817;0.550019;
