x;y;z;yaw;roll;pitch;type;time;ms;delimiter;4.338e-06;83074;-110;
-0.115274;0.198619;0.562001;-1.49737;-3.14159;-2.71836e-06;1;28.2726;355690;-110;
-0.0820916;0.266119;0.562001;0.0870203;-3.14123;-0.0135304;2;28.2726;355701;-110;
-0.115274;0.198619;0.562001;-1.49737;-3.14159;-2.71798e-06;1;28.3289;411958;-110;
-0.0806774;0.266108;0.562001;0.0881013;-3.14154;-0.012326;2;28.3289;411973;-110;
-0.115274;0.198619;0.562001;-1.49737;-3.14159;-2.71694e-06;1;28.3779;461019;-110;
-0.0785873;0.265969;0.562001;0.0905304;3.12811;-0.0222845;2;28.378;461032;-110;
-0.115274;0.198619;0.562001;-1.49737;-3.14159;-2.71533e-06;1;28.4604;543493;-110;
-0.0764935;0.266411;0.562001;0.0910305;3.12594;-0.0136527;2;28.4604;543503;-110;
-0.115863;0.20247;0.561843;-1.48288;-3.14159;-2.70635e-06;1;28.4691;552187;-110;
-0.078068;0.270817;0.561843;0.105512;3.12594;-0.0136527;2;28.4691;552194;-110;
-0.115979;0.20326;0.561799;-1.47992;-3.14159;-2.70062e-06;1;28.5346;617657;-110;
-0.0755387;0.267833;0.561799;0.0916192;3.12724;-0.0164868;2;28.5346;617680;-110;
-0.115979;0.20326;0.561799;-1.47992;-3.14159;-2.70013e-06;1;28.5716;654714;-110;
-0.0752986;0.267889;0.561799;0.0921942;3.11971;-0.0162195;2;28.5717;654726;-110;
-0.115979;0.20326;0.561799;-1.47992;-3.14159;-2.69841e-06;1;28.6225;705599;-110;
-0.074778;0.268366;0.561799;0.0938342;3.13454;0.000278131;2;28.6225;705609;-110;
-0.115979;0.20326;0.561799;-1.47992;-3.14159;-2.69627e-06;1;28.6597;742772;-110;
-0.0745208;0.268362;0.561799;0.09237;3.13317;-0.0235098;2;28.6597;742787;-110;
-0.115979;0.20326;0.561799;-1.47992;-3.14159;-2.69356e-06;1;28.6967;779742;-110;
-0.074308;0.268652;0.561799;0.0933157;3.12537;-0.0157576;2;28.6967;779754;-110;
-0.115979;0.20326;0.561799;-1.47992;-3.14159;-2.69087e-06;1;28.7387;821777;-110;
-0.0743079;0.268652;0.561799;0.0933154;3.12537;-0.0157576;2;28.7387;821788;-110;
-0.115979;0.20326;0.561799;-1.47993;-3.14159;-2.68843e-06;1;28.7745;857534;-110;
-0.0744264;0.269297;0.561799;0.0963377;-3.14145;0.00426624;2;28.7745;857544;-110;
-0.115979;0.20326;0.561799;-1.47993;-3.14159;-2.68843e-06;1;28.8184;901443;-110;
-0.0746235;0.269369;0.561799;0.0928385;3.14139;-0.0209617;2;28.8184;901455;-110;
-0.115978;0.203261;0.561799;-1.47993;-3.14159;-2.72351e-06;1;28.8689;951958;-110;
-0.074851;0.269619;0.561799;0.0937798;3.1391;-0.0293001;2;28.8689;951970;-110;
-0.115976;0.203262;0.561799;-1.47994;-3.14159;-2.68745e-06;1;28.9197;2775;-110;
-0.0752606;0.270322;0.561799;0.096559;-3.12167;-0.00748084;2;28.9197;2789;-110;
-0.115976;0.203262;0.561799;-1.47994;-3.14159;-2.68745e-06;1;28.9732;56226;-110;
-0.0757841;0.270314;0.561799;0.098046;3.14046;-0.0235576;2;28.9732;56237;-110;
-0.115976;0.203262;0.561799;-1.47994;-3.14159;-2.69091e-06;1;29.018;101089;-110;
-0.0764832;0.270393;0.561799;0.0963733;-3.13354;-0.036206;2;29.018;101100;-110;
-0.115976;0.203262;0.561799;-1.47994;-3.14159;-2.70029e-06;1;29.0639;146976;-110;
-0.0768431;0.270511;0.561799;0.0970012;-3.1263;-0.0355793;2;29.0639;146989;-110;
-0.115976;0.203262;0.561799;-1.47994;-3.14159;-2.70029e-06;1;29.1135;196529;-110;
-0.0771849;0.270322;0.561799;0.0972266;-3.13311;-0.0398194;2;29.1135;196543;-110;
-0.115976;0.203262;0.561799;-1.47994;-3.14159;-2.69423e-06;1;29.152;235051;-110;
-0.0773941;0.270476;0.561799;0.0957728;-3.12039;-0.0364828;2;29.152;235065;-110;
-0.115976;0.203262;0.561799;-1.47994;-3.14159;-2.70245e-06;1;29.2069;289952;-110;
-0.07798;0.270352;0.561799;0.0937509;-3.10852;-0.0331573;2;29.2069;290019;-110;
-0.115976;0.203262;0.561799;-1.47994;-3.14159;-2.69496e-06;1;29.2603;343377;-110;
-0.078429;0.26995;0.561799;0.0986145;-3.13204;-0.0137908;2;29.2603;343390;-110;
-0.115972;0.203264;0.561799;-1.47996;-3.14159;-2.72339e-06;1;29.2988;381859;-110;
-0.078423;0.269952;0.561799;0.0985924;-3.13204;-0.0137908;2;29.2989;381926;-110;
-0.11597;0.203265;0.561799;-1.47997;-3.14159;-2.70839e-06;1;29.3359;418938;-110;
-0.0785419;0.269835;0.561799;0.0955129;-3.1209;-0.0236824;2;29.3359;418950;-110;
-0.115966;0.203268;0.561799;-1.47999;-3.14159;-2.70372e-06;1;29.3942;477297;-110;
-0.0788405;0.268993;0.561799;0.0937062;-3.11299;-0.0227801;2;29.3942;477312;-110;
-0.11596;0.203271;0.561799;-1.48002;-3.14159;-2.65378e-06;1;29.4383;521419;-110;
-0.0786003;0.268486;0.561799;0.0916171;-3.10924;-0.0309429;2;29.4384;521471;-110;
-0.115955;0.203274;0.561799;-1.48004;-3.14159;-2.6015e-06;1;29.4873;570362;-110;
-0.0782385;0.268404;0.561799;0.0938904;-3.12073;-0.0132101;2;29.4873;570375;-110;
-0.115952;0.203276;0.561799;-1.48006;-3.14159;-2.57814e-06;1;29.5246;607654;-110;
-0.0777338;0.267739;0.561799;0.0903773;-3.11004;-0.0217368;2;29.5246;607665;-110;
-0.115952;0.203276;0.561799;-1.48006;-3.14159;-2.57857e-06;1;29.5962;679242;-110;
-0.0769976;0.267505;0.561799;0.0895655;-3.11617;-0.00174044;2;29.5962;679251;-110;
-0.115952;0.203276;0.561799;-1.48006;-3.14159;-2.57048e-06;1;29.6264;709506;-110;
-0.0756504;0.266491;0.561799;0.0853807;-3.11443;-0.0104652;2;29.6264;709518;-110;
-0.115951;0.203276;0.561799;-1.48006;-3.14159;-2.55418e-06;1;29.6683;751337;-110;
-0.0749094;0.265995;0.561799;0.0806707;-3.10805;-0.024194;2;29.6683;751349;-110;
-0.115951;0.203276;0.561799;-1.48006;-3.14159;-2.55568e-06;1;29.7129;795926;-110;
-0.074201;0.265633;0.561799;0.0805724;-3.1334;-0.0141551;2;29.7129;795938;-110;
-0.115951;0.203276;0.561799;-1.48006;-3.14159;-2.55647e-06;1;29.7498;832825;-110;
-0.0734609;0.265393;0.561799;0.0791767;-3.11952;-0.0244766;2;29.7498;832837;-110;
-0.115951;0.203276;0.561799;-1.48006;-3.14159;-2.55013e-06;1;29.7866;869633;-110;
-0.0722041;0.264855;0.561799;0.0799989;-3.12962;-0.021063;2;29.7866;869646;-110;
-0.115951;0.203276;0.561799;-1.48006;-3.14159;-2.54921e-06;1;29.8311;914156;-110;
-0.0711519;0.264551;0.561799;0.0749528;-3.11636;-0.00284848;2;29.8311;914165;-110;
-0.115951;0.203276;0.561799;-1.48006;-3.14159;-2.5517e-06;1;29.8871;970152;-110;
-0.070481;0.264346;0.561799;0.0718242;-3.11911;-0.00757222;2;29.8871;970165;-110;
-0.115951;0.203276;0.561799;-1.48006;-3.14159;-2.5517e-06;1;29.9274;10491;-110;
-0.0692719;0.26404;0.561799;0.0703268;-3.12636;-0.000127424;2;29.9274;10503;-110;
-0.115951;0.203276;0.561799;-1.48006;-3.14159;-2.55016e-06;1;29.9779;60937;-110;
-0.0677772;0.26357;0.561799;0.0706735;-3.1349;-0.00815108;2;29.9779;60951;-110;
-0.115951;0.203276;0.561799;-1.48006;-3.14159;-2.54823e-06;1;30.0226;105649;-110;
-0.0657616;0.263216;0.561799;0.0658185;-3.1382;-0.00432366;2;30.0226;105662;-110;
-0.115951;0.203276;0.561799;-1.48006;-3.14159;-2.548e-06;1;30.0654;148428;-110;
-0.0647091;0.263121;0.561799;0.0627369;-3.13607;-0.00343609;2;30.0654;148437;-110;
-0.115951;0.203276;0.561799;-1.48006;-3.14159;-2.54657e-06;1;30.1109;194014;-110;
-0.0639147;0.263076;0.561799;0.0609206;-3.13473;-0.00438544;2;30.111;194029;-110;
-0.115951;0.203276;0.561799;-1.48006;-3.14159;-2.54589e-06;1;30.1578;240887;-110;
-0.0626923;0.263034;0.561799;0.0589446;-3.13952;-0.00111437;2;30.1578;240902;-110;
-0.115951;0.203276;0.561799;-1.48006;-3.14159;-2.54652e-06;1;30.2086;291697;-110;
-0.0619962;0.263039;0.561799;0.0567268;-3.13754;-0.00682399;2;30.2086;291710;-110;
-0.115951;0.203276;0.561799;-1.48006;-3.14159;-2.54643e-06;1;30.2511;334189;-110;
-0.0609055;0.263156;0.561799;0.0550655;-3.13727;-0.00182092;2;30.2511;334199;-110;
-0.115951;0.203276;0.561799;-1.48006;-3.14159;-2.54643e-06;1;30.2992;382257;-110;
-0.0604373;0.263167;0.561799;0.0521655;-3.13782;-0.00791628;2;30.2992;382268;-110;
-0.115951;0.203276;0.561799;-1.48006;-3.14159;-2.54777e-06;1;30.3416;424624;-110;
-0.0599161;0.263302;0.561799;0.0506281;-3.13656;-0.0102631;2;30.3416;424636;-110;
-0.115952;0.203276;0.561799;-1.48006;-3.14159;-2.54908e-06;1;30.3911;474159;-110;
-0.0595117;0.263315;0.561799;0.050746;3.13827;-0.0072715;2;30.3911;474171;-110;
-0.115952;0.203276;0.561799;-1.48006;-3.14159;-2.54948e-06;1;30.4409;523946;-110;
-0.058736;0.263566;0.561799;0.0462116;-3.13872;-0.00829544;2;30.441;524051;-110;
-0.115952;0.203276;0.561799;-1.48006;-3.14159;-2.54928e-06;1;30.4909;573953;-110;
-0.0584122;0.263665;0.561799;0.0458221;-3.13844;-0.0104418;2;30.4909;573965;-110;
-0.115952;0.203275;0.561799;-1.48005;-3.14159;-2.55554e-06;1;30.5241;607172;-110;
-0.0580416;0.263814;0.561799;0.0437438;-3.1353;-0.0114048;2;30.5241;607185;-110;
-0.115954;0.203275;0.561799;-1.48005;-3.14159;-2.5719e-06;1;30.5644;647428;-110;
-0.0577843;0.263878;0.561799;0.0405404;-3.13695;-0.0146779;2;30.5644;647440;-110;
-0.115956;0.203273;0.561799;-1.48004;-3.14159;-2.59307e-06;1;30.5983;681416;-110;
-0.0577871;0.263878;0.561799;0.0405509;-3.13695;-0.0146779;2;30.5984;681428;-110;
-0.115958;0.203272;0.561799;-1.48003;-3.14159;-2.61269e-06;1;30.6428;725907;-110;
-0.057469;0.26401;0.561799;0.038726;-3.13328;-0.018864;2;30.6428;725917;-110;
-0.115958;0.203272;0.561799;-1.48003;-3.14159;-2.62045e-06;1;30.6846;767628;-110;
-0.0572263;0.26414;0.561799;0.0364799;-3.13179;-0.0163123;2;30.6846;767644;-110;
-0.11596;0.203271;0.561799;-1.48002;-3.14159;-2.62865e-06;1;30.7447;827758;-110;
-0.057119;0.264136;0.561799;0.0327982;-3.13135;-0.0213616;2;30.7447;827769;-110;
-0.115961;0.203271;0.561799;-1.48001;-3.14159;-2.65415e-06;1;30.7944;877516;-110;
-0.0571058;0.26411;0.561799;0.0318543;-3.13026;-0.0200966;2;30.7945;877528;-110;
-0.115961;0.20327;0.561799;-1.48001;-3.14159;-2.65884e-06;1;30.8363;919402;-110;
-0.0570826;0.264106;0.561799;0.0307229;-3.129;-0.0221473;2;30.8363;919417;-110;
-0.115961;0.20327;0.561799;-1.48001;-3.14159;-2.65558e-06;1;30.8807;963806;-110;
-0.0571194;0.263973;0.561799;0.0280169;-3.12556;-0.0192942;2;30.8807;963817;-110;
-0.115963;0.203269;0.561799;-1.48;-3.14159;-2.67352e-06;1;30.9417;24720;-110;
-0.0571422;0.263867;0.561799;0.0271669;-3.12712;-0.0211116;2;30.9417;24732;-110;
-0.115963;0.203269;0.561799;-1.48;-3.14159;-2.68917e-06;1;30.9663;49385;-110;
-0.0571556;0.263756;0.561799;0.0252283;-3.12739;-0.021226;2;30.9663;49395;-110;
-0.115964;0.203269;0.561799;-1.47999;-3.14159;-2.68989e-06;1;31.0239;106968;-110;
-0.057087;0.263568;0.561799;0.0226449;-3.12267;-0.0176181;2;31.0239;106982;-110;
-0.115967;0.203267;0.561799;-1.47998;-3.14159;-2.72501e-06;1;31.0647;147746;-110;
-0.0570312;0.263411;0.561799;0.023104;-3.12473;-0.0116989;2;31.0647;147758;-110;
-0.115968;0.203266;0.561799;-1.47998;-3.14159;-2.73098e-06;1;31.127;210098;-110;
-0.0569247;0.263097;0.561799;0.0187793;-3.11899;-0.0125976;2;31.127;210110;-110;
-0.115969;0.203266;0.561799;-1.47997;-3.14159;-2.72375e-06;1;31.1662;249250;-110;
-0.0569258;0.263096;0.561799;0.0187835;-3.11899;-0.0125976;2;31.1662;249266;-110;
-0.115969;0.203266;0.561799;-1.47997;-3.14159;-2.72134e-06;1;31.2085;291579;-110;
-0.0568789;0.262815;0.561799;0.01892;-3.12204;-0.0113952;2;31.2085;291592;-110;
-0.115969;0.203266;0.561799;-1.47997;-3.14159;-2.71335e-06;1;31.2386;321655;-110;
-0.0568789;0.262815;0.561799;0.0189198;-3.12204;-0.0113952;2;31.2386;321666;-110;
-0.115969;0.203266;0.561799;-1.47997;-3.14159;-2.71125e-06;1;31.2734;356428;-110;
-0.0567087;0.262841;0.561799;0.0160569;-3.11257;-0.00554001;2;31.2734;356439;-110;
-0.115969;0.203266;0.561799;-1.47997;-3.14159;-2.71433e-06;1;31.3216;404710;-110;
-0.0568113;0.262031;0.561799;0.0155039;-3.13372;-0.0169404;2;31.3217;404727;-110;
-0.115969;0.203266;0.561799;-1.47997;-3.14159;-2.71002e-06;1;31.3574;440492;-110;
-0.0566381;0.261855;0.561799;0.0133938;-3.13457;-0.0187573;2;31.3574;440503;-110;
-0.115969;0.203266;0.561799;-1.47997;-3.14159;-2.70979e-06;1;31.4069;489969;-110;
-0.0563641;0.2618;0.561799;0.0132554;-3.12897;-0.00563562;2;31.4069;489983;-110;
-0.115969;0.203266;0.561799;-1.47997;-3.14159;-2.70979e-06;1;31.4463;529333;-110;
-0.0561463;0.261615;0.561799;0.0100524;-3.12116;-0.00994227;2;31.4463;529345;-110;
-0.115969;0.203266;0.561799;-1.47997;-3.14159;-2.70891e-06;1;31.4974;580475;-110;
-0.0558335;0.261263;0.561799;0.00999965;-3.13394;-0.0138943;2;31.4974;580488;-110;
-0.115969;0.203266;0.561799;-1.47997;-3.14159;-2.71395e-06;1;31.5511;634144;-110;
-0.0557425;0.26105;0.561799;0.00826833;-3.12986;-0.0203264;2;31.5511;634202;-110;
-0.115968;0.203266;0.561799;-1.47998;-3.14159;-2.71906e-06;1;31.5861;669187;-110;
-0.0553397;0.260884;0.561799;0.00786788;-3.12539;-0.0106113;2;31.5861;669199;-110;
-0.115968;0.203266;0.561799;-1.47998;-3.14159;-2.71973e-06;1;31.6329;716004;-110;
-0.0550432;0.260615;0.561799;0.00623074;-3.12953;-0.0127285;2;31.6329;716018;-110;
-0.115968;0.203266;0.561799;-1.47998;-3.14159;-2.71707e-06;1;31.6731;756128;-110;
-0.0548045;0.260478;0.561799;0.00637399;-3.12998;-0.00860585;2;31.6731;756139;-110;
-0.115968;0.203266;0.561799;-1.47998;-3.14159;-2.71773e-06;1;31.7147;797772;-110;
-0.0546325;0.260352;0.561799;0.00426414;-3.12955;-0.0110782;2;31.7147;797778;-110;
-0.115968;0.203266;0.561799;-1.47998;-3.14159;-2.71997e-06;1;31.7585;841524;-110;
-0.0542041;0.260078;0.561799;0.00259545;-3.12956;-0.0113195;2;31.7585;841534;-110;
-0.115968;0.203266;0.561799;-1.47998;-3.14159;-2.72056e-06;1;31.8021;885123;-110;
-0.053925;0.259934;0.561799;0.00140997;-3.1292;-0.00903314;2;31.8021;885133;-110;
-0.115968;0.203266;0.561799;-1.47998;-3.14159;-2.72065e-06;1;31.8385;921592;-110;
-0.0537934;0.259883;0.561799;0.00191645;-3.13091;-0.00454178;2;31.8385;921604;-110;
-0.115968;0.203266;0.561799;-1.47998;-3.14159;-2.72185e-06;1;31.8886;971636;-110;
-0.0534634;0.259578;0.561799;-0.000949964;-3.13479;-0.0106409;2;31.8886;971653;-110;
-0.115968;0.203266;0.561799;-1.47998;-3.14159;-2.72296e-06;1;31.9266;9705;-110;
-0.0533186;0.259561;0.561799;-0.00171024;-3.13183;-0.00743554;2;31.9266;9719;-110;
-0.115968;0.203266;0.561799;-1.47998;-3.14159;-2.72296e-06;1;31.9749;57983;-110;
-0.053146;0.259436;0.561799;-0.00301952;-3.12832;-0.00657054;2;31.9749;57995;-110;
-0.115968;0.203266;0.561799;-1.47998;-3.14159;-2.72358e-06;1;32.0226;105708;-110;
-0.0529697;0.259269;0.561799;-0.00522861;-3.13408;-0.0107238;2;32.0227;105721;-110;
-0.115968;0.203266;0.561799;-1.47998;-3.14159;-2.72407e-06;1;32.0678;150872;-110;
-0.0529009;0.259251;0.561799;-0.00603361;-3.13113;-0.0108003;2;32.0678;150884;-110;
-0.115968;0.203266;0.561799;-1.47998;-3.14159;-2.72452e-06;1;32.1139;197013;-110;
-0.0527148;0.259169;0.561799;-0.0073393;-3.13152;-0.0088578;2;32.114;197030;-110;
-0.115968;0.203266;0.561799;-1.47998;-3.14159;-2.72479e-06;1;32.1654;248480;-110;
-0.052687;0.2591;0.561799;-0.00900119;-3.13189;-0.0109782;2;32.1654;248493;-110;
-0.115968;0.203266;0.561799;-1.47998;-3.14159;-2.72479e-06;1;32.2129;295951;-110;
-0.0526031;0.259055;0.561799;-0.0094742;-3.13005;-0.00958295;2;32.2129;295966;-110;
-0.115968;0.203266;0.561799;-1.47998;-3.14159;-2.72542e-06;1;32.2546;337628;-110;
-0.0526031;0.259055;0.561799;-0.0094742;-3.13005;-0.00958295;2;32.2546;337641;-110;
-0.115968;0.203266;0.561799;-1.47998;-3.14159;-2.72566e-06;1;32.2908;373875;-110;
-0.0525667;0.258992;0.561799;-0.0119994;-3.13044;-0.0157231;2;32.2908;373884;-110;
-0.115968;0.203266;0.561799;-1.47998;-3.14159;-2.72566e-06;1;32.3547;437770;-110;
-0.0525421;0.258965;0.561799;-0.0128498;-3.13058;-0.0134027;2;32.3547;437784;-110;
-0.115969;0.203266;0.561799;-1.47997;-3.14159;-2.70873e-06;1;32.4127;495802;-110;
-0.0525243;0.258863;0.561799;-0.014449;-3.13079;-0.0102103;2;32.4127;495815;-110;
-0.09015;0.208049;0.562163;-1.47074;-3.14159;-2.23019e-06;1;32.6531;736213;-110;
-0.0362327;0.261437;0.562163;-0.017182;-3.1222;-0.01098;2;32.6532;736226;-110;
-0.0601275;0.219405;0.562279;-1.4329;-3.14159;-1.49717e-06;1;32.8733;956405;-110;
-0.0232363;0.266209;0.562279;-0.0151712;-3.12568;-0.0183062;2;32.8733;956415;-110;
-0.0293113;0.239069;0.562774;-1.35327;3.14159;-6.83666e-07;1;33.1054;188421;-110;
-0.0101399;0.270706;0.562774;-0.0218499;3.14105;-0.0210764;2;33.1054;188435;-110;
0.00653481;0.266457;0.563008;-1.20715;-3.14159;4.86849e-08;1;33.3238;406832;-110;
0.00942304;0.281002;0.563008;0.00660315;3.13313;-0.0449308;2;33.3238;406845;-110;
0.0395629;0.282383;0.562334;-1.19304;-3.14159;5.04445e-07;1;33.5048;587911;-110;
0.0206062;0.283954;0.562334;-0.0429081;3.10941;-0.0498282;2;33.5049;587924;-110;
0.0848091;0.292693;0.562253;-1.21575;-3.14159;9.75947e-07;1;33.716;799075;-110;
0.035579;0.291184;0.562253;-0.0465109;3.10522;0.0039871;2;33.716;799086;-110;
0.116091;0.298878;0.564711;-1.33408;-3.13831;0.00452862;1;33.8617;944788;-110;
0.0466397;0.30362;0.564711;-0.111696;3.10934;0.00234609;2;33.8617;944802;-110;
0.149284;0.304057;0.561719;-1.56776;-3.14159;1.88713e-06;1;34.0002;83309;-110;
0.0541082;0.32002;0.561719;-0.12356;3.11535;-0.00905081;2;34.0003;83323;-110;
0.152355;0.298008;0.560527;-1.70672;3.13949;-0.00564389;1;34.1093;192417;-110;
0.0441449;0.319606;0.560527;-0.0582059;3.11346;-0.0253195;2;34.1094;192429;-110;
0.135025;0.301044;0.588576;-1.72977;-3.11854;0.0795761;1;34.3644;447438;-110;
0.0319101;0.339332;0.588576;-0.0532448;-3.12818;0.03973;2;34.3644;447453;-110;
0.116339;0.333936;0.59921;-1.6618;-3.11103;0.113958;1;34.5747;657755;-110;
0.0141829;0.361704;0.59921;-0.0367884;-3.10082;0.105727;2;34.5747;657768;-110;
0.101308;0.361483;0.598231;-1.61915;-3.11055;0.126019;1;34.8063;889351;-110;
-0.000392452;0.369389;0.598231;-0.0602613;-3.09307;0.132907;2;34.8063;889366;-110;
0.0938806;0.374519;0.580957;-1.62045;-3.11949;0.10248;1;34.9017;984779;-110;
-0.00734006;0.37719;0.580957;-0.075862;-3.09387;0.133655;2;34.9017;984793;-110;
0.0884843;0.377602;0.562274;-1.63489;-3.13746;0.0223295;1;34.9913;74389;-110;
-0.0160888;0.35056;0.562274;-0.0718745;-3.11259;0.0339905;2;34.9913;74404;-110;
0.0808634;0.37562;0.553763;-1.64132;3.13678;-0.0301219;1;35.129;212054;-110;
-0.0271705;0.334807;0.553763;-0.070735;-3.11571;-0.00677373;2;35.129;212064;-110;
0.0556602;0.371838;0.575503;-1.64208;-3.13835;0.0342322;1;35.2552;338270;-110;
-0.0418509;0.331783;0.575503;-0.0725776;-3.13981;-0.00342683;2;35.2552;338281;-110;
0.0450323;0.385112;0.57482;-1.64226;-3.13877;0.0456323;1;35.4022;485309;-110;
-0.0363531;0.354872;0.57482;-0.0755185;3.1391;0.0900399;2;35.4023;485323;-110;
0.0452125;0.390096;0.568439;-1.6429;-3.13954;0.0341877;1;35.4891;572179;-110;
-0.0362375;0.349306;0.568439;-0.0745006;3.13391;0.0789837;2;35.4891;572191;-110;
0.0244905;0.398458;0.56384;-1.6484;-3.14159;0.011203;1;35.5855;668606;-110;
-0.05083;0.341168;0.56384;-0.083655;-3.13742;0.0403335;2;35.5855;668618;-110;
0.00412825;0.404199;0.564147;-1.64385;3.14057;0.0218429;1;35.6852;768266;-110;
-0.0554225;0.350236;0.564147;-0.0619223;3.13503;0.0549336;2;35.6852;768279;-110;
0.0030959;0.408686;0.560836;-1.65438;-3.14159;6.07659e-09;1;35.7445;827551;-110;
-0.0541429;0.352819;0.560836;-0.0892628;3.10504;0.0488343;2;35.7445;827563;-110;
-0.00169899;0.407887;0.558233;-1.66197;-3.14074;-0.0106927;1;35.8554;938458;-110;
-0.0561734;0.345275;0.558233;-0.0705889;3.12507;0.0213896;2;35.8554;938472;-110;
-0.00914478;0.401963;0.55985;-1.65967;-3.14122;-0.00393471;1;35.9564;39454;-110;
-0.0568833;0.334378;0.55985;-0.0671915;3.13786;-0.00762299;2;35.9564;39466;-110;
-0.011833;0.397813;0.553446;-1.64741;-3.13914;-0.0272176;1;36.0854;168432;-110;
-0.0563315;0.337812;0.553446;-0.0602773;3.12723;-0.000157843;2;36.0854;168443;-110;
-0.0132862;0.395426;0.549592;-1.64068;-3.13791;-0.0421984;1;36.1499;232972;-110;
-0.0566479;0.333134;0.549592;-0.0539599;3.13926;0.00442132;2;36.1499;232985;-110;
-0.0163955;0.390457;0.565064;-1.63896;3.14136;0.0025352;1;36.1707;253779;-110;
-0.059029;0.326064;0.565064;-0.055924;3.13998;0.00158976;2;36.1707;253790;-110;
-0.0171571;0.395696;0.560092;-1.63019;-3.14159;-2.27744e-07;1;36.2538;336913;-110;
-0.0567476;0.344941;0.560092;-0.0495953;-3.13546;0.0305359;2;36.2539;336926;-110;
-0.0171558;0.395696;0.560092;-1.62265;-3.14159;-2.30442e-07;1;36.3318;414902;-110;
-0.0564024;0.341574;0.560092;-0.0588458;3.11256;0.0176943;2;36.3318;414915;-110;
-0.0210549;0.396414;0.560818;-1.621;-3.14159;-2.72193e-07;1;36.3864;469516;-110;
-0.0601757;0.342321;0.560818;-0.0523558;3.12452;-0.0023609;2;36.3865;469565;-110;
-0.0233966;0.396816;0.561251;-1.62001;-3.14159;-2.96284e-07;1;36.4666;549681;-110;
-0.0588227;0.342419;0.561251;-0.0570119;3.10738;0.023943;2;36.4666;549693;-110;
-0.0226373;0.39267;0.554563;-1.62536;-3.13907;-0.026274;1;36.5636;646679;-110;
-0.0582125;0.338633;0.554563;-0.0558311;3.12339;0.00642657;2;36.5636;646690;-110;
-0.0284057;0.387128;0.559632;-1.62579;-3.13985;-0.0155394;1;36.6126;695654;-110;
-0.0635609;0.328558;0.559632;-0.0475658;-3.13885;-0.019841;2;36.6126;695665;-110;
-0.03156;0.385173;0.561313;-1.62081;-3.14159;-3.93608e-07;1;36.6847;767741;-110;
-0.0628333;0.336061;0.561313;-0.0389091;-3.14086;0.0130278;2;36.6847;767752;-110;
-0.03156;0.385173;0.561313;-1.62081;-3.14159;-3.93608e-07;1;36.7282;811264;-110;
-0.0619369;0.337129;0.561313;-0.0407468;3.11072;-0.00917838;2;36.7282;811276;-110;
-0.0381883;0.379975;0.554018;-1.61804;-3.13816;-0.0261448;1;36.8974;980474;-110;
-0.0663452;0.329;0.554018;-0.0354931;-3.12981;0.0108201;2;36.8974;980486;-110;
-0.0398498;0.371647;0.552219;-1.61476;-3.13636;-0.0390342;1;37.021;104060;-110;
-0.063061;0.315343;0.552219;-0.031388;-3.13894;-0.0367588;2;37.021;104072;-110;
-0.0359526;0.365925;0.556658;-1.61025;-3.13785;-0.0311214;1;37.0823;165406;-110;
-0.0605019;0.313835;0.556658;-0.027971;-3.13603;-0.021178;2;37.0823;165419;-110;
-0.0336727;0.359448;0.560671;-1.60783;-3.14159;-4.54211e-07;1;37.176;259074;-110;
-0.0611462;0.322767;0.560671;-0.0270172;3.14002;-0.000762057;2;37.176;259088;-110;
-0.0351758;0.360034;0.561161;-1.60073;-3.14159;-4.72921e-07;1;37.2232;306230;-110;
-0.0616451;0.322892;0.561161;-0.0258183;3.13863;0.0307828;2;37.2232;306244;-110;
-0.0411215;0.355978;0.560114;-1.59442;-3.14089;-0.0058115;1;37.3013;384352;-110;
-0.0665399;0.318199;0.560114;-0.0218881;-3.13573;0.0470171;2;37.3013;384364;-110;
-0.0473111;0.350414;0.558458;-1.5909;-3.13983;-0.0128882;1;37.3713;454324;-110;
-0.0648028;0.314203;0.558458;-0.019393;3.1358;0.0282979;2;37.3713;454336;-110;
-0.0426934;0.343079;0.561779;-1.58995;-3.14159;-5.96957e-07;1;37.4614;544475;-110;
-0.0621199;0.31434;0.561779;-0.0164265;3.13665;0.00501207;2;37.4614;544487;-110;
-0.0426929;0.343079;0.561779;-1.58995;-3.14159;-5.96745e-07;1;37.5236;606645;-110;
-0.0620136;0.315082;0.561779;-0.012865;-3.12142;0.0426833;2;37.5236;606657;-110;
-0.0405288;0.352116;0.56191;-1.59195;-3.14159;-5.53214e-07;1;37.5715;654607;-110;
-0.0597499;0.323627;0.56191;-0.0162743;3.11941;0.0340389;2;37.5715;654619;-110;
-0.0405283;0.352116;0.56191;-1.59195;-3.14159;-5.51439e-07;1;37.6512;734318;-110;
-0.059879;0.31997;0.56191;-0.0100515;-3.12954;0.0442815;2;37.6513;734331;-110;
-0.0451519;0.352518;0.562034;-1.59579;-3.14159;-6.01656e-07;1;37.7003;783344;-110;
-0.0640487;0.320868;0.562034;-0.0133911;-3.12332;0.023781;2;37.7003;783356;-110;
-0.0480553;0.349811;0.56204;-1.58643;-3.14159;-6.47802e-07;1;37.7478;830837;-110;
-0.060598;0.318296;0.56204;-0.00483839;3.12555;0.0362715;2;37.7478;830851;-110;
-0.0460042;0.34814;0.561958;-1.58643;-3.14159;-6.25256e-07;1;37.8443;927362;-110;
