x;y;z;index;type;2.1857e-05;50457;-110;
0.0916607;0.194676;0.549997;215;3;
0.0885221;0.198568;0.55;214;3;
0.0839762;0.196486;0.550005;213;3;
0.0789872;0.196156;0.550027;212;3;
0.0740506;0.195363;0.549972;211;3;
0.0696466;0.197731;0.549969;210;3;
0.066462;0.201586;0.549975;209;3;
0.0621428;0.204104;0.549985;207;3;
0.0574461;0.20239;0.549982;206;3;
0.0524465;0.202405;0.549916;205;3;
0.0515727;0.197483;0.54998;204;3;
0.0471552;0.195142;0.549899;203;3;
0.0429214;0.197802;0.549906;202;3;
0.0382829;0.199667;0.549984;201;3;
0.0332897;0.199926;0.549991;200;3;
0.0290938;0.202645;0.549951;199;3;
0.0240941;0.202603;0.549979;198;3;
0.0195395;0.20054;0.549981;197;3;
0.0150813;0.202803;0.549938;196;3;
0.0100813;0.202781;0.549955;195;3;
0.00752864;0.198482;0.549982;194;3;
0.00463581;0.194404;0.549987;193;3;
-0.000361097;0.194579;0.550006;192;3;
-0.00469176;0.197078;0.550035;191;3;
-0.00859494;0.193953;0.55002;190;3;
-0.0132838;0.192217;0.550007;189;3;
-0.01728;0.189212;0.549996;188;3;
-0.0221038;0.190527;0.549991;187;3;
-0.026981;0.191628;0.550017;186;3;
-0.0319336;0.190943;0.54998;185;3;
-0.0366036;0.189158;0.550049;184;3;
-0.040668;0.186246;0.550007;183;3;
-0.0456548;0.186609;0.55003;182;3;
-0.0505916;0.187401;0.550002;181;3;
-0.0545244;0.184314;0.549986;180;3;
-0.0594768;0.183626;0.549991;179;3;
-0.0638983;0.181292;0.549942;178;3;
-0.0688898;0.181584;0.549932;177;3;
-0.0738893;0.181653;0.549956;176;3;
-0.077732;0.178454;0.549938;175;3;
-0.0822572;0.176328;0.549873;174;3;
-0.0867008;0.178621;0.549873;173;3;
-0.0914003;0.176913;0.54988;172;3;
-0.0960612;0.175103;0.549884;171;3;
-0.100823;0.17358;0.549903;170;3;
-0.104663;0.170378;0.549884;169;3;
-0.109116;0.168104;0.549828;168;3;
-0.112635;0.164552;0.549823;167;3;
-0.116767;0.161737;0.549817;166;3;
-0.121128;0.159291;0.549851;165;3;
-0.125968;0.158038;0.549865;164;3;
-0.128847;0.15395;0.549859;163;3;
-0.133067;0.151269;0.549876;162;3;
-0.137998;0.150438;0.549838;161;3;
-0.142841;0.149196;0.54986;160;3;
-0.147537;0.147479;0.549862;159;3;
-0.152283;0.145906;0.54986;158;3;
-0.156971;0.144167;0.549896;157;3;
-0.16179;0.142837;0.549881;156;3;
-0.166585;0.141418;0.549901;155;3;
-0.170987;0.139048;0.549876;154;3;
-0.174654;0.135649;0.549895;153;3;
-0.178457;0.132402;0.549901;152;3;
-0.182372;0.129293;0.549825;151;3;
-0.185384;0.125303;0.549774;150;3;
-0.189807;0.122972;0.549729;149;3;
-0.194408;0.121015;0.549711;143;3;
-0.197416;0.117021;0.549734;139;3;
-0.201393;0.11399;0.549759;138;3;
-0.206357;0.113422;0.549586;137;3;
-0.210717;0.11098;0.549752;134;3;
-0.214338;0.107538;0.549949;132;3;
-0.218779;0.105241;0.549887;131;3;
-0.223421;0.103385;0.549836;129;3;
-0.228421;0.103337;0.549895;124;3;
-0.232972;0.101267;0.549834;118;3;
-0.231873;0.0963894;0.54981;117;3;
-0.23538;0.0928262;0.549794;110;3;
-0.23275;0.0885778;0.549974;109;3;
-0.235521;0.0844181;0.549844;108;3;
-0.239644;0.0815902;0.549789;103;3;
-0.243287;0.0781699;0.549603;102;3;
-0.24577;0.0738321;0.549474;99;3;
-0.247566;0.0691729;0.549219;88;3;
-0.252408;0.0679256;0.549196;84;3;
-0.251633;0.0629862;0.549225;82;3;
-0.255846;0.060295;0.549173;76;3;
-0.258065;0.0558145;0.549219;74;3;
-0.260239;0.0513147;0.549377;71;3;
-0.265068;0.0500332;0.549572;69;3;
-0.270063;0.0502548;0.549536;68;3;
-0.274811;0.0518092;0.549735;62;3;
-0.278571;0.0551056;0.549731;58;3;
-0.283366;0.0565145;0.549872;57;3;
-0.288016;0.0546835;0.549708;55;3;
-0.289952;0.0500749;0.549825;51;3;
-0.289251;0.0451259;0.549951;50;3;
-0.294152;0.0441603;0.550159;49;3;
-0.297366;0.0403339;0.549983;48;3;
-0.301825;0.0380724;0.550018;44;3;
-0.306625;0.0366736;0.550019;41;3;
-0.305916;0.0317241;0.550017;39;3;
-0.310613;0.0300092;0.550051;33;3;
-0.315177;0.0279683;0.55;0;0;0;0;1;3;
-0.376429;0.00940476;0.55;0;0;0;0;0;3;
-0.305916;0.0317241;0.550017;39;4;
43.9084;958825;-110;
-0.380714;0.0142857;0.55;0;1;
-0.336205;0.0314484;0.55;1;1;
-0.292074;0.0482342;0.55;2;1;
-0.248495;0.0644798;0.55;3;1;
-0.205519;0.0801591;0.55;4;1;
-0.163038;0.095431;0.55;5;1;
-0.120785;0.110639;0.55;6;1;
-0.0783986;0.126231;0.55;7;1;
-0.0355347;0.142621;0.55;8;1;
0.00801291;0.160036;0.55;9;1;
0.0522431;0.178433;0.55;10;1;
0.0969582;0.197518;0.55;11;1;
0.141845;0.216845;0.55;12;1;
0;0;0;13;1;
0.0289081;0.424016;0.55;0;2;
0.0532331;0.421653;0.55;1;2;
0.0770473;0.417958;0.55;2;2;
0.100144;0.413033;0.55;3;2;
0.122347;0.407009;0.55;4;2;
0.143519;0.400034;0.55;5;2;
0.16356;0.392266;0.55;6;2;
0.182407;0.383865;0.55;7;2;
0.200031;0.374984;0.55;8;2;
0.21643;0.365764;0.55;9;2;
0.23163;0.356332;0.55;10;2;
0.24567;0.346802;0.55;11;2;
0.258606;0.337266;0.55;12;2;
0;0;0;13;2;
0.136723;0.181347;0.550079;0;3;
0.132213;0.183506;0.550049;231;3;
0.127217;0.183704;0.55001;229;3;
0.123882;0.179979;0.55001;226;3;
0.120519;0.176278;0.550017;225;3;
0.116814;0.179635;0.550035;224;3;
0.112167;0.18148;0.549982;223;3;
0.107251;0.18239;0.550034;220;3;
0.10311;0.185192;0.549975;219;3;
0.0993142;0.188446;0.549963;218;3;
0.0959979;0.192188;0.550007;217;3;
0.0916607;0.194676;0.549997;215;3;
0.0885221;0.198568;0.55;214;3;
0.0839762;0.196486;0.550005;213;3;
0.0789872;0.196156;0.550027;212;3;
0.0740506;0.195363;0.549972;211;3;
0.0696466;0.197731;0.549969;210;3;
0.066462;0.201586;0.549975;209;3;
0.0621428;0.204104;0.549985;207;3;
0.0574461;0.20239;0.549982;206;3;
0.0524465;0.202405;0.549916;205;3;
0.0515727;0.197483;0.54998;204;3;
0.0471552;0.195142;0.549899;203;3;
0.0429214;0.197802;0.549906;202;3;
0.0382829;0.199667;0.549984;201;3;
0.0332897;0.199926;0.549991;200;3;
0.0290938;0.202645;0.549951;199;3;
0.0240941;0.202603;0.549979;198;3;
0.0195395;0.20054;0.549981;197;3;
0.0150813;0.202803;0.549938;196;3;
0.0100813;0.202781;0.549955;195;3;
0.00752864;0.198482;0.549982;194;3;
0.00463581;0.194404;0.549987;193;3;
-0.000361097;0.194579;0.550006;192;3;
-0.00469176;0.197078;0.550035;191;3;
-0.00859494;0.193953;0.55002;190;3;
-0.0132838;0.192217;0.550007;189;3;
-0.01728;0.189212;0.549996;188;3;
-0.0221038;0.190527;0.549991;187;3;
-0.026981;0.191628;0.550017;186;3;
-0.0319336;0.190943;0.54998;185;3;
-0.0366036;0.189158;0.550049;184;3;
-0.040668;0.186246;0.550007;183;3;
-0.0456548;0.186609;0.55003;182;3;
-0.0505916;0.187401;0.550002;181;3;
-0.0545244;0.184314;0.549986;180;3;
-0.0594768;0.183626;0.549991;179;3;
-0.0638983;0.181292;0.549942;178;3;
-0.0688898;0.181584;0.549932;177;3;
-0.0738893;0.181653;0.549956;176;3;
-0.077732;0.178454;0.549938;175;3;
-0.0822572;0.176328;0.549873;174;3;
-0.0867008;0.178621;0.549873;173;3;
-0.0914003;0.176913;0.54988;172;3;
-0.0960612;0.175103;0.549884;171;3;
-0.100823;0.17358;0.549903;170;3;
-0.104663;0.170378;0.549884;169;3;
-0.109116;0.168104;0.549828;168;3;
-0.112635;0.164552;0.549823;167;3;
-0.116767;0.161737;0.549817;166;3;
-0.121128;0.159291;0.549851;165;3;
-0.125968;0.158038;0.549865;164;3;
-0.128847;0.15395;0.549859;163;3;
-0.133067;0.151269;0.549876;162;3;
-0.137998;0.150438;0.549838;161;3;
-0.142841;0.149196;0.54986;160;3;
-0.147537;0.147479;0.549862;159;3;
-0.152283;0.145906;0.54986;158;3;
-0.156971;0.144167;0.549896;157;3;
-0.16179;0.142837;0.549881;156;3;
-0.166585;0.141418;0.549901;155;3;
-0.170987;0.139048;0.549876;154;3;
-0.174654;0.135649;0.549895;153;3;
-0.178457;0.132402;0.549901;152;3;
-0.182372;0.129293;0.549825;151;3;
-0.185384;0.125303;0.549774;150;3;
-0.189807;0.122972;0.549729;149;3;
-0.194408;0.121015;0.549711;143;3;
-0.197416;0.117021;0.549734;139;3;
-0.201393;0.11399;0.549759;138;3;
-0.206357;0.113422;0.549586;137;3;
-0.210717;0.11098;0.549752;134;3;
-0.214338;0.107538;0.549949;132;3;
-0.218779;0.105241;0.549887;131;3;
-0.223421;0.103385;0.549836;129;3;
-0.228421;0.103337;0.549895;124;3;
-0.232972;0.101267;0.549834;118;3;
-0.231873;0.0963894;0.54981;117;3;
-0.23538;0.0928262;0.549794;110;3;
-0.23275;0.0885778;0.549974;109;3;
-0.235521;0.0844181;0.549844;108;3;
-0.239644;0.0815902;0.549789;103;3;
-0.243287;0.0781699;0.549603;102;3;
-0.24577;0.0738321;0.549474;99;3;
-0.247566;0.0691729;0.549219;88;3;
-0.252408;0.0679256;0.549196;84;3;
-0.251633;0.0629862;0.549225;82;3;
-0.255846;0.060295;0.549173;76;3;
-0.258065;0.0558145;0.549219;74;3;
-0.260239;0.0513147;0.549377;71;3;
-0.265068;0.0500332;0.549572;69;3;
-0.270063;0.0502548;0.549536;68;3;
-0.274811;0.0518092;0.549735;62;3;
-0.278571;0.0551056;0.549731;58;3;
-0.283366;0.0565145;0.549872;57;3;
-0.288016;0.0546835;0.549708;55;3;
-0.289952;0.0500749;0.549825;51;3;
-0.289251;0.0451259;0.549951;50;3;
-0.294152;0.0441603;0.550159;49;3;
-0.297366;0.0403339;0.549983;48;3;
-0.301825;0.0380724;0.550018;44;3;
-0.306625;0.0366736;0.550019;41;3;
-0.305916;0.0317241;0.550017;39;3;
-0.310613;0.0300092;0.550051;33;3;
-0.315177;0.0279683;0.55;0;0;0;0;1;3;
-0.376429;0.00940476;0.55;0;0;0;0;0;3;
-0.305916;0.0317241;0.550017;39;4;
44.0047;55112;-110;
-0.354821;0.0351786;0.55;0;1;
-0.312775;0.0499215;0.55;1;1;
-0.271051;0.0643753;0.55;2;1;
-0.2298;0.0784182;0.55;3;1;
-0.189067;0.0920489;0.55;4;1;
-0.14875;0.105435;0.55;5;1;
-0.108598;0.118913;0.55;6;1;
-0.0682688;0.132916;0.55;7;1;
-0.0274383;0.147836;0.55;8;1;
0.0140853;0.163874;0.55;9;1;
0.0562926;0.180962;0.55;10;1;
0.0989834;0.198776;0.55;11;1;
0.141845;0.216845;0.55;12;1;
0;0;0;13;1;
0.0333077;0.423693;0.55;0;2;
0.0575766;0.421082;0.55;1;2;
0.0812967;0.417152;0.55;2;2;
0.104266;0.412012;0.55;3;2;
0.126314;0.405795;0.55;4;2;
0.14731;0.398654;0.55;5;2;
0.16716;0.390746;0.55;6;2;
0.185807;0.382231;0.55;7;2;
0.203227;0.373261;0.55;8;2;
0.219424;0.363975;0.55;9;2;
0.234426;0.354499;0.55;10;2;
0.248275;0.344941;0.55;11;2;
0.26103;0.335393;0.55;12;2;
0;0;0;13;2;
0.0182488;0.230383;0.549909;0;3;
0.0135433;0.228694;0.549977;251;3;
0.008546;0.228531;0.550002;250;3;
0.00390222;0.230385;0.550001;248;3;
-0.000671874;0.232404;0.549956;247;3;
-0.00523374;0.230357;0.549958;246;3;
-0.00990011;0.232153;0.549954;245;3;
-0.0142107;0.234686;0.549922;243;3;
-0.0191644;0.235363;0.549972;242;3;
-0.02298;0.232133;0.550064;241;3;
-0.0279593;0.231679;0.550081;240;3;
-0.0325606;0.233636;0.550078;237;3;
-0.0373895;0.234933;0.550106;236;3;
-0.041933;0.232846;0.550146;235;3;
-0.0452368;0.229094;0.550217;234;3;
-0.0499048;0.227302;0.550199;233;3;
-0.0546093;0.22561;0.550263;232;3;
-0.0595915;0.226029;0.550301;231;3;
-0.0644706;0.224937;0.550292;230;3;
-0.0693594;0.223889;0.550321;229;3;
-0.0743493;0.224206;0.550349;228;3;
-0.0793338;0.223815;0.550311;227;3;
-0.0841803;0.222588;0.550236;226;3;
-0.0890793;0.223588;0.55025;225;3;
-0.0915112;0.21922;0.550291;224;3;
-0.0962754;0.217703;0.550242;223;3;
-0.100234;0.214649;0.550188;222;3;
-0.104162;0.211556;0.5501;221;3;
-0.109144;0.211136;0.550078;220;3;
-0.11391;0.209625;0.550086;219;3;
-0.118381;0.207386;0.550059;218;3;
-0.123378;0.207547;0.550136;217;3;
-0.126666;0.203782;0.55019;216;3;
-0.131584;0.204687;0.550145;215;3;
-0.134061;0.200345;0.550034;214;3;
-0.137567;0.19678;0.550043;213;3;
-0.142381;0.195428;0.550058;211;3;
-0.144196;0.190769;0.550001;210;3;
-0.149092;0.189755;0.550024;209;3;
-0.15364;0.187679;0.549975;208;3;
-0.158622;0.187258;0.549917;207;3;
-0.162949;0.184754;0.5498;206;3;
-0.166529;0.181264;0.549807;205;3;
-0.167411;0.176343;0.549819;204;3;
-0.172372;0.175715;0.549822;203;3;
-0.177045;0.173939;0.549889;202;3;
-0.178442;0.169138;0.549841;201;3;
-0.182686;0.166496;0.54986;200;3;
-0.183679;0.161595;0.549853;197;3;
-0.180528;0.157715;0.549979;196;3;
-0.177452;0.153773;0.549946;193;3;
-0.178592;0.148905;0.550003;192;3;
-0.182968;0.146488;0.5501;191;3;
-0.18468;0.141791;0.550199;189;3;
-0.189657;0.142253;0.550076;186;3;
-0.189971;0.137263;0.550046;184;3;
-0.192624;0.133025;0.550076;183;3;
-0.196733;0.130176;0.550114;182;3;
-0.201232;0.132348;0.549909;181;3;
-0.205064;0.129136;0.549929;179;3;
-0.209798;0.127529;0.549994;171;3;
-0.210145;0.122542;0.55006;169;3;
-0.215118;0.122022;0.55007;166;3;
-0.216275;0.117158;0.550011;165;3;
-0.218568;0.112719;0.550212;164;3;
-0.218941;0.107738;0.54999;160;3;
-0.221857;0.103678;0.549879;159;3;
-0.226447;0.105654;0.549703;153;3;
-0.231318;0.10677;0.549532;151;3;
-0.235972;0.104943;0.549522;150;3;
-0.239833;0.108117;0.549669;148;3;
-0.244551;0.106463;0.549597;147;3;
-0.249251;0.108169;0.549619;144;3;
-0.254248;0.108143;0.549471;134;3;
-0.256891;0.103991;0.550352;133;3;
-0.26155;0.105805;0.550277;130;3;
-0.266459;0.10486;0.550263;129;3;
-0.27039;0.101771;0.550331;123;3;
-0.2753;0.100828;0.550394;121;3;
-0.278409;0.0969118;0.550357;120;3;
-0.283004;0.0988682;0.55058;118;3;
-0.285969;0.0948441;0.550705;117;3;
-0.290559;0.09286;0.550697;116;3;
-0.294025;0.089256;0.550695;101;3;
-0.298997;0.0887327;0.550696;99;3;
-0.303518;0.0866265;0.55105;96;3;
-0.305586;0.082077;0.55121;91;3;
-0.305106;0.0772697;0.549923;90;3;
-0.305788;0.0723167;0.549863;74;3;
-0.310156;0.0698861;0.549755;71;3;
-0.315051;0.0690096;0.549237;67;3;
-0.314738;0.0640234;0.549037;55;3;
-0.316694;0.0594938;0.549849;52;3;
-0.321011;0.0569737;0.549925;51;3;
-0.31944;0.0522401;0.550279;47;3;
-0.317667;0.0475692;0.550474;40;3;
-0.322009;0.0450924;0.550591;37;3;
-0.324477;0.0407462;0.550458;36;3;
-0.328928;0.038468;0.550497;34;3;
-0.331651;0.0342864;0.55018;33;3;
-0.335549;0.0311583;0.550059;30;3;
-0.340454;0.0321263;0.55;0;0;0;0;1;3;
-0.385536;0.0144643;0.55;0;0;0;0;0;3;
-0.321011;0.0569737;0.549925;51;4;
44.6092;659643;-110;
0.103095;0.0413095;0.55;0;1;
0.118986;0.0561166;0.55;1;1;
0.135001;0.0706601;0.55;2;1;
0.151201;0.0848301;0.55;3;1;
0.167709;0.0986335;0.55;4;1;
0.184795;0.112244;0.55;5;1;
0.20291;0.126008;0.55;6;1;
0.222608;0.140364;0.55;7;1;
0.244354;0.155709;0.55;8;1;
0.268316;0.172242;0.55;9;1;
0.294246;0.189883;0.55;10;1;
0.321504;0.208289;0.55;11;1;
0.349226;0.226964;0.55;12;1;
0;0;0;13;1;
0.0364078;0.423333;0.55;0;2;
0.0606543;0.42065;0.55;1;2;
0.0843177;0.416552;0.55;2;2;
0.107208;0.411256;0.55;3;2;
0.129159;0.404899;0.55;4;2;
0.150043;0.397633;0.55;5;2;
0.169771;0.389619;0.55;6;2;
0.18829;0.381014;0.55;7;2;
0.205579;0.371971;0.55;8;2;
0.221646;0.362627;0.55;9;2;
0.236519;0.353106;0.55;10;2;
0.250245;0.343515;0.55;11;2;
0.262881;0.333944;0.55;12;2;
0;0;0;13;2;
0.0233885;0.220548;0.549896;0;3;
0.0194285;0.217521;0.550292;277;3;
0.0150273;0.219893;0.550251;276;3;
0.0102417;0.221341;0.55023;275;3;
0.00540942;0.220067;0.550073;272;3;
0.000828606;0.222071;0.550052;270;3;
-0.00365956;0.224275;0.550034;269;3;
-0.00862189;0.224885;0.549983;265;3;
-0.0107226;0.229421;0.550085;263;3;
-0.0149412;0.232105;0.550106;262;3;
-0.0183635;0.23575;0.550126;259;3;
-0.0232449;0.236833;0.550123;258;3;
-0.0276757;0.239149;0.550167;257;3;
-0.0326516;0.238674;0.550289;256;3;
-0.0375277;0.237569;0.550244;255;3;
-0.0420447;0.235425;0.550242;254;3;
-0.0445589;0.231103;0.550291;252;3;
-0.0455243;0.226197;0.550298;250;3;
-0.0497938;0.223595;0.550333;249;3;
-0.0541921;0.221217;0.550367;248;3;
-0.0585839;0.21883;0.550471;246;3;
-0.0624395;0.215646;0.550479;245;3;
-0.0673471;0.21469;0.550478;244;3;
-0.0703853;0.210719;0.550503;243;3;
-0.0736215;0.206907;0.550556;242;3;
-0.0786121;0.20721;0.550606;241;3;
-0.083552;0.206438;0.550559;239;3;
-0.0882537;0.20474;0.550469;238;3;
-0.092776;0.202607;0.550446;237;3;
-0.0977755;0.202681;0.550443;236;3;
-0.102405;0.200793;0.550474;234;3;
-0.104426;0.196223;0.550311;233;3;
-0.108974;0.194148;0.550198;232;3;
-0.11365;0.19238;0.550307;231;3;
-0.118006;0.189973;0.549827;230;3;
-0.122179;0.187222;0.549697;229;3;
-0.126176;0.184217;0.549673;228;3;
-0.130776;0.182264;0.549536;224;3;
-0.134599;0.179113;0.550213;223;3;
-0.139593;0.178934;0.550042;222;3;
-0.142473;0.18301;0.549742;220;3;
-0.147336;0.181849;0.549699;219;3;
-0.152275;0.18107;0.549686;218;3;
-0.155782;0.177508;0.549592;217;3;
-0.160542;0.175976;0.549565;216;3;
-0.163684;0.172087;0.549629;215;3;
-0.168133;0.169807;0.549697;213;3;
-0.171753;0.166357;0.549673;212;3;
-0.176294;0.164265;0.549693;210;3;
-0.181232;0.165032;0.549842;208;3;
-0.185699;0.162786;0.549856;207;3;
-0.188646;0.158748;0.549721;204;3;
-0.189043;0.153764;0.549705;202;3;
-0.193229;0.15103;0.549713;201;3;
-0.197444;0.148342;0.549613;200;3;
-0.198937;0.14357;0.549592;198;3;
-0.198542;0.138587;0.549519;196;3;
-0.196492;0.134026;0.549509;186;3;
-0.199861;0.130332;0.54959;185;3;
-0.199558;0.125342;0.549624;182;3;
-0.203184;0.1219;0.549613;179;3;
-0.205104;0.117283;0.549581;178;3;
-0.205571;0.112306;0.549685;176;3;
-0.210456;0.111252;0.549498;169;3;
-0.21362;0.107381;0.54945;168;3;
-0.21257;0.102511;0.549879;167;3;
-0.216861;0.0999452;0.54983;164;3;
-0.220986;0.097119;0.549821;159;3;
-0.225111;0.0942941;0.549772;143;3;
-0.228844;0.0909678;0.549713;132;3;
-0.233829;0.0905912;0.549776;130;3;
-0.236199;0.094936;0.550488;129;3;
-0.24048;0.0923524;0.550445;127;3;
-0.244979;0.094529;0.550321;124;3;
-0.249707;0.092902;0.550325;121;3;
-0.24937;0.0879139;0.550395;117;3;
-0.25389;0.0857778;0.550399;115;3;
-0.258797;0.084818;0.550388;101;3;
-0.263733;0.0856176;0.550425;94;3;
-0.268715;0.085194;0.550468;89;3;
-0.271558;0.081082;0.550557;83;3;
-0.276262;0.07939;0.550612;81;3;
-0.279405;0.0755007;0.550627;78;3;
-0.284402;0.0755639;0.550483;75;3;
-0.289335;0.0750403;0.549853;64;3;
-0.29432;0.0746698;0.549736;61;3;
-0.297113;0.0705231;0.549769;60;3;
-0.297141;0.0655249;0.549637;57;3;
-0.29974;0.0612594;0.54942;45;3;
-0.300765;0.0563879;0.549887;42;3;
-0.305736;0.0569189;0.549796;39;3;
-0.308831;0.0529932;0.549898;33;3;
-0.312775;0.0499215;0.55;0;0;0;0;1;3;
-0.354821;0.0351786;0.55;0;0;0;0;0;3;
0.0233885;0.220548;0.549896;278;4;
44.685;735397;-110;
0.102738;0.0465476;0.55;0;1;
0.118914;0.0606275;0.55;1;1;
0.135185;0.0744799;0.55;2;1;
0.151597;0.0880129;0.55;3;1;
0.16826;0.101244;0.55;4;1;
0.185441;0.114352;0.55;5;1;
0.203591;0.12768;0.55;6;1;
0.223266;0.141663;0.55;7;1;
0.244939;0.156687;0.55;8;1;
0.268788;0.172942;0.55;9;1;
0.294575;0.190335;0.55;10;1;
0.321672;0.208512;0.55;11;1;
0.349226;0.226964;0.55;12;1;
0;0;0;13;1;
0.0389349;0.423095;0.55;0;2;
0.0631444;0.420283;0.55;1;2;
0.0867441;0.416053;0.55;2;2;
0.109548;0.410639;0.55;3;2;
0.131396;0.404178;0.55;4;2;
0.152162;0.396827;0.55;5;2;
0.171761;0.388746;0.55;6;2;
0.190145;0.380092;0.55;7;2;
0.207297;0.371016;0.55;8;2;
0.223226;0.361656;0.55;9;2;
0.237964;0.352133;0.55;10;2;
0.25156;0.342553;0.55;11;2;
0.264072;0.333003;0.55;12;2;
0;0;0;13;2;
0.0233885;0.220548;0.549896;0;3;
0.0194285;0.217521;0.550292;277;3;
0.0150273;0.219893;0.550251;276;3;
0.0102417;0.221341;0.55023;275;3;
0.00540942;0.220067;0.550073;272;3;
0.000828606;0.222071;0.550052;270;3;
-0.00365956;0.224275;0.550034;269;3;
-0.00862189;0.224885;0.549983;265;3;
-0.0107226;0.229421;0.550085;263;3;
-0.0149412;0.232105;0.550106;262;3;
-0.0183635;0.23575;0.550126;259;3;
-0.0232449;0.236833;0.550123;258;3;
-0.0276757;0.239149;0.550167;257;3;
-0.0326516;0.238674;0.550289;256;3;
-0.0375277;0.237569;0.550244;255;3;
-0.0420447;0.235425;0.550242;254;3;
-0.0445589;0.231103;0.550291;252;3;
-0.0455243;0.226197;0.550298;250;3;
-0.0497938;0.223595;0.550333;249;3;
-0.0541921;0.221217;0.550367;248;3;
-0.0585839;0.21883;0.550471;246;3;
-0.0624395;0.215646;0.550479;245;3;
-0.0673471;0.21469;0.550478;244;3;
-0.0703853;0.210719;0.550503;243;3;
-0.0736215;0.206907;0.550556;242;3;
-0.0786121;0.20721;0.550606;241;3;
-0.083552;0.206438;0.550559;239;3;
-0.0882537;0.20474;0.550469;238;3;
-0.092776;0.202607;0.550446;237;3;
-0.0977755;0.202681;0.550443;236;3;
-0.102405;0.200793;0.550474;234;3;
-0.104426;0.196223;0.550311;233;3;
-0.108974;0.194148;0.550198;232;3;
-0.11365;0.19238;0.550307;231;3;
-0.118006;0.189973;0.549827;230;3;
-0.122179;0.187222;0.549697;229;3;
-0.126176;0.184217;0.549673;228;3;
-0.130776;0.182264;0.549536;224;3;
-0.134599;0.179113;0.550213;223;3;
-0.139593;0.178934;0.550042;222;3;
-0.142473;0.18301;0.549742;220;3;
-0.147336;0.181849;0.549699;219;3;
-0.152275;0.18107;0.549686;218;3;
-0.155782;0.177508;0.549592;217;3;
-0.160542;0.175976;0.549565;216;3;
-0.163684;0.172087;0.549629;215;3;
-0.168133;0.169807;0.549697;213;3;
-0.171753;0.166357;0.549673;212;3;
-0.176294;0.164265;0.549693;210;3;
-0.181232;0.165032;0.549842;208;3;
-0.185699;0.162786;0.549856;207;3;
-0.188646;0.158748;0.549721;204;3;
-0.189043;0.153764;0.549705;202;3;
-0.193229;0.15103;0.549713;201;3;
-0.197444;0.148342;0.549613;200;3;
-0.198937;0.14357;0.549592;198;3;
-0.198542;0.138587;0.549519;196;3;
-0.196492;0.134026;0.549509;186;3;
-0.199861;0.130332;0.54959;185;3;
-0.199558;0.125342;0.549624;182;3;
-0.203184;0.1219;0.549613;179;3;
-0.205104;0.117283;0.549581;178;3;
-0.205571;0.112306;0.549685;176;3;
-0.210456;0.111252;0.549498;169;3;
-0.21362;0.107381;0.54945;168;3;
-0.21257;0.102511;0.549879;167;3;
-0.216861;0.0999452;0.54983;164;3;
-0.220986;0.097119;0.549821;159;3;
-0.225111;0.0942941;0.549772;143;3;
-0.228844;0.0909678;0.549713;132;3;
-0.233829;0.0905912;0.549776;130;3;
-0.236199;0.094936;0.550488;129;3;
-0.24048;0.0923524;0.550445;127;3;
-0.244979;0.094529;0.550321;124;3;
-0.249707;0.092902;0.550325;121;3;
-0.24937;0.0879139;0.550395;117;3;
-0.25389;0.0857778;0.550399;115;3;
-0.258797;0.084818;0.550388;101;3;
-0.263733;0.0856176;0.550425;94;3;
-0.268715;0.085194;0.550468;89;3;
-0.271558;0.081082;0.550557;83;3;
-0.276262;0.07939;0.550612;81;3;
-0.279405;0.0755007;0.550627;78;3;
-0.284402;0.0755639;0.550483;75;3;
-0.289335;0.0750403;0.549853;64;3;
-0.29432;0.0746698;0.549736;61;3;
-0.297113;0.0705231;0.549769;60;3;
-0.297141;0.0655249;0.549637;57;3;
-0.29974;0.0612594;0.54942;45;3;
-0.300765;0.0563879;0.549887;42;3;
-0.305736;0.0569189;0.549796;39;3;
-0.308831;0.0529932;0.549898;33;3;
-0.312775;0.0499215;0.55;0;0;0;0;1;3;
-0.354821;0.0351786;0.55;0;0;0;0;0;3;
0.0233885;0.220548;0.549896;278;4;
44.7868;837186;-110;
0.0970833;0.0520238;0.55;0;1;
0.113976;0.0657228;0.55;1;1;
0.130912;0.0792363;0.55;2;1;
0.147888;0.0924909;0.55;3;1;
0.164953;0.105515;0.55;4;1;
0.182307;0.118493;0.55;5;1;
0.200341;0.13177;0.55;6;1;
0.219568;0.14578;0.55;7;1;
0.240449;0.160905;0.55;8;1;
0.263183;0.177326;0.55;9;1;
0.287595;0.194939;0.55;10;1;
0.313151;0.213368;0.55;11;1;
0.339107;0.232083;0.55;12;1;
0;0;0;13;1;
0.0414232;0.422977;0.55;0;2;
0.0655709;0.419911;0.55;1;2;
0.0890931;0.415557;0.55;2;2;
0.111797;0.410032;0.55;3;2;
0.133523;0.40348;0.55;4;2;
0.154154;0.396057;0.55;5;2;
0.173608;0.387924;0.55;6;2;
0.191841;0.379239;0.55;7;2;
0.208839;0.370151;0.55;8;2;
0.224615;0.360795;0.55;9;2;
0.239204;0.351293;0.55;10;2;
0.252656;0.341746;0.55;11;2;
0.265031;0.332241;0.55;12;2;
0;0;0;13;2;
0.295152;0.211495;0.54995;0;3;
0.290465;0.213222;0.549731;197;3;
0.28662;0.216396;0.550105;195;3;
0.281623;0.216458;0.550268;193;3;
0.280164;0.221234;0.550007;186;3;
0.275546;0.223148;0.549908;182;3;
