x;y;z;angle;time;ms;delimiter;1572870244;111;-110;
-0.0580367;0.145333;0.566646;-0.308046;1572870483;513;-110;
-0.0534338;0.147402;0.566646;-0.30915;1572870483;555;-110;
-0.0417275;0.151925;0.566646;-0.313592;1572870483;624;-110;
-0.0376331;0.153348;0.566646;-0.314002;1572870483;670;-110;
-0.033565;0.154697;0.566646;-0.315063;1572870483;728;-110;
-0.0293147;0.155962;0.566646;-0.31502;1572870483;781;-110;
-0.021894;0.157857;0.566646;-0.316677;1572870483;837;-110;
-0.018419;0.158603;0.566646;-0.317411;1572870483;884;-110;
-0.0111771;0.159774;0.566646;-0.317755;1572870483;961;-110;
-0.00553588;0.160182;0.566646;-0.319451;1572870484;20;-110;
-0.00277491;0.160163;0.566646;-0.320575;1572870484;73;-110;
0.000431633;0.160035;0.566646;-0.321086;1572870484;110;-110;
0.00485328;0.159421;0.566646;-0.322419;1572870484;183;-110;
0.00662648;0.159074;0.566646;-0.324521;1572870484;229;-110;
0.0086853;0.158552;0.566646;-0.324585;1572870484;269;-110;
0.0112227;0.157864;0.566646;-0.32489;1572870484;321;-110;
0.0138474;0.156727;0.566646;-0.326706;1572870484;377;-110;
0.0168434;0.155195;0.566646;-0.327458;1572870484;425;-110;
0.0181365;0.154497;0.566646;-0.328543;1572870484;473;-110;
0.0194342;0.153813;0.566646;-0.330089;1572870484;526;-110;
0.0219115;0.152214;0.566646;-0.330839;1572870484;569;-110;
0.0231656;0.151413;0.566646;-0.331623;1572870484;619;-110;
0.024744;0.150408;0.566646;-0.333796;1572870484;666;-110;
0.0257876;0.149809;0.566646;-0.334826;1572870484;718;-110;
0.0279295;0.148509;0.566646;-0.336142;1572870484;766;-110;
0.0291724;0.147865;0.566646;-0.337485;1572870484;817;-110;
0.0318514;0.146532;0.566646;-0.339618;1572870484;870;-110;
0.0331988;0.145846;0.566646;-0.340202;1572870484;921;-110;
0.034691;0.145218;0.566646;-0.341528;1572870484;969;-110;
0.038387;0.143731;0.566646;-0.344437;1572870485;20;-110;
0.038387;0.143731;0.566646;-0.344437;1572870485;63;-110;
0.0391937;0.143534;0.566646;-0.345614;1572870485;108;-110;
0.0426644;0.14236;0.566646;-0.348888;1572870485;143;-110;
0.0437431;0.142047;0.566646;-0.34895;1572870485;191;-110;
0.0444633;0.141847;0.566646;-0.349672;1572870485;233;-110;
0.0453545;0.141491;0.566646;-0.353242;1572870485;287;-110;
0.0453228;0.141586;0.566646;-0.353947;1572870485;331;-110;
0.0428581;0.142195;0.566646;-0.357343;1572870485;439;-110;
0.0414537;0.142642;0.566646;-0.359541;1572870485;508;-110;
0.0372443;0.143712;0.566646;-0.361308;1572870485;552;-110;
0.0347076;0.14457;0.566646;-0.362855;1572870485;597;-110;
0.0310642;0.145671;0.566646;-0.36448;1572870485;654;-110;
0.0286361;0.146375;0.566646;-0.365178;1572870485;709;-110;
0.0236635;0.148144;0.566646;-0.366347;1572870485;755;-110;
0.0203163;0.149377;0.566646;-0.36807;1572870485;984;-110;
0.00217855;0.155777;0.566646;-0.376396;1572870486;29;-110;
0.00217932;0.155777;0.566646;-0.376401;1572870486;72;-110;
-0.00394966;0.15738;0.566646;-0.378864;1572870486;121;-110;
-0.00536611;0.157669;0.566646;-0.379327;1572870486;174;-110;
-0.00814082;0.158263;0.566646;-0.381821;1572870486;227;-110;
-0.00985551;0.158463;0.566646;-0.384722;1572870486;260;-110;
-0.0124426;0.158565;0.566646;-0.387812;1572870486;314;-110;
-0.0137081;0.158624;0.566646;-0.389063;1572870486;356;-110;
-0.0148107;0.15855;0.566646;-0.389887;1572870486;398;-110;
-0.0167748;0.158134;0.566646;-0.392629;1572870486;446;-110;
-0.0176497;0.157802;0.566646;-0.394976;1572870486;492;-110;
-0.018559;0.157163;0.566646;-0.397256;1572870486;536;-110;
-0.0188908;0.156732;0.566646;-0.399092;1572870486;581;-110;
-0.0192444;0.155358;0.566646;-0.402808;1572870486;625;-110;
-0.0191987;0.154488;0.566646;-0.404027;1572870486;678;-110;
-0.0191073;0.153657;0.566646;-0.405319;1572870486;716;-110;
-0.0187177;0.151596;0.566646;-0.409899;1572870486;770;-110;
-0.0184937;0.150086;0.566646;-0.411966;1572870486;819;-110;
-0.0184005;0.149193;0.566646;-0.413848;1572870486;868;-110;
-0.0183007;0.148214;0.566646;-0.415271;1572870486;911;-110;
-0.0180724;0.146393;0.566646;-0.4188;1572870486;960;-110;
-0.0178889;0.145343;0.566646;-0.419576;1572870487;6;-110;
-0.0176685;0.144404;0.566646;-0.421021;1572870487;58;-110;
-0.0168445;0.14222;0.566646;-0.423016;1572870487;112;-110;
-0.0164213;0.141481;0.566646;-0.423444;1572870487;160;-110;
-0.0157787;0.14053;0.566646;-0.425769;1572870487;208;-110;
-0.0150887;0.139354;0.566646;-0.42375;1572870487;249;-110;
-0.0144233;0.138428;0.566646;-0.428101;1572870487;295;-110;
-0.0128876;0.136121;0.566646;-0.430676;1572870487;342;-110;
-0.0125586;0.135819;0.566646;-0.429292;1572870487;390;-110;
-0.0121901;0.135001;0.566646;-0.432296;1572870487;430;-110;
-0.0121102;0.133921;0.566646;-0.431322;1572870487;487;-110;
-0.0121809;0.13386;0.566646;-0.43439;1572870487;529;-110;
-0.0127808;0.133191;0.566646;-0.434916;1572870487;585;-110;
-0.013245;0.132759;0.566646;-0.437116;1572870487;635;-110;
-0.0138181;0.132369;0.566646;-0.437602;1572870487;682;-110;
-0.0149665;0.131394;0.566646;-0.441124;1572870487;724;-110;
-0.0154864;0.130865;0.566646;-0.441143;1572870487;772;-110;
-0.01606;0.130015;0.566646;-0.443083;1572870487;823;-110;
-0.0170565;0.127857;0.566646;-0.445122;1572870487;873;-110;
-0.0174114;0.126566;0.566646;-0.447631;1572870487;920;-110;
-0.0176633;0.125106;0.566646;-0.449282;1572870487;961;-110;
-0.0176631;0.125106;0.566646;-0.449284;1572870487;999;-110;
-0.017953;0.118822;0.566646;-0.454739;1572870488;45;-110;
-0.0176819;0.113621;0.566646;-0.457003;1572870488;108;-110;
-0.0174667;0.110375;0.566646;-0.458807;1572870488;148;-110;
-0.0171981;0.107318;0.566646;-0.461248;1572870488;198;-110;
-0.0165257;0.0989865;0.566646;-0.463341;1572870488;277;-110;
-0.0159331;0.0917863;0.566646;-0.464882;1572870488;333;-110;
-0.0156596;0.0872948;0.566646;-0.465943;1572870488;385;-110;
-0.015359;0.0824188;0.566646;-0.466484;1572870488;426;-110;
-0.0152502;0.0777637;0.566646;-0.469839;1572870488;466;-110;
0.150893;0.207791;0.566646;-0.0716534;1572870549;540;-110;
0.0919975;0.200157;0.566646;-0.104504;1572870550;174;-110;
0.0902277;0.199937;0.566646;-0.106465;1572870550;225;-110;
0.0829829;0.199218;0.566646;-0.109229;1572870550;270;-110;
0.0829828;0.199218;0.566646;-0.109228;1572870550;308;-110;
0.0769316;0.198608;0.566646;-0.112828;1572870550;354;-110;
0.0741034;0.198347;0.566646;-0.114535;1572870550;400;-110;
0.0685554;0.197875;0.566646;-0.118755;1572870550;448;-110;
0.066377;0.197817;0.566646;-0.116906;1572870550;497;-110;
0.0634814;0.19767;0.566646;-0.118814;1572870550;544;-110;
0.0592035;0.19754;0.566646;-0.118475;1572870550;586;-110;
0.0574677;0.197457;0.566646;-0.117208;1572870550;625;-110;
0.0548317;0.197312;0.566646;-0.118666;1572870550;676;-110;
0.0548318;0.197312;0.566646;-0.118666;1572870550;716;-110;
0.0528705;0.197216;0.566646;-0.117689;1572870550;756;-110;
0.0520037;0.19713;0.566646;-0.118494;1572870550;795;-110;
0.0505064;0.197079;0.566646;-0.118129;1572870550;832;-110;
0.0495243;0.19703;0.566646;-0.118043;1572870550;883;-110;
0.0485301;0.196976;0.566646;-0.117488;1572870550;918;-110;
0.0478487;0.196922;0.566646;-0.118707;1572870550;963;-110;
0.0464853;0.196853;0.566646;-0.117436;1572870551;3;-110;
0.046009;0.196745;0.566646;-0.117292;1572870551;43;-110;
0.0455506;0.196732;0.566646;-0.117883;1572870551;86;-110;
0.0450145;0.196642;0.566646;-0.118284;1572870551;132;-110;
0.0449333;0.196578;0.566646;-0.117896;1572870551;181;-110;
0.0447561;0.19652;0.566646;-0.118028;1572870551;226;-110;
0.0447569;0.196476;0.566646;-0.118374;1572870551;267;-110;
0.0447752;0.196421;0.566646;-0.11767;1572870551;309;-110;
0.0448367;0.196372;0.566646;-0.117626;1572870551;354;-110;
0.0449451;0.196301;0.566646;-0.117458;1572870551;415;-110;
0.0450205;0.196233;0.566646;-0.118546;1572870551;464;-110;
0.0451233;0.196151;0.566646;-0.118539;1572870551;508;-110;
0.0451305;0.196078;0.566646;-0.118735;1572870551;554;-110;
0.0450751;0.196064;0.566646;-0.118346;1572870551;595;-110;
0.0450077;0.196;0.566646;-0.118991;1572870551;643;-110;
0.0446544;0.19593;0.566646;-0.118752;1572870551;690;-110;
0.0443111;0.195865;0.566646;-0.118693;1572870551;733;-110;
0.0438921;0.195837;0.566646;-0.118906;1572870551;775;-110;
0.043138;0.195742;0.566646;-0.11892;1572870551;821;-110;
0.0427743;0.195754;0.566646;-0.118218;1572870551;860;-110;
0.0421203;0.195714;0.566646;-0.117456;1572870551;896;-110;
0.0412836;0.195684;0.566646;-0.118364;1572870551;936;-110;
0.0405131;0.195607;0.566646;-0.118308;1572870551;982;-110;
0.039823;0.195591;0.566646;-0.119445;1572870552;20;-110;
0.0382524;0.195565;0.566646;-0.117501;1572870552;63;-110;
0.0374574;0.195519;0.566646;-0.118471;1572870552;110;-110;
0.0364754;0.195479;0.566646;-0.118581;1572870552;152;-110;
0.0351338;0.195463;0.566646;-0.118015;1572870552;196;-110;
0.0343339;0.195438;0.566646;-0.118857;1572870552;250;-110;
0.0333517;0.195436;0.566646;-0.118209;1572870552;277;-110;
0.0318144;0.195394;0.566646;-0.118523;1572870552;326;-110;
0.0311965;0.195398;0.566646;-0.118355;1572870552;367;-110;
0.030399;0.195375;0.566646;-0.119064;1572870552;409;-110;
0.0289501;0.195377;0.566646;-0.119119;1572870552;466;-110;
0.0283456;0.195324;0.566646;-0.117513;1572870552;501;-110;
0.0270644;0.195352;0.566646;-0.119696;1572870552;553;-110;
0.0270644;0.195352;0.566646;-0.119696;1572870552;581;-110;
0.025799;0.195298;0.566646;-0.118996;1572870552;630;-110;
0.0253669;0.195267;0.566646;-0.118408;1572870552;674;-110;
0.024995;0.195295;0.566646;-0.117871;1572870552;709;-110;
0.0240934;0.195246;0.566646;-0.118751;1572870552;756;-110;
0.0236658;0.195236;0.566646;-0.119449;1572870552;796;-110;
0.0230688;0.195189;0.566646;-0.120135;1572870552;852;-110;
0.0227507;0.195193;0.566646;-0.119689;1572870552;893;-110;
0.0221291;0.195151;0.566646;-0.11766;1572870552;940;-110;
0.0218428;0.195135;0.566646;-0.118742;1572870552;997;-110;
0.0215481;0.195142;0.566646;-0.119587;1572870553;29;-110;
0.0209584;0.195061;0.566646;-0.118839;1572870553;89;-110;
0.0206528;0.195086;0.566646;-0.119774;1572870553;129;-110;
0.0203411;0.195074;0.566646;-0.119525;1572870553;171;-110;
0.01967;0.195047;0.566646;-0.1188;1572870553;215;-110;
0.01967;0.195047;0.566646;-0.1188;1572870553;256;-110;
0.0188563;0.195038;0.566646;-0.118976;1572870553;309;-110;
0.0182004;0.195017;0.566646;-0.119994;1572870553;350;-110;
0.0178052;0.19499;0.566646;-0.120124;1572870553;393;-110;
0.0172381;0.195002;0.566646;-0.120869;1572870553;441;-110;
0.0164863;0.194984;0.566646;-0.120508;1572870553;491;-110;
0.0160024;0.194981;0.566646;-0.120068;1572870553;532;-110;
0.0153864;0.195002;0.566646;-0.120209;1572870553;572;-110;
0.0148741;0.194956;0.566646;-0.120744;1572870553;615;-110;
0.0141997;0.194964;0.566646;-0.119109;1572870553;653;-110;
0.0137501;0.194963;0.566646;-0.119215;1572870553;692;-110;
0.012418;0.194955;0.566646;-0.120191;1572870553;736;-110;
0.0118917;0.194956;0.566646;-0.120678;1572870553;774;-110;
0.01126;0.194971;0.566646;-0.119906;1572870553;821;-110;
0.0103815;0.194943;0.566646;-0.1201;1572870553;879;-110;
0.00988734;0.194937;0.566646;-0.120541;1572870553;928;-110;
0.00939217;0.194944;0.566646;-0.121087;1572870553;973;-110;
0.00891722;0.194944;0.566646;-0.119863;1572870554;6;-110;
0.00800982;0.194945;0.566646;-0.120173;1572870554;51;-110;
0.00758471;0.194928;0.566646;-0.120716;1572870554;91;-110;
0.00711174;0.194961;0.566646;-0.120101;1572870554;135;-110;
0.00639514;0.194948;0.566646;-0.119507;1572870554;178;-110;
0.0059307;0.194959;0.566646;-0.120872;1572870554;218;-110;
0.0059307;0.194959;0.566646;-0.120872;1572870554;261;-110;
0.00528488;0.19495;0.566646;-0.121135;1572870554;303;-110;
0.00467259;0.194929;0.566646;-0.120475;1572870554;361;-110;
0.00432586;0.19495;0.566646;-0.120443;1572870554;405;-110;
0.00405414;0.194953;0.566646;-0.121413;1572870554;441;-110;
0.00336922;0.194933;0.566646;-0.121715;1572870554;504;-110;
0.00321655;0.194946;0.566646;-0.12167;1572870554;551;-110;
0.00298387;0.194965;0.566646;-0.120083;1572870554;592;-110;
0.00228626;0.194961;0.566646;-0.121144;1572870554;636;-110;
0.00209218;0.194964;0.566646;-0.121816;1572870554;683;-110;
0.00160164;0.194962;0.566646;-0.121679;1572870554;732;-110;
0.00138352;0.194972;0.566646;-0.121183;1572870554;770;-110;
0.000992503;0.194959;0.566646;-0.121871;1572870554;819;-110;
0.000697579;0.194989;0.566646;-0.120539;1572870554;857;-110;
7.74891e-05;0.19497;0.566646;-0.121491;1572870554;912;-110;
-0.000314891;0.194965;0.566646;-0.12133;1572870554;960;-110;
-0.000616722;0.194986;0.566646;-0.12091;1572870554;998;-110;
-0.000938817;0.194969;0.566646;-0.121208;1572870555;48;-110;
-0.00129051;0.195013;0.566646;-0.12076;1572870555;90;-110;
-0.00196391;0.195001;0.566646;-0.122448;1572870555;168;-110;
-0.00257963;0.195023;0.566646;-0.12135;1572870555;221;-110;
-0.00314047;0.19503;0.566646;-0.12157;1572870555;267;-110;
-0.00351972;0.195037;0.566646;-0.121556;1572870555;313;-110;
-0.00540217;0.194996;0.566646;-0.122151;1572870555;386;-110;
-0.00784085;0.194929;0.566646;-0.125565;1572870555;431;-110;
-0.00785058;0.194929;0.566646;-0.125515;1572870555;470;-110;
-0.0105702;0.194871;0.566646;-0.126167;1572870555;511;-110;
-0.0155242;0.194817;0.566646;-0.128775;1572870555;562;-110;
-0.0186029;0.194755;0.566646;-0.130714;1572870555;592;-110;
-0.0229084;0.194685;0.566646;-0.133794;1572870555;687;-110;
-0.0273095;0.194687;0.566646;-0.135813;1572870555;738;-110;
-0.0295159;0.194641;0.566646;-0.136167;1572870555;782;-110;
-0.0326273;0.194654;0.566646;-0.137881;1572870555;823;-110;
-0.0382966;0.194613;0.566646;-0.140228;1572870555;867;-110;
-0.0425635;0.19461;0.566646;-0.142144;1572870555;926;-110;
-0.0450246;0.194645;0.566646;-0.143407;1572870555;967;-110;
-0.0478014;0.194659;0.566646;-0.143929;1572870556;13;-110;
-0.0519027;0.194679;0.566646;-0.14546;1572870556;60;-110;
-0.0531177;0.194744;0.566646;-0.145231;1572870556;103;-110;
-0.0540072;0.194704;0.566646;-0.146156;1572870556;149;-110;
-0.0544069;0.194759;0.566646;-0.146193;1572870556;200;-110;
-0.0541204;0.194755;0.566646;-0.145547;1572870556;242;-110;
-0.0537075;0.194801;0.566646;-0.145578;1572870556;279;-110;
-0.0533023;0.194796;0.566646;-0.146297;1572870556;322;-110;
-0.0529559;0.194825;0.566646;-0.146593;1572870556;362;-110;
-0.0517872;0.194863;0.566646;-0.146026;1572870556;415;-110;
-0.0513648;0.194896;0.566646;-0.146196;1572870556;451;-110;
-0.0508143;0.194895;0.566646;-0.145352;1572870556;495;-110;
-0.0503381;0.194914;0.566646;-0.146457;1572870556;533;-110;
-0.0494124;0.194961;0.566646;-0.145807;1572870556;572;-110;
-0.0489443;0.194983;0.566646;-0.145568;1572870556;618;-110;
-0.0484147;0.195004;0.566646;-0.14618;1572870556;664;-110;
-0.0476436;0.195066;0.566646;-0.145958;1572870556;707;-110;
-0.0474534;0.195053;0.566646;-0.146887;1572870556;757;-110;
-0.0470156;0.195104;0.566646;-0.146741;1572870556;809;-110;
-0.0467681;0.195138;0.566646;-0.146392;1572870556;865;-110;
-0.0467681;0.195138;0.566646;-0.146392;1572870556;893;-110;
-0.0467065;0.195165;0.566646;-0.146151;1572870556;943;-110;
-0.0467658;0.195196;0.566646;-0.145466;1572870556;984;-110;
-0.0468191;0.195236;0.566646;-0.145043;1572870557;17;-110;
-0.0469588;0.195256;0.566646;-0.145875;1572870557;59;-110;
-0.0473024;0.195241;0.566646;-0.145537;1572870557;101;-110;
-0.0475651;0.195301;0.566646;-0.145597;1572870557;146;-110;
-0.0478423;0.195305;0.566646;-0.145995;1572870557;191;-110;
-0.0484619;0.195387;0.566646;-0.146144;1572870557;250;-110;
-0.0487349;0.195384;0.566646;-0.146704;1572870557;288;-110;
-0.0491045;0.195372;0.566646;-0.145553;1572870557;339;-110;
-0.0364976;0.199755;0.564635;-0.128738;1572870557;554;-110;
-0.0259368;0.189114;0.552018;-0.13601;1572870557;761;-110;
0.00131663;0.180206;0.530244;-0.0962331;1572870557;951;-110;
0.0179726;0.189061;0.512948;-0.190569;1572870558;313;-110;
0.0331008;0.193682;0.512146;-0.19678;1572870558;412;-110;
0.0330055;0.193122;0.510547;-0.215659;1572870558;537;-110;
0.0321251;0.184266;0.509985;-0.195326;1572870558;636;-110;
0.0335145;0.182579;0.51199;-0.154821;1572870558;704;-110;
0.0291459;0.193961;0.512785;-0.156704;1572870558;792;-110;
0.00723583;0.186387;0.510754;-0.0891891;1572870558;908;-110;
0.00219852;0.183656;0.510543;-0.0999533;1572870558;982;-110;
-0.0106696;0.179724;0.511946;-0.109632;1572870559;81;-110;
-0.0111875;0.178937;0.511992;-0.152708;1572870559;190;-110;
-0.0185266;0.172966;0.51195;-0.150847;1572870559;297;-110;
-0.0230532;0.177349;0.511839;-0.163597;1572870559;390;-110;
-0.0313884;0.177473;0.512383;-0.165665;1572870559;474;-110;
-0.0316158;0.176742;0.512528;-0.14989;1572870559;543;-110;
-0.0315676;0.176707;0.512294;-0.143517;1572870559;593;-110;
-0.0350095;0.178449;0.51227;-0.145681;1572870559;615;-110;
-0.0351186;0.179472;0.512312;-0.14735;1572870559;677;-110;
-0.0305722;0.177432;0.512246;-0.144131;1572870559;714;-110;
-0.0290377;0.178691;0.512222;-0.145655;1572870559;773;-110;
-0.0322873;0.177058;0.512224;-0.129023;1572870559;827;-110;
-0.0332941;0.177776;0.512225;-0.141848;1572870559;876;-110;
-0.0238579;0.179606;0.512324;-0.120337;1572870559;962;-110;
-0.0205677;0.17672;0.512224;-0.149761;1572870560;50;-110;
-0.0245343;0.179752;0.512224;-0.146742;1572870560;140;-110;
-0.0271115;0.175626;0.511706;-0.146697;1572870560;157;-110;
-0.02937;0.177206;0.511374;-0.150732;1572870560;243;-110;
-0.030767;0.180104;0.511374;-0.171522;1572870560;268;-110;
-0.0346402;0.179112;0.511374;-0.149704;1572870560;368;-110;
-0.0455276;0.184537;0.512126;-0.170384;1572870560;447;-110;
-0.0536797;0.181852;0.512226;-0.136044;1572870560;541;-110;
-0.0586327;0.181682;0.512217;-0.154245;1572870560;598;-110;
-0.0592059;0.181981;0.512216;-0.149065;1572870560;633;-110;
-0.0645031;0.182116;0.512216;-0.146699;1572870560;694;-110;
-0.0668486;0.18213;0.512216;-0.146435;1572870560;748;-110;
-0.0689685;0.182138;0.512216;-0.14553;1572870560;810;-110;
-0.0715692;0.182143;0.512216;-0.143952;1572870560;847;-110;
-0.0730703;0.182123;0.512216;-0.143915;1572870560;915;-110;
-0.0770992;0.182125;0.512216;-0.141582;1572870560;990;-110;
-0.0789084;0.182137;0.512216;-0.142479;1572870561;34;-110;
-0.0808753;0.182191;0.512216;-0.14205;1572870561;92;-110;
-0.0827809;0.182238;0.512216;-0.144264;1572870561;141;-110;
-0.0873452;0.182473;0.512216;-0.145811;1572870561;189;-110;
-0.0888267;0.182546;0.512216;-0.146171;1572870561;249;-110;
-0.0928778;0.182842;0.512216;-0.148324;1572870561;306;-110;
-0.0938259;0.182915;0.512216;-0.149912;1572870561;352;-110;
-0.0970205;0.183115;0.512216;-0.150139;1572870561;409;-110;
-0.0986415;0.18333;0.512216;-0.153003;1572870561;448;-110;
-0.100631;0.183512;0.512216;-0.155394;1572870561;500;-110;
-0.10268;0.183741;0.512216;-0.154046;1572870561;546;-110;
-0.104301;0.183918;0.512216;-0.157469;1572870561;582;-110;
-0.103963;0.184803;0.512216;-0.158867;1572870561;807;-110;
-0.102558;0.184977;0.512216;-0.159069;1572870561;863;-110;
-0.102154;0.185005;0.512216;-0.157503;1572870561;910;-110;
-0.10142;0.185065;0.512216;-0.156;1572870561;958;-110;
-0.101258;0.185054;0.512216;-0.157129;1572870562;11;-110;
-0.110591;0.195075;0.512169;-0.182694;1572870562;224;-110;
-0.123449;0.209763;0.512246;-0.196561;1572870562;486;-110;
-0.127483;0.215958;0.511875;-0.192422;1572870562;710;-110;
-0.13423;0.223186;0.51195;-0.18143;1572870562;943;-110;
-0.14057;0.223818;0.512167;-0.15705;1572870563;164;-110;
-0.151478;0.21746;0.512009;-0.146864;1572870563;357;-110;
-0.163763;0.205396;0.511548;-0.137577;1572870563;519;-110;
-0.173995;0.190246;0.511991;-0.110272;1572870563;693;-110;
-0.172229;0.190299;0.512221;-0.11809;1572870563;814;-110;
-0.173892;0.186187;0.512213;-0.128354;1572870563;892;-110;
-0.177209;0.181529;0.512209;-0.111707;1572870563;977;-110;
-0.171703;0.184203;0.512209;-0.145019;1572870564;54;-110;
-0.172591;0.183384;0.512209;-0.152193;1572870564;58;-110;
-0.165492;0.190322;0.512209;-0.158244;1572870564;135;-110;
-0.160189;0.194612;0.512212;-0.159216;1572870564;206;-110;
-0.158638;0.197758;0.512209;-0.209589;1572870564;253;-110;
-0.15731;0.212124;0.513047;-0.172973;1572870564;325;-110;
-0.155205;0.218149;0.511955;-0.169562;1572870564;424;-110;
-0.145965;0.212307;0.511032;-0.153132;1572870564;536;-110;
-0.149228;0.218028;0.51222;-0.153172;1572870564;618;-110;
-0.149459;0.215785;0.512219;-0.161556;1572870564;695;-110;
-0.149581;0.216195;0.512219;-0.16923;1572870564;744;-110;
-0.152887;0.215598;0.512219;-0.173019;1572870564;802;-110;
-0.154322;0.215503;0.512219;-0.178082;1572870564;837;-110;
-0.155832;0.216541;0.512219;-0.174059;1572870564;878;-110;
-0.157499;0.21737;0.512218;-0.191659;1572870564;920;-110;
-0.159987;0.217809;0.512217;-0.178463;1572870564;965;-110;
-0.16152;0.216904;0.512216;-0.188169;1572870565;10;-110;
-0.165739;0.215896;0.512216;-0.179506;1572870565;65;-110;
-0.167109;0.215424;0.512216;-0.179698;1572870565;127;-110;
-0.170733;0.214686;0.512215;-0.182415;1572870565;188;-110;
-0.172721;0.216243;0.51222;-0.182362;1572870565;241;-110;
-0.174577;0.215461;0.512212;-0.183114;1572870565;297;-110;
-0.178218;0.215194;0.512213;-0.183332;1572870565;357;-110;
-0.178434;0.215627;0.512209;-0.182023;1572870565;404;-110;
-0.181586;0.214993;0.512208;-0.177849;1572870565;452;-110;
-0.183788;0.214512;0.512208;-0.183737;1572870565;518;-110;
-0.183988;0.214763;0.512206;-0.183735;1572870565;560;-110;
-0.186386;0.214837;0.512205;-0.178855;1572870565;615;-110;
-0.187155;0.214551;0.512205;-0.179671;1572870565;654;-110;
-0.188521;0.215396;0.512203;-0.178304;1572870565;723;-110;
-0.194335;0.213182;0.511484;-0.181011;1572870565;777;-110;
-0.193405;0.213816;0.511333;-0.180284;1572870565;821;-110;
-0.193808;0.213975;0.511333;-0.17704;1572870565;866;-110;
-0.191771;0.218812;0.51201;-0.17955;1572870565;921;-110;
-0.193216;0.217201;0.512195;-0.177858;1572870565;981;-110;
-0.193231;0.217365;0.512195;-0.17051;1572870566;54;-110;
-0.195281;0.218497;0.512194;-0.168197;1572870566;99;-110;
-0.195652;0.21868;0.512191;-0.167277;1572870566;135;-110;
-0.194986;0.218454;0.512191;-0.172483;1572870566;188;-110;
-0.194985;0.218454;0.512191;-0.172483;1572870566;236;-110;
-0.197472;0.220156;0.511973;-0.165575;1572870566;342;-110;
-0.19786;0.220412;0.512182;-0.164453;1572870566;412;-110;
-0.199727;0.219427;0.51218;-0.15733;1572870566;486;-110;
-0.200563;0.219892;0.512178;-0.1669;1572870566;531;-110;
-0.202189;0.22018;0.512176;-0.161881;1572870566;593;-110;
-0.202384;0.220015;0.512172;-0.157467;1572870566;630;-110;
-0.203463;0.220629;0.51217;-0.15727;1572870566;657;-110;
-0.204048;0.219981;0.51217;-0.157907;1572870566;738;-110;
-0.20632;0.220339;0.512168;-0.151631;1572870566;756;-110;
-0.206739;0.219154;0.512165;-0.157137;1572870566;829;-110;
-0.208368;0.219325;0.512162;-0.154409;1572870566;877;-110;
-0.20868;0.21876;0.512162;-0.153433;1572870566;926;-110;
-0.209713;0.217836;0.512162;-0.156753;1572870567;3;-110;
-0.211069;0.218056;0.51216;-0.14881;1572870567;33;-110;
-0.211715;0.217139;0.51216;-0.153435;1572870567;109;-110;
-0.214658;0.218186;0.512157;-0.153437;1572870567;132;-110;
-0.215031;0.21741;0.512152;-0.153463;1572870567;207;-110;
-0.216023;0.217239;0.51215;-0.152101;1572870567;258;-110;
-0.21638;0.216868;0.51215;-0.151816;1572870567;279;-110;
-0.216835;0.216435;0.51215;-0.150685;1572870567;348;-110;
-0.218092;0.216706;0.512147;-0.149069;1572870567;359;-110;
-0.21857;0.216251;0.512147;-0.148722;1572870567;433;-110;
-0.220748;0.216277;0.512144;-0.148414;1572870567;454;-110;
-0.220281;0.21594;0.512142;-0.142425;1572870567;528;-110;
-0.220511;0.21571;0.512142;-0.142897;1572870567;579;-110;
-0.221917;0.21577;0.51214;-0.144334;1572870567;632;-110;
-0.222044;0.215554;0.51214;-0.137268;1572870567;644;-110;
-0.221651;0.215286;0.51214;-0.130265;1572870567;709;-110;
-0.221901;0.215037;0.51214;-0.1399;1572870567;782;-110;
-0.225488;0.21513;0.512137;-0.135008;1572870567;837;-110;
-0.224699;0.214896;0.51213;-0.136771;1572870567;870;-110;
-0.225502;0.214813;0.512127;-0.138369;1572870567;996;-110;
-0.225678;0.214656;0.512127;-0.137275;1572870568;43;-110;
-0.225904;0.214609;0.512127;-0.13313;1572870568;96;-110;
-0.226067;0.21462;0.512127;-0.130724;1572870568;129;-110;
-0.226211;0.214534;0.512127;-0.133532;1572870568;183;-110;
-0.222383;0.200245;0.470122;-0.133351;1572870568;363;-110;
-0.203044;0.179838;0.445248;-0.142006;1572870568;473;-110;
-0.203474;0.182855;0.46523;-0.134161;1572870568;559;-110;
-0.222179;0.19964;0.479836;-0.128122;1572870568;624;-110;
-0.240344;0.218218;0.492829;-0.125042;1572870568;702;-110;
-0.235541;0.210371;0.50092;-0.11999;1572870568;782;-110;
-0.238759;0.210583;0.519012;-0.11603;1572870568;870;-110;
-0.238961;0.209835;0.527405;-0.114832;1572870568;955;-110;
-0.239237;0.210121;0.532041;-0.115302;1572870569;9;-110;
-0.239918;0.210231;0.534384;-0.116457;1572870569;54;-110;
-0.244317;0.210392;0.54201;-0.113943;1572870569;105;-110;
-0.244056;0.210395;0.54201;-0.115209;1572870569;152;-110;
-0.243695;0.210981;0.557809;-0.111373;1572870569;282;-110;
-0.246101;0.213102;0.561434;-0.107787;1572870569;352;-110;
-0.249387;0.214802;0.567211;-0.107403;1572870569;455;-110;
-0.2496;0.212184;0.576863;-0.103754;1572870569;539;-110;
