x;y;z;index;type;1.545e-05;470069;-110;
0.171712;0.388767;0.55;11;2;
0;0;0;12;2;
0.141925;0.24041;0.550236;0;3;
0.141438;0.235445;0.550575;332;3;
0.146336;0.234799;0.549805;323;3;
0.145789;0.229831;0.549961;309;3;
0.145276;0.224859;0.550058;303;3;
0.143474;0.220198;0.549881;301;3;
0.140467;0.216206;0.550036;298;3;
0.135548;0.217083;0.550241;292;3;
0.132111;0.213454;0.550104;287;3;
0.127602;0.211302;0.550276;284;3;
0.128011;0.206319;0.550246;278;3;
0.12458;0.202688;0.550022;277;3;
0.123708;0.197766;0.549906;272;3;
0.11877;0.198544;0.549785;268;3;
0.116915;0.193901;0.549789;266;3;
0.111967;0.193325;0.550229;263;3;
0.108092;0.196482;0.550106;262;3;
0.104872;0.192657;0.550149;259;3;
0.100487;0.195059;0.550096;257;3;
0.0966055;0.19191;0.550207;252;3;
0.0930128;0.195387;0.550161;250;3;
0.0880149;0.195277;0.550255;249;3;
0.08336;0.197102;0.550248;241;3;
0.0789048;0.199371;0.550288;235;3;
0.0784625;0.204352;0.550321;230;3;
0.0746793;0.207594;0.550742;225;3;
0.0700978;0.209464;0.550027;219;3;
0.0651679;0.210291;0.549917;212;3;
0.0603305;0.209026;0.549903;206;3;
0.0556373;0.207311;0.550082;205;3;
0.0514315;0.210014;0.550139;204;3;
0.0468688;0.212031;0.550478;202;3;
0.0420417;0.210732;0.550372;190;3;
0.0399158;0.215254;0.550195;185;3;
0.0389298;0.220137;0.550624;182;3;
0.0340784;0.22134;0.550498;180;3;
0.0310597;0.225291;0.551026;179;3;
0.026139;0.22611;0.551365;176;3;
0.0217227;0.228451;0.551491;167;3;
0.0185002;0.227164;0.549949;152;3;
0.013843;0.228984;0.549919;151;3;
0.00885094;0.229249;0.550014;143;3;
0.00594755;0.225182;0.550188;134;3;
0.000986388;0.225706;0.550524;129;3;
0.00106981;0.220712;0.55075;128;3;
-0.00319026;0.218097;0.550877;124;3;
-0.00539594;0.213683;0.55007;122;3;
-0.0103726;0.21323;0.550237;117;3;
-0.0153582;0.212973;0.550516;99;3;
-0.0186487;0.209211;0.550374;96;3;
-0.023521;0.209709;0.549368;91;3;
-0.0273717;0.212874;0.549767;87;3;
-0.0319921;0.214736;0.550197;85;3;
-0.0344451;0.21429;0.550708;84;3;
-0.0363174;0.215436;0.549753;77;3;
-0.0382747;0.210847;0.549431;68;3;
-0.0426967;0.213173;0.549619;62;3;
-0.0453448;0.217396;0.549223;59;3;
-0.0503043;0.217832;0.548761;49;3;
-0.055112;0.218527;0.549945;45;3;
-0.0599338;0.217212;0.549799;43;3;
-0.0649277;0.217021;0.549958;31;3;
-0.0670879;0.21669;0.550047;23;3;
-0.0709808;0.213885;0.54864;15;3;
-0.0746407;0.216176;0.550168;7;3;
-0.0753425;0.21123;0.550385;6;3;
-0.0750999;0.208739;0.549657;5;3;
-0.0800939;0.208606;0.549449;4;3;
-0.082653;0.204312;0.549544;3;3;
-0.0824285;0.199321;0.549343;2;3;
-0.08;0.195;0.55;0;0;0;0;0;3;
-0.0649277;0.217021;0.549958;31;4;
55.5831;53196;-110;
-0.08;0.195;0.55;0;1;
-0.0577939;0.197186;0.55;1;1;
-0.0358863;0.199637;0.55;2;1;
-0.0144075;0.202563;0.55;3;1;
0.00666189;0.206312;0.55;4;1;
0.0275711;0.211489;0.55;5;1;
0.0487907;0.218925;0.55;6;1;
0.070864;0.229428;0.55;7;1;
0.0941697;0.243401;0.55;8;1;
0.118734;0.260554;0.55;9;1;
0.144205;0.279893;0.55;10;1;
0.17;0.3;0.55;11;1;
0;0;0;12;1;
-0.0804267;0.397565;0.55;0;2;
-0.0570934;0.397609;0.55;1;2;
-0.0337601;0.397652;0.55;2;2;
-0.0104267;0.397695;0.55;3;2;
0.0129066;0.397739;0.55;4;2;
0.0362399;0.397782;0.55;5;2;
0.0595733;0.397825;0.55;6;2;
0.0829066;0.397869;0.55;7;2;
0.10624;0.397912;0.55;8;2;
0.129573;0.397956;0.55;9;2;
0.152419;0.396729;0.55;10;2;
0.172064;0.388611;0.55;11;2;
0;0;0;12;2;
0.141925;0.24041;0.550236;0;3;
0.141438;0.235445;0.550575;332;3;
0.146336;0.234799;0.549805;323;3;
0.145789;0.229831;0.549961;309;3;
0.145276;0.224859;0.550058;303;3;
0.143474;0.220198;0.549881;301;3;
0.140467;0.216206;0.550036;298;3;
0.135548;0.217083;0.550241;292;3;
0.132111;0.213454;0.550104;287;3;
0.127602;0.211302;0.550276;284;3;
0.128011;0.206319;0.550246;278;3;
0.12458;0.202688;0.550022;277;3;
0.123708;0.197766;0.549906;272;3;
0.11877;0.198544;0.549785;268;3;
0.116915;0.193901;0.549789;266;3;
0.111967;0.193325;0.550229;263;3;
0.108092;0.196482;0.550106;262;3;
0.104872;0.192657;0.550149;259;3;
0.100487;0.195059;0.550096;257;3;
0.0966055;0.19191;0.550207;252;3;
0.0930128;0.195387;0.550161;250;3;
0.0880149;0.195277;0.550255;249;3;
0.08336;0.197102;0.550248;241;3;
0.0789048;0.199371;0.550288;235;3;
0.0784625;0.204352;0.550321;230;3;
0.0746793;0.207594;0.550742;225;3;
0.0700978;0.209464;0.550027;219;3;
0.0651679;0.210291;0.549917;212;3;
0.0603305;0.209026;0.549903;206;3;
0.0556373;0.207311;0.550082;205;3;
0.0514315;0.210014;0.550139;204;3;
0.0468688;0.212031;0.550478;202;3;
0.0420417;0.210732;0.550372;190;3;
0.0399158;0.215254;0.550195;185;3;
0.0389298;0.220137;0.550624;182;3;
0.0340784;0.22134;0.550498;180;3;
0.0310597;0.225291;0.551026;179;3;
0.026139;0.22611;0.551365;176;3;
0.0217227;0.228451;0.551491;167;3;
0.0185002;0.227164;0.549949;152;3;
0.013843;0.228984;0.549919;151;3;
0.00885094;0.229249;0.550014;143;3;
0.00594755;0.225182;0.550188;134;3;
0.000986388;0.225706;0.550524;129;3;
0.00106981;0.220712;0.55075;128;3;
-0.00319026;0.218097;0.550877;124;3;
-0.00539594;0.213683;0.55007;122;3;
-0.0103726;0.21323;0.550237;117;3;
-0.0153582;0.212973;0.550516;99;3;
-0.0186487;0.209211;0.550374;96;3;
-0.023521;0.209709;0.549368;91;3;
-0.0273717;0.212874;0.549767;87;3;
-0.0319921;0.214736;0.550197;85;3;
-0.0344451;0.21429;0.550708;84;3;
-0.0363174;0.215436;0.549753;77;3;
-0.0382747;0.210847;0.549431;68;3;
-0.0426967;0.213173;0.549619;62;3;
-0.0453448;0.217396;0.549223;59;3;
-0.0503043;0.217832;0.548761;49;3;
-0.055112;0.218527;0.549945;45;3;
-0.0599338;0.217212;0.549799;43;3;
-0.0649277;0.217021;0.549958;31;3;
-0.0670879;0.21669;0.550047;23;3;
-0.0709808;0.213885;0.54864;15;3;
-0.0746407;0.216176;0.550168;7;3;
-0.0753425;0.21123;0.550385;6;3;
-0.0750999;0.208739;0.549657;5;3;
-0.0800939;0.208606;0.549449;4;3;
-0.082653;0.204312;0.549544;3;3;
-0.0824285;0.199321;0.549343;2;3;
-0.08;0.195;0.55;0;0;0;0;0;3;
-0.0273717;0.212874;0.549767;87;4;
55.6501;120152;-110;
-0.08;0.195;0.55;0;1;
-0.0576442;0.197601;0.55;1;1;
-0.0355612;0.200571;0.55;2;1;
-0.0138659;0.204185;0.55;3;1;
0.00747568;0.20887;0.55;4;1;
0.0287278;0.215311;0.55;5;1;
0.0503767;0.224422;0.55;6;1;
0.0729768;0.237071;0.55;7;1;
0.0969078;0.253667;0.55;8;1;
0.122182;0.273852;0.55;9;1;
0.148419;0.296495;0.55;10;1;
0.175;0.32;0.55;11;1;
0;0;0;12;1;
-0.0796829;0.397802;0.55;0;2;
-0.0563496;0.397851;0.55;1;2;
-0.0330163;0.397901;0.55;2;2;
-0.00968293;0.39795;0.55;3;2;
0.0136504;0.397999;0.55;4;2;
0.0369837;0.398048;0.55;5;2;
0.0603171;0.398097;0.55;6;2;
0.0836504;0.398147;0.55;7;2;
0.106984;0.398196;0.55;8;2;
0.130317;0.398245;0.55;9;2;
0.152965;0.396518;0.55;10;2;
0.172562;0.388391;0.55;11;2;
0;0;0;12;2;
0.160378;0.246967;0.549654;0;3;
0.15606;0.244452;0.549848;275;3;
0.155871;0.239465;0.550151;272;3;
0.152549;0.235729;0.550186;266;3;
0.154908;0.231322;0.550097;263;3;
0.15041;0.22915;0.549884;262;3;
0.150822;0.224167;0.549801;250;3;
0.152264;0.219383;0.549986;246;3;
0.14901;0.215587;0.549988;244;3;
0.144119;0.214552;0.549949;241;3;
0.143354;0.209611;0.549922;231;3;
0.14145;0.204988;0.549947;228;3;
0.137087;0.202545;0.549902;227;3;
0.135017;0.197994;0.549855;225;3;
0.132582;0.193627;0.549887;218;3;
0.127758;0.194922;0.549654;217;3;
0.12583;0.199534;0.549801;215;3;
0.121094;0.197934;0.549738;213;3;
0.116166;0.197086;0.549701;210;3;
0.112191;0.200117;0.549807;205;3;
0.107426;0.198604;0.549796;200;3;
0.102981;0.200892;0.549687;196;3;
0.0993249;0.197484;0.54983;195;3;
0.0943264;0.197467;0.54995;187;3;
0.0912135;0.193576;0.550359;186;3;
0.087727;0.197156;0.550517;183;3;
0.0849848;0.201333;0.550332;177;3;
0.0820279;0.205364;0.550235;174;3;
0.0781817;0.20217;0.550325;169;3;
0.073206;0.201744;0.550571;167;3;
0.0690655;0.199125;0.549571;166;3;
0.0641321;0.19991;0.549355;156;3;
0.0600528;0.201071;0.54984;152;3;
0.0550974;0.201688;0.549588;150;3;
0.0501203;0.202033;0.549256;149;3;
0.0485269;0.206761;0.549593;142;3;
0.0435527;0.207268;0.549591;135;3;
0.0401489;0.203729;0.550537;134;3;
0.0353836;0.205241;0.550625;133;3;
0.032939;0.209543;0.54991;130;3;
0.0280066;0.208729;0.549818;122;3;
0.0235128;0.206589;0.549342;121;3;
0.0186239;0.206437;0.55038;115;3;
0.0137094;0.205517;0.550364;101;3;
0.00879773;0.204606;0.550148;95;3;
0.00385118;0.205268;0.549842;82;3;
-0.00112358;0.205751;0.549706;80;3;
-0.00526123;0.208411;0.550603;79;3;
-0.00993205;0.209066;0.548944;77;3;
-0.0126602;0.209151;0.550694;72;3;
-0.0164361;0.205892;0.550344;70;3;
-0.0210869;0.207671;0.549889;68;3;
-0.0239583;0.203578;0.549958;67;3;
-0.0289559;0.203479;0.54984;65;3;
-0.0313578;0.202348;0.54987;53;3;
-0.0353894;0.199395;0.549703;51;3;
-0.0399474;0.197341;0.549634;50;3;
-0.0449053;0.196734;0.54986;49;3;
-0.049869;0.196133;0.549886;41;3;
-0.0528396;0.192116;0.549698;31;3;
-0.0576031;0.190612;0.549916;30;3;
-0.0611836;0.187122;0.549923;2;3;
-0.0579802;0.183284;0.55;0;0;0;0;1;3;
-0.08;0.18;0.55;0;0;0;0;0;3;
-0.0210869;0.207671;0.549889;68;4;
55.7036;173675;-110;
-0.08;0.185;0.55;0;1;
-0.0571739;0.191384;0.55;1;1;
-0.0345362;0.198345;0.55;2;1;
-0.0121911;0.206305;0.55;3;1;
0.00983692;0.215862;0.55;4;1;
0.0316778;0.22792;0.55;5;1;
0.0536361;0.243635;0.55;6;1;
0.0760991;0.264074;0.55;7;1;
0.0993611;0.289703;0.55;8;1;
0.123471;0.32001;0.55;9;1;
0.148204;0.353509;0.55;10;1;
0.17316;0.388125;0.55;11;1;
0;0;0;12;1;
-0.0787893;0.398086;0.55;0;2;
-0.0554559;0.398142;0.55;1;2;
-0.0321226;0.398198;0.55;2;2;
-0.00878927;0.398253;0.55;3;2;
0.0145441;0.398309;0.55;4;2;
0.0378774;0.398365;0.55;5;2;
0.0612107;0.39842;0.55;6;2;
0.0845441;0.398476;0.55;7;2;
0.107877;0.398532;0.55;8;2;
0.131211;0.398587;0.55;9;2;
0.153622;0.396264;0.55;10;2;
0.17316;0.388125;0.55;11;2;
0;0;0;12;2;
0.160378;0.246967;0.549654;0;3;
0.15606;0.244452;0.549848;275;3;
0.155871;0.239465;0.550151;272;3;
0.152549;0.235729;0.550186;266;3;
0.154908;0.231322;0.550097;263;3;
0.15041;0.22915;0.549884;262;3;
0.150822;0.224167;0.549801;250;3;
0.152264;0.219383;0.549986;246;3;
0.14901;0.215587;0.549988;244;3;
0.144119;0.214552;0.549949;241;3;
0.143354;0.209611;0.549922;231;3;
0.14145;0.204988;0.549947;228;3;
0.137087;0.202545;0.549902;227;3;
0.135017;0.197994;0.549855;225;3;
0.132582;0.193627;0.549887;218;3;
0.127758;0.194922;0.549654;217;3;
0.12583;0.199534;0.549801;215;3;
0.121094;0.197934;0.549738;213;3;
0.116166;0.197086;0.549701;210;3;
0.112191;0.200117;0.549807;205;3;
0.107426;0.198604;0.549796;200;3;
0.102981;0.200892;0.549687;196;3;
0.0993249;0.197484;0.54983;195;3;
0.0943264;0.197467;0.54995;187;3;
0.0912135;0.193576;0.550359;186;3;
0.087727;0.197156;0.550517;183;3;
0.0849848;0.201333;0.550332;177;3;
0.0820279;0.205364;0.550235;174;3;
0.0781817;0.20217;0.550325;169;3;
0.073206;0.201744;0.550571;167;3;
0.0690655;0.199125;0.549571;166;3;
0.0641321;0.19991;0.549355;156;3;
0.0600528;0.201071;0.54984;152;3;
0.0550974;0.201688;0.549588;150;3;
0.0501203;0.202033;0.549256;149;3;
0.0485269;0.206761;0.549593;142;3;
0.0435527;0.207268;0.549591;135;3;
0.0401489;0.203729;0.550537;134;3;
0.0353836;0.205241;0.550625;133;3;
0.032939;0.209543;0.54991;130;3;
0.0280066;0.208729;0.549818;122;3;
0.0235128;0.206589;0.549342;121;3;
0.0186239;0.206437;0.55038;115;3;
0.0137094;0.205517;0.550364;101;3;
0.00879773;0.204606;0.550148;95;3;
0.00385118;0.205268;0.549842;82;3;
-0.00112358;0.205751;0.549706;80;3;
-0.00526123;0.208411;0.550603;79;3;
-0.00993205;0.209066;0.548944;77;3;
-0.0126602;0.209151;0.550694;72;3;
-0.0164361;0.205892;0.550344;70;3;
-0.0210869;0.207671;0.549889;68;3;
-0.0239583;0.203578;0.549958;67;3;
-0.0289559;0.203479;0.54984;65;3;
-0.0313578;0.202348;0.54987;53;3;
-0.0353894;0.199395;0.549703;51;3;
-0.0399474;0.197341;0.549634;50;3;
-0.0449053;0.196734;0.54986;49;3;
-0.049869;0.196133;0.549886;41;3;
-0.0528396;0.192116;0.549698;31;3;
-0.0576031;0.190612;0.549916;30;3;
-0.0611836;0.187122;0.549923;2;3;
-0.0579802;0.183284;0.55;0;0;0;0;1;3;
-0.08;0.18;0.55;0;0;0;0;0;3;
-0.0210869;0.207671;0.549889;68;4;
55.7585;228533;-110;
-0.08;0.185;0.55;0;1;
-0.057166;0.191381;0.55;1;1;
-0.0345182;0.198337;0.55;2;1;
-0.0121591;0.20629;0.55;3;1;
0.00988902;0.215839;0.55;4;1;
0.0317594;0.227883;0.55;5;1;
0.0537597;0.24358;0.55;6;1;
0.0762798;0.263993;0.55;7;1;
0.0996148;0.289589;0.55;8;1;
0.123812;0.319858;0.55;9;1;
0.14864;0.353314;0.55;10;1;
0.173695;0.387885;0.55;11;1;
0;0;0;12;1;
-0.0778821;0.398491;0.55;0;2;
-0.0545488;0.39856;0.55;1;2;
-0.0312155;0.398629;0.55;2;2;
-0.00788212;0.398698;0.55;3;2;
0.0154512;0.398767;0.55;4;2;
0.0387845;0.398836;0.55;5;2;
0.0621179;0.398905;0.55;6;2;
0.0854512;0.398974;0.55;7;2;
0.108785;0.399043;0.55;8;2;
0.132118;0.399112;0.55;9;2;
0.154224;0.39603;0.55;10;2;
0.173695;0.387885;0.55;11;2;
0;0;0;12;2;
0.160378;0.246967;0.549654;0;3;
0.15606;0.244452;0.549848;275;3;
0.155871;0.239465;0.550151;272;3;
0.152549;0.235729;0.550186;266;3;
0.154908;0.231322;0.550097;263;3;
0.15041;0.22915;0.549884;262;3;
0.150822;0.224167;0.549801;250;3;
0.152264;0.219383;0.549986;246;3;
0.14901;0.215587;0.549988;244;3;
0.144119;0.214552;0.549949;241;3;
0.143354;0.209611;0.549922;231;3;
0.14145;0.204988;0.549947;228;3;
0.137087;0.202545;0.549902;227;3;
0.135017;0.197994;0.549855;225;3;
0.132582;0.193627;0.549887;218;3;
0.127758;0.194922;0.549654;217;3;
0.12583;0.199534;0.549801;215;3;
0.121094;0.197934;0.549738;213;3;
0.116166;0.197086;0.549701;210;3;
0.112191;0.200117;0.549807;205;3;
0.107426;0.198604;0.549796;200;3;
0.102981;0.200892;0.549687;196;3;
0.0993249;0.197484;0.54983;195;3;
0.0943264;0.197467;0.54995;187;3;
0.0912135;0.193576;0.550359;186;3;
0.087727;0.197156;0.550517;183;3;
0.0849848;0.201333;0.550332;177;3;
0.0820279;0.205364;0.550235;174;3;
0.0781817;0.20217;0.550325;169;3;
0.073206;0.201744;0.550571;167;3;
0.0690655;0.199125;0.549571;166;3;
0.0641321;0.19991;0.549355;156;3;
0.0600528;0.201071;0.54984;152;3;
0.0550974;0.201688;0.549588;150;3;
0.0501203;0.202033;0.549256;149;3;
0.0485269;0.206761;0.549593;142;3;
0.0435527;0.207268;0.549591;135;3;
0.0401489;0.203729;0.550537;134;3;
0.0353836;0.205241;0.550625;133;3;
0.032939;0.209543;0.54991;130;3;
0.0280066;0.208729;0.549818;122;3;
0.0235128;0.206589;0.549342;121;3;
0.0186239;0.206437;0.55038;115;3;
0.0137094;0.205517;0.550364;101;3;
0.00879773;0.204606;0.550148;95;3;
0.00385118;0.205268;0.549842;82;3;
-0.00112358;0.205751;0.549706;80;3;
-0.00526123;0.208411;0.550603;79;3;
-0.00993205;0.209066;0.548944;77;3;
-0.0126602;0.209151;0.550694;72;3;
-0.0164361;0.205892;0.550344;70;3;
-0.0210869;0.207671;0.549889;68;3;
-0.0239583;0.203578;0.549958;67;3;
-0.0289559;0.203479;0.54984;65;3;
-0.0313578;0.202348;0.54987;53;3;
-0.0353894;0.199395;0.549703;51;3;
-0.0399474;0.197341;0.549634;50;3;
-0.0449053;0.196734;0.54986;49;3;
-0.049869;0.196133;0.549886;41;3;
-0.0528396;0.192116;0.549698;31;3;
-0.0576031;0.190612;0.549916;30;3;
-0.0611836;0.187122;0.549923;2;3;
-0.0579802;0.183284;0.55;0;0;0;0;1;3;
-0.08;0.18;0.55;0;0;0;0;0;3;
-0.0210869;0.207671;0.549889;68;4;
55.8526;322658;-110;
-0.075;0.185;0.55;0;1;
-0.0521517;0.193143;0.55;1;1;
-0.0295247;0.201799;0.55;2;1;
-0.00728294;0.211298;0.55;3;1;
0.0144914;0.222099;0.55;4;1;
0.0359115;0.234948;0.55;5;1;
0.0573227;0.250855;0.55;6;1;
0.0791911;0.270803;0.55;7;1;
0.101888;0.295262;0.55;8;1;
0.125502;0.323831;0.55;9;1;
0.149799;0.355219;0.55;10;1;
0.174343;0.387594;0.55;11;1;
0;0;0;12;1;
-0.0768035;0.398946;0.55;0;2;
-0.0534701;0.39903;0.55;1;2;
-0.0301368;0.399113;0.55;2;2;
-0.00680347;0.399197;0.55;3;2;
0.0165299;0.399281;0.55;4;2;
0.0398632;0.399364;0.55;5;2;
0.0631965;0.399448;0.55;6;2;
0.0865299;0.399532;0.55;7;2;
0.109863;0.399615;0.55;8;2;
0.133197;0.399699;0.55;9;2;
0.15495;0.395747;0.55;10;2;
0.174343;0.387594;0.55;11;2;
0;0;0;12;2;
0.177517;0.258914;0.55041;0;3;
0.17659;0.254007;0.550167;389;3;
0.17182;0.252508;0.550221;387;3;
0.168111;0.249164;0.550471;374;3;
0.165312;0.245021;0.550476;371;3;
0.160317;0.245155;0.550293;370;3;
0.156121;0.242436;0.550233;367;3;
0.151176;0.241709;0.550108;366;3;
0.148987;0.237216;0.550269;363;3;
0.151223;0.232764;0.549856;359;3;
0.148354;0.228679;0.549559;346;3;
0.14386;0.226488;0.549585;343;3;
0.139053;0.227852;0.549413;338;3;
0.136488;0.223609;0.550058;330;3;
0.131676;0.222277;0.550332;326;3;
0.126677;0.222211;0.550417;323;3;
0.122008;0.220432;0.550573;320;3;
0.117739;0.217828;0.550646;317;3;
0.117821;0.212838;0.550343;313;3;
0.118605;0.207906;0.550101;307;3;
0.117759;0.202982;0.550282;306;3;
0.115069;0.198767;0.55025;305;3;
0.110446;0.196861;0.550277;304;3;
0.106352;0.193991;0.550295;295;3;
0.103183;0.190125;0.550223;294;3;
0.0989853;0.18741;0.550113;282;3;
0.0940455;0.188167;0.55027;281;3;
0.0931682;0.193089;0.550234;280;3;
0.0882881;0.194161;0.550425;273;3;
0.0837253;0.196204;0.550344;272;3;
0.0787378;0.195858;0.550416;266;3;
0.0757121;0.199835;0.550585;265;3;
0.0707714;0.199068;0.550624;263;3;
0.0688617;0.203627;0.549875;256;3;
0.0643527;0.201493;0.549537;253;3;
0.0600282;0.203983;0.549857;247;3;
0.0565995;0.207601;0.550244;244;3;
0.0522059;0.209987;0.550296;238;3;
0.0486046;0.213439;0.549954;229;3;
0.0442144;0.211049;0.549827;227;3;
0.0397103;0.21322;0.549776;222;3;
0.0357876;0.210121;0.549681;207;3;
0.0308339;0.209499;0.549953;201;3;
0.0259524;0.208421;0.549857;196;3;
0.0239615;0.212971;0.550434;189;3;
0.0199272;0.215924;0.550496;187;3;
0.0164177;0.219482;0.550347;181;3;
0.0124569;0.222531;0.550214;179;3;
0.00879032;0.219172;0.549692;178;3;
0.00429085;0.216998;0.549862;172;3;
-0.00063052;0.216128;0.54971;146;3;
-0.00349353;0.220227;0.549741;139;3;
-0.00788881;0.222606;0.549897;134;3;
-0.0120809;0.219896;0.550187;130;3;
-0.0166705;0.217912;0.550222;116;3;
-0.0175086;0.212985;0.55008;115;3;
-0.0224599;0.212852;0.550763;103;3;
-0.0267635;0.215253;0.549917;101;3;
-0.0309371;0.212506;0.550112;100;3;
-0.0341734;0.208703;0.550365;77;3;
-0.03885;0.207018;0.549828;73;3;
-0.0437578;0.207845;0.550307;68;3;
-0.0484288;0.206081;0.550039;56;3;
-0.0514658;0.210053;0.550037;51;3;
-0.0554973;0.211737;0.5494;49;3;
-0.0593063;0.208509;0.549668;48;3;
-0.0632844;0.205481;0.549588;39;3;
-0.066471;0.201691;0.550281;6;3;
-0.0626021;0.198551;0.549868;3;3;
-0.0577939;0.197186;0.55;0;0;0;0;1;3;
-0.08;0.195;0.55;0;0;0;0;0;3;
-0.03885;0.207018;0.549828;73;4;
55.9132;383270;-110;
-0.075;0.195;0.55;0;1;
-0.0504619;0.202384;0.55;1;1;
-0.0262103;0.210386;0.55;2;1;
-0.00251827;0.21935;0.55;3;1;
0.0203896;0.229689;0.55;4;1;
0.0424908;0.24205;0.55;5;1;
0.0640393;0.257328;0.55;6;1;
0.0854769;0.276403;0.55;7;1;
0.107221;0.299701;0.55;8;1;
0.129469;0.326841;0.55;9;1;
0.152137;0.356617;0.55;10;1;
0.174961;0.387316;0.55;11;1;
0;0;0;12;1;
-0.0757505;0.399432;0.55;0;2;
-0.0524172;0.399529;0.55;1;2;
-0.0290839;0.399626;0.55;2;2;
-0.00575053;0.399722;0.55;3;2;
0.0175828;0.399819;0.55;4;2;
0.0409161;0.399916;0.55;5;2;
0.0642495;0.400013;0.55;6;2;
0.0875828;0.40011;0.55;7;2;
0.110916;0.400207;0.55;8;2;
0.134249;0.400304;0.55;9;2;
0.155644;0.395474;0.55;10;2;
0.174961;0.387316;0.55;11;2;
0;0;0;12;2;
0.177517;0.258914;0.55041;0;3;
0.17659;0.254007;0.550167;389;3;
0.17182;0.252508;0.550221;387;3;
0.168111;0.249164;0.550471;374;3;
0.165312;0.245021;0.550476;371;3;
0.160317;0.245155;0.550293;370;3;
0.156121;0.242436;0.550233;367;3;
0.151176;0.241709;0.550108;366;3;
0.148987;0.237216;0.550269;363;3;
0.151223;0.232764;0.549856;359;3;
0.148354;0.228679;0.549559;346;3;
0.14386;0.226488;0.549585;343;3;
0.139053;0.227852;0.549413;338;3;
0.136488;0.223609;0.550058;330;3;
0.131676;0.222277;0.550332;326;3;
0.126677;0.222211;0.550417;323;3;
0.122008;0.220432;0.550573;320;3;
0.117739;0.217828;0.550646;317;3;
0.117821;0.212838;0.550343;313;3;
0.118605;0.207906;0.550101;307;3;
0.117759;0.202982;0.550282;306;3;
0.115069;0.198767;0.55025;305;3;
0.110446;0.196861;0.550277;304;3;
0.106352;0.193991;0.550295;295;3;
0.103183;0.190125;0.550223;294;3;
0.0989853;0.18741;0.550113;282;3;
0.0940455;0.188167;0.55027;281;3;
0.0931682;0.193089;0.550234;280;3;
0.0882881;0.194161;0.550425;273;3;
0.0837253;0.196204;0.550344;272;3;
0.0787378;0.195858;0.550416;266;3;
0.0757121;0.199835;0.550585;265;3;
0.0707714;0.199068;0.550624;263;3;
0.0688617;0.203627;0.549875;256;3;
0.0643527;0.201493;0.549537;253;3;
0.0600282;0.203983;0.549857;247;3;
0.0565995;0.207601;0.550244;244;3;
0.0522059;0.209987;0.550296;238;3;
0.0486046;0.213439;0.549954;229;3;
0.0442144;0.211049;0.549827;227;3;
0.0397103;0.21322;0.549776;222;3;
0.0357876;0.210121;0.549681;207;3;
0.0308339;0.209499;0.549953;201;3;
0.0259524;0.208421;0.549857;196;3;
0.0239615;0.212971;0.550434;189;3;
0.0199272;0.215924;0.550496;187;3;
0.0164177;0.219482;0.550347;181;3;
0.0124569;0.222531;0.550214;179;3;
0.00879032;0.219172;0.549692;178;3;
0.00429085;0.216998;0.549862;172;3;
-0.00063052;0.216128;0.54971;146;3;
-0.00349353;0.220227;0.549741;139;3;
-0.00788881;0.222606;0.549897;134;3;
-0.0120809;0.219896;0.550187;130;3;
-0.0166705;0.217912;0.550222;116;3;
-0.0175086;0.212985;0.55008;115;3;
-0.0224599;0.212852;0.550763;103;3;
-0.0267635;0.215253;0.549917;101;3;
-0.0309371;0.212506;0.550112;100;3;
-0.0341734;0.208703;0.550365;77;3;
-0.03885;0.207018;0.549828;73;3;
-0.0437578;0.207845;0.550307;68;3;
-0.0484288;0.206081;0.550039;56;3;
-0.0514658;0.210053;0.550037;51;3;
-0.0554973;0.211737;0.5494;49;3;
-0.0593063;0.208509;0.549668;48;3;
-0.0632844;0.205481;0.549588;39;3;
-0.066471;0.201691;0.550281;6;3;
-0.0626021;0.198551;0.549868;3;3;
-0.0577939;0.197186;0.55;0;0;0;0;1;3;
-0.08;0.195;0.55;0;0;0;0;0;3;
-0.0120809;0.219896;0.550187;130;4;
55.9516;421663;-110;
-0.075;0.195;0.55;0;1;
-0.050449;0.202383;0.55;1;1;
-0.0261819;0.210383;0.55;2;1;
-0.00246979;0.219342;0.55;3;1;
0.020465;0.229672;0.55;4;1;
0.0426022;0.242019;0.55;5;1;
0.0641981;0.257276;0.55;6;1;
0.0856958;0.276322;0.55;7;1;
0.107513;0.299584;0.55;8;1;
0.129844;0.326682;0.55;9;1;
0.152602;0.356411;0.55;10;1;
0.17552;0.387063;0.55;11;1;
0;0;0;12;1;
-0.0748081;0.399886;0.55;0;2;
-0.0514748;0.399991;0.55;1;2;
-0.0281415;0.400096;0.55;2;2;
-0.00480813;0.400201;0.55;3;2;
0.0185252;0.400306;0.55;4;2;
0.0418585;0.400411;0.55;5;2;
0.0651919;0.400516;0.55;6;2;
0.0885252;0.400621;0.55;7;2;
0.111859;0.400726;0.55;8;2;
0.135192;0.400831;0.55;9;2;
0.156268;0.395228;0.55;10;2;
0.17552;0.387063;0.55;11;2;
0;0;0;12;2;
0.177517;0.258914;0.55041;0;3;
0.17659;0.254007;0.550167;389;3;
0.17182;0.252508;0.550221;387;3;
0.168111;0.249164;0.550471;374;3;
0.165312;0.245021;0.550476;371;3;
0.160317;0.245155;0.550293;370;3;
0.156121;0.242436;0.550233;367;3;
0.151176;0.241709;0.550108;366;3;
0.148987;0.237216;0.550269;363;3;
