x;y;z;yaw;roll;pitch;type;time;ms;delimiter;4.48e-06;507241;-110;
-0.117898;0.230786;0.561512;-1.60218;-3.14159;-2.4484e-06;1;40.6914;198672;-110;
-0.144728;0.300323;0.561512;-0.0323959;3.12973;0.013518;2;40.6915;198688;-110;
-0.120855;0.231782;0.561321;-1.60174;-3.14159;-2.47581e-06;1;40.7536;260853;-110;
-0.142673;0.298968;0.561321;-0.0375667;3.13853;0.0152249;2;40.7536;260864;-110;
-0.120855;0.231782;0.561321;-1.60133;-3.14159;-2.47632e-06;1;40.8112;318393;-110;
-0.13608;0.296292;0.561321;-0.0383552;3.12441;0.01433;2;40.8112;318404;-110;
-0.120855;0.231782;0.561321;-1.60132;-3.14159;-2.47562e-06;1;40.8342;341477;-110;
-0.136081;0.296292;0.561321;-0.038348;3.12441;0.01433;2;40.8343;341490;-110;
-0.120855;0.231782;0.561321;-1.60132;-3.14159;-2.47504e-06;1;40.9022;409412;-110;
-0.128954;0.295036;0.561321;-0.0440012;3.13154;0.0262862;2;40.9022;409427;-110;
-0.113699;0.230692;0.561127;-1.6035;-3.14159;-2.39645e-06;1;40.9627;469918;-110;
-0.122206;0.295073;0.561127;-0.0461904;3.11258;0.0274701;2;40.9627;469928;-110;
-0.109819;0.23068;0.561019;-1.60881;-3.14159;-2.33331e-06;1;41.0078;515051;-110;
-0.120713;0.296093;0.561019;-0.0481917;3.128;0.000689618;2;41.0078;515063;-110;
-0.109819;0.23068;0.561019;-1.60881;-3.14159;-2.33404e-06;1;41.0672;574414;-110;
-0.118746;0.296857;0.561019;-0.0492455;3.10556;0.0154682;2;41.0672;574429;-110;
-0.109819;0.23068;0.561019;-1.61847;-3.14159;-2.32392e-06;1;41.0762;583472;-110;
-0.118106;0.29694;0.561019;-0.0589088;3.10556;0.0154682;2;41.0762;583484;-110;
-0.109819;0.23068;0.561019;-1.62197;-3.14159;-2.32003e-06;1;41.1679;675156;-110;
-0.113772;0.301339;0.561019;-0.0495696;3.08713;0.000471311;2;41.1679;675170;-110;
-0.106369;0.232113;0.561695;-1.62196;-3.14159;-2.26845e-06;1;41.2165;723764;-110;
-0.109508;0.304011;0.561695;-0.0519852;3.07853;-0.00943307;2;41.2165;723777;-110;
-0.104519;0.232857;0.562056;-1.62196;-3.14159;-2.23462e-06;1;41.2622;769467;-110;
-0.109976;0.305087;0.562056;-0.0553473;3.08821;0.00253479;2;41.2622;769479;-110;
-0.104519;0.232857;0.562056;-1.62241;-3.14159;-2.23563e-06;1;41.325;832277;-110;
-0.109924;0.308024;0.562056;-0.0579603;3.08261;-0.0181279;2;41.3251;832289;-110;
-0.10087;0.224258;0.561865;-1.62531;-3.14159;-2.25609e-06;1;41.3644;871650;-110;
-0.10649;0.302397;0.561865;-0.0613054;3.0895;-0.00958173;2;41.3644;871664;-110;
-0.10067;0.223785;0.561838;-1.62624;-3.14159;-2.26075e-06;1;41.464;971236;-110;
-0.110256;0.313538;0.561838;-0.0620147;3.10725;-0.0383551;2;41.464;971249;-110;
-0.10067;0.223785;0.561838;-1.62624;-3.14159;-2.26002e-06;1;41.508;15234;-110;
-0.111225;0.315424;0.561838;-0.0614593;3.10241;-0.0448652;2;41.508;15247;-110;
-0.0953968;0.232503;0.562121;-1.63093;-3.14159;-2.11074e-06;1;41.5546;61852;-110;
-0.108681;0.324954;0.562121;-0.065233;3.10462;-0.0583523;2;41.5546;61865;-110;
-0.0938055;0.233462;0.562052;-1.63342;-3.14159;-2.07978e-06;1;41.6315;138763;-110;
-0.115127;0.325155;0.562052;-0.0678245;3.12328;-0.0486915;2;41.6315;138782;-110;
-0.0938054;0.233462;0.562052;-1.63567;-3.14159;-2.07815e-06;1;41.7097;216903;-110;
-0.119128;0.327869;0.562052;-0.0689153;3.12832;-0.0616774;2;41.7097;216916;-110;
-0.0993445;0.215214;0.562916;-1.64587;3.13043;0.0214291;1;41.8289;336090;-110;
-0.13088;0.319819;0.562916;-0.079675;-3.13655;-0.0656168;2;41.8289;336102;-110;
-0.0989969;0.197169;0.561523;-1.64387;3.11789;0.0424933;1;41.9306;437848;-110;
-0.137903;0.331871;0.561523;-0.0773297;-3.12609;-0.0380241;2;41.9306;437861;-110;
-0.0970701;0.202455;0.561109;-1.64517;3.14158;2.01905e-05;1;42.007;514278;-110;
-0.140101;0.337348;0.561109;-0.0795483;-3.12517;-0.0282487;2;42.0071;514349;-110;
-0.095592;0.221519;0.56148;-1.64875;-3.12934;-0.0248366;1;42.0925;599725;-110;
-0.136302;0.326087;0.56148;-0.0815783;-3.10139;-0.0497561;2;42.0925;599736;-110;
-0.0975668;0.227076;0.561718;-1.65122;-3.14159;-2.18025e-06;1;42.1648;672030;-110;
-0.135639;0.311127;0.561718;-0.088617;-3.0808;-0.0528955;2;42.1648;672042;-110;
-0.097863;0.225101;0.56163;-1.65287;-3.14159;-2.20237e-06;1;42.2496;756831;-110;
-0.139201;0.314136;0.56163;-0.0859357;-3.10126;-0.036101;2;42.2496;756844;-110;
-0.0949554;0.233466;0.561864;-1.64423;-3.13818;-0.00736785;1;42.2822;789437;-110;
-0.136116;0.317674;0.561864;-0.0824937;-3.09579;-0.0243058;2;42.2822;789454;-110;
-0.0881613;0.239552;0.56189;-1.65902;-3.14159;-1.94095e-06;1;42.3377;844909;-110;
-0.127927;0.312439;0.56189;-0.105047;-3.10655;-0.0217612;2;42.3377;844916;-110;
-0.0881613;0.239552;0.56189;-1.65902;-3.14159;-1.94095e-06;1;42.3509;858183;-110;
-0.127927;0.312439;0.56189;-0.105047;-3.10655;-0.0217612;2;42.351;858196;-110;
-0.088162;0.239552;0.56189;-1.65902;-3.14159;-1.94796e-06;1;42.4409;948128;-110;
-0.131147;0.307221;0.56189;-0.0942338;-3.13495;0.0245341;2;42.4409;948142;-110;
-0.0911889;0.236441;0.561537;-1.67046;-3.14159;-2.00647e-06;1;42.4826;989800;-110;
-0.131716;0.302327;0.561537;-0.106431;-3.11832;0.0124005;2;42.4826;989809;-110;
-0.0907626;0.234552;0.561344;-1.67585;-3.14159;-2.01441e-06;1;42.5359;43177;-110;
-0.127147;0.30141;0.561344;-0.0968278;-3.13935;0.0562968;2;42.536;43188;-110;
-0.092486;0.235073;0.561377;-1.67608;-3.14159;-2.03985e-06;1;42.63;137199;-110;
-0.123904;0.299512;0.561377;-0.0978244;3.12955;0.0277284;2;42.63;137213;-110;
-0.0924877;0.235072;0.561377;-1.67607;-3.14159;-2.04507e-06;1;42.6574;164604;-110;
-0.120853;0.298256;0.561377;-0.0948507;3.07088;0.0110505;2;42.6574;164617;-110;
-0.0924888;0.235072;0.561377;-1.67607;-3.14159;-2.05751e-06;1;42.7091;216337;-110;
-0.116987;0.297036;0.561377;-0.100389;3.10963;0.0229476;2;42.7091;216348;-110;
-0.0963306;0.230731;0.562046;-1.6698;-3.14159;-2.15936e-06;1;42.7573;264493;-110;
-0.119614;0.292261;0.562046;-0.093704;3.10864;0.014504;2;42.7573;264505;-110;
-0.10067;0.229674;0.56226;-1.66828;-3.14159;-2.23845e-06;1;42.7909;298169;-110;
-0.119409;0.293855;0.56226;-0.10289;3.09297;0.0029839;2;42.7909;298181;-110;
-0.0979774;0.229625;0.56222;-1.66508;-3.14159;-2.20936e-06;1;42.8234;330643;-110;
-0.112894;0.295291;0.56222;-0.0996939;3.09043;0.0170914;2;42.8234;330657;-110;
-0.0972863;0.229617;0.562207;-1.66452;-3.14159;-2.19777e-06;1;42.8744;381683;-110;
-0.11049;0.29686;0.562207;-0.107471;3.08508;0.0310184;2;42.8745;381695;-110;
-0.0949797;0.23065;0.561947;-1.66452;-3.14159;-2.15361e-06;1;42.8916;398807;-110;
-0.107555;0.298494;0.561947;-0.107039;3.08783;-0.00226794;2;42.8916;398821;-110;
-0.0943675;0.230919;0.561878;-1.66452;-3.14159;-2.13991e-06;1;42.9743;481507;-110;
-0.107942;0.300456;0.561878;-0.106729;3.08059;-0.00976995;2;42.9743;481519;-110;
-0.0954854;0.234133;0.561668;-1.67359;-3.14159;-2.12474e-06;1;43.0034;510591;-110;
-0.10807;0.305484;0.561668;-0.120307;3.10291;-0.0168889;2;43.0034;510603;-110;
-0.0914428;0.234747;0.561702;-1.67785;-3.14159;-2.05431e-06;1;43.0599;567109;-110;
-0.103388;0.306789;0.561702;-0.112363;3.09774;-0.017218;2;43.0599;567121;-110;
-0.0899612;0.234435;0.561745;-1.67785;-3.14159;-2.03137e-06;1;43.1288;636019;-110;
-0.108001;0.312102;0.561745;-0.111393;3.08483;-0.0306946;2;43.1288;636032;-110;
-0.0899611;0.234435;0.561745;-1.68249;-3.14159;-2.02871e-06;1;43.1769;684165;-110;
-0.108481;0.313886;0.561745;-0.119417;3.10278;-0.0486122;2;43.1769;684178;-110;
-0.093815;0.23185;0.561521;-1.6864;-3.14159;-2.1178e-06;1;43.232;739200;-110;
-0.114943;0.315501;0.561521;-0.119092;3.10791;-0.0489346;2;43.232;739212;-110;
-0.093815;0.23185;0.561521;-1.6864;-3.14159;-2.1178e-06;1;43.2684;775641;-110;
-0.116215;0.317281;0.561521;-0.122218;3.10356;-0.0359886;2;43.2684;775652;-110;
-0.0968781;0.229876;0.56137;-1.68642;-3.14159;-2.18969e-06;1;43.3133;820541;-110;
-0.117541;0.321928;0.56137;-0.119043;3.12015;-0.056227;2;43.3133;820553;-110;
-0.0968797;0.229875;0.56137;-1.68641;-3.14159;-2.17503e-06;1;43.3624;869655;-110;
-0.119397;0.323;0.56137;-0.121868;3.13468;-0.0756608;2;43.3624;869670;-110;
-0.0968825;0.229874;0.56137;-1.69142;-3.14159;-2.13203e-06;1;43.3678;875067;-110;
-0.118933;0.32311;0.56137;-0.126873;3.13468;-0.0756608;2;43.3678;875075;-110;
-0.0968825;0.229874;0.56137;-1.69142;-3.14159;-2.13203e-06;1;43.3986;905870;-110;
-0.121789;0.324842;0.56137;-0.124093;3.13139;-0.0750653;2;43.3986;905885;-110;
-0.0952046;0.222981;0.562115;-1.69263;3.13562;0.0109696;1;43.4786;985860;-110;
-0.127311;0.323096;0.562115;-0.122875;-3.13082;-0.0727715;2;43.479;986192;-110;
-0.0908181;0.208224;0.562085;-1.69276;3.12586;0.0284818;1;43.5518;59061;-110;
-0.133742;0.328153;0.562085;-0.123853;-3.12944;-0.0439234;2;43.5518;59074;-110;
-0.0914258;0.209733;0.562112;-1.69246;-3.14159;-2.24795e-06;1;43.6187;125942;-110;
-0.13714;0.326843;0.562112;-0.12306;-3.11197;-0.0505271;2;43.6187;125953;-110;
-0.0914258;0.209733;0.562112;-1.69246;-3.14159;-2.24795e-06;1;43.6268;134003;-110;
-0.13714;0.326843;0.562112;-0.12306;-3.11197;-0.0505271;2;43.6268;134015;-110;
-0.091426;0.209732;0.562112;-1.69356;-3.14159;-2.24635e-06;1;43.6611;168298;-110;
-0.136657;0.320286;0.562112;-0.125105;-3.09761;-0.0635847;2;43.6611;168309;-110;
-0.0914259;0.209733;0.562112;-1.69406;-3.14159;-2.24919e-06;1;43.725;232268;-110;
-0.138075;0.319032;0.562112;-0.126215;-3.09792;-0.0606849;2;43.725;232280;-110;
-0.086277;0.211057;0.560947;-1.68888;-3.14159;-2.1484e-06;1;43.7772;284411;-110;
-0.137155;0.31723;0.560947;-0.119449;-3.10297;-0.0406595;2;43.7772;284423;-110;
-0.0836116;0.211914;0.560655;-1.69568;-3.14159;-2.07668e-06;1;43.8212;328410;-110;
-0.138364;0.315555;0.560655;-0.133892;-3.1039;-0.025642;2;43.8212;328423;-110;
-0.0836114;0.211914;0.560655;-1.69656;-3.14159;-2.07666e-06;1;43.8706;377788;-110;
-0.140798;0.313252;0.560655;-0.127415;-3.10217;-0.0252538;2;43.8706;377799;-110;
-0.078712;0.227101;0.561823;-1.69738;-3.13441;-0.015536;1;43.9726;479860;-110;
-0.136138;0.312537;0.561823;-0.129349;-3.07998;-0.0138802;2;43.9726;479873;-110;
-0.0801476;0.243758;0.56213;-1.69879;-3.12585;-0.0352318;1;44.0795;586720;-110;
-0.135723;0.295087;0.56213;-0.127451;-3.09955;-0.0219559;2;44.0795;586732;-110;
-0.0830572;0.244299;0.562252;-1.69962;-3.13499;-0.014352;1;44.1414;648655;-110;
-0.132462;0.284736;0.562252;-0.12736;-3.10154;-0.0248464;2;44.1414;648668;-110;
-0.0816679;0.237104;0.562154;-1.69932;3.13835;0.00699051;1;44.2646;771846;-110;
-0.128332;0.288276;0.562154;-0.123378;3.10638;0.0113292;2;44.2646;771858;-110;
-0.0791172;0.220696;0.561679;-1.69889;3.12863;0.0272229;1;44.3435;850777;-110;
-0.12463;0.287477;0.561679;-0.127079;3.08458;0.0444202;2;44.3436;850788;-110;
-0.0790289;0.213646;0.561638;-1.69888;3.12608;0.0318118;1;44.4201;927349;-110;
-0.123872;0.296757;0.561638;-0.124472;3.08221;0.0424022;2;44.4201;927360;-110;
-0.0799933;0.214453;0.561783;-1.69557;-3.14159;-1.98727e-06;1;44.495;2194;-110;
-0.115418;0.283217;0.561783;-0.128958;3.1042;0.0182281;2;44.495;2206;-110;
-0.0838684;0.221166;0.561872;-1.69476;-3.13585;-0.0116131;1;44.5742;81406;-110;
-0.116531;0.291284;0.561872;-0.130603;3.06136;0.0541008;2;44.5742;81418;-110;
-0.0860931;0.22466;0.561758;-1.6942;-3.13953;-0.00414198;1;44.6538;161009;-110;
-0.11125;0.286043;0.561758;-0.127938;3.09245;-0.012558;2;44.6538;161023;-110;
-0.0827597;0.222666;0.561922;-1.69928;-3.14159;-1.97454e-06;1;44.7001;207289;-110;
-0.108145;0.291796;0.561922;-0.131057;3.08833;-0.00287909;2;44.7001;207301;-110;
-0.0817037;0.222076;0.561963;-1.70094;-3.14159;-1.95673e-06;1;44.7533;260544;-110;
-0.108846;0.294568;0.561963;-0.129778;3.09767;-0.0246185;2;44.7533;260555;-110;
-0.084772;0.222525;0.561546;-1.70186;-3.1369;-0.0092973;1;44.8193;326565;-110;
-0.113121;0.301406;0.561546;-0.133168;3.09528;-0.0143283;2;44.8193;326578;-110;
-0.0954812;0.236159;0.561066;-1.70334;-3.12474;-0.031508;1;44.9032;410475;-110;
-0.111349;0.302988;0.561066;-0.132213;3.10897;-0.0729294;2;44.9033;410488;-110;
-0.0951697;0.235329;0.561073;-1.70307;-3.14074;-0.00159645;1;44.9723;479584;-110;
-0.109286;0.29705;0.561073;-0.134028;3.11369;-0.0856022;2;44.9724;479597;-110;
-0.0902233;0.238957;0.561806;-1.68482;-3.14159;-1.99327e-06;1;45.0266;533807;-110;
-0.112776;0.317493;0.561806;-0.11261;3.09801;-0.0425707;2;45.0266;533819;-110;
-0.0795275;0.243961;0.562316;-1.68974;-3.14159;-1.76305e-06;1;45.1153;622565;-110;
-0.114641;0.322879;0.562316;-0.14102;3.13478;-0.0697028;2;45.1153;622574;-110;
-0.0795273;0.243961;0.562316;-1.68294;-3.14159;-1.76841e-06;1;45.1888;696017;-110;
-0.123032;0.323818;0.562316;-0.133075;3.13864;-0.0720207;2;45.1888;696030;-110;
-0.0795274;0.243961;0.562316;-1.68294;-3.14159;-1.76914e-06;1;45.24;747262;-110;
-0.124778;0.324481;0.562316;-0.132487;-3.13832;-0.069468;2;45.24;747275;-110;
-0.0762786;0.246446;0.562323;-1.70613;-3.14159;-1.67646e-06;1;45.2844;791660;-110;
-0.120784;0.328213;0.562323;-0.157425;-3.12286;-0.0699352;2;45.2844;791673;-110;
-0.0747898;0.245668;0.562006;-1.71135;-3.14159;-1.64696e-06;1;45.3152;822468;-110;
-0.123573;0.327094;0.562006;-0.146737;-3.12678;-0.0678294;2;45.3152;822481;-110;
-0.0745536;0.245246;0.561904;-1.71135;-3.14159;-1.64596e-06;1;45.3619;869114;-110;
-0.1303;0.326354;0.561904;-0.134869;-3.11235;-0.0711629;2;45.3619;869127;-110;
-0.0704293;0.245036;0.562018;-1.72944;-3.14159;-1.56072e-06;1;45.3848;892017;-110;
-0.1247;0.32714;0.562018;-0.152963;-3.11235;-0.0711629;2;45.3849;892121;-110;
-0.0696277;0.244987;0.562039;-1.73297;-3.14159;-1.54122e-06;1;45.46;967253;-110;
-0.132308;0.325775;0.562039;-0.137045;-3.10148;-0.0518577;2;45.46;967264;-110;
-0.066249;0.243166;0.562084;-1.73297;-3.14159;-1.49151e-06;1;45.4887;995985;-110;
-0.128929;0.323954;0.562084;-0.137041;-3.10148;-0.0518577;2;45.4888;995997;-110;
-0.0610455;0.250412;0.562388;-1.70597;-3.1392;-0.00656492;1;45.592;99262;-110;
-0.131123;0.32614;0.562388;-0.11109;-3.09467;-0.0458618;2;45.592;99274;-110;
-0.0492238;0.268745;0.561732;-1.65382;-3.13598;-0.0228885;1;45.6719;179153;-110;
-0.125854;0.314045;0.561732;-0.120253;-3.1062;-0.0309262;2;45.6719;179170;-110;
-0.0415281;0.269406;0.5617;-1.67756;-3.14159;-8.83419e-07;1;45.7625;269765;-110;
-0.125336;0.311373;0.5617;-0.146589;-3.11498;0.00443101;2;45.7625;269778;-110;
-0.0413646;0.276137;0.562467;-1.69718;-3.14086;-0.00284691;1;45.8416;348841;-110;
-0.131001;0.314535;0.562467;-0.164389;-3.12467;0.0160356;2;45.8416;348849;-110;
-0.0593102;0.286469;0.561892;-1.76321;-3.13895;-0.00672443;1;45.929;436217;-110;
-0.130779;0.3116;0.561892;-0.169448;3.14072;0.0344133;2;45.9293;436568;-110;
-0.0673068;0.284326;0.561894;-1.74718;-3.14159;-1.2331e-06;1;45.9823;489503;-110;
-0.125381;0.305474;0.561894;-0.12602;3.13497;0.0312753;2;45.9823;489516;-110;
-0.0711184;0.283396;0.561894;-1.73801;-3.14159;-1.30928e-06;1;46.0177;524925;-110;
-0.122821;0.303168;0.561894;-0.14184;3.12018;0.050016;2;46.0177;524938;-110;
-0.0711185;0.283396;0.561894;-1.73978;-3.14159;-1.30762e-06;1;46.0375;544721;-110;
-0.122786;0.30326;0.561894;-0.143613;3.12018;0.050016;2;46.0375;544730;-110;
-0.0711185;0.283396;0.561894;-1.73978;-3.14159;-1.30762e-06;1;46.0702;577438;-110;
-0.120603;0.301901;0.561894;-0.140831;3.10796;0.0615425;2;46.0702;577449;-110;
-0.0716351;0.301011;0.581248;-1.7278;3.12239;0.0495872;1;46.2911;798325;-110;
-0.11332;0.32033;0.581248;-0.141722;3.07645;0.118681;2;46.2911;798338;-110;
-0.0930349;0.321607;0.580582;-1.71489;3.12312;0.0429484;1;46.4889;996131;-110;
-0.118675;0.336464;0.580582;-0.146764;3.0688;0.140354;2;46.4889;996142;-110;
-0.102358;0.33948;0.570384;-1.71138;3.13318;0.0190967;1;46.6038;110999;-110;
-0.113475;0.341917;0.570384;-0.140719;3.09697;-0.0648823;2;46.6038;111019;-110;
-0.101441;0.346706;0.566288;-1.71173;3.13678;0.0111381;1;46.686;193260;-110;
-0.11283;0.340612;0.566288;-0.145332;3.10868;0.0865062;2;46.686;193274;-110;
-0.0983473;0.348104;0.561325;-1.71398;-3.14159;-1.30997e-06;1;46.7612;268412;-110;
-0.111806;0.33399;0.561325;-0.139237;3.09063;-0.101876;2;46.7612;268426;-110;
-0.0983472;0.348105;0.561325;-1.71443;-3.14159;-1.31041e-06;1;46.8004;307668;-110;
-0.111812;0.333996;0.561325;-0.139691;3.09063;-0.101876;2;46.8004;307681;-110;
-0.0983472;0.348105;0.561325;-1.71455;-3.14159;-1.31103e-06;1;46.8458;353069;-110;
-0.116011;0.339937;0.561325;-0.139348;3.09909;-0.120082;2;46.8458;353082;-110;
-0.0968201;0.351902;0.563999;-1.71315;3.13783;0.00907609;1;46.9564;463615;-110;
-0.119839;0.34743;0.563999;-0.141926;3.1183;-0.0932267;2;46.9564;463624;-110;
-0.0946528;0.361392;0.565714;-1.71071;3.1337;0.0198353;1;47.056;563190;-110;
-0.124606;0.359345;0.565714;-0.138814;3.10555;-0.0745474;2;47.056;563202;-110;
-0.0956422;0.368394;0.560734;-1.71025;-3.14159;-1.1803e-06;1;47.1372;644465;-110;
-0.126426;0.347622;0.560734;-0.147266;-3.1345;-0.00536174;2;47.1373;644563;-110;
-0.0956422;0.368394;0.560734;-1.7121;-3.14159;-1.17822e-06;1;47.1787;685908;-110;
-0.127658;0.34691;0.560734;-0.144873;-3.1412;-0.0329989;2;47.1787;685924;-110;
-0.0956422;0.368394;0.560734;-1.71232;-3.14159;-1.17794e-06;1;47.2373;744537;-110;
-0.128525;0.34599;0.560734;-0.148717;3.13802;-0.013356;2;47.2373;744554;-110;
-0.0993325;0.366627;0.561706;-1.71714;-3.14159;-1.21958e-06;1;47.2505;757725;-110;
-0.132323;0.344381;0.561706;-0.153537;3.13802;-0.013356;2;47.2505;757738;-110;
-0.101133;0.365744;0.562181;-1.7195;-3.14159;-1.24293e-06;1;47.3216;828880;-110;
-0.1322;0.342097;0.562181;-0.149069;3.12469;0.00945072;2;47.3217;828890;-110;
-0.101133;0.365744;0.562181;-1.7195;-3.14159;-1.24296e-06;1;47.3642;871419;-110;
-0.132134;0.340834;0.562181;-0.144821;-3.10565;0.00652988;2;47.3642;871431;-110;
-0.101133;0.365744;0.562181;-1.72308;-3.14159;-1.23765e-06;1;47.4041;911310;-110;
-0.132422;0.338592;0.562181;-0.150754;-3.11114;-0.0167406;2;47.4041;911325;-110;
-0.101133;0.365744;0.562181;-1.72339;-3.14159;-1.23685e-06;1;47.4572;964479;-110;
-0.131842;0.334509;0.562181;-0.147106;-3.11848;0.0508168;2;47.4573;964487;-110;
-0.103142;0.362084;0.560499;-1.71879;-3.13851;-0.00712742;1;47.5445;51757;-110;
-0.133055;0.327809;0.560499;-0.144912;-3.08839;0.0116599;2;47.5445;51769;-110;
-0.10441;0.353296;0.561658;-1.7158;-3.14159;-1.34184e-06;1;47.6225;129697;-110;
-0.126539;0.3135;0.561658;-0.143878;-3.12301;0.0145034;2;47.6225;129708;-110;
-0.10441;0.353296;0.561658;-1.71288;-3.14159;-1.34529e-06;1;47.6946;201829;-110;
-0.125489;0.318915;0.561658;-0.145548;-3.12553;0.05969;2;47.6946;201841;-110;
-0.10441;0.353296;0.561658;-1.71398;-3.14159;-1.34302e-06;1;47.7295;236746;-110;
-0.124645;0.3182;0.561658;-0.15022;-3.11106;0.063835;2;47.7295;236757;-110;
-0.10441;0.353296;0.561658;-1.71426;-3.14159;-1.3419e-06;1;47.7931;300348;-110;
-0.120687;0.315918;0.561658;-0.146454;-3.11909;0.0961008;2;47.7931;300359;-110;
-0.10441;0.353296;0.561658;-1.71426;-3.14159;-1.3419e-06;1;47.802;309237;-110;
-0.120687;0.315918;0.561658;-0.146454;-3.11909;0.0961008;2;47.802;309248;-110;
-0.108795;0.354609;0.561821;-1.71426;-3.14159;-1.37944e-06;1;47.8498;357000;-110;
-0.117328;0.314787;0.561821;-0.143165;-3.10477;0.0739555;2;47.8498;357014;-110;
-0.112669;0.355676;0.561936;-1.71427;-3.14159;-1.41237e-06;1;47.9318;439044;-110;
-0.115184;0.31445;0.561936;-0.147253;-3.12512;0.0738474;2;47.9318;439056;-110;
-0.112669;0.355676;0.561936;-1.71558;-3.14159;-1.40965e-06;1;47.9811;488346;-110;
-0.113314;0.314782;0.561936;-0.150824;3.12938;0.0878936;2;47.9811;488357;-110;
-0.109248;0.354311;0.561938;-1.71593;-3.14159;-1.38618e-06;1;48.0218;529084;-110;
-0.107683;0.313746;0.561938;-0.1493;3.14066;0.0642711;2;48.0219;529097;-110;
-0.109248;0.354311;0.561938;-1.71593;-3.14159;-1.38618e-06;1;48.023;530189;-110;
-0.107683;0.313746;0.561938;-0.1493;3.14066;0.0642711;2;48.023;530277;-110;
-0.108194;0.353874;0.561933;-1.71813;-3.14159;-1.36907e-06;1;48.0564;563637;-110;
-0.107146;0.315169;0.561933;-0.149431;3.13618;0.0500937;2;48.0564;563651;-110;
-0.113793;0.348785;0.560859;-1.71896;-3.13927;-0.00485406;1;48.1253;632526;-110;
-0.110129;0.312048;0.560859;-0.145562;-3.1372;0.0506474;2;48.1253;632537;-110;
-0.119242;0.340485;0.561299;-1.71969;-3.14159;-1.55595e-06;1;48.2041;711318;-110;
-0.101899;0.310934;0.561299;-0.150259;3.11312;0.0149463;2;48.2041;711330;-110;
-0.112752;0.344599;0.56137;-1.70835;-3.14159;-1.48889e-06;1;48.299;806201;-110;
-0.0934643;0.325869;0.56137;-0.138179;3.12484;0.0215402;2;48.299;806211;-110;
-0.112752;0.344599;0.56137;-1.70835;-3.14159;-1.48889e-06;1;48.3293;836552;-110;
-0.0929819;0.327121;0.56137;-0.137216;3.12039;0.0131173;2;48.3293;836560;-110;
-0.111081;0.349802;0.562048;-1.71751;3.13987;0.0036862;1;48.4039;911133;-110;
-0.102138;0.330457;0.562048;-0.153515;3.11438;0.00640316;2;48.4039;911145;-110;
-0.122285;0.350666;0.562839;-1.71856;3.13725;0.00863314;1;48.4812;988388;-110;
-0.113427;0.332724;0.562839;-0.152518;-3.11875;-0.0638724;2;48.4812;988403;-110;
-0.126492;0.351132;0.561498;-1.70858;-3.14159;-1.57369e-06;1;48.5202;27426;-110;
-0.100715;0.335003;0.561498;-0.151456;-3.13589;-0.0259193;2;48.5202;27439;-110;
-0.126492;0.351132;0.561498;-1.70858;-3.14159;-1.57309e-06;1;48.5692;76397;-110;
-0.10154;0.337352;0.561498;-0.151549;3.13707;-0.0587519;2;48.5692;76416;-110;
-0.126492;0.351132;0.561498;-1.71187;-3.14159;-1.56751e-06;1;48.6337;140927;-110;
-0.102268;0.338434;0.561498;-0.152527;-3.13414;-0.0373382;2;48.6337;140941;-110;
-0.126492;0.351132;0.561498;-1.71187;-3.14159;-1.56751e-06;1;48.658;165276;-110;
-0.103;0.339868;0.561498;-0.150697;3.13731;-0.0437767;2;48.6581;165288;-110;
-0.126492;0.351132;0.561498;-1.71198;-3.14159;-1.56753e-06;1;48.6902;197424;-110;
-0.103468;0.340686;0.561498;-0.154713;3.12572;-0.0917153;2;48.6902;197435;-110;
-0.119634;0.349865;0.559069;-1.71551;-3.13725;-0.00882923;1;48.7957;302972;-110;
-0.10182;0.339936;0.559069;-0.161089;-3.1061;-0.108537;2;48.7957;302983;-110;
-0.108632;0.343361;0.559052;-1.72252;-3.13469;-0.0146657;1;48.8937;400941;-110;
-0.099997;0.329297;0.559052;-0.158434;-3.11067;-0.101903;2;48.8937;400954;-110;
-0.106175;0.333765;0.561449;-1.72602;-3.14033;-0.00264072;1;49.0005;507773;-110;
-0.106711;0.334609;0.561449;-0.151138;-3.14129;-0.102629;2;49.0006;507788;-110;
-0.106326;0.328119;0.560811;-1.72607;-3.13877;-0.00585206;1;49.0735;580736;-110;
-0.107338;0.330486;0.560811;-0.152765;-3.13608;0.0928187;2;49.0735;580747;-110;
-0.105972;0.325454;0.561257;-1.72932;-3.14159;-1.49159e-06;1;49.1219;629182;-110;
-0.106976;0.327825;0.561257;-0.156011;-3.13608;0.0928187;2;49.122;629195;-110;
-0.105966;0.325188;0.561238;-1.73137;-3.14159;-1.47547e-06;1;49.1578;665019;-110;
-0.108569;0.329681;0.561238;-0.153204;3.126;-0.0458624;2;49.1578;665031;-110;
-0.105964;0.325143;0.561234;-1.73172;-3.14159;-1.47394e-06;1;49.2086;715794;-110;
-0.10888;0.327882;0.561234;-0.155159;-3.10078;-0.0254882;2;49.2086;715807;-110;
-0.105965;0.325143;0.561234;-1.72773;-3.14159;-1.48072e-06;1;49.2369;744141;-110;
-0.108891;0.32787;0.561234;-0.151169;-3.10078;-0.0254882;2;49.2369;744152;-110;
-0.105964;0.325143;0.561234;-1.72773;-3.14159;-1.47654e-06;1;49.3348;842059;-110;
-0.108391;0.321082;0.561234;-0.153652;3.1405;0.0263056;2;49.3348;842070;-110;
-0.109514;0.323341;0.561276;-1.72773;-3.14159;-1.52245e-06;1;49.3822;889436;-110;
