0.0724389;0.271213;0.550147;
0.077083;0.286629;0.549576;
0.0754092;0.333081;0.550565;
0.0819394;0.28544;0.549593;
0.075723;0.267461;0.54977;
0.0773495;0.328473;0.550639;
0.0740922;0.352852;0.550122;
0.0745508;0.367615;0.550085;
0.0807178;0.267237;0.549729;
0.0666524;0.366986;0.549925;
0.0794984;0.366896;0.550027;
0.0866339;0.283722;0.549694;
0.0764747;0.29159;0.549415;
0.0521694;0.29938;0.550632;
0.0823256;0.327985;0.550641;
0.0915859;0.28441;0.54963;
0.08521;0.265045;0.549842;
0.0754757;0.363987;0.549936;
0.0831516;0.37031;0.550022;
0.0863217;0.374177;0.550037;
0.0543732;0.26741;0.550661;
0.0830625;0.377964;0.550226;
0.0903204;0.371186;0.549785;
0.0422441;0.381152;0.549195;
0.0950646;0.288001;0.549687;
0.0999523;0.286969;0.549478;
0.0948613;0.369093;0.54981;
0.0819957;0.369117;0.548374;
0.0446095;0.385555;0.549316;
0.0568697;0.301053;0.550302;
0.1039;0.283907;0.549686;
0.076471;0.361235;0.548748;
0.099858;0.369265;0.549754;
0.0845187;0.260094;0.549743;
0.0812284;0.35191;0.549555;
0.0680623;0.34052;0.549905;
0.0723987;0.270827;0.550232;
0.0796561;0.33572;0.550523;
0.102937;0.373199;0.549968;
0.0834587;0.338955;0.550258;
0.106695;0.288045;0.549933;
0.0890241;0.257927;0.549818;
0.10658;0.293041;0.5501;
0.111579;0.293129;0.550158;
0.0934244;0.255552;0.549803;
0.115905;0.290622;0.55016;
0.105979;0.377164;0.550108;
0.110517;0.37926;0.549992;
0.102898;0.365313;0.550135;
0.113861;0.378796;0.551291;
0.0981296;0.257239;0.549676;
0.120402;0.288438;0.550095;
0.0999761;0.281151;0.551103;
0.0754599;0.282925;0.549839;
0.0853467;0.32403;0.550157;
0.0764109;0.347019;0.549694;
0.10845;0.380966;0.550875;
0.106562;0.361933;0.549751;
0.101012;0.253153;0.5497;
0.124604;0.285728;0.550094;
0.109071;0.385908;0.550439;
0.0851164;0.365211;0.548423;
0.0844395;0.343858;0.550247;
0.0851502;0.382496;0.550549;
0.118832;0.378286;0.551141;
0.0895969;0.380654;0.549195;
0.127293;0.289942;0.550189;
0.114123;0.297416;0.549765;
0.105707;0.254871;0.549651;
0.107373;0.356999;0.549763;
0.131877;0.287947;0.550249;
0.0931289;0.292611;0.549759;
0.136703;0.289257;0.550222;
0.14111;0.286929;0.550616;
0.120839;0.288194;0.551613;
0.101389;0.360724;0.551425;
0.123827;0.378128;0.550989;
0.128823;0.377935;0.550903;
0.11124;0.353834;0.54961;
0.141155;0.285568;0.548937;
0.146009;0.287928;0.550552;
0.145281;0.292853;0.550093;
0.148035;0.297025;0.550174;
0.0844582;0.353725;0.550336;
0.110673;0.255445;0.549717;
0.00173106;0.311172;0.550351;
0.102858;0.359716;0.549882;
0.115982;0.352267;0.549859;
0.117615;0.347796;0.551391;
0.121875;0.345186;0.551186;
0.126773;0.34421;0.550943;
0.132787;0.380843;0.549989;
0.136669;0.377693;0.549903;
0.14815;0.302022;0.550017;
0.0688623;0.360931;0.550606;
0.142421;0.280731;0.548956;
60.2883;756754;-110;
-0.0955113;0.344609;0.551586;
-0.0905894;0.343734;0.551488;
-0.0953318;0.334936;0.550207;
-0.0785159;0.338844;0.55033;
-0.100795;0.338609;0.549667;
-0.0873011;0.347445;0.550842;
-0.0918432;0.347391;0.55129;
-0.099211;0.347956;0.551253;
-0.102554;0.351668;0.551032;
-0.0923716;0.338129;0.548528;
-0.0965419;0.330112;0.54969;
-0.103913;0.351119;0.549411;
-0.0944151;0.32561;0.550148;
-0.0991997;0.324177;0.550377;
-0.104152;0.324547;0.549799;
-0.097513;0.319476;0.550136;
-0.109134;0.324757;0.549431;
-0.0834978;0.35069;0.550909;
-0.10146;0.334522;0.551579;
-0.0986896;0.327036;0.548565;
-0.108906;0.351038;0.549657;
-0.112135;0.348748;0.55117;
-0.108672;0.351258;0.549784;
-0.0942924;0.315687;0.549617;
-0.0863588;0.342543;0.549104;
-0.0982565;0.335716;0.548819;
-0.085415;0.337763;0.550229;
-0.0897922;0.32372;0.549915;
-0.101363;0.316306;0.549783;
-0.0927728;0.324143;0.550172;
-0.0931626;0.325555;0.549719;
-0.105814;0.355673;0.549736;
-0.0863994;0.327351;0.549368;
-0.0786196;0.351787;0.550918;
-0.0831406;0.325035;0.55093;
-0.0811915;0.350255;0.550768;
-0.10197;0.34742;0.54883;
-0.084636;0.355547;0.550573;
-0.0928296;0.351911;0.549395;
-0.105197;0.358245;0.549909;
-0.0792988;0.333931;0.549824;
-0.0876658;0.359406;0.549608;
-0.100068;0.337685;0.550256;
-0.0773269;0.343652;0.550016;
-0.0869533;0.343977;0.54868;
-0.0861851;0.332341;0.549611;
-0.113042;0.344006;0.549873;
-0.0865842;0.355935;0.550707;
-0.10513;0.34085;0.550757;
-0.0985707;0.324774;0.550803;
-0.10305;0.35807;0.549036;
-0.107565;0.362585;0.550654;
-0.0988162;0.350377;0.550728;
-0.0826641;0.330937;0.548903;
-0.104724;0.32791;0.548996;
-0.0833636;0.339567;0.548714;
-0.0901074;0.363744;0.550076;
-0.0951212;0.323694;0.550625;
-0.112786;0.342379;0.549675;
-0.0898655;0.317813;0.548678;
-0.0986736;0.331809;0.549906;
-0.093304;0.331941;0.548141;
-0.0848699;0.339565;0.548719;
-0.0969293;0.354874;0.549825;
-0.0974487;0.343291;0.551561;
-0.0980246;0.316747;0.550717;
-0.0685933;0.337969;0.549962;
-0.0783562;0.323838;0.550108;
-0.0872376;0.313564;0.54888;
-0.0653577;0.341777;0.55014;
-0.076144;0.348204;0.54926;
-0.0900337;0.359743;0.548466;
-0.0650381;0.334455;0.550062;
-0.0677866;0.343451;0.548988;
-0.0626311;0.332431;0.549316;
-0.0824621;0.312219;0.549502;
-0.065053;0.339325;0.548844;
-0.114564;0.350231;0.549675;
-0.0798652;0.336237;0.549962;
-0.0577847;0.33122;0.549531;
-0.105405;0.339845;0.54959;
-0.0650665;0.347644;0.549122;
-0.054501;0.327588;0.550541;
-0.057499;0.332023;0.551608;
-0.0811595;0.307423;0.550047;
-0.0613927;0.35043;0.551056;
-0.0659181;0.335218;0.549491;
-0.0546371;0.322591;0.550662;
-0.0896663;0.357734;0.550041;
-0.0622928;0.355338;0.551367;
-0.0572483;0.328918;0.551502;
-0.0811821;0.359159;0.550421;
-0.0787738;0.363537;0.550232;
-0.0758122;0.367563;0.550376;
-0.0807966;0.345648;0.551411;
-0.096874;0.33054;0.55011;
-0.0582759;0.346526;0.550838;
-0.0612516;0.352737;0.548286;
-0.0633746;0.327497;0.548993;
-0.0806688;0.319811;0.550975;
-0.066663;0.356494;0.549231;
-0.051452;0.331421;0.551546;
-0.0626159;0.344568;0.551733;
-0.0958279;0.329041;0.549092;
-0.0534503;0.347817;0.550618;
-0.0969858;0.345452;0.54896;
-0.0783021;0.360197;0.549316;
-0.0505564;0.351884;0.550908;
-0.0978563;0.348479;0.548957;
-0.0932035;0.34816;0.550521;
-0.0483485;0.349602;0.550052;
-0.0564694;0.331412;0.549801;
-0.0814357;0.353866;0.55181;
-0.0893307;0.349716;0.548343;
-0.0681536;0.328383;0.550166;
-0.066276;0.361402;0.550102;
-0.0888036;0.323393;0.549121;
-0.0768343;0.316606;0.551137;
-0.090037;0.332782;0.550127;
-0.04485;0.346033;0.550211;
-0.0714557;0.370016;0.550409;
-0.0534305;0.326585;0.551018;
-0.0955141;0.312595;0.550321;
-0.0624508;0.364622;0.550105;
-0.102834;0.348931;0.54965;
-0.0815233;0.307856;0.549792;
-0.06636;0.359187;0.549711;
-0.101874;0.337021;0.549852;
-0.0682035;0.324775;0.548875;
-0.0651765;0.358815;0.550253;
-0.0398683;0.345897;0.549806;
-0.047457;0.355711;0.550043;
-0.0359596;0.349014;0.549884;
-0.0326499;0.352719;0.55045;
-0.0811366;0.330524;0.550334;
-0.0500231;0.320666;0.550736;
-0.0755833;0.3256;0.549112;
-0.0453981;0.318809;0.550335;
-0.0286694;0.349693;0.550442;
-0.0425307;0.35517;0.549381;
-0.0444443;0.317542;0.549072;
-0.0266676;0.354252;0.549987;
-0.0475507;0.36071;0.550109;
-0.0558057;0.349004;0.551644;
-0.0576976;0.319141;0.550358;
-0.0446074;0.364718;0.550628;
-0.0644173;0.357061;0.55078;
-0.0258171;0.34559;0.550265;
-0.0492773;0.365882;0.550348;
-0.068943;0.35077;0.548674;
-0.0489276;0.320555;0.55118;
-0.0822854;0.346582;0.548642;
-0.0566228;0.331616;0.54867;
-0.0380057;0.341258;0.549899;
-0.0650261;0.346161;0.549642;
-0.0659227;0.33981;0.549553;
-0.0759169;0.331221;0.548921;
-0.0397414;0.351851;0.550435;
-0.0606833;0.369291;0.550378;
-0.0528655;0.355562;0.549709;
-0.0218508;0.353084;0.549328;
-0.0584249;0.314211;0.549957;
-0.0638915;0.332023;0.550198;
-0.0864523;0.332925;0.550904;
-0.0740227;0.341225;0.550181;
-0.0489923;0.370873;0.550304;
-0.072057;0.315439;0.550235;
-0.0774618;0.320856;0.550292;
-0.0272602;0.359214;0.550145;
-0.0246244;0.340737;0.550413;
-0.0570739;0.312075;0.549153;
-0.0769406;0.33214;0.549311;
-0.0430246;0.31275;0.549202;
-0.0675286;0.349894;0.549023;
-0.0424867;0.35538;0.548435;
-0.0316414;0.34696;0.548707;
-0.0672473;0.367338;0.550752;
-0.059402;0.344825;0.549003;
-0.0207683;0.337636;0.549696;
-0.0814585;0.356414;0.549868;
-0.0396565;0.318983;0.549078;
-0.0232732;0.347106;0.54988;
-0.0377872;0.336323;0.550675;
-0.0717933;0.323059;0.551102;
-0.0268128;0.344331;0.549999;
-0.0389204;0.340926;0.551613;
-0.0524269;0.336325;0.551483;
-0.018379;0.34612;0.550154;
-0.039159;0.315111;0.548447;
-0.0221626;0.332835;0.549789;
-0.0475431;0.323464;0.549289;
-0.0559879;0.307225;0.549698;
-0.0783086;0.325616;0.550576;
-0.0535706;0.365111;0.549877;
-0.0788135;0.350222;0.550232;
-0.0553301;0.35519;0.55106;
-0.0627721;0.328949;0.548727;
-0.0359188;0.331817;0.551773;
-0.0633841;0.327601;0.550309;
-0.0234384;0.362438;0.550191;
-0.0244196;0.32838;0.549552;
-0.0495863;0.32271;0.549772;
-0.0588644;0.33342;0.548733;
-0.0611434;0.357463;0.550935;
-0.0172838;0.33258;0.548725;
-0.0533498;0.340735;0.549314;
-0.0135054;0.329309;0.54889;
-0.0426374;0.323739;0.549442;
-0.0245035;0.367307;0.549788;
-0.0350693;0.312266;0.548871;
-0.014471;0.349226;0.550434;
-0.0322186;0.308187;0.549357;
-0.0149601;0.336996;0.548407;
-0.0397888;0.365028;0.549329;
-0.0453257;0.374266;0.550098;
-0.0179475;0.352473;0.551245;
-0.0512268;0.358108;0.551058;
-0.0291527;0.304246;0.549093;
-0.00932068;0.326609;0.549332;
-0.0165445;0.353544;0.550042;
-0.0195933;0.368109;0.550284;
-0.010462;0.338962;0.549356;
-0.0202542;0.366626;0.549832;
-0.0257763;0.354659;0.550762;
-0.0170087;0.372382;0.55003;
-0.0337794;0.34293;0.550655;
-0.0229271;0.365797;0.550297;
-0.042864;0.307786;0.54978;
-0.0533847;0.346049;0.549367;
-0.0574735;0.324762;0.550231;
-0.0491505;0.350429;0.5501;
-0.00588631;0.324027;0.550899;
-0.02001;0.326153;0.550326;
-0.031195;0.346317;0.55066;
-0.0160067;0.376046;0.550103;
-0.0163922;0.35155;0.551584;
-0.0407349;0.332606;0.550996;
-0.0335521;0.313319;0.551228;
-0.0430162;0.318975;0.548242;
-0.00148795;0.326391;0.550644;
0.00298825;0.324172;0.550445;
-0.0249353;0.30157;0.549326;
-0.0215475;0.369447;0.549572;
-0.0128733;0.356851;0.550806;
-0.0617737;0.328549;0.550084;
-0.0103991;0.354743;0.549376;
-0.0259983;0.332774;0.548639;
-0.0291291;0.347721;0.550631;
-0.0308231;0.313794;0.549339;
-0.00861879;0.31984;0.550923;
-0.00573621;0.356547;0.549402;
-0.0555429;0.347788;0.55067;
-0.0224137;0.34575;0.551113;
-0.0441475;0.34207;0.548742;
-0.0278421;0.335002;0.549467;
-0.0209585;0.376122;0.550791;
-0.0291823;0.369065;0.549929;
-0.0256632;0.362338;0.548899;
-0.0265564;0.359661;0.550405;
-0.013548;0.340966;0.549517;
-0.0569634;0.302363;0.55034;
-0.0230207;0.356899;0.549037;
-0.020559;0.365901;0.550218;
-0.0395904;0.343681;0.550165;
-0.0112169;0.377473;0.550256;
-0.00673108;0.315551;0.549179;
0.00689017;0.327297;0.550343;
-0.0215899;0.297855;0.549249;
-0.0496454;0.325979;0.550491;
-0.0783137;0.343955;0.549092;
-0.0125577;0.329751;0.548784;
-0.0240669;0.336141;0.550193;
-0.0231293;0.306115;0.55037;
0.0110918;0.324603;0.550042;
-0.00199343;0.35986;0.549526;
0.0146833;0.328078;0.550212;
-0.0254368;0.294666;0.549417;
-0.00271221;0.364635;0.550826;
-0.00113564;0.357616;0.551554;
-0.0259981;0.298574;0.551232;
-0.0154259;0.335222;0.551616;
-0.0301921;0.305807;0.551211;
-0.0199833;0.369272;0.550924;
0.0019136;0.36653;0.550726;
-0.00880896;0.332611;0.548937;
-0.0349143;0.339157;0.548825;
0.0120372;0.323178;0.550399;
-0.0170855;0.296061;0.55047;
-0.0287826;0.366755;0.549218;
0.00524674;0.370253;0.55089;
-0.036821;0.355317;0.550005;
-0.0396682;0.318152;0.550371;
0.0167926;0.321634;0.55045;
-0.0421009;0.30308;0.551286;
-0.0105583;0.352093;0.550077;
-0.0024947;0.313033;0.550023;
-0.00455767;0.324578;0.549952;
-0.0275618;0.290142;0.549276;
-0.0241325;0.34167;0.549467;
0.0139958;0.33299;0.549586;
-0.0278861;0.358726;0.551408;
-0.0274434;0.306052;0.550576;
-0.00676036;0.342247;0.550069;
0.0164476;0.33734;0.549851;
0.0167228;0.34233;0.549991;
-0.0161373;0.30097;0.55042;
0.0101206;0.37045;0.549791;
-0.0124322;0.294261;0.550142;
-0.0139614;0.289518;0.549734;
-0.0333528;0.302413;0.549682;
0.0196626;0.328513;0.550081;
0.0240964;0.330815;0.550282;
-0.0285731;0.365477;0.54944;
-0.00918211;0.288053;0.549847;
0.0105929;0.336511;0.550598;
-0.00404252;0.36097;0.549291;
0.0166768;0.338715;0.551302;
-0.00447168;0.308479;0.549427;
-0.0121048;0.303657;0.550681;
-0.0325575;0.328416;0.550312;
0.00243079;0.312225;0.550316;
-0.0301384;0.306927;0.548654;
-0.0348406;0.341049;0.550267;
-0.0154505;0.347514;0.550696;
0.0177825;0.316733;0.550492;
0.0128428;0.37252;0.550508;
-0.0231185;0.322504;0.548904;
0.0218822;0.32409;0.549367;
0.00450847;0.307682;0.550098;
0.0178218;0.372102;0.55032;
0.0246043;0.330343;0.55191;
-0.00700553;0.33167;0.549527;
-0.00884545;0.332509;0.550897;
0.0292995;0.328653;0.551593;
0.0170095;0.375316;0.551217;
0.0323084;0.324661;0.551485;
0.0256707;0.320883;0.54997;
0.00528723;0.36284;0.550775;
-0.00629463;0.378307;0.549983;
-0.023128;0.300093;0.550077;
-0.0137678;0.296224;0.550392;
-0.018795;0.307451;0.55077;
-0.0183288;0.335486;0.549404;
0.0225103;0.370365;0.550288;
0.0369586;0.326499;0.551491;
-0.0104585;0.312939;0.550698;
0.02672;0.367686;0.5506;
0.00240193;0.307942;0.549359;
-0.0148985;0.361399;0.55034;
-0.0102573;0.310743;0.550131;
0.0386326;0.331087;0.550422;
-0.00305196;0.381359;0.549177;
0.0359548;0.323209;0.550006;
-0.00434331;0.286803;0.549993;
0.0321352;0.332249;0.551507;
-0.0082748;0.374924;0.550093;
-0.0171398;0.333441;0.548993;
-0.00813674;0.322516;0.549262;
0.0013208;0.303095;0.548777;
-0.00154207;0.282663;0.550133;
0.00862379;0.304854;0.550363;
0.00576665;0.335581;0.54968;
0.00969495;0.376321;0.549704;
-0.00768236;0.347159;0.549922;
0.0206848;0.312667;0.550706;
0.0226793;0.36496;0.549485;
0.0240232;0.367711;0.54967;
0.0289025;0.32429;0.551455;
0.0431212;0.333215;0.54985;
0.0336262;0.333359;0.551625;
0.0196312;0.325391;0.551224;
0.0420216;0.338074;0.549431;
0.0394641;0.319649;0.550112;
0.0444122;0.318945;0.549964;
0.0304609;0.371003;0.550551;
0.0467992;0.314559;0.549714;
0.0423011;0.340587;0.548323;
0.0169382;0.368913;0.551313;
0.034803;0.373478;0.550411;
0.0240848;0.371953;0.54873;
0.0396921;0.372435;0.550501;
0.0439388;0.310539;0.550526;
0.0430465;0.368753;0.55006;
0.0257041;0.361026;0.550094;
0.0511255;0.312053;0.549701;
0.0025198;0.279748;0.550128;
0.00725763;0.278151;0.550177;
0.0481097;0.333551;0.549806;
0.0128548;0.302664;0.548846;
0.0434162;0.375765;0.550308;
0.00647484;0.357985;0.550906;
0.0501917;0.333033;0.548796;
0.00238017;0.284332;0.549641;
0.0120667;0.276788;0.550054;
0.041777;0.306046;0.550893;
0.0532353;0.329256;0.550008;
0.00286867;0.339007;0.548791;
0.0397941;0.306804;0.549504;
0.0412774;0.380284;0.550381;
0.0167976;0.27517;0.550074;
0.0440364;0.301613;0.550396;
0.044972;0.296708;0.550144;
0.0465218;0.291963;0.549852;
0.0224115;0.307997;0.550248;
0.0233859;0.303093;0.550229;
0.0483831;0.375207;0.550174;
0.043993;0.323663;0.550608;
0.0500339;0.288408;0.549697;
0.0538295;0.336464;0.54878;
0.0582254;0.329094;0.550279;
0.0166336;0.273486;0.549179;
0.0413151;0.293522;0.55027;
0.0539796;0.285337;0.549683;
0.038237;0.316282;0.548695;
0.0589038;0.2862;0.549768;
0.0576196;0.290929;0.548774;
0.0391867;0.289075;0.549434;
0.0632217;0.329256;0.550176;
0.0591314;0.281272;0.548953;
0.0211405;0.344647;0.550336;
0.0673669;0.326461;0.550214;
0.0432919;0.34547;0.548739;
0.0477549;0.319147;0.550288;
0.0596235;0.286028;0.550575;
0.0268171;0.304158;0.54976;
0.0172999;0.327565;0.550443;
0.0429461;0.363754;0.550003;
0.0373527;0.383369;0.5501;
0.0646204;0.286099;0.550412;
0.0501119;0.28217;0.549795;
0.0485057;0.277436;0.549899;
0.0153536;0.298458;0.549877;
0.0571879;0.295849;0.549555;
0.0723471;0.326016;0.550208;
0.0617214;0.29783;0.550277;
0.0405841;0.387184;0.550191;
0.0772567;0.325071;0.550155;
0.0695223;0.287076;0.550541;
0.0744806;0.286432;0.550523;
0.0782287;0.28685;0.551134;
0.083073;0.288088;0.551103;
0.0740374;0.325861;0.551006;
0.0449269;0.389654;0.549995;
0.0822181;0.325689;0.550205;
0.0870329;0.327037;0.550155;
0.0878556;0.286629;0.551099;
0.0607764;0.276552;0.549078;
0.0638427;0.272604;0.549151;
0.0816197;0.330632;0.549743;
0.0917971;0.328543;0.549971;
0.0491411;0.39234;0.550161;
0.0526064;0.307957;0.550686;
0.0533456;0.375809;0.550284;
0.0965495;0.327004;0.549758;
0.0923505;0.2888;0.550806;
0.0367609;0.295571;0.550514;
0.0497919;0.297548;0.549112;
0.101444;0.328014;0.549622;
0.0659168;0.300544;0.550084;
0.105004;0.331518;0.549852;
0.104292;0.336463;0.550061;
0.0857569;0.288607;0.548753;
0.0583379;0.375542;0.550358;
0.0509556;0.305807;0.550362;
0.0633357;0.375412;0.550429;
0.0444376;0.380584;0.55064;
0.0825316;0.29064;0.5514;
0.0538753;0.393948;0.550147;
0.0963767;0.285836;0.55074;
0.0970465;0.280975;0.549781;
0.0678174;0.377629;0.550375;
0.101329;0.278396;0.549893;
0.105342;0.275414;0.549892;
0.105084;0.341321;0.550941;
0.109859;0.277559;0.54987;
0.0724984;0.379386;0.550341;
0.103866;0.323669;0.550123;
0.102164;0.271556;0.550028;
0.104469;0.267119;0.549999;
0.076505;0.382376;0.550281;
0.106457;0.346124;0.550733;
0.0645135;0.370572;0.550861;
0.0933644;0.293695;0.550883;
0.10168;0.347194;0.549717;
0.0764215;0.320143;0.550267;
0.109781;0.330107;0.550287;
0.114683;0.27887;0.549832;
0.110743;0.348697;0.550671;
0.11565;0.347739;0.55064;
0.0787693;0.315732;0.550446;
0.119535;0.350798;0.549895;
0.0636328;0.334237;0.550343;
0.109352;0.266099;0.550329;
0.0836891;0.31512;0.549797;
0.0992638;0.351561;0.550022;
0.0692011;0.371744;0.549575;
0.124;0.348554;0.550055;
0.113155;0.326463;0.549708;
0.12896;0.347947;0.55023;
0.133619;0.349763;0.550239;
0.124023;0.343555;0.550155;
0.137115;0.353337;0.550316;
0.0994017;0.289711;0.549829;
0.106868;0.280979;0.550182;
0.117227;0.323566;0.549885;
0.141796;0.355094;0.550278;
0.136516;0.345692;0.550067;
0.140664;0.342901;0.550108;
0.113429;0.263204;0.550331;
0.119594;0.279711;0.550255;
0.14496;0.358963;0.550169;
0.123936;0.277242;0.550031;
0.140217;0.337959;0.550723;
0.100223;0.356451;0.549618;
0.0786921;0.282012;0.54996;
0.149523;0.356919;0.550159;
0.128441;0.279399;0.550268;
0.140263;0.335323;0.550468;
0.132751;0.276867;0.550374;
0.136098;0.280577;0.550574;
0.139614;0.354649;0.548339;
0.13689;0.274076;0.550095;
0.120771;0.320046;0.549674;
0.1376;0.269127;0.550125;
0.120342;0.284637;0.550672;
0.152159;0.361164;0.549987;
0.140995;0.281584;0.550521;
0.0896037;0.324686;0.550477;
60.5578;26282;-110;
-0.0931066;0.338077;0.549492;
-0.0958127;0.336541;0.548419;
-0.0739543;0.341223;0.549806;
-0.0924459;0.343032;0.549398;
-0.0932531;0.347966;0.5493;
-0.097394;0.331802;0.548616;
-0.0988424;0.327201;0.549931;
-0.090919;0.352366;0.549736;
-0.0864529;0.354532;0.550339;
-0.092706;0.330207;0.549308;
-0.0894453;0.334704;0.549959;
-0.0995491;0.340174;0.550143;
-0.0974343;0.322404;0.549821;
-0.097992;0.317439;0.550008;
-0.0753513;0.345997;0.550318;
-0.081475;0.354437;0.54988;
-0.103809;0.326725;0.549598;
-0.101894;0.344514;0.549329;
-0.0904392;0.338307;0.550031;
-0.10295;0.330926;0.551569;
-0.0886322;0.359032;0.55034;
-0.0957099;0.31985;0.55166;
-0.100931;0.313404;0.549725;
-0.0760756;0.332919;0.549348;
-0.0818792;0.352297;0.548634;
-0.103227;0.312868;0.549116;
-0.0907818;0.334133;0.549911;
-0.0805183;0.330634;0.549556;
-0.105336;0.3481;0.549869;
-0.0843058;0.361109;0.548937;
-0.106391;0.313316;0.550431;
-0.107568;0.332787;0.551113;
-0.0855077;0.339068;0.549714;
-0.0817929;0.339151;0.550422;
-0.109521;0.345416;0.550407;
-0.101924;0.314273;0.549614;
-0.111119;0.329317;0.550523;
-0.103583;0.35276;0.550326;
-0.0789178;0.3259;0.549403;
-0.10732;0.32749;0.550725;
-0.106385;0.325673;0.551138;
-0.105267;0.336851;0.549328;
-0.0974582;0.312939;0.550492;
-0.0822749;0.326278;0.549317;
-0.0953412;0.334585;0.54931;
-0.0837349;0.321723;0.550773;
-0.102678;0.331986;0.549596;
-0.100822;0.311136;0.550793;
-0.0908063;0.326312;0.551428;
-0.0852523;0.316973;0.550396;
-0.0787064;0.330095;0.549403;
-0.0849424;0.356249;0.549544;
-0.0848345;0.36145;0.549806;
-0.0940313;0.336193;0.549251;
-0.0996861;0.341355;0.550425;
-0.0993975;0.346336;0.550475;
-0.0963024;0.320199;0.551037;
-0.0997441;0.355635;0.548912;
-0.082387;0.330854;0.550366;
-0.106101;0.34167;0.549453;
-0.111462;0.332753;0.550213;
-0.0847883;0.332237;0.548701;
-0.0791447;0.347055;0.548771;
-0.074759;0.350945;0.550216;
-0.0950965;0.320581;0.550072;
-0.0697866;0.351428;0.550013;
-0.066076;0.348227;0.549022;
-0.0823011;0.318869;0.551188;
-0.0768107;0.334205;0.549706;
-0.0780468;0.316276;0.550766;
-0.0881383;0.348463;0.551163;
-0.0730886;0.315641;0.550651;
-0.0928782;0.356104;0.54964;
-0.0840768;0.313578;0.550265;
-0.0680936;0.315826;0.550524;
-0.0872451;0.309713;0.550415;
-0.0659405;0.315441;0.548314;
-0.106273;0.32777;0.549608;
-0.0610811;0.348035;0.548902;
-0.0562823;0.349402;0.549222;
-0.0795311;0.362252;0.549883;
-0.0560244;0.344453;0.549881;
-0.108937;0.347466;0.549246;
-0.0523613;0.341054;0.549707;
-0.0751766;0.364708;0.549943;
-0.0727022;0.315278;0.54887;
-0.0904111;0.306018;0.549263;
-0.0478907;0.343275;0.549989;
-0.0434841;0.340927;0.549725;
-0.088381;0.361436;0.549783;
-0.0565477;0.338348;0.549315;
-0.0553806;0.354126;0.550593;
-0.0827946;0.344031;0.549403;
-0.0598615;0.348093;0.550161;
-0.052392;0.358127;0.550349;
-0.0801141;0.339775;0.551158;
-0.0398452;0.337499;0.549635;
-0.0567604;0.352456;0.549887;
-0.0699852;0.348954;0.549574;
-0.0549467;0.333618;0.549562;
-0.0614722;0.313241;0.548752;
-0.0565687;0.312455;0.549334;
-0.102388;0.35983;0.54955;
-0.0894405;0.317495;0.549809;
-0.102075;0.354138;0.550731;
-0.0642822;0.352521;0.54943;
-0.0914915;0.365349;0.549679;
-0.0863214;0.303173;0.549683;
-0.0548062;0.338779;0.550262;
-0.0398573;0.344368;0.549824;
-0.0948676;0.360688;0.549818;
-0.0377013;0.341035;0.549199;
-0.0385119;0.349176;0.550081;
-0.06291;0.30847;0.54917;
-0.0767641;0.337967;0.550893;
-0.0980668;0.359596;0.55103;
-0.0723247;0.318741;0.550759;
-0.0410611;0.332661;0.549294;
-0.0724405;0.329502;0.549018;
-0.0678532;0.308757;0.549865;
-0.0701485;0.310914;0.548738;
-0.0935344;0.309704;0.550552;
-0.0852604;0.334698;0.550228;
-0.0373017;0.329378;0.549583;
-0.052899;0.346275;0.548399;
-0.0687935;0.321936;0.549235;
-0.0525176;0.329255;0.549811;
-0.0520774;0.314643;0.549542;
-0.0456338;0.345283;0.550111;
-0.107719;0.355485;0.549638;
-0.0764711;0.354758;0.548935;
-0.0813482;0.303126;0.550198;
-0.0888192;0.361999;0.548642;
-0.0485772;0.332194;0.550724;
-0.0762466;0.344459;0.548454;
-0.0490717;0.361854;0.550064;
-0.0598037;0.313305;0.54849;
-0.0410211;0.353454;0.549444;
-0.0513697;0.350778;0.548202;
-0.0498205;0.330632;0.550962;
-0.0492028;0.310561;0.549822;
-0.0496921;0.366794;0.549602;
-0.0328242;0.327552;0.550855;
-0.0822513;0.344511;0.549229;
-0.0285301;0.325017;0.550487;
-0.0448117;0.308171;0.54988;
-0.0406623;0.305383;0.54999;
-0.0662668;0.326232;0.549631;
-0.0567125;0.360583;0.550652;
-0.0235801;0.324318;0.550395;
-0.062366;0.303505;0.549385;
-0.0504901;0.309732;0.551477;
-0.0749587;0.319898;0.549199;
-0.0358605;0.303998;0.549838;
-0.036823;0.3483;0.548457;
-0.0320203;0.348948;0.549687;
-0.0251206;0.319613;0.54969;
-0.0588384;0.299963;0.549267;
-0.0502145;0.371749;0.550021;
-0.0598806;0.304065;0.550486;
-0.0535468;0.32705;0.549649;
-0.0292459;0.353108;0.54973;
-0.0723095;0.361427;0.550149;
-0.0725501;0.368949;0.549597;
-0.0533544;0.325984;0.549176;
-0.0752968;0.356072;0.548951;
-0.0855852;0.313478;0.550619;
-0.0911595;0.320217;0.549713;
-0.0447275;0.366385;0.550032;
-0.074399;0.33175;0.550967;
-0.0512682;0.34493;0.550443;
-0.0319273;0.354237;0.551235;
-0.0854446;0.339015;0.550234;
-0.0487187;0.365991;0.548679;
-0.0604139;0.358694;0.549637;
-0.0817297;0.314389;0.550371;
-0.0457396;0.306617;0.550629;
-0.0694243;0.355364;0.549784;
-0.0315854;0.358501;0.549429;
-0.0320734;0.307199;0.550479;
