x;y;z;index;type;1.3873e-05;580819;-110;
-0.290465;0.209473;0.550381;51;3;
-0.295125;0.211272;0.550155;49;3;
-0.299867;0.209691;0.550249;44;3;
-0.304576;0.208103;0.550802;43;3;
-0.308305;0.204773;0.550728;42;3;
-0.312777;0.206949;0.551246;40;3;
-0.315637;0.210444;0.550421;33;3;
-0.320488;0.211285;0.551292;29;3;
-0.325269;0.210638;0.549978;25;3;
-0.325881;0.205687;0.549642;22;3;
-0.330869;0.206031;0.549631;20;3;
-0.335805;0.206786;0.549887;18;3;
-0.340781;0.207243;0.550071;14;3;
-0.345354;0.209264;0.55;0;0;0;0;1;3;
-0.369243;0.210438;0.55;0;0;0;0;0;3;
-0.335805;0.206786;0.549887;18;4;
79.9071;487880;-110;
-0.36884;0.211146;0.55;0;1;
-0.344943;0.20995;0.55;1;1;
-0.320962;0.208565;0.55;2;1;
-0.296884;0.206974;0.55;3;1;
-0.272763;0.205308;0.55;4;1;
-0.248714;0.20385;0.55;5;1;
-0.224889;0.202968;0.55;6;1;
-0.201425;0.202993;0.55;7;1;
-0.178393;0.204088;0.55;8;1;
-0.155761;0.206173;0.55;9;1;
-0.133406;0.208939;0.55;10;1;
-0.111148;0.211944;0.55;11;1;
0;0;0;12;1;
-0.36884;0.211146;0.55;0;2;
-0.345581;0.211257;0.55;1;2;
-0.322248;0.211326;0.55;2;2;
-0.298915;0.211395;0.55;3;2;
-0.275581;0.211463;0.55;4;2;
-0.252248;0.211532;0.55;5;2;
-0.228915;0.211601;0.55;6;2;
-0.205581;0.211669;0.55;7;2;
-0.182248;0.211738;0.55;8;2;
-0.158915;0.211807;0.55;9;2;
-0.134481;0.212372;0.55;10;2;
-0.111148;0.211944;0.55;11;2;
0;0;0;12;2;
-0.14519;0.223544;0.55088;0;3;
-0.150007;0.224881;0.550991;312;3;
-0.155;0.22464;0.551063;311;3;
-0.159542;0.22603;0.5495;304;3;
-0.16454;0.225892;0.549542;301;3;
-0.168783;0.223256;0.549338;286;3;
-0.173324;0.221187;0.54966;283;3;
-0.174306;0.216284;0.549616;282;3;
-0.174384;0.211287;0.549751;279;3;
-0.172882;0.206519;0.549634;276;3;
-0.177699;0.205188;0.549795;269;3;
-0.181415;0.201843;0.549731;258;3;
-0.186046;0.19997;0.549515;257;3;
-0.186853;0.195057;0.549972;252;3;
-0.190702;0.19187;0.549795;245;3;
-0.193717;0.187882;0.549808;236;3;
-0.196556;0.183768;0.549661;235;3;
-0.200244;0.180397;0.549834;232;3;
-0.205199;0.181043;0.549664;231;3;
-0.208535;0.184768;0.54965;227;3;
-0.213128;0.182793;0.549634;221;3;
-0.217607;0.180571;0.549688;211;3;
-0.222597;0.180651;0.549378;209;3;
-0.223781;0.185507;0.549249;208;3;
-0.228323;0.18446;0.551057;207;3;
-0.229732;0.189249;0.551324;204;3;
-0.231506;0.19392;0.551122;203;3;
-0.228712;0.197886;0.549912;199;3;
-0.232123;0.201519;0.550314;196;3;
-0.235831;0.204866;0.550539;187;3;
-0.239784;0.207921;0.55075;177;3;
-0.244698;0.207066;0.551096;176;3;
-0.249647;0.206944;0.550396;156;3;
-0.252292;0.211179;0.550137;152;3;
-0.253111;0.216111;0.550223;148;3;
-0.257356;0.218752;0.550215;144;3;
-0.261929;0.216733;0.550085;141;3;
-0.266826;0.215909;0.549506;136;3;
-0.271035;0.213482;0.550686;97;3;
-0.275042;0.216361;0.549878;96;3;
-0.279163;0.21356;0.549455;94;3;
-0.28028;0.208708;0.549005;89;3;
-0.285261;0.20828;0.549124;88;3;
-0.290085;0.207541;0.550212;83;3;
-0.294587;0.205385;0.550498;63;3;
-0.299566;0.205217;0.55007;62;3;
-0.301601;0.209742;0.550686;61;3;
-0.306205;0.211268;0.549473;56;3;
-0.30914;0.2073;0.550274;51;3;
-0.314115;0.20684;0.550478;45;3;
-0.318225;0.207435;0.55105;35;3;
-0.322498;0.210021;0.55129;32;3;
-0.326318;0.212968;0.549978;28;3;
-0.331187;0.212099;0.549242;20;3;
-0.334769;0.208615;0.549427;17;3;
-0.33606;0.206734;0.548231;16;3;
-0.340318;0.208652;0.550019;15;3;
-0.345312;0.208902;0.55;0;0;0;0;1;3;
-0.36922;0.210282;0.55;0;0;0;0;0;3;
-0.33606;0.206734;0.548231;16;4;
79.9464;527216;-110;
-0.368789;0.211233;0.55;0;1;
-0.344892;0.210023;0.55;1;1;
-0.320909;0.208624;0.55;2;1;
-0.296831;0.207018;0.55;3;1;
-0.272709;0.205339;0.55;4;1;
-0.248659;0.203867;0.55;5;1;
-0.224833;0.20297;0.55;6;1;
-0.201368;0.202981;0.55;7;1;
-0.178335;0.204061;0.55;8;1;
-0.155702;0.206131;0.55;9;1;
-0.133345;0.208881;0.55;10;1;
-0.111086;0.211871;0.55;11;1;
0;0;0;12;1;
-0.368789;0.211233;0.55;0;2;
-0.345519;0.211324;0.55;1;2;
-0.322186;0.211378;0.55;2;2;
-0.298852;0.211433;0.55;3;2;
-0.275519;0.211488;0.55;4;2;
-0.252186;0.211542;0.55;5;2;
-0.228852;0.211597;0.55;6;2;
-0.205519;0.211652;0.55;7;2;
-0.182186;0.211706;0.55;8;2;
-0.158852;0.211761;0.55;9;2;
-0.134419;0.212315;0.55;10;2;
-0.111086;0.211871;0.55;11;2;
0;0;0;12;2;
-0.14519;0.223544;0.55088;0;3;
-0.150007;0.224881;0.550991;312;3;
-0.155;0.22464;0.551063;311;3;
-0.159542;0.22603;0.5495;304;3;
-0.16454;0.225892;0.549542;301;3;
-0.168783;0.223256;0.549338;286;3;
-0.173324;0.221187;0.54966;283;3;
-0.174306;0.216284;0.549616;282;3;
-0.174384;0.211287;0.549751;279;3;
-0.172882;0.206519;0.549634;276;3;
-0.177699;0.205188;0.549795;269;3;
-0.181415;0.201843;0.549731;258;3;
-0.186046;0.19997;0.549515;257;3;
-0.186853;0.195057;0.549972;252;3;
-0.190702;0.19187;0.549795;245;3;
-0.193717;0.187882;0.549808;236;3;
-0.196556;0.183768;0.549661;235;3;
-0.200244;0.180397;0.549834;232;3;
-0.205199;0.181043;0.549664;231;3;
-0.208535;0.184768;0.54965;227;3;
-0.213128;0.182793;0.549634;221;3;
-0.217607;0.180571;0.549688;211;3;
-0.222597;0.180651;0.549378;209;3;
-0.223781;0.185507;0.549249;208;3;
-0.228323;0.18446;0.551057;207;3;
-0.229732;0.189249;0.551324;204;3;
-0.231506;0.19392;0.551122;203;3;
-0.228712;0.197886;0.549912;199;3;
-0.232123;0.201519;0.550314;196;3;
-0.235831;0.204866;0.550539;187;3;
-0.239784;0.207921;0.55075;177;3;
-0.244698;0.207066;0.551096;176;3;
-0.249647;0.206944;0.550396;156;3;
-0.252292;0.211179;0.550137;152;3;
-0.253111;0.216111;0.550223;148;3;
-0.257356;0.218752;0.550215;144;3;
-0.261929;0.216733;0.550085;141;3;
-0.266826;0.215909;0.549506;136;3;
-0.271035;0.213482;0.550686;97;3;
-0.275042;0.216361;0.549878;96;3;
-0.279163;0.21356;0.549455;94;3;
-0.28028;0.208708;0.549005;89;3;
-0.285261;0.20828;0.549124;88;3;
-0.290085;0.207541;0.550212;83;3;
-0.294587;0.205385;0.550498;63;3;
-0.299566;0.205217;0.55007;62;3;
-0.301601;0.209742;0.550686;61;3;
-0.306205;0.211268;0.549473;56;3;
-0.30914;0.2073;0.550274;51;3;
-0.314115;0.20684;0.550478;45;3;
-0.318225;0.207435;0.55105;35;3;
-0.322498;0.210021;0.55129;32;3;
-0.326318;0.212968;0.549978;28;3;
-0.331187;0.212099;0.549242;20;3;
-0.334769;0.208615;0.549427;17;3;
-0.33606;0.206734;0.548231;16;3;
-0.340318;0.208652;0.550019;15;3;
-0.345312;0.208902;0.55;0;0;0;0;1;3;
-0.36922;0.210282;0.55;0;0;0;0;0;3;
-0.33606;0.206734;0.548231;16;4;
80.0405;621338;-110;
-0.36876;0.211284;0.55;0;1;
-0.344862;0.210062;0.55;1;1;
-0.320878;0.208649;0.55;2;1;
-0.2968;0.207031;0.55;3;1;
-0.272678;0.205339;0.55;4;1;
-0.248627;0.203854;0.55;5;1;
-0.224801;0.202945;0.55;6;1;
-0.201336;0.202942;0.55;7;1;
-0.178302;0.204008;0.55;8;1;
-0.155668;0.206064;0.55;9;1;
-0.133311;0.208799;0.55;10;1;
-0.11105;0.211774;0.55;11;1;
0;0;0;12;1;
-0.36876;0.211284;0.55;0;2;
-0.345484;0.211358;0.55;1;2;
-0.32215;0.2114;0.55;2;2;
-0.298817;0.211441;0.55;3;2;
-0.275484;0.211483;0.55;4;2;
-0.25215;0.211524;0.55;5;2;
-0.228817;0.211566;0.55;6;2;
-0.205484;0.211608;0.55;7;2;
-0.18215;0.211649;0.55;8;2;
-0.158817;0.211691;0.55;9;2;
-0.134384;0.212235;0.55;10;2;
-0.11105;0.211774;0.55;11;2;
0;0;0;12;2;
-0.127111;0.204172;0.550553;0;3;
-0.125999;0.209046;0.550455;325;3;
-0.129696;0.212411;0.550554;321;3;
-0.132823;0.216305;0.550793;317;3;
-0.134018;0.22116;0.550823;316;3;
-0.138902;0.220087;0.550837;315;3;
-0.143743;0.221331;0.550949;312;3;
-0.148625;0.222388;0.551173;299;3;
-0.150884;0.226762;0.550296;298;3;
-0.155069;0.229435;0.549717;295;3;
-0.158713;0.232858;0.549809;292;3;
-0.163622;0.231909;0.549828;290;3;
-0.168308;0.233641;0.549623;288;3;
-0.169999;0.228937;0.549506;286;3;
-0.174978;0.229378;0.549386;285;3;
-0.177683;0.225184;0.549689;272;3;
-0.180771;0.221251;0.549661;268;3;
-0.185571;0.219856;0.549579;265;3;
-0.189671;0.217007;0.549299;263;3;
-0.19427;0.218966;0.549201;260;3;
-0.198898;0.217076;0.549085;254;3;
-0.20382;0.217957;0.549017;246;3;
-0.208335;0.220103;0.549105;239;3;
-0.213034;0.221811;0.549096;238;3;
-0.215691;0.225639;0.550294;235;3;
-0.219374;0.222258;0.550307;211;3;
-0.221101;0.217566;0.550316;210;3;
-0.225913;0.218921;0.550398;209;3;
-0.2309;0.218575;0.550289;204;3;
-0.234822;0.215474;0.550229;195;3;
-0.238441;0.21203;0.550035;188;3;
-0.242102;0.215436;0.550118;186;3;
-0.247077;0.21497;0.550291;184;3;
-0.252005;0.214138;0.550422;181;3;
-0.256999;0.213923;0.5503;167;3;
-0.26134;0.216378;0.549939;156;3;
-0.266306;0.216882;0.550236;149;3;
-0.270624;0.219399;0.550107;140;3;
-0.275321;0.21774;0.549673;106;3;
-0.280049;0.216117;0.549586;103;3;
-0.284044;0.213113;0.549463;98;3;
-0.286941;0.217187;0.549421;95;3;
-0.29191;0.216726;0.549738;94;3;
-0.296889;0.216301;0.549571;84;3;
-0.301859;0.215768;0.5497;81;3;
-0.304013;0.220221;0.550426;80;3;
-0.307522;0.223761;0.550026;67;3;
-0.312499;0.223286;0.550027;62;3;
-0.317058;0.221253;0.550318;50;3;
-0.319493;0.216895;0.550043;45;3;
-0.321998;0.213231;0.550204;27;3;
-0.326713;0.211588;0.550462;18;3;
-0.331254;0.209508;0.550695;16;3;
-0.336228;0.209934;0.550414;15;3;
-0.340631;0.212292;0.550645;13;3;
-0.344984;0.209918;0.55;0;0;0;0;1;3;
-0.368874;0.211085;0.55;0;0;0;0;0;3;
-0.336228;0.209934;0.550414;15;4;
80.1494;730204;-110;
-0.368744;0.211313;0.55;0;1;
-0.344843;0.210078;0.55;1;1;
-0.320858;0.208654;0.55;2;1;
-0.296778;0.207025;0.55;3;1;
-0.272654;0.205321;0.55;4;1;
-0.248603;0.203825;0.55;5;1;
-0.224775;0.202904;0.55;6;1;
-0.201309;0.202889;0.55;7;1;
-0.178274;0.203942;0.55;8;1;
-0.155639;0.205984;0.55;9;1;
-0.13328;0.208707;0.55;10;1;
-0.111019;0.211668;0.55;11;1;
0;0;0;12;1;
-0.368744;0.211313;0.55;0;2;
-0.345452;0.211367;0.55;1;2;
-0.322119;0.211397;0.55;2;2;
-0.298785;0.211427;0.55;3;2;
-0.275452;0.211457;0.55;4;2;
-0.252119;0.211487;0.55;5;2;
-0.228785;0.211517;0.55;6;2;
-0.205452;0.211547;0.55;7;2;
-0.182119;0.211577;0.55;8;2;
-0.158785;0.211607;0.55;9;2;
-0.134352;0.212143;0.55;10;2;
-0.111019;0.211668;0.55;11;2;
0;0;0;12;2;
-0.141402;0.254036;0.550231;0;3;
-0.146389;0.254375;0.550357;319;3;
-0.15025;0.257489;0.549722;313;3;
-0.153215;0.253467;0.54954;306;3;
-0.154629;0.248672;0.549634;303;3;
-0.159561;0.24949;0.549654;302;3;
-0.161942;0.245098;0.549844;298;3;
-0.166832;0.246135;0.54971;293;3;
-0.168486;0.241417;0.549796;286;3;
-0.173462;0.241446;0.54931;282;3;
-0.17846;0.241322;0.54922;279;3;
-0.183456;0.241142;0.549126;278;3;
-0.188121;0.239345;0.549147;267;3;
-0.187195;0.234431;0.549155;263;3;
-0.192089;0.233633;0.548512;257;3;
-0.193948;0.228996;0.548308;247;3;
-0.191997;0.224807;0.550218;244;3;
-0.192973;0.219907;0.550007;240;3;
-0.197858;0.218868;0.550245;237;3;
-0.197956;0.21387;0.550355;232;3;
-0.201703;0.210559;0.550367;227;3;
-0.206571;0.211694;0.550285;226;3;
-0.210633;0.208779;0.550386;220;3;
-0.215526;0.209739;0.550759;214;3;
-0.21677;0.21452;0.549987;210;3;
-0.220734;0.217561;0.550162;205;3;
-0.224524;0.214303;0.550027;203;3;
-0.229178;0.216128;0.549912;193;3;
-0.234129;0.216818;0.549999;190;3;
-0.238946;0.218054;0.550521;189;3;
-0.24386;0.217309;0.551062;185;3;
-0.248656;0.215901;0.551177;182;3;
-0.253009;0.213444;0.551313;175;3;
-0.254291;0.208612;0.551421;170;3;
-0.25718;0.206101;0.549347;142;3;
-0.261138;0.209059;0.548583;141;3;
-0.265647;0.206915;0.548317;132;3;
-0.268481;0.205979;0.550942;107;3;
-0.273368;0.206961;0.550553;95;3;
-0.275075;0.207626;0.550108;92;3;
-0.279449;0.210044;0.550263;89;3;
-0.284426;0.209577;0.550184;86;3;
-0.288888;0.211818;0.549906;72;3;
-0.293653;0.210324;0.549658;70;3;
-0.296696;0.212002;0.550336;56;3;
-0.301559;0.213019;0.549778;53;3;
-0.30338;0.208364;0.549913;52;3;
-0.308027;0.206525;0.550043;51;3;
-0.312832;0.207879;0.550312;46;3;
-0.317396;0.205874;0.54992;41;3;
-0.322005;0.203969;0.550279;37;3;
-0.327005;0.203961;0.550302;32;3;
-0.326854;0.208959;0.550294;29;3;
-0.3256;0.213796;0.550116;25;3;
-0.328625;0.217777;0.550065;23;3;
-0.331677;0.221631;0.549152;21;3;
-0.336601;0.222468;0.548919;20;3;
-0.340381;0.219196;0.548856;19;3;
-0.337951;0.215655;0.550496;16;3;
-0.342826;0.214569;0.550257;12;3;
-0.344892;0.210023;0.55;0;0;0;0;1;3;
-0.368789;0.211233;0.55;0;0;0;0;0;3;
-0.337951;0.215655;0.550496;16;4;
80.2397;820505;-110;
-0.368733;0.211331;0.55;0;1;
-0.344834;0.21009;0.55;1;1;
-0.320849;0.208658;0.55;2;1;
-0.29677;0.207022;0.55;3;1;
-0.272647;0.205312;0.55;4;1;
-0.248596;0.203808;0.55;5;1;
-0.224769;0.20288;0.55;6;1;
-0.201303;0.202858;0.55;7;1;
-0.178268;0.203903;0.55;8;1;
-0.155634;0.205937;0.55;9;1;
-0.133276;0.208651;0.55;10;1;
-0.111014;0.211603;0.55;11;1;
0;0;0;12;1;
-0.368733;0.211331;0.55;0;2;
-0.345448;0.21138;0.55;1;2;
-0.322114;0.211403;0.55;2;2;
-0.298781;0.211425;0.55;3;2;
-0.275448;0.211447;0.55;4;2;
-0.252114;0.211469;0.55;5;2;
-0.228781;0.211492;0.55;6;2;
-0.205448;0.211514;0.55;7;2;
-0.182114;0.211536;0.55;8;2;
-0.158781;0.211558;0.55;9;2;
-0.134348;0.212088;0.55;10;2;
-0.111014;0.211603;0.55;11;2;
0;0;0;12;2;
-0.123213;0.193352;0.549288;0;3;
-0.127511;0.190797;0.549206;320;3;
-0.131531;0.193768;0.549303;318;3;
-0.135665;0.196581;0.549282;317;3;
-0.140659;0.196825;0.54922;315;3;
-0.145595;0.19762;0.549143;309;3;
-0.148878;0.201388;0.549;299;3;
-0.153776;0.202345;0.549308;297;3;
-0.157033;0.198624;0.548572;295;3;
-0.159132;0.198679;0.548841;289;3;
-0.162474;0.202397;0.54874;288;3;
-0.167067;0.204373;0.548716;274;3;
-0.171528;0.202912;0.550436;273;3;
-0.175226;0.206275;0.550308;271;3;
-0.179697;0.204037;0.550278;269;3;
-0.184219;0.201936;0.549906;268;3;
-0.18844;0.199261;0.549745;257;3;
-0.191935;0.195685;0.549709;251;3;
-0.196856;0.194813;0.549556;244;3;
-0.201768;0.193886;0.549468;241;3;
-0.206564;0.192474;0.549512;239;3;
-0.211333;0.190973;0.549615;227;3;
-0.214976;0.18755;0.549545;224;3;
-0.21993;0.186874;0.549531;217;3;
-0.224838;0.18723;0.550416;215;3;
-0.22982;0.186833;0.550564;214;3;
-0.230591;0.191771;0.550411;212;3;
-0.235084;0.193703;0.549373;209;3;
-0.239631;0.19575;0.54974;208;3;
-0.244229;0.197715;0.549743;193;3;
-0.249123;0.196697;0.549817;181;3;
-0.254118;0.196779;0.5496;161;3;
-0.258866;0.195396;0.550338;159;3;
-0.263863;0.195504;0.550455;144;3;
-0.268838;0.195914;0.550739;134;3;
-0.273746;0.195341;0.549974;122;3;
-0.278741;0.195502;0.550113;111;3;
-0.281211;0.199819;0.549593;107;3;
-0.285886;0.198092;0.549988;103;3;
-0.290538;0.199917;0.549806;102;3;
-0.295402;0.200993;0.549376;96;3;
-0.300017;0.202878;0.548991;92;3;
-0.30301;0.206715;0.550138;78;3;
-0.306727;0.210038;0.550512;51;3;
-0.308635;0.214659;0.550432;46;3;
-0.31359;0.214062;0.550134;40;3;
-0.31857;0.214498;0.550041;31;3;
-0.322042;0.210909;0.5503;29;3;
-0.325395;0.207233;0.550792;27;3;
-0.330373;0.207704;0.550733;22;3;
-0.334299;0.204715;0.549927;20;3;
-0.339247;0.205413;0.549741;18;3;
-0.339872;0.210369;0.549958;17;3;
-0.344862;0.210062;0.55;0;0;0;0;1;3;
-0.36876;0.211284;0.55;0;0;0;0;0;3;
-0.339247;0.205413;0.549741;18;4;
80.3822;962962;-110;
-0.368751;0.2113;0.55;0;1;
-0.344854;0.210052;0.55;1;1;
-0.320872;0.208614;0.55;2;1;
-0.296794;0.206971;0.55;3;1;
-0.272673;0.205253;0.55;4;1;
-0.248623;0.203743;0.55;5;1;
-0.224797;0.202807;0.55;6;1;
-0.201333;0.202776;0.55;7;1;
-0.178299;0.203813;0.55;8;1;
-0.155666;0.205837;0.55;9;1;
-0.133309;0.20854;0.55;10;1;
-0.111049;0.211482;0.55;11;1;
0;0;0;12;1;
-0.368751;0.2113;0.55;0;2;
-0.345482;0.21135;0.55;1;2;
-0.322149;0.211363;0.55;2;2;
-0.298816;0.211376;0.55;3;2;
-0.275482;0.21139;0.55;4;2;
-0.252149;0.211403;0.55;5;2;
-0.228816;0.211416;0.55;6;2;
-0.205482;0.211429;0.55;7;2;
-0.182149;0.211442;0.55;8;2;
-0.158816;0.211456;0.55;9;2;
-0.134382;0.211979;0.55;10;2;
-0.111049;0.211482;0.55;11;2;
0;0;0;12;2;
-0.133655;0.166792;0.550688;0;3;
-0.136673;0.16281;0.550508;331;3;
-0.141452;0.161343;0.550404;323;3;
-0.145712;0.158754;0.550791;321;3;
-0.15017;0.161014;0.550657;313;3;
-0.154898;0.159389;0.550613;312;3;
-0.159884;0.159014;0.550567;300;3;
-0.162508;0.154842;0.549726;294;3;
-0.165535;0.158819;0.549865;291;3;
-0.170213;0.160583;0.549806;290;3;
-0.174095;0.163734;0.549856;289;3;
-0.174138;0.168732;0.549742;288;3;
-0.176466;0.173157;0.549729;277;3;
-0.180709;0.175803;0.549736;274;3;
-0.185324;0.177719;0.5499;266;3;
-0.189829;0.179888;0.549891;264;3;
-0.194822;0.179667;0.549756;263;3;
-0.199532;0.17802;0.550086;256;3;
-0.200814;0.182853;0.550034;250;3;
-0.20297;0.187364;0.550094;246;3;
-0.204817;0.191997;0.549747;245;3;
-0.20283;0.196525;0.550488;240;3;
-0.205635;0.200664;0.550427;233;3;
-0.210359;0.199026;0.55047;231;3;
-0.215042;0.200774;0.550355;224;3;
-0.21909;0.203706;0.550474;222;3;
-0.222329;0.207493;0.55006;216;3;
-0.227039;0.205814;0.550081;215;3;
-0.231989;0.206481;0.549849;204;3;
-0.23681;0.207795;0.549674;196;3;
-0.238408;0.203068;0.550001;191;3;
-0.243399;0.202778;0.55007;189;3;
-0.247618;0.200108;0.549797;177;3;
-0.252067;0.197951;0.550538;174;3;
-0.256904;0.196685;0.550502;173;3;
-0.261865;0.196266;0.550034;166;3;
-0.26564;0.192996;0.549797;146;3;
-0.27047;0.194288;0.549853;134;3;
-0.274186;0.197632;0.549779;129;3;
-0.27846;0.200226;0.549707;127;3;
-0.282296;0.203425;0.549489;113;3;
-0.287247;0.203956;0.549031;109;3;
-0.292098;0.205056;0.549533;96;3;
-0.289419;0.209273;0.54974;80;3;
-0.294161;0.210823;0.54942;78;3;
-0.298818;0.212631;0.549632;74;3;
-0.303806;0.212331;0.549449;69;3;
-0.306054;0.207886;0.549889;61;3;
-0.310756;0.206191;0.549757;60;3;
-0.315024;0.203609;0.550106;58;3;
-0.319983;0.204207;0.549895;37;3;
-0.320513;0.209116;0.550687;30;3;
-0.32541;0.208125;0.550872;29;3;
-0.326418;0.213006;0.550478;27;3;
-0.330851;0.215317;0.550423;26;3;
-0.335642;0.213897;0.550618;24;3;
-0.340228;0.212002;0.550011;19;3;
-0.344843;0.210078;0.55;0;0;0;0;1;3;
-0.368744;0.211313;0.55;0;0;0;0;0;3;
-0.335642;0.213897;0.550618;24;4;
80.4168;997627;-110;
-0.36879;0.211232;0.55;0;1;
-0.344889;0.209972;0.55;1;1;
-0.320903;0.208522;0.55;2;1;
-0.296822;0.206868;0.55;3;1;
-0.272697;0.205139;0.55;4;1;
-0.248645;0.203618;0.55;5;1;
-0.224817;0.202671;0.55;6;1;
-0.20135;0.202627;0.55;7;1;
-0.178315;0.203651;0.55;8;1;
-0.15568;0.205661;0.55;9;1;
-0.133322;0.208349;0.55;10;1;
-0.111061;0.211276;0.55;11;1;
0;0;0;12;1;
-0.36879;0.211232;0.55;0;2;
-0.345494;0.211256;0.55;1;2;
-0.322161;0.211258;0.55;2;2;
-0.298828;0.21126;0.55;3;2;
-0.275494;0.211262;0.55;4;2;
-0.252161;0.211264;0.55;5;2;
-0.228828;0.211266;0.55;6;2;
-0.205494;0.211268;0.55;7;2;
-0.182161;0.21127;0.55;8;2;
-0.158828;0.211272;0.55;9;2;
-0.134394;0.21179;0.55;10;2;
-0.111061;0.211276;0.55;11;2;
0;0;0;12;2;
-0.133655;0.166792;0.550688;0;3;
-0.136673;0.16281;0.550508;331;3;
-0.141452;0.161343;0.550404;323;3;
-0.145712;0.158754;0.550791;321;3;
-0.15017;0.161014;0.550657;313;3;
-0.154898;0.159389;0.550613;312;3;
-0.159884;0.159014;0.550567;300;3;
-0.162508;0.154842;0.549726;294;3;
-0.165535;0.158819;0.549865;291;3;
-0.170213;0.160583;0.549806;290;3;
-0.174095;0.163734;0.549856;289;3;
-0.174138;0.168732;0.549742;288;3;
-0.176466;0.173157;0.549729;277;3;
-0.180709;0.175803;0.549736;274;3;
-0.185324;0.177719;0.5499;266;3;
-0.189829;0.179888;0.549891;264;3;
-0.194822;0.179667;0.549756;263;3;
-0.199532;0.17802;0.550086;256;3;
-0.200814;0.182853;0.550034;250;3;
-0.20297;0.187364;0.550094;246;3;
-0.204817;0.191997;0.549747;245;3;
-0.20283;0.196525;0.550488;240;3;
-0.205635;0.200664;0.550427;233;3;
-0.210359;0.199026;0.55047;231;3;
-0.215042;0.200774;0.550355;224;3;
-0.21909;0.203706;0.550474;222;3;
-0.222329;0.207493;0.55006;216;3;
-0.227039;0.205814;0.550081;215;3;
-0.231989;0.206481;0.549849;204;3;
-0.23681;0.207795;0.549674;196;3;
-0.238408;0.203068;0.550001;191;3;
-0.243399;0.202778;0.55007;189;3;
-0.247618;0.200108;0.549797;177;3;
-0.252067;0.197951;0.550538;174;3;
-0.256904;0.196685;0.550502;173;3;
-0.261865;0.196266;0.550034;166;3;
-0.26564;0.192996;0.549797;146;3;
-0.27047;0.194288;0.549853;134;3;
-0.274186;0.197632;0.549779;129;3;
-0.27846;0.200226;0.549707;127;3;
-0.282296;0.203425;0.549489;113;3;
-0.287247;0.203956;0.549031;109;3;
-0.292098;0.205056;0.549533;96;3;
-0.289419;0.209273;0.54974;80;3;
-0.294161;0.210823;0.54942;78;3;
-0.298818;0.212631;0.549632;74;3;
-0.303806;0.212331;0.549449;69;3;
-0.306054;0.207886;0.549889;61;3;
-0.310756;0.206191;0.549757;60;3;
-0.315024;0.203609;0.550106;58;3;
-0.319983;0.204207;0.549895;37;3;
-0.320513;0.209116;0.550687;30;3;
-0.32541;0.208125;0.550872;29;3;
-0.326418;0.213006;0.550478;27;3;
-0.330851;0.215317;0.550423;26;3;
-0.335642;0.213897;0.550618;24;3;
-0.340228;0.212002;0.550011;19;3;
-0.344843;0.210078;0.55;0;0;0;0;1;3;
-0.368744;0.211313;0.55;0;0;0;0;0;3;
-0.335642;0.213897;0.550618;24;4;
80.5282;109037;-110;
-0.368753;0.211178;0.55;0;1;
-0.344847;0.209902;0.55;1;1;
-0.320856;0.208437;0.55;2;1;
-0.296771;0.206768;0.55;3;1;
-0.272643;0.205026;0.55;4;1;
-0.248588;0.203493;0.55;5;1;
-0.224756;0.202536;0.55;6;1;
-0.201287;0.202485;0.55;7;1;
-0.178249;0.203502;0.55;8;1;
-0.155612;0.205506;0.55;9;1;
-0.133251;0.208191;0.55;10;1;
-0.110986;0.211113;0.55;11;1;
0;0;0;12;1;
-0.368753;0.211178;0.55;0;2;
-0.34542;0.211172;0.55;1;2;
-0.322086;0.211167;0.55;2;2;
-0.298753;0.211161;0.55;3;2;
-0.27542;0.211155;0.55;4;2;
-0.252086;0.211149;0.55;5;2;
-0.228753;0.211143;0.55;6;2;
-0.20542;0.211137;0.55;7;2;
-0.182086;0.211131;0.55;8;2;
-0.158753;0.211125;0.55;9;2;
-0.13432;0.211119;0.55;10;2;
-0.110986;0.211113;0.55;11;2;
0;0;0;12;2;
-0.162705;0.268835;0.550301;0;3;
-0.158169;0.266738;0.550131;329;3;
-0.159053;0.261824;0.550401;328;3;
-0.162094;0.257859;0.550569;326;3;
-0.164864;0.253697;0.55065;314;3;
-0.164918;0.248698;0.550734;313;3;
-0.160653;0.246093;0.55058;311;3;
-0.161516;0.241168;0.550633;308;3;
-0.158986;0.236857;0.550735;296;3;
-0.159241;0.231913;0.550034;294;3;
-0.163329;0.229034;0.550045;288;3;
-0.168254;0.229893;0.550114;287;3;
-0.173006;0.231445;0.550228;283;3;
-0.176729;0.228108;0.550218;280;3;
-0.179976;0.224381;0.550974;267;3;
-0.184418;0.226675;0.551057;266;3;
-0.187859;0.223055;0.551299;259;3;
-0.192161;0.225599;0.551444;254;3;
-0.196106;0.222548;0.551804;248;3;
-0.19948;0.223484;0.54935;244;3;
-0.202583;0.219704;0.550391;241;3;
-0.206132;0.216218;0.550896;236;3;
-0.211109;0.216669;0.550735;233;3;
-0.215004;0.219793;0.550467;231;3;
-0.21802;0.215807;0.550371;219;3;
-0.222813;0.214384;0.550474;215;3;
-0.225192;0.209987;0.550428;211;3;
-0.23007;0.211076;0.550539;198;3;
-0.23377;0.207714;0.550591;190;3;
-0.238678;0.208667;0.550482;186;3;
-0.242529;0.21048;0.550088;183;3;
