x;y;z;angle;time;ms;delimiter;1572919922;512;-110;
0.20427;0.228884;0.511145;-0.111354;1572920247;51;-110;
0.20167;0.228348;0.511145;-0.111841;1572920247;85;-110;
0.195985;0.227245;0.511145;-0.120354;1572920247;129;-110;
0.194053;0.22683;0.511145;-0.121621;1572920247;170;-110;
0.191818;0.226362;0.511145;-0.123725;1572920247;208;-110;
0.190088;0.225897;0.511145;-0.122724;1572920247;247;-110;
0.185685;0.224899;0.511145;-0.125304;1572920247;281;-110;
0.182587;0.2244;0.511145;-0.125755;1572920247;321;-110;
0.178833;0.223807;0.511145;-0.126433;1572920247;361;-110;
0.170073;0.222593;0.511145;-0.13045;1572920247;401;-110;
0.165448;0.221951;0.511145;-0.13254;1572920247;436;-110;
0.16033;0.221261;0.511145;-0.135729;1572920247;472;-110;
0.124149;0.215828;0.511145;-0.147737;1572920247;696;-110;
0.120233;0.215295;0.511145;-0.148909;1572920247;732;-110;
0.117135;0.214859;0.511145;-0.152013;1572920247;769;-110;
0.112501;0.214122;0.511145;-0.152047;1572920247;814;-110;
0.110983;0.213826;0.511145;-0.155277;1572920247;849;-110;
0.109948;0.213574;0.511145;-0.157418;1572920247;885;-110;
0.10648;0.212694;0.511145;-0.16669;1572920248;11;-110;
0.103591;0.212134;0.511145;-0.169596;1572920248;86;-110;
0.102662;0.21197;0.511145;-0.171464;1572920248;121;-110;
0.102017;0.211806;0.511145;-0.168284;1572920248;157;-110;
0.101122;0.211503;0.511145;-0.170794;1572920248;194;-110;
0.101072;0.211431;0.511145;-0.176516;1572920248;236;-110;
0.101764;0.2113;0.511145;-0.176454;1572920248;278;-110;
0.101764;0.2113;0.511145;-0.176454;1572920248;311;-110;
0.0989864;0.210258;0.511145;-0.189046;1572920248;575;-110;
0.0983176;0.210151;0.511145;-0.188026;1572920248;612;-110;
0.0969814;0.209909;0.511145;-0.191745;1572920248;653;-110;
0.0964301;0.209805;0.511145;-0.192859;1572920248;688;-110;
0.0961102;0.209722;0.511145;-0.193543;1572920248;729;-110;
0.0956765;0.209634;0.511145;-0.194843;1572920248;768;-110;
0.0863782;0.208699;0.511145;-0.202065;1572920248;994;-110;
0.08426;0.208573;0.511145;-0.201803;1572920249;23;-110;
0.0796249;0.208302;0.511145;-0.204741;1572920249;62;-110;
0.0768993;0.208129;0.511145;-0.204512;1572920249;100;-110;
0.0749824;0.208036;0.511145;-0.205019;1572920249;143;-110;
0.0699689;0.207857;0.511145;-0.206177;1572920249;174;-110;
0.0675096;0.207788;0.511145;-0.207758;1572920249;221;-110;
0.0668145;0.207747;0.511145;-0.206642;1572920249;260;-110;
0.0659793;0.20769;0.511145;-0.206177;1572920249;290;-110;
0.0644394;0.207558;0.511145;-0.207072;1572920249;332;-110;
0.0635313;0.207483;0.511145;-0.206913;1572920249;372;-110;
0.0623028;0.207391;0.511145;-0.207208;1572920249;403;-110;
0.0546487;0.215811;0.53196;-0.189978;1572920249;522;-110;
0.049739;0.22847;0.564795;-0.144084;1572920249;617;-110;
0.0437948;0.214663;0.566646;-0.2033;1572920249;694;-110;
0.0398867;0.209066;0.566646;-0.203668;1572920249;765;-110;
0.0384023;0.20894;0.566646;-0.203449;1572920249;802;-110;
0.0353182;0.208564;0.566646;-0.203626;1572920249;849;-110;
0.0338247;0.208349;0.566646;-0.203737;1572920249;893;-110;
0.032414;0.208106;0.566646;-0.203204;1572920249;934;-110;
0.0312227;0.207882;0.566646;-0.203402;1572920249;970;-110;
0.0288767;0.207393;0.566646;-0.203387;1572920250;11;-110;
0.0274645;0.207041;0.566646;-0.204059;1572920250;47;-110;
0.0263299;0.206794;0.566646;-0.204017;1572920250;86;-110;
0.0246044;0.206497;0.566646;-0.204715;1572920250;126;-110;
0.0234947;0.206258;0.566646;-0.203863;1572920250;169;-110;
0.0220775;0.206067;0.566646;-0.204977;1572920250;222;-110;
0.0214126;0.206017;0.566646;-0.205118;1572920250;263;-110;
0.0205841;0.205942;0.566646;-0.204554;1572920250;294;-110;
0.0195886;0.205908;0.566646;-0.205097;1572920250;335;-110;
0.0176284;0.205828;0.566646;-0.204941;1572920250;377;-110;
0.0161797;0.205855;0.566646;-0.205595;1572920250;422;-110;
0.0161797;0.205855;0.566646;-0.205595;1572920250;453;-110;
0.0120296;0.205931;0.566646;-0.20441;1572920250;579;-110;
0.0111059;0.205966;0.566646;-0.205528;1572920250;615;-110;
0.00842128;0.206022;0.566646;-0.204783;1572920250;653;-110;
-0.0201023;0.224611;0.589621;-0.207125;1572920250;860;-110;
-0.0587964;0.242724;0.603946;-0.214799;1572920251;81;-110;
-0.101015;0.250982;0.601142;-0.230248;1572920251;298;-110;
-0.137051;0.243602;0.575203;-0.217992;1572920251;521;-110;
-0.148402;0.230444;0.511594;-0.21328;1572920252;322;-110;
-0.150751;0.23063;0.511594;-0.212737;1572920252;368;-110;
-0.144559;0.236354;0.512489;-0.195194;1572920252;418;-110;
-0.147295;0.239395;0.512331;-0.236571;1572920252;499;-110;
-0.148693;0.244661;0.513218;-0.230607;1572920252;555;-110;
-0.148693;0.244661;0.513218;-0.230607;1572920252;569;-110;
-0.155756;0.248561;0.511919;-0.220808;1572920252;608;-110;
-0.157571;0.245157;0.511919;-0.224523;1572920252;688;-110;
-0.157647;0.243711;0.51167;-0.225673;1572920252;732;-110;
-0.160873;0.222106;0.496048;-0.227994;1572920252;894;-110;
-0.155978;0.193624;0.489886;-0.232056;1572920253;74;-110;
-0.159542;0.183877;0.495999;-0.231417;1572920253;244;-110;
-0.160749;0.172745;0.503775;-0.236171;1572920253;375;-110;
-0.165699;0.166481;0.509386;-0.232631;1572920253;505;-110;
-0.18363;0.180356;0.512036;-0.232365;1572920253;605;-110;
-0.186552;0.176868;0.511848;-0.234699;1572920253;661;-110;
-0.193596;0.183067;0.511846;-0.237483;1572920253;738;-110;
-0.198853;0.179233;0.512172;-0.242259;1572920253;786;-110;
-0.203806;0.184874;0.512164;-0.239497;1572920253;858;-110;
-0.206004;0.183978;0.512167;-0.239563;1572920253;910;-110;
-0.207932;0.185781;0.512167;-0.24828;1572920253;958;-110;
-0.212289;0.187187;0.512167;-0.23905;1572920254;0;-110;
-0.21334;0.18801;0.512167;-0.237764;1572920254;38;-110;
-0.217205;0.187436;0.512169;-0.239433;1572920254;90;-110;
-0.219229;0.18645;0.51217;-0.232176;1572920254;126;-110;
-0.220741;0.187484;0.51217;-0.235276;1572920254;198;-110;
-0.22281;0.18687;0.512169;-0.234677;1572920254;246;-110;
-0.225779;0.185903;0.512168;-0.233729;1572920254;320;-110;
-0.225439;0.18589;0.512168;-0.229971;1572920254;396;-110;
-0.225546;0.185596;0.512168;-0.229774;1572920254;412;-110;
-0.226751;0.184651;0.512167;-0.228178;1572920254;449;-110;
-0.226671;0.184085;0.512167;-0.223783;1572920254;519;-110;
-0.229572;0.181885;0.512164;-0.225943;1572920254;564;-110;
-0.229282;0.181663;0.512163;-0.227321;1572920254;609;-110;
-0.229346;0.180904;0.512163;-0.2158;1572920254;650;-110;
-0.231839;0.179327;0.512161;-0.221633;1572920254;695;-110;
-0.231839;0.179327;0.512161;-0.221633;1572920254;702;-110;
-0.231616;0.179298;0.51216;-0.222034;1572920254;739;-110;
-0.232296;0.178858;0.51216;-0.221019;1572920254;818;-110;
-0.237913;0.176586;0.512154;-0.221651;1572920254;867;-110;
-0.236744;0.177361;0.512154;-0.220835;1572920254;901;-110;
-0.237083;0.177459;0.512154;-0.220567;1572920254;918;-110;
-0.238582;0.177277;0.512153;-0.221385;1572920254;956;-110;
-0.24166;0.176029;0.512151;-0.219919;1572920254;991;-110;
-0.241904;0.177051;0.51215;-0.220932;1572920255;67;-110;
-0.245302;0.175771;0.512148;-0.221473;1572920255;107;-110;
-0.24579;0.176913;0.512147;-0.212783;1572920255;142;-110;
-0.247161;0.176291;0.512146;-0.212194;1572920255;156;-110;
-0.248387;0.177395;0.512146;-0.218416;1572920255;241;-110;
-0.250767;0.176087;0.512144;-0.212299;1572920255;246;-110;
-0.251848;0.177496;0.512142;-0.21839;1572920255;334;-110;
-0.253213;0.176738;0.512141;-0.218392;1572920255;336;-110;
-0.253868;0.177078;0.512141;-0.217359;1572920255;377;-110;
-0.254907;0.178539;0.512141;-0.216547;1572920255;459;-110;
-0.259187;0.176597;0.511627;-0.219314;1572920255;504;-110;
-0.259119;0.17739;0.511463;-0.217174;1572920255;541;-110;
-0.257391;0.180119;0.51208;-0.215628;1572920255;588;-110;
-0.257238;0.180411;0.512135;-0.217633;1572920255;589;-110;
-0.259288;0.179824;0.512135;-0.213079;1572920255;659;-110;
-0.259288;0.179824;0.512135;-0.213079;1572920255;670;-110;
-0.262367;0.179311;0.512131;-0.216997;1572920255;709;-110;
-0.2638;0.179112;0.512127;-0.209799;1572920255;758;-110;
-0.263395;0.179375;0.512124;-0.210714;1572920255;829;-110;
-0.268042;0.175536;0.511669;-0.214373;1572920255;870;-110;
-0.266473;0.176905;0.511552;-0.212594;1572920255;936;-110;
-0.267429;0.175743;0.512232;-0.213887;1572920255;976;-110;
-0.262133;0.179917;0.511204;-0.214128;1572920255;984;-110;
-0.264231;0.178258;0.510973;-0.213473;1572920256;61;-110;
-0.264231;0.178257;0.510973;-0.213472;1572920256;75;-110;
-0.260069;0.16512;0.471156;-0.206957;1572920256;271;-110;
-0.246657;0.156799;0.455129;-0.204438;1572920256;342;-110;
-0.241506;0.15506;0.475735;-0.194086;1572920256;409;-110;
-0.269222;0.174687;0.490982;-0.183434;1572920256;509;-110;
-0.273734;0.178081;0.503369;-0.184449;1572920256;577;-110;
-0.269478;0.172404;0.515467;-0.173022;1572920256;662;-110;
-0.27191;0.173867;0.538056;-0.175673;1572920256;734;-110;
-0.27085;0.174694;0.548146;-0.156163;1572920256;813;-110;
-0.271028;0.174798;0.552573;-0.153384;1572920256;881;-110;
-0.269555;0.174566;0.552573;-0.163826;1572920256;925;-110;
-0.270107;0.17364;0.562531;-0.148577;1572920256;972;-110;
-0.268929;0.17345;0.562713;-0.152448;1572920257;38;-110;
-0.269742;0.172954;0.571753;-0.141065;1572920257;90;-110;
-0.269141;0.172555;0.577674;-0.142236;1572920257;164;-110;
-0.26652;0.17192;0.579981;-0.141309;1572920257;252;-110;
-0.266007;0.171772;0.579981;-0.141309;1572920257;254;-110;
-0.26658;0.171175;0.587469;-0.130359;1572920257;302;-110;
-0.264813;0.170735;0.587469;-0.134079;1572920257;373;-110;
-0.26575;0.170357;0.59525;-0.132633;1572920257;417;-110;
-0.263393;0.170107;0.597603;-0.126782;1572920257;489;-110;
-0.262174;0.170002;0.597603;-0.121805;1572920257;546;-110;
-0.262208;0.169712;0.602467;-0.118567;1572920257;588;-110;
-0.261599;0.169598;0.603715;-0.117293;1572920257;627;-110;
-0.26155;0.169285;0.607691;-0.107833;1572920257;636;-110;
-0.260416;0.168846;0.609491;-0.110345;1572920257;705;-110;
-0.260445;0.168573;0.613757;-0.111176;1572920257;754;-110;
-0.259589;0.168044;0.616609;-0.108867;1572920257;799;-110;
-0.25875;0.168548;0.617439;-0.102641;1572920257;865;-110;
-0.25875;0.168548;0.617439;-0.102641;1572920257;875;-110;
-0.257962;0.168478;0.623057;-0.092165;1572920257;967;-110;
-0.257141;0.168531;0.624716;-0.0942016;1572920258;40;-110;
-0.255736;0.168826;0.629246;-0.0878135;1572920258;113;-110;
-0.255379;0.16875;0.629246;-0.0758887;1572920258;160;-110;
-0.25438;0.168347;0.631425;-0.0828367;1572920258;238;-110;
-0.253758;0.168222;0.635115;-0.0700264;1572920258;291;-110;
-0.252863;0.167799;0.635623;-0.0764781;1572920258;334;-110;
-0.252327;0.167919;0.635623;-0.0742188;1572920258;372;-110;
-0.251108;0.167855;0.637513;-0.069455;1572920258;411;-110;
-0.250304;0.167681;0.641561;-0.0666478;1572920258;463;-110;
-0.24921;0.167709;0.641561;-0.0639826;1572920258;530;-110;
-0.24837;0.167698;0.643275;-0.0601095;1572920258;542;-110;
-0.247958;0.167646;0.643275;-0.0604542;1572920258;586;-110;
-0.246224;0.167567;0.643452;-0.0551428;1572920258;659;-110;
-0.244784;0.167351;0.64889;-0.0472866;1572920258;705;-110;
-0.244537;0.167518;0.64889;-0.0445494;1572920258;746;-110;
-0.242706;0.167194;0.64889;-0.0488883;1572920258;823;-110;
-0.242366;0.167233;0.650377;-0.0378788;1572920258;830;-110;
-0.241685;0.166881;0.650629;-0.0456998;1572920258;896;-110;
-0.240997;0.16666;0.653296;-0.0456954;1572920258;902;-110;
-0.24059;0.167112;0.654005;-0.0491345;1572920258;980;-110;
-0.239602;0.166832;0.657066;-0.0502038;1572920258;987;-110;
-0.239653;0.167325;0.657253;-0.0490642;1572920259;31;-110;
-0.23972;0.167467;0.657253;-0.0472689;1572920259;73;-110;
-0.235319;0.1677;0.658865;-0.0525725;1572920259;115;-110;
-0.235677;0.166665;0.660033;-0.0486672;1572920259;188;-110;
-0.236751;0.166743;0.660033;-0.0468139;1572920259;219;-110;
-0.236737;0.166967;0.66031;-0.0438016;1572920259;243;-110;
-0.236822;0.167868;0.66031;-0.0428991;1572920259;277;-110;
-0.236832;0.16818;0.66031;-0.0407592;1572920259;349;-110;
-0.237547;0.169249;0.666454;-0.0381861;1572920259;397;-110;
-0.237323;0.169273;0.669146;-0.0393585;1572920259;479;-110;
-0.237051;0.169521;0.670341;-0.038457;1572920259;528;-110;
-0.23335;0.171451;0.670812;-0.0400015;1572920259;568;-110;
-0.237469;0.16971;0.672598;-0.0353519;1572920259;604;-110;
-0.23639;0.170936;0.673212;-0.0364884;1572920259;680;-110;
-0.236341;0.171177;0.673212;-0.0320118;1572920259;721;-110;
-0.234334;0.171107;0.677903;-0.0329188;1572920259;762;-110;
-0.231271;0.171943;0.678475;-0.030257;1572920259;806;-110;
-0.232972;0.172004;0.678475;-0.031754;1572920259;847;-110;
-0.233676;0.17222;0.682014;-0.0296518;1572920259;969;-110;
-0.233153;0.17263;0.682014;-0.0281312;1572920260;16;-110;
-0.232042;0.172782;0.684169;-0.0288206;1572920260;53;-110;
-0.231456;0.173146;0.686279;-0.0256403;1572920260;100;-110;
-0.231449;0.173175;0.686667;-0.0259913;1572920260;141;-110;
-0.231027;0.173461;0.686667;-0.0235791;1572920260;187;-110;
-0.229575;0.173961;0.689998;-0.0214442;1572920260;235;-110;
-0.229548;0.174059;0.689998;-0.0224082;1572920260;306;-110;
-0.225105;0.173951;0.692436;-0.0229784;1572920260;355;-110;
-0.225149;0.174157;0.692521;-0.0220914;1572920260;423;-110;
-0.225286;0.175894;0.694008;-0.016361;1572920260;469;-110;
-0.225286;0.175894;0.694008;-0.016361;1572920260;477;-110;
-0.225385;0.17542;0.694184;-0.0185826;1572920260;509;-110;
-0.225252;0.175596;0.694184;-0.0182952;1572920260;558;-110;
-0.227785;0.175485;0.697303;-0.0134618;1572920260;602;-110;
-0.226252;0.175968;0.697303;-0.0150158;1572920260;664;-110;
-0.224879;0.176729;0.699844;-0.0132729;1572920260;716;-110;
-0.225274;0.176761;0.700253;-0.0123582;1572920260;763;-110;
-0.22469;0.177161;0.701671;-0.00883007;1572920260;802;-110;
-0.224117;0.177391;0.703644;-0.00998423;1572920260;848;-110;
-0.224266;0.177874;0.704036;-0.0084922;1572920260;917;-110;
-0.224231;0.178069;0.704036;-0.0061597;1572920260;968;-110;
-0.2238;0.178361;0.704885;-0.0064334;1572920261;19;-110;
-0.222805;0.178874;0.706767;-0.0045677;1572920261;73;-110;
-0.223038;0.179111;0.706767;-0.00384097;1572920261;137;-110;
-0.220153;0.180827;0.706643;-0.0013545;1572920261;175;-110;
-0.220153;0.180827;0.706643;-0.0013545;1572920261;176;-110;
-0.22344;0.178943;0.708306;-0.00238077;1572920261;222;-110;
-0.222081;0.179858;0.708541;0.000401788;1572920261;265;-110;
-0.218287;0.180216;0.708425;0.00305205;1572920261;304;-110;
-0.222166;0.180665;0.711983;0.00817443;1572920261;347;-110;
-0.219841;0.180468;0.711983;0.00941854;1572920261;418;-110;
-0.218598;0.181014;0.713509;0.0131394;1572920261;467;-110;
-0.218436;0.180755;0.713653;0.0114476;1572920261;507;-110;
-0.213816;0.183487;0.715387;0.0189148;1572920261;554;-110;
-0.214323;0.182653;0.71541;0.0174052;1572920261;624;-110;
-0.214064;0.182681;0.71541;0.0217906;1572920261;664;-110;
-0.215649;0.181353;0.717151;0.0216983;1572920261;704;-110;
-0.214038;0.182106;0.717693;0.0238588;1572920261;750;-110;
-0.212456;0.182738;0.71978;0.0280907;1572920261;804;-110;
-0.212351;0.182578;0.720028;0.0270088;1572920261;845;-110;
-0.211311;0.18293;0.720028;0.0313313;1572920261;920;-110;
-0.210604;0.183307;0.720732;0.0381747;1572920261;956;-110;
-0.209438;0.183279;0.72229;0.0350244;1572920262;4;-110;
-0.209438;0.183279;0.72229;0.0350244;1572920262;4;-110;
-0.209389;0.183234;0.722303;0.0412454;1572920262;49;-110;
-0.209073;0.182908;0.722303;0.0388113;1572920262;86;-110;
-0.208198;0.1833;0.722996;0.0407423;1572920262;130;-110;
-0.208;0.183427;0.723048;0.0423571;1572920262;170;-110;
-0.206575;0.184;0.724519;0.0445499;1572920262;210;-110;
-0.206854;0.18387;0.724519;0.0442848;1572920262;247;-110;
-0.206187;0.184249;0.724519;0.0485161;1572920262;322;-110;
-0.205765;0.184493;0.724519;0.0509878;1572920262;348;-110;
-0.205148;0.184643;0.725215;0.0540418;1572920262;383;-110;
-0.204945;0.184638;0.725245;0.053489;1572920262;423;-110;
-0.203858;0.184651;0.726436;0.0575271;1572920262;473;-110;
-0.203451;0.184768;0.726679;0.0565715;1572920262;513;-110;
-0.202282;0.185229;0.727877;0.0610428;1572920262;553;-110;
-0.201459;0.185271;0.728704;0.0606373;1572920262;594;-110;
-0.197017;0.184698;0.728787;0.0638132;1572920262;670;-110;
-0.198238;0.186636;0.730542;0.0661017;1572920262;718;-110;
-0.198894;0.187039;0.730542;0.0666904;1572920262;762;-110;
-0.19487;0.186293;0.731096;0.0709277;1572920262;888;-110;
-0.194821;0.188554;0.733101;0.072485;1572920262;927;-110;
-0.195909;0.188403;0.733101;0.0685585;1572920262;972;-110;
-0.195987;0.189161;0.734166;0.0699334;1572920263;5;-110;
-0.195987;0.189713;0.734166;0.0677198;1572920263;75;-110;
-0.194592;0.190741;0.73546;0.0685905;1572920263;125;-110;
-0.19569;0.190826;0.73546;0.0683811;1572920263;163;-110;
-0.195038;0.190993;0.735995;0.0676054;1572920263;169;-110;
-0.19523;0.191229;0.735995;0.0651524;1572920263;208;-110;
-0.194329;0.192061;0.737296;0.0657775;1572920263;249;-110;
-0.195556;0.192326;0.737296;0.0667512;1572920263;294;-110;
-0.196239;0.192853;0.737365;0.064886;1572920263;358;-110;
-0.196901;0.193311;0.737365;0.0638218;1572920263;411;-110;
-0.192706;0.195041;0.738079;0.0621873;1572920263;416;-110;
-0.194995;0.19474;0.738258;0.0643566;1572920263;491;-110;
-0.195282;0.194925;0.738258;0.062487;1572920263;506;-110;
-0.197698;0.1944;0.739841;0.06393;1572920263;548;-110;
-0.197259;0.195105;0.739841;0.0644166;1572920263;612;-110;
-0.196997;0.195682;0.740434;0.0619104;1572920263;652;-110;
-0.196983;0.195691;0.740449;0.0618988;1572920263;656;-110;
-0.198063;0.196112;0.740449;0.0634811;1572920263;727;-110;
-0.197748;0.196668;0.741035;0.0628322;1572920263;788;-110;
-0.197869;0.197545;0.742076;0.0626006;1572920263;828;-110;
-0.198322;0.197548;0.742247;0.0639567;1572920263;867;-110;
-0.198447;0.197708;0.742247;0.0636189;1572920263;871;-110;
-0.198613;0.197891;0.742247;0.0625648;1572920263;911;-110;
-0.198495;0.198782;0.742818;0.063539;1572920263;964;-110;
-0.198759;0.19881;0.742838;0.0621832;1572920264;30;-110;
-0.198089;0.200266;0.744348;0.0627245;1572920264;40;-110;
-0.19868;0.200112;0.744587;0.0611756;1572920264;126;-110;
-0.198885;0.200868;0.744587;0.0626423;1572920264;208;-110;
-0.198885;0.200868;0.744587;0.0626423;1572920264;212;-110;
-0.19889;0.201552;0.745048;0.0623654;1572920264;256;-110;
-0.199099;0.201909;0.745162;0.0616996;1572920264;308;-110;
-0.19866;0.20273;0.746114;0.0616306;1572920264;343;-110;
-0.199065;0.202813;0.746301;0.0615093;1572920264;383;-110;
-0.198961;0.203342;0.746807;0.0619669;1572920264;419;-110;
-0.199224;0.203588;0.746865;0.0624063;1572920264;489;-110;
-0.199278;0.203731;0.746865;0.0618267;1572920264;534;-110;
-0.199103;0.204479;0.747398;0.0649408;1572920264;581;-110;
-0.199126;0.204541;0.747425;0.0658956;1572920264;622;-110;
-0.198999;0.204844;0.747425;0.0674791;1572920264;692;-110;
-0.198711;0.205919;0.748424;0.0716878;1572920264;732;-110;
-0.198447;0.206347;0.749432;0.0699208;1572920264;776;-110;
-0.198351;0.205954;0.749629;0.0767792;1572920264;817;-110;
-0.198044;0.205812;0.749629;0.0763215;1572920264;826;-110;
-0.197435;0.205899;0.749629;0.0800348;1572920264;904;-110;
-0.196896;0.206978;0.750596;0.0873293;1572920264;944;-110;
-0.19572;0.207213;0.75209;0.0863493;1572920264;985;-110;
-0.19572;0.207213;0.75209;0.0863493;1572920264;991;-110;
-0.195309;0.20703;0.752306;0.0931221;1572920265;29;-110;
-0.194164;0.206824;0.752306;0.093369;1572920265;68;-110;
-0.191856;0.207344;0.752831;0.101373;1572920265;170;-110;
-0.191444;0.207425;0.752831;0.110227;1572920265;218;-110;
-0.189563;0.208771;0.754682;0.106912;1572920265;261;-110;
-0.189687;0.208901;0.754682;0.118387;1572920265;292;-110;
-0.187689;0.20748;0.754901;0.113787;1572920265;350;-110;
-0.187065;0.207554;0.754901;0.115769;1572920265;388;-110;
-0.186532;0.207622;0.754901;0.11761;1572920265;434;-110;
-0.185595;0.208153;0.755366;0.12372;1572920265;474;-110;
-0.185859;0.212819;0.756161;0.128372;1572920265;533;-110;
-0.17882;0.216313;0.756347;0.135379;1572920265;601;-110;
-0.179716;0.207627;0.7572;0.123796;1572920265;688;-110;
-0.180978;0.208386;0.757423;0.141224;1572920265;755;-110;
-0.177878;0.209972;0.758902;0.1269;1572920265;802;-110;
-0.178711;0.209967;0.758902;0.130618;1572920265;869;-110;
-0.178255;0.210513;0.759346;0.131387;1572920265;920;-110;
-0.178526;0.210319;0.759389;0.129217;1572920265;957;-110;
-0.177985;0.209763;0.760285;0.132901;1572920265;998;-110;
-0.178962;0.210178;0.760357;0.130793;1572920266;120;-110;
-0.179187;0.210362;0.760357;0.131132;1572920266;157;-110;
-0.178225;0.211759;0.761243;0.12696;1572920266;196;-110;
-0.178219;0.212261;0.762472;0.130802;1572920266;243;-110;
-0.178267;0.212404;0.762727;0.131207;1572920266;288;-110;
-0.178395;0.212639;0.762727;0.130192;1572920266;332;-110;
-0.178517;0.2129;0.762727;0.131545;1572920266;368;-110;
-0.178707;0.213465;0.762727;0.133294;1572920266;410;-110;
-0.176554;0.21513;0.764526;0.136878;1572920266;451;-110;
-0.177323;0.214678;0.764576;0.135311;1572920266;490;-110;
-0.177733;0.214962;0.764576;0.140631;1572920266;530;-110;
-0.174517;0.217521;0.764878;0.135911;1572920266;574;-110;
-0.175568;0.217061;0.764971;0.137332;1572920266;615;-110;
-0.177279;0.215751;0.766253;0.139663;1572920266;660;-110;
-0.176508;0.216317;0.766387;0.138334;1572920266;696;-110;
-0.176345;0.216731;0.766387;0.139495;1572920266;732;-110;
-0.175846;0.217334;0.766789;0.139912;1572920266;780;-110;
-0.175947;0.217347;0.766833;0.140019;1572920266;817;-110;
-0.174723;0.218567;0.768017;0.13934;1572920266;855;-110;
-0.175047;0.218603;0.768159;0.143056;1572920266;906;-110;
-0.175037;0.218594;0.768159;0.142101;1572920266;943;-110;
-0.174876;0.218938;0.768159;0.142443;1572920266;983;-110;
-0.174491;0.219281;0.768569;0.143376;1572920267;28;-110;
-0.174527;0.219323;0.768596;0.144478;1572920267;69;-110;
-0.173476;0.220499;0.769662;0.148008;1572920267;117;-110;
-0.173755;0.219961;0.769895;0.146579;1572920267;160;-110;
-0.173371;0.220436;0.770324;0.146932;1572920267;203;-110;
-0.173523;0.220332;0.770324;0.150294;1572920267;238;-110;
-0.173421;0.220134;0.770324;0.149043;1572920267;278;-110;
-0.172731;0.220996;0.771106;0.151835;1572920267;323;-110;
-0.172971;0.220593;0.771175;0.150475;1572920267;359;-110;
-0.172948;0.220675;0.771175;0.150437;1572920267;395;-110;
-0.172524;0.221369;0.771955;0.151457;1572920267;436;-110;
-0.172594;0.221425;0.772017;0.152323;1572920267;477;-110;
-0.172572;0.221489;0.772017;0.150043;1572920267;520;-110;
-0.16993;0.222226;0.772125;0.153207;1572920267;560;-110;
-0.170396;0.222294;0.772136;0.154049;1572920267;603;-110;
-0.174493;0.222602;0.772845;0.154813;1572920267;648;-110;
-0.1723;0.222938;0.772851;0.15584;1572920267;716;-110;
-0.171138;0.224355;0.774278;0.159708;1572920267;762;-110;
-0.171529;0.223891;0.774496;0.157886;1572920267;821;-110;
-0.171114;0.22439;0.77523;0.160879;1572920267;857;-110;
-0.171178;0.224227;0.775306;0.159031;1572920267;895;-110;
-0.170736;0.224975;0.77609;0.161197;1572920267;942;-110;
-0.170762;0.224988;0.776109;0.161205;1572920267;979;-110;
-0.170747;0.225161;0.776109;0.161242;1572920268;34;-110;
-0.170304;0.225948;0.776796;0.161252;1572920268;74;-110;
-0.170295;0.226077;0.776904;0.163809;1572920268;110;-110;
-0.169733;0.226934;0.777621;0.163472;1572920268;152;-110;
-0.169809;0.227072;0.777692;0.164664;1572920268;216;-110;
-0.169747;0.227213;0.777692;0.165252;1572920268;263;-110;
-0.169395;0.227749;0.778083;0.170363;1572920268;281;-110;
-0.16941;0.227537;0.778083;0.167284;1572920268;352;-110;
-0.168722;0.228393;0.779118;0.168176;1572920268;396;-110;
-0.168709;0.228307;0.779247;0.17069;1572920268;439;-110;
-0.168677;0.22841;0.779247;0.170783;1572920268;484;-110;
-0.167708;0.229849;0.780543;0.174045;1572920268;525;-110;
-0.167439;0.230166;0.780773;0.1756;1572920268;568;-110;
-0.167554;0.229323;0.780773;0.175623;1572920268;637;-110;
-0.167344;0.229407;0.780773;0.177141;1572920268;681;-110;
-0.167344;0.229407;0.780773;0.177141;1572920268;683;-110;
-0.166997;0.229869;0.781115;0.182504;1572920268;724;-110;
-0.165884;0.230783;0.78231;0.1841;1572920268;764;-110;
-0.165565;0.230573;0.782643;0.184416;1572920268;816;-110;
-0.165429;0.230235;0.782643;0.183527;1572920268;882;-110;
-0.16529;0.230288;0.782643;0.184884;1572920268;925;-110;
-0.164764;0.230712;0.782995;0.187953;1572920268;966;-110;
-0.16464;0.230639;0.783012;0.187998;1572920269;5;-110;
-0.163926;0.231435;0.783746;0.19153;1572920269;48;-110;
-0.163926;0.231435;0.783746;0.19153;1572920269;52;-110;
-0.163819;0.231036;0.783746;0.190406;1572920269;93;-110;
-0.163698;0.231101;0.783746;0.191891;1572920269;130;-110;
-0.163026;0.231519;0.784419;0.194252;1572920269;168;-110;
-0.16293;0.231443;0.784474;0.194613;1572920269;203;-110;
-0.16277;0.231547;0.784474;0.194731;1572920269;247;-110;
-0.162496;0.231779;0.784474;0.196527;1572920269;307;-110;
-0.161868;0.232269;0.785196;0.19946;1572920269;346;-110;
-0.16186;0.23213;0.785196;0.198084;1572920269;380;-110;
-0.161106;0.232851;0.785911;0.201131;1572920269;488;-110;
-0.160819;0.233149;0.785911;0.207054;1572920269;542;-110;
-0.159793;0.233789;0.786741;0.208875;1572920269;590;-110;
-0.159557;0.2336;0.786974;0.207966;1572920269;658;-110;
-0.159308;0.233673;0.786974;0.207775;1572920269;700;-110;
-0.158256;0.234618;0.787949;0.213683;1572920269;740;-110;
