x;y;z;yaw;roll;pitch;type;time;ms;delimiter;2.895e-06;778793;-110;
-0.285898;0.24686;0.531255;-0.235965;-3.10866;-0.0189398;2;424.673;452173;-110;
-0.174248;0.168509;0.531625;-1.83599;-3.13909;-0.00146579;1;424.758;536593;-110;
-0.284455;0.241215;0.531625;-0.227877;-3.12822;-0.0108653;2;424.758;536610;-110;
-0.178583;0.171776;0.532107;-1.83462;-3.14159;-9.59482e-07;1;424.81;588742;-110;
-0.276976;0.239669;0.532107;-0.235884;-3.14019;-0.00922101;2;424.81;588760;-110;
-0.173761;0.168197;0.531551;-1.81491;-3.14159;-9.97037e-07;1;424.868;646395;-110;
-0.272903;0.234689;0.531551;-0.216817;3.13642;-0.0048918;2;424.868;646408;-110;
-0.179964;0.181163;0.534904;-1.79506;-3.14027;-0.00088717;1;425.005;784115;-110;
-0.265538;0.239003;0.534904;-0.227187;3.11565;-0.00406039;2;425.005;784125;-110;
-0.183149;0.188359;0.536426;-1.78852;-3.13956;-0.00140833;1;425.034;812990;-110;
-0.259567;0.236403;0.536426;-0.230943;3.11067;-0.00137524;2;425.034;813006;-110;
-0.188258;0.194431;0.535364;-1.78764;-3.13169;-0.00689974;1;425.065;843707;-110;
-0.261011;0.238598;0.535364;-0.23479;3.10635;0.00199384;2;425.065;843722;-110;
-0.225269;0.18697;0.557974;-1.82688;3.06248;0.0391805;1;425.302;81021;-110;
-0.273417;0.235444;0.557974;-0.248054;3.03305;0.0354135;2;425.302;81043;-110;
-0.268854;0.165961;0.574239;-1.91117;2.99027;0.0362334;1;425.508;286694;-110;
-0.304197;0.237571;0.574239;-0.255572;2.97182;0.0335293;2;425.508;286711;-110;
-0.274779;0.156764;0.552318;-1.81419;3.03489;0.0326243;1;425.64;419244;-110;
-0.307725;0.22971;0.552318;-0.221349;2.99701;0.0112633;2;425.64;419256;-110;
-0.249611;0.171615;0.525833;-1.71355;3.11804;0.0122948;1;425.766;544497;-110;
-0.28294;0.215349;0.525833;-0.221972;3.1224;-0.0159109;2;425.766;544506;-110;
-0.219144;0.179241;0.53233;-1.64084;3.10849;0.0245836;1;425.873;651775;-110;
-0.282311;0.214777;0.53233;-0.23503;3.11851;0.0130194;2;425.873;651792;-110;
-0.215724;0.19915;0.53316;-1.66133;3.14104;0.000443346;1;425.97;748838;-110;
-0.276928;0.215075;0.53316;-0.264515;-3.1082;-5.72656e-05;2;425.97;748852;-110;
-0.211863;0.21937;0.532265;-1.75855;-3.14159;-2.25679e-06;1;426.047;826033;-110;
-0.274263;0.229786;0.532265;-0.294728;-3.10912;0.0131996;2;426.047;826044;-110;
-0.19927;0.231149;0.532243;-1.87528;-3.14159;-1.89145e-06;1;426.116;894561;-110;
-0.265705;0.238533;0.532243;-0.325578;-3.11019;0.0218846;2;426.116;894570;-110;
-0.197383;0.22655;0.531188;-1.89759;-3.13894;-0.0016218;1;426.214;992937;-110;
-0.26415;0.228946;0.531188;-0.249803;-3.12264;0.0335179;2;426.214;992950;-110;
-0.184174;0.220715;0.531706;-1.86516;-3.14159;-2.04399e-06;1;426.296;74864;-110;
-0.255225;0.222225;0.531706;-0.22127;-3.13662;0.036049;2;426.296;74874;-110;
-0.182446;0.2178;0.531451;-1.84431;3.14072;0.000628133;1;426.374;152992;-110;
-0.258618;0.217795;0.531451;-0.266991;3.13577;0.0510001;2;426.374;153006;-110;
-0.187986;0.199929;0.531798;-1.83676;-3.14159;-2.19433e-06;1;426.455;233898;-110;
-0.260728;0.20993;0.531798;-0.229538;3.10205;0.0336279;2;426.455;233908;-110;
-0.190409;0.211809;0.536177;-1.82177;3.1342;0.00517353;1;426.567;345880;-110;
-0.257485;0.226313;0.536177;-0.245344;3.08082;0.0178863;2;426.567;345893;-110;
-0.196352;0.226132;0.534029;-1.8196;-3.13949;-0.00152788;1;426.67;448594;-110;
-0.261739;0.23458;0.534029;-0.259932;3.06729;0.00110219;2;426.67;448611;-110;
-0.196013;0.230016;0.532811;-1.8239;-3.14159;-1.95445e-06;1;426.729;507329;-110;
-0.255657;0.231044;0.532811;-0.260744;3.08884;-0.00734562;2;426.729;507338;-110;
-0.195444;0.21964;0.532137;-1.83203;-3.14159;-1.85216e-06;1;426.786;565072;-110;
-0.255615;0.227328;0.532137;-0.263243;3.07773;-0.024979;2;426.786;565085;-110;
-0.193733;0.218314;0.53209;-1.83826;-3.14159;-1.76481e-06;1;426.866;644934;-110;
-0.257263;0.229544;0.53209;-0.252913;3.0877;-0.0326495;2;426.866;644946;-110;
-0.194179;0.20979;0.531857;-1.83739;-3.14159;-1.76161e-06;1;426.917;695710;-110;
-0.258313;0.222358;0.531857;-0.251936;3.07921;-0.0317403;2;426.917;695721;-110;
-0.1983;0.208838;0.53158;-1.8272;-3.14159;-1.71686e-06;1;426.992;770443;-110;
-0.26486;0.227303;0.53158;-0.237002;3.10942;-0.03421;2;426.992;770454;-110;
-0.1983;0.208838;0.53158;-1.8272;-3.14159;-1.71686e-06;1;427.022;800901;-110;
-0.264897;0.22773;0.53158;-0.240468;3.11747;-0.0258367;2;427.022;800912;-110;
-0.200074;0.208764;0.531461;-1.82282;-3.14159;-1.72033e-06;1;427.064;842849;-110;
-0.265315;0.227748;0.531461;-0.243473;3.10857;-0.0333899;2;427.064;842860;-110;
-0.200072;0.208766;0.531461;-1.80813;-3.14159;-1.74201e-06;1;427.11;888754;-110;
-0.267127;0.227049;0.531461;-0.238554;3.12905;-0.0258012;2;427.11;888766;-110;
-0.200071;0.208767;0.531461;-1.80761;-3.14159;-1.74004e-06;1;427.154;932919;-110;
-0.268024;0.227104;0.531461;-0.242078;3.13797;-0.0364613;2;427.154;932930;-110;
-0.200071;0.208766;0.531461;-1.79924;-3.14159;-1.76647e-06;1;427.199;977916;-110;
-0.269144;0.22639;0.531461;-0.234557;3.14023;-0.0289512;2;427.199;977928;-110;
-0.203032;0.206197;0.532789;-1.79877;-3.14159;-1.7565e-06;1;427.23;9248;-110;
-0.273044;0.223693;0.532789;-0.241373;-3.13719;-0.0198188;2;427.23;9256;-110;
-0.203618;0.205679;0.533054;-1.79877;-3.14159;-1.75211e-06;1;427.277;55390;-110;
-0.273045;0.224362;0.533054;-0.240171;-3.12745;-0.01448;2;427.277;55411;-110;
-0.203618;0.205679;0.533054;-1.80422;-3.14159;-1.73313e-06;1;427.319;98097;-110;
-0.273657;0.224176;0.533054;-0.243578;-3.12205;-0.0163037;2;427.319;98114;-110;
-0.203618;0.205679;0.533054;-1.80422;-3.14159;-1.73313e-06;1;427.322;100314;-110;
-0.273657;0.224176;0.533054;-0.243578;-3.12205;-0.0163037;2;427.322;100387;-110;
-0.203617;0.205679;0.533054;-1.8047;-3.14159;-1.73196e-06;1;427.356;135168;-110;
-0.274361;0.223024;0.533054;-0.237614;-3.11816;-0.0143871;2;427.356;135185;-110;
-0.201017;0.211674;0.531799;-1.81258;-3.14159;-1.70673e-06;1;427.407;185815;-110;
-0.271735;0.228795;0.531799;-0.244235;-3.11555;0.00619085;2;427.407;185824;-110;
-0.201017;0.211674;0.531799;-1.81258;-3.14159;-1.70673e-06;1;427.439;217958;-110;
-0.273309;0.22387;0.531799;-0.233999;-3.11805;-5.36798e-05;2;427.439;217977;-110;
-0.200299;0.213257;0.531458;-1.81467;-3.14159;-1.66277e-06;1;427.565;344200;-110;
-0.271794;0.221423;0.531458;-0.228743;-3.11398;0.0080674;2;427.565;344223;-110;
-0.201213;0.20436;0.531231;-1.83098;3.14077;0.000508743;1;427.642;421012;-110;
-0.268905;0.214188;0.531231;-0.23393;-3.11813;0.0240886;2;427.642;421032;-110;
-0.204825;0.185444;0.532077;-1.82468;-3.14159;-1.57414e-06;1;427.715;493947;-110;
-0.269898;0.202466;0.532077;-0.200041;-3.13046;0.0254029;2;427.715;493956;-110;
-0.210553;0.181833;0.532027;-1.79958;-3.14159;-1.60179e-06;1;427.784;562468;-110;
-0.268147;0.202753;0.532027;-0.210546;-3.13688;0.0271201;2;427.784;562480;-110;
-0.210553;0.181833;0.532027;-1.81956;-3.14159;-1.52045e-06;1;427.823;601977;-110;
-0.264195;0.204456;0.532027;-0.240422;-3.13654;0.0247537;2;427.823;601995;-110;
-0.208522;0.182199;0.531311;-1.82428;-3.14159;-1.50453e-06;1;427.869;648270;-110;
-0.258303;0.204399;0.531311;-0.217236;3.12981;0.0231298;2;427.869;648284;-110;
-0.211677;0.186789;0.531674;-1.80138;-3.14159;-1.51788e-06;1;427.92;698717;-110;
-0.257764;0.207057;0.531674;-0.214218;3.1129;0.0220115;2;427.92;698728;-110;
-0.21337;0.189177;0.531835;-1.77766;-3.14159;-1.55754e-06;1;427.96;738676;-110;
-0.255778;0.205931;0.531835;-0.188946;3.10736;0.0199692;2;427.96;738693;-110;
-0.213708;0.189656;0.531863;-1.76941;-3.14159;-1.57315e-06;1;428.038;816993;-110;
-0.248291;0.204308;0.531863;-0.205643;3.07641;-0.00151899;2;428.038;817008;-110;
-0.212678;0.186204;0.532052;-1.76142;-3.14159;-1.58482e-06;1;428.081;859555;-110;
-0.245783;0.202658;0.532052;-0.205204;3.08759;0.0268384;2;428.081;859568;-110;
-0.212438;0.185428;0.532087;-1.75962;-3.14159;-1.57535e-06;1;428.103;882123;-110;
-0.243733;0.202962;0.532087;-0.203515;3.08916;-1.10543e-05;2;428.103;882139;-110;
-0.212437;0.185428;0.532087;-1.75962;-3.14159;-1.57278e-06;1;428.163;942071;-110;
-0.241552;0.203595;0.532087;-0.20092;3.08301;-0.0121149;2;428.163;942088;-110;
-0.216031;0.183158;0.531976;-1.77039;-3.14159;-1.51554e-06;1;428.204;983199;-110;
-0.238972;0.204805;0.531976;-0.193799;3.1071;-0.0347063;2;428.204;983211;-110;
-0.217173;0.18242;0.531939;-1.77383;-3.14159;-1.49186e-06;1;428.237;15875;-110;
-0.237986;0.205296;0.531939;-0.194989;3.08024;-0.0335526;2;428.237;15897;-110;
-0.217257;0.182366;0.531936;-1.77409;-3.14159;-1.49021e-06;1;428.28;58358;-110;
-0.236546;0.206158;0.531936;-0.192448;3.06911;-0.0280769;2;428.28;58373;-110;
-0.217257;0.182366;0.531936;-1.76825;-3.14159;-1.50526e-06;1;428.299;77718;-110;
-0.235512;0.206815;0.531936;-0.185841;3.10954;-0.0455237;2;428.299;77739;-110;
-0.217069;0.175343;0.53235;-1.76793;-3.14159;-1.48909e-06;1;428.374;153032;-110;
-0.233233;0.201183;0.53235;-0.188143;3.08277;-0.0284971;2;428.374;153042;-110;
-0.216902;0.171967;0.532508;-1.76793;-3.14159;-1.48462e-06;1;428.446;224621;-110;
-0.231988;0.204219;0.532508;-0.18595;3.09785;-0.0549316;2;428.446;224637;-110;
-0.217574;0.180499;0.533002;-1.75758;-3.14066;-0.000544024;1;428.511;289494;-110;
-0.232351;0.215554;0.533002;-0.179773;3.10042;-0.0464599;2;428.511;289506;-110;
-0.219914;0.192393;0.53239;-1.75255;-3.14159;-1.54228e-06;1;428.585;364011;-110;
-0.234169;0.217185;0.53239;-0.170274;3.09817;-0.0702577;2;428.585;364023;-110;
-0.221186;0.199784;0.531813;-1.74515;-3.13886;-0.00179483;1;428.675;453346;-110;
-0.236502;0.224299;0.531813;-0.169022;3.13003;-0.0503333;2;428.675;453356;-110;
-0.216534;0.208879;0.531291;-1.7383;-3.14159;-1.59117e-06;1;428.748;527040;-110;
-0.231324;0.224316;0.531291;-0.166402;3.09831;-0.0436804;2;428.748;527057;-110;
-0.213527;0.210347;0.531465;-1.73693;-3.14159;-1.60366e-06;1;428.827;605365;-110;
-0.237825;0.2238;0.531465;-0.163851;3.1335;-0.0351333;2;428.827;605374;-110;
-0.211539;0.204212;0.531525;-1.73707;3.14053;0.000762298;1;428.89;669007;-110;
-0.238782;0.218928;0.531525;-0.160786;3.13418;-0.0480051;2;428.89;669019;-110;
-0.208208;0.197105;0.532118;-1.73552;-3.14159;-1.63948e-06;1;428.967;746086;-110;
-0.241169;0.218679;0.532118;-0.158059;3.13126;0.0026156;2;428.967;746101;-110;
-0.21043;0.190082;0.532058;-1.73378;-3.14159;-1.63265e-06;1;429.052;830900;-110;
-0.246453;0.210539;0.532058;-0.15123;-3.13394;-0.0363296;2;429.052;831086;-110;
-0.212157;0.186183;0.53202;-1.72874;-3.14159;-1.63858e-06;1;429.125;904097;-110;
-0.247786;0.212432;0.53202;-0.148631;-3.13892;-0.0184572;2;429.125;904107;-110;
-0.212157;0.186183;0.53202;-1.72874;-3.14159;-1.63819e-06;1;429.162;940837;-110;
-0.248702;0.212066;0.53202;-0.146638;3.139;0.00246012;2;429.162;940849;-110;
-0.212157;0.186183;0.53202;-1.71899;-3.14159;-1.66402e-06;1;429.205;984261;-110;
-0.250047;0.211031;0.53202;-0.137251;-3.1355;0.00141185;2;429.205;984274;-110;
-0.210896;0.191858;0.532713;-1.71792;-3.14159;-1.67776e-06;1;429.247;25786;-110;
-0.249484;0.215636;0.532713;-0.14388;-3.12939;0.0146142;2;429.247;25797;-110;
-0.210401;0.193921;0.532958;-1.71034;-3.14159;-1.69959e-06;1;429.283;61769;-110;
-0.250825;0.212472;0.532958;-0.136841;-3.13966;-0.00220492;2;429.283;61781;-110;
-0.210343;0.194156;0.532986;-1.7069;-3.14159;-1.70947e-06;1;429.312;90796;-110;
-0.251032;0.211854;0.532986;-0.137;-3.13868;0.00471867;2;429.312;90812;-110;
-0.216426;0.195538;0.533203;-1.70686;-3.14159;-1.68505e-06;1;429.382;160293;-110;
-0.257382;0.212797;0.533203;-0.133585;-3.13477;-0.013536;2;429.382;160302;-110;
-0.220364;0.196348;0.533272;-1.70686;-3.14159;-1.67018e-06;1;429.451;229783;-110;
-0.254834;0.211704;0.533272;-0.129668;-3.13471;0.0094434;2;429.451;229792;-110;
-0.220364;0.196348;0.533272;-1.70696;-3.14159;-1.66979e-06;1;429.486;265179;-110;
-0.254568;0.211646;0.533272;-0.132039;3.13048;0.00902549;2;429.486;265192;-110;
-0.220364;0.196348;0.533272;-1.70255;-3.14159;-1.68125e-06;1;429.527;306038;-110;
-0.254319;0.211406;0.533272;-0.126157;-3.14077;0.0222665;2;429.527;306050;-110;
-0.220364;0.196348;0.533272;-1.70235;-3.14159;-1.68179e-06;1;429.539;317753;-110;
-0.253982;0.211301;0.533272;-0.124717;3.13533;0.0108091;2;429.539;317764;-110;
-0.213977;0.1986;0.532521;-1.69853;-3.14159;-1.71611e-06;1;429.616;395063;-110;
-0.246847;0.213434;0.532521;-0.121124;3.12791;0.017706;2;429.616;395071;-110;
-0.213977;0.1986;0.532521;-1.69853;-3.14159;-1.71611e-06;1;429.651;429866;-110;
-0.246802;0.213342;0.532521;-0.115319;3.12989;-0.00031921;2;429.651;429878;-110;
-0.210626;0.199732;0.53212;-1.69677;-3.14159;-1.72748e-06;1;429.679;458027;-110;
-0.247378;0.212814;0.53212;-0.117392;3.10512;-0.0176834;2;429.679;458040;-110;
-0.210371;0.199814;0.532089;-1.69662;-3.14159;-1.72872e-06;1;429.731;509413;-110;
-0.247297;0.212585;0.532089;-0.115325;3.11942;-0.0314839;2;429.731;509428;-110;
-0.214451;0.203675;0.53278;-1.68806;3.14093;0.000516864;1;429.81;588524;-110;
-0.250399;0.215943;0.53278;-0.111809;3.10001;-0.0114177;2;429.81;588588;-110;
-0.222083;0.211004;0.53179;-1.68294;-3.14159;-1.70992e-06;1;429.876;654428;-110;
-0.252667;0.219135;0.53179;-0.104204;3.12014;-0.0382385;2;429.876;654439;-110;
-0.220307;0.205007;0.53106;-1.677;-3.14012;-0.001156;1;429.969;747608;-110;
-0.246345;0.20949;0.53106;-0.0994982;3.13839;-0.0427441;2;429.969;747617;-110;
-0.215772;0.196152;0.531334;-1.67208;-3.14159;-1.76899e-06;1;430.041;819494;-110;
-0.241991;0.204927;0.531334;-0.0978971;3.10483;-0.00367062;2;430.041;819518;-110;
-0.215772;0.196152;0.531334;-1.67017;-3.14159;-1.77319e-06;1;430.11;889154;-110;
-0.243644;0.208473;0.531334;-0.0927496;3.09897;-0.025806;2;430.11;889163;-110;
-0.21851;0.197286;0.532613;-1.66891;-3.14159;-1.77081e-06;1;430.154;932296;-110;
-0.24491;0.208781;0.532613;-0.0914361;3.10968;-0.00643488;2;430.154;932308;-110;
-0.219207;0.197569;0.532937;-1.66858;-3.14159;-1.77125e-06;1;430.189;967310;-110;
-0.243868;0.208131;0.532937;-0.0913657;3.13684;-0.0189929;2;430.189;967321;-110;
-0.219231;0.197579;0.532948;-1.66226;-3.14159;-1.78745e-06;1;430.231;10160;-110;
-0.243071;0.207282;0.532948;-0.0850061;3.11118;-0.0302156;2;430.231;10178;-110;
-0.219231;0.197579;0.532948;-1.66226;-3.14159;-1.78745e-06;1;430.236;14720;-110;
-0.243071;0.207282;0.532948;-0.0850061;3.11118;-0.0302156;2;430.236;14741;-110;
-0.219231;0.197579;0.532948;-1.66187;-3.14159;-1.78837e-06;1;430.267;46273;-110;
-0.242733;0.206922;0.532948;-0.0844599;3.13748;-0.0401985;2;430.267;46286;-110;
-0.216849;0.201939;0.532333;-1.6574;-3.14159;-1.80386e-06;1;430.321;100273;-110;
-0.239711;0.210673;0.532333;-0.077559;3.12588;0.012459;2;430.322;100295;-110;
-0.215696;0.203984;0.532039;-1.65529;-3.14159;-1.80714e-06;1;430.396;175000;-110;
-0.239944;0.207993;0.532039;-0.0797613;3.11399;0.0215831;2;430.396;175012;-110;
-0.215696;0.203984;0.532039;-1.65529;-3.14159;-1.80756e-06;1;430.425;203892;-110;
-0.239556;0.207729;0.532039;-0.080275;3.12737;0.0437621;2;430.425;203901;-110;
-0.214439;0.1969;0.532028;-1.65312;3.14054;0.000853283;1;430.503;281322;-110;
-0.237578;0.200526;0.532028;-0.0727362;3.1059;-0.0185371;2;430.503;281335;-110;
-0.211343;0.188348;0.532623;-1.64762;-3.14159;-1.85357e-06;1;430.584;362870;-110;
-0.236491;0.201681;0.532623;-0.0686711;3.11204;0.0273611;2;430.584;362880;-110;
-0.215971;0.183705;0.531544;-1.65544;-3.14159;-1.80918e-06;1;430.654;433149;-110;
-0.239826;0.196772;0.531544;-0.0755011;3.14014;-0.0149131;2;430.654;433163;-110;
-0.22126;0.177683;0.530949;-1.64648;-3.14159;-1.80337e-06;1;430.733;512067;-110;
-0.239095;0.196632;0.530949;-0.0481379;3.12242;-0.0199162;2;430.733;512081;-110;
-0.221801;0.177008;0.530949;-1.63182;-3.14159;-1.8422e-06;1;430.772;550550;-110;
-0.237732;0.196929;0.530949;-0.0489915;3.12424;-0.0428293;2;430.772;550565;-110;
-0.221509;0.18646;0.531046;-1.60939;-3.14159;-1.9101e-06;1;430.824;602540;-110;
-0.23655;0.205602;0.531046;-0.0360167;3.10627;-0.025652;2;430.824;602553;-110;
-0.218353;0.194699;0.531035;-1.61684;-3.14159;-1.89867e-06;1;430.898;676984;-110;
-0.233449;0.203606;0.531035;-0.0585379;3.13626;-0.0133268;2;430.898;677001;-110;
-0.217135;0.196056;0.531035;-1.62353;-3.14159;-1.94054e-06;1;430.941;719818;-110;
-0.233135;0.203675;0.531035;-0.0540422;3.12563;-0.0466255;2;430.941;719837;-110;
-0.217135;0.196056;0.531035;-1.62353;-3.14159;-1.94054e-06;1;430.957;735518;-110;
-0.233135;0.203675;0.531035;-0.0540422;3.12563;-0.0466255;2;430.957;735527;-110;
-0.217139;0.196052;0.531035;-1.62903;-3.14159;-1.97898e-06;1;431.02;798893;-110;
-0.232345;0.204687;0.531035;-0.0440536;3.11229;-0.03018;2;431.02;798905;-110;
-0.212408;0.195828;0.53196;-1.62904;-3.14159;-1.97751e-06;1;431.054;832738;-110;
-0.227385;0.204546;0.53196;-0.0430992;3.12457;-0.00783216;2;431.054;832760;-110;
-0.210505;0.195706;0.532308;-1.61666;-3.14159;-2.03924e-06;1;431.106;884846;-110;
-0.22914;0.204674;0.532308;-0.0285027;3.12179;-0.0218615;2;431.106;884857;-110;
-0.210505;0.195706;0.532308;-1.61666;-3.14159;-2.03924e-06;1;431.116;894720;-110;
-0.22914;0.204674;0.532308;-0.0285027;3.12179;-0.0218615;2;431.116;894741;-110;
-0.216007;0.199498;0.53164;-1.61377;-3.13845;-0.00278312;1;431.195;974244;-110;
-0.233822;0.208001;0.53164;-0.0359927;3.12571;-0.0501281;2;431.195;974255;-110;
-0.219224;0.201686;0.530995;-1.61376;-3.14159;-2.00651e-06;1;431.269;47956;-110;
-0.23002;0.205277;0.530995;-0.0362243;3.12856;0.0181579;2;431.269;47970;-110;
-0.219619;0.192701;0.530919;-1.6092;3.14085;0.00063182;1;431.338;116954;-110;
-0.23095;0.200169;0.530919;-0.0338667;3.13623;0.00637875;2;431.338;116970;-110;
-0.217282;0.173244;0.532317;-1.60718;3.13446;0.00553723;1;431.412;190868;-110;
-0.22878;0.191665;0.532317;-0.0123672;3.13363;-0.0303615;2;431.412;190887;-110;
-0.217678;0.182129;0.532406;-1.59073;-3.14151;-7.03849e-05;1;431.482;261147;-110;
-0.229753;0.203689;0.532406;-0.00742584;3.13169;-0.00844719;2;431.482;261162;-110;
-0.215044;0.190619;0.532384;-1.59378;-3.14159;-2.09572e-06;1;431.555;334103;-110;
-0.22632;0.204568;0.532384;-0.0276829;3.11409;0.00641082;2;431.555;334115;-110;
-0.212674;0.193259;0.532384;-1.59754;-3.14159;-2.08941e-06;1;431.593;371519;-110;
-0.226808;0.20195;0.532384;-0.016171;3.13178;-0.00481463;2;431.593;371533;-110;
-0.212674;0.193259;0.532384;-1.59799;-3.14159;-2.08858e-06;1;431.613;391387;-110;
-0.226805;0.201957;0.532384;-0.0166232;3.13178;-0.00481463;2;431.613;391397;-110;
-0.212744;0.185328;0.532191;-1.59973;3.14057;0.000884127;1;431.689;468033;-110;
-0.226404;0.1938;0.532191;-0.0152407;3.11859;0.00334515;2;431.689;468046;-110;
-0.212895;0.178725;0.532055;-1.59836;-3.14159;-2.09553e-06;1;431.761;539311;-110;
-0.226709;0.194886;0.532055;-0.00692775;3.1266;-0.0208994;2;431.761;539325;-110;
-0.212895;0.178725;0.532055;-1.58923;-3.14159;-2.12062e-06;1;431.798;576933;-110;
-0.226006;0.195445;0.532055;-0.00614178;3.11394;-0.00732476;2;431.798;576954;-110;
-0.211339;0.185047;0.53238;-1.57258;-3.14159;-2.17063e-06;1;431.85;629281;-110;
-0.224599;0.201198;0.53238;0.00666942;3.13447;-0.0534043;2;431.851;629300;-110;
-0.207794;0.192197;0.532596;-1.57946;-3.14159;-2.15479e-06;1;431.923;701775;-110;
-0.223828;0.199739;0.532596;-0.0028856;3.11364;0.0104534;2;431.923;701790;-110;
-0.207794;0.192197;0.532596;-1.56683;-3.14159;-2.18273e-06;1;431.976;754970;-110;
-0.224053;0.199101;0.532596;0.00510154;3.12399;-0.0056703;2;431.976;754991;-110;
-0.208949;0.187745;0.532625;-1.56164;-3.14159;-2.20605e-06;1;432.019;798120;-110;
-0.225254;0.194173;0.532625;0.00646978;3.12319;-0.0267713;2;432.019;798129;-110;
-0.208949;0.187745;0.532625;-1.56164;-3.14159;-2.20605e-06;1;432.051;829387;-110;
-0.225378;0.194201;0.532625;0.00763268;3.117;-0.0319626;2;432.051;829399;-110;
-0.209286;0.186376;0.532629;-1.56092;-3.14159;-2.21032e-06;1;432.093;872226;-110;
-0.22517;0.196387;0.532629;0.00694436;3.12127;0.00468603;2;432.093;872243;-110;
-0.209286;0.186376;0.532629;-1.56092;-3.14159;-2.2104e-06;1;432.133;911655;-110;
-0.225381;0.196475;0.532629;0.010085;3.10356;-0.0125192;2;432.133;911667;-110;
-0.208383;0.193477;0.531963;-1.56243;-3.14159;-2.19811e-06;1;432.189;967924;-110;
-0.225025;0.203856;0.531963;0.0101628;-3.13843;-0.0110035;2;432.189;967936;-110;
-0.20795;0.196379;0.531662;-1.56243;-3.14159;-2.18847e-06;1;432.257;36020;-110;
-0.22607;0.200776;0.531662;0.012926;3.11681;0.00591968;2;432.257;36032;-110;
-0.20795;0.196379;0.531662;-1.56185;-3.14159;-2.19222e-06;1;432.298;76708;-110;
-0.226474;0.200987;0.531662;0.0177459;3.12024;0.00273139;2;432.298;76717;-110;
-0.211336;0.190481;0.531793;-1.56558;-3.14159;-2.18393e-06;1;432.357;135594;-110;
-0.230469;0.195331;0.531793;0.0127931;3.12473;-0.033562;2;432.357;135603;-110;
-0.215905;0.183917;0.531864;-1.55658;-3.14159;-2.20189e-06;1;432.431;209757;-110;
-0.231217;0.19652;0.531864;0.025959;3.13797;-0.00835535;2;432.431;209772;-110;
-0.215905;0.183916;0.531864;-1.55757;-3.14159;-2.20192e-06;1;432.47;248973;-110;
-0.231212;0.196983;0.531864;0.0253757;3.13722;-0.0178794;2;432.47;248988;-110;
-0.215905;0.183917;0.531864;-1.55788;-3.14159;-2.20145e-06;1;432.516;295029;-110;
-0.231466;0.197174;0.531864;0.0238458;3.1334;-0.0148376;2;432.516;295043;-110;
-0.215905;0.183917;0.531864;-1.547;-3.14159;-2.22861e-06;1;432.559;338106;-110;
-0.231912;0.197148;0.531864;0.0369084;3.1176;-0.0310299;2;432.559;338121;-110;
-0.215905;0.183917;0.531864;-1.5457;-3.14159;-2.23549e-06;1;432.599;377572;-110;
-0.232238;0.196865;0.531864;0.0304586;3.11484;0.000380233;2;432.599;377588;-110;
-0.215905;0.183917;0.531864;-1.53693;-3.14159;-2.26194e-06;1;432.638;417114;-110;
-0.23257;0.196633;0.531864;0.0365752;3.11264;0.0056081;2;432.638;417136;-110;
-0.215905;0.183917;0.531864;-1.53595;-3.14159;-2.26728e-06;1;432.65;429225;-110;
-0.232582;0.196617;0.531864;0.0375533;3.11264;0.0056081;2;432.65;429238;-110;
-0.215905;0.183917;0.531864;-1.53595;-3.14159;-2.27274e-06;1;432.725;503505;-110;
-0.233121;0.196689;0.531864;0.0359467;3.11578;-0.0192849;2;432.725;503522;-110;
-0.217129;0.185305;0.53164;-1.53357;-3.14159;-2.27719e-06;1;432.75;529111;-110;
-0.234561;0.197922;0.53164;0.0375902;3.12257;-0.00545498;2;432.75;529120;-110;
-0.217363;0.185571;0.531595;-1.53312;-3.14159;-2.28418e-06;1;432.797;576208;-110;
-0.234374;0.197399;0.531595;0.0386478;3.12935;-0.0111746;2;432.797;576224;-110;
-0.217364;0.185571;0.531595;-1.53312;-3.14159;-2.28701e-06;1;432.839;618056;-110;
-0.234683;0.19748;0.531595;0.0408607;3.12163;-0.0232698;2;432.839;618068;-110;
-0.215062;0.192464;0.531584;-1.52329;-3.14159;-2.32097e-06;1;432.892;670691;-110;
-0.233075;0.204319;0.531584;0.0521776;3.1295;-0.00320292;2;432.892;670699;-110;
-0.211088;0.198836;0.531565;-1.53261;-3.14159;-2.30172e-06;1;432.966;745042;-110;
-0.232959;0.203395;0.531565;0.0424686;3.11073;-0.0338644;2;432.966;745055;-110;
-0.211089;0.198836;0.531565;-1.52814;-3.14159;-2.31111e-06;1;433.008;786949;-110;
-0.233875;0.202943;0.531565;0.0502228;-3.13777;-0.0428116;2;433.008;786963;-110;
-0.215584;0.203186;0.5318;-1.52484;-3.14135;-0.00026721;1;433.067;845371;-110;
-0.238822;0.207248;0.5318;0.0510376;3.11356;-0.000287596;2;433.067;845379;-110;
-0.217906;0.205432;0.531853;-1.52371;-3.14159;-2.30593e-06;1;433.136;914473;-110;
-0.237375;0.205606;0.531853;0.0530833;-3.13742;0.00294559;2;433.136;914493;-110;
-0.217906;0.205432;0.531853;-1.52041;-3.14159;-2.31434e-06;1;433.174;953111;-110;
-0.237554;0.205617;0.531853;0.0555217;-3.13845;-0.00454583;2;433.174;953122;-110;
-0.21493;0.202054;0.531636;-1.51631;-3.14159;-2.43065e-06;1;433.229;8227;-110;
-0.234693;0.20229;0.531636;0.0592137;3.12438;-0.031482;2;433.229;8236;-110;
