x;y;z;index;type;7.947e-06;758498;-110;
-0.0560578;0.372577;0.55;5;1;
-0.0324595;0.369422;0.55;6;1;
-0.00847841;0.36727;0.55;7;1;
0.0161175;0.366727;0.55;8;1;
0.041443;0.368092;0.55;9;1;
0.0674448;0.371228;0.55;10;1;
0.0939124;0.375583;0.55;11;1;
0.120543;0.380365;0.55;12;1;
0;0;0;13;1;
-0.174841;0.386275;0.55;0;2;
-0.150226;0.385783;0.55;1;2;
-0.12561;0.38529;0.55;2;2;
-0.100995;0.384798;0.55;3;2;
-0.0763797;0.384305;0.55;4;2;
-0.0517643;0.383813;0.55;5;2;
-0.0271489;0.38332;0.55;6;2;
-0.00253352;0.382828;0.55;7;2;
0.0220819;0.382335;0.55;8;2;
0.0466972;0.381843;0.55;9;2;
0.0713126;0.38135;0.55;10;2;
0.095928;0.380858;0.55;11;2;
0.120543;0.380365;0.55;12;2;
0;0;0;13;2;
0.115567;0.298999;0.549692;0;3;
0.110621;0.299717;0.54983;315;3;
0.107113;0.296154;0.549791;311;3;
0.102256;0.297328;0.549629;310;3;
0.100589;0.30204;0.549769;308;3;
0.0958859;0.300348;0.54991;307;3;
0.0909022;0.300749;0.549871;305;3;
0.0904142;0.305723;0.549984;301;3;
0.0876299;0.309874;0.550128;299;3;
0.0830756;0.311935;0.550225;297;3;
0.0807893;0.316371;0.549915;296;3;
0.0758947;0.315354;0.55;292;3;
0.0718751;0.318323;0.550169;291;3;
0.0687137;0.322195;0.550283;289;3;
0.0675652;0.327061;0.550248;287;3;
0.0658249;0.331747;0.550364;285;3;
0.0608438;0.331376;0.550138;284;3;
0.0558749;0.33184;0.550447;283;3;
0.0518365;0.334787;0.550386;279;3;
0.0477168;0.337619;0.550467;276;3;
0.0446824;0.341593;0.550401;271;3;
0.0413122;0.345283;0.550252;266;3;
0.0393333;0.349874;0.550154;265;3;
0.0343667;0.350172;0.550649;264;3;
0.0293852;0.349746;0.55071;263;3;
0.0249853;0.347417;0.551177;260;3;
0.0201485;0.347156;0.549937;259;3;
0.0151539;0.347386;0.549974;253;3;
0.0115437;0.350787;0.550607;245;3;
0.00890973;0.355036;0.550699;240;3;
0.00811298;0.3588;0.550312;235;3;
0.00446592;0.355384;0.550138;233;3;
-0.000516314;0.355798;0.550213;225;3;
-0.00537751;0.35465;0.550441;224;3;
-0.00863588;0.350879;0.550843;223;3;
-0.0131254;0.348678;0.550819;220;3;
-0.0174978;0.351092;0.551053;217;3;
-0.0224861;0.351139;0.550714;213;3;
-0.0272313;0.352715;0.550701;204;3;
-0.0307571;0.356251;0.550947;195;3;
-0.0357403;0.355983;0.55064;186;3;
-0.0373302;0.351246;0.550441;183;3;
-0.0423242;0.351006;0.550389;179;3;
-0.0470101;0.349265;0.550487;178;3;
-0.0518739;0.348106;0.550501;164;3;
-0.0552453;0.351789;0.550243;152;3;
-0.0601933;0.351123;0.550515;149;3;
-0.0645935;0.353463;0.550916;145;3;
-0.0649429;0.35837;0.550021;143;3;
-0.0698768;0.359164;0.549856;139;3;
-0.0729647;0.355231;0.549819;132;3;
-0.0779329;0.355743;0.549583;124;3;
-0.082298;0.353332;0.549949;113;3;
-0.0862519;0.356391;0.549868;110;3;
-0.0879911;0.361077;0.550018;104;3;
-0.0923476;0.363529;0.549945;95;3;
-0.0933513;0.368422;0.549705;91;3;
-0.0905386;0.372542;0.549373;77;3;
-0.0937537;0.37637;0.549261;75;3;
-0.0982189;0.378619;0.549203;68;3;
-0.0994171;0.383461;0.548858;63;3;
-0.100615;0.388315;0.548936;60;3;
-0.105608;0.388051;0.548912;58;3;
-0.110259;0.386218;0.548827;56;3;
-0.114015;0.385689;0.550014;55;3;
-0.116949;0.389737;0.550092;41;3;
-0.121948;0.389654;0.550019;37;3;
-0.125403;0.393268;0.549947;33;3;
-0.130397;0.39342;0.549758;32;3;
-0.135393;0.393305;0.549936;30;3;
-0.13938;0.390289;0.55;0;0;0;0;1;3;
-0.163411;0.39222;0.55;0;0;0;0;0;3;
-0.130397;0.39342;0.549758;32;4;
58.724;482454;-110;
-0.177351;0.385427;0.55;0;1;
-0.153268;0.383688;0.55;1;1;
-0.12932;0.38159;0.55;2;1;
-0.105563;0.378984;0.55;3;1;
-0.0819882;0.375894;0.55;4;1;
-0.0584933;0.372596;0.55;5;1;
-0.0348775;0.369626;0.55;6;1;
-0.0108854;0.367667;0.55;7;1;
0.0137108;0.367328;0.55;8;1;
0.0390241;0.368911;0.55;9;1;
0.0650019;0.372274;0.55;10;1;
0.0914375;0.376864;0.55;11;1;
0.118034;0.381883;0.55;12;1;
0;0;0;13;1;
-0.177351;0.385427;0.55;0;2;
-0.152736;0.385068;0.55;1;2;
-0.12812;0.384721;0.55;2;2;
-0.103505;0.384386;0.55;3;2;
-0.0788894;0.384061;0.55;4;2;
-0.054274;0.383749;0.55;5;2;
-0.0296587;0.383448;0.55;6;2;
-0.00504328;0.383158;0.55;7;2;
0.0195721;0.38288;0.55;8;2;
0.0441875;0.382614;0.55;9;2;
0.0688029;0.382359;0.55;10;2;
0.0934183;0.382115;0.55;11;2;
0.118034;0.381883;0.55;12;2;
0;0;0;13;2;
0.101545;0.358481;0.550485;0;3;
0.100573;0.353577;0.550403;281;3;
0.0956143;0.354214;0.550476;280;3;
0.0908096;0.355594;0.550574;277;3;
0.086046;0.354075;0.5506;276;3;
0.0811062;0.354849;0.550614;273;3;
0.0761103;0.354752;0.550437;271;3;
0.0721936;0.351648;0.550609;264;3;
0.069666;0.347338;0.55044;263;3;
0.0664287;0.343528;0.550518;258;3;
0.061677;0.345076;0.550676;257;3;
0.0573255;0.347536;0.550791;256;3;
0.0543657;0.343519;0.550478;255;3;
0.0502752;0.340646;0.550358;253;3;
0.0453882;0.339589;0.550335;252;3;
0.0423086;0.343528;0.550297;249;3;
0.0374924;0.344859;0.550123;245;3;
0.0332716;0.347534;0.549953;244;3;
0.030669;0.351803;0.550021;243;3;
0.0258279;0.353052;0.550079;242;3;
0.0212428;0.355046;0.550086;239;3;
0.017618;0.358478;0.55038;234;3;
0.0188411;0.363325;0.550315;226;3;
0.0154026;0.366955;0.550333;218;3;
0.0141992;0.3664;0.550243;217;3;
0.00927282;0.367217;0.549992;215;3;
0.00499716;0.369806;0.549863;213;3;
0.000185574;0.368448;0.549795;207;3;
-0.00480361;0.368776;0.549772;204;3;
-0.00905853;0.371395;0.54958;195;3;
-0.0129633;0.374489;0.550003;185;3;
-0.0168264;0.377663;0.549944;177;3;
-0.0209496;0.38049;0.549852;176;3;
-0.0255112;0.382537;0.549891;172;3;
-0.0298481;0.380054;0.549725;170;3;
-0.0335597;0.376704;0.549659;161;3;
-0.0385561;0.376891;0.54962;150;3;
-0.0422481;0.37352;0.549554;148;3;
-0.0457571;0.377066;0.549889;144;3;
-0.0476094;0.381709;0.549803;142;3;
-0.0493676;0.386376;0.55016;130;3;
-0.0535764;0.389076;0.550148;122;3;
-0.0585579;0.389491;0.550037;121;3;
-0.0618746;0.385781;0.550522;108;3;
-0.0668609;0.385629;0.550185;101;3;
-0.0683441;0.390398;0.550432;99;3;
-0.0731889;0.391551;0.550878;97;3;
-0.0764205;0.395363;0.551022;94;3;
-0.0807456;0.392855;0.551007;93;3;
-0.0850834;0.395209;0.550206;84;3;
-0.0890571;0.398242;0.550108;80;3;
-0.0938189;0.396746;0.549816;58;3;
-0.0987472;0.395943;0.549557;57;3;
-0.102963;0.398631;0.549485;55;3;
-0.106496;0.395129;0.549986;54;3;
-0.111487;0.395065;0.549684;53;3;
-0.116294;0.393699;0.549832;47;3;
-0.120895;0.391803;0.550316;44;3;
-0.125819;0.392593;0.550672;43;3;
-0.130526;0.39094;0.551009;23;3;
-0.134974;0.388658;0.550904;20;3;
-0.135883;0.383957;0.549691;16;3;
-0.140761;0.385006;0.550003;11;3;
-0.145219;0.387272;0.55;0;0;0;0;1;3;
-0.169271;0.389196;0.55;0;0;0;0;0;3;
-0.135883;0.383957;0.549691;16;4;
58.8052;563688;-110;
-0.179111;0.385414;0.55;0;1;
-0.155049;0.384136;0.55;1;1;
-0.131118;0.382494;0.55;2;1;
-0.107374;0.380338;0.55;3;1;
-0.0838073;0.377693;0.55;4;1;
-0.0603163;0.37484;0.55;5;1;
-0.0367034;0.372324;0.55;6;1;
-0.0127168;0.370842;0.55;7;1;
0.0118677;0.371012;0.55;8;1;
0.0371611;0.373141;0.55;9;1;
0.0631112;0.377084;0.55;10;1;
0.0895135;0.382275;0.55;11;1;
0.116074;0.387905;0.55;12;1;
0;0;0;13;1;
-0.179111;0.385414;0.55;0;2;
-0.154695;0.385813;0.55;1;2;
-0.130079;0.38582;0.55;2;2;
-0.105464;0.385864;0.55;3;2;
-0.0808486;0.385944;0.55;4;2;
-0.0562332;0.386061;0.55;5;2;
-0.0316178;0.386214;0.55;6;2;
-0.00700244;0.386404;0.55;7;2;
0.0176129;0.386631;0.55;8;2;
0.0422283;0.386895;0.55;9;2;
0.0668437;0.387195;0.55;10;2;
0.0914591;0.387532;0.55;11;2;
0.116074;0.387905;0.55;12;2;
0;0;0;13;2;
0.103138;0.36999;0.550459;0;3;
0.0999804;0.366122;0.550204;296;3;
0.0955866;0.363744;0.55041;293;3;
0.0923368;0.367544;0.550388;292;3;
0.0878067;0.369643;0.550655;291;3;
0.0830115;0.368227;0.55067;290;3;
0.0780165;0.36823;0.550446;288;3;
0.0730323;0.36811;0.550068;286;3;
0.0700416;0.364121;0.55044;285;3;
0.0654459;0.366089;0.550501;284;3;
0.0622184;0.362272;0.550393;276;3;
0.0574605;0.360736;0.550331;268;3;
0.0556917;0.356061;0.550451;267;3;
0.0513514;0.353602;0.550111;266;3;
0.0472252;0.350794;0.549816;265;3;
0.0422567;0.351245;0.549483;261;3;
0.0376456;0.349322;0.54928;255;3;
0.0328596;0.347876;0.549225;254;3;
0.0281773;0.346123;0.549175;250;3;
0.0277176;0.342594;0.549801;248;3;
0.0228996;0.341284;0.550068;244;3;
0.0185749;0.343794;0.550038;242;3;
0.0142424;0.341308;0.549814;232;3;
0.0128154;0.346094;0.54958;231;3;
0.00995448;0.350193;0.549699;229;3;
0.00645624;0.353756;0.549441;227;3;
0.00275571;0.357118;0.549361;226;3;
-0.00193045;0.35886;0.549296;225;3;
-0.0035968;0.354148;0.549454;223;3;
-0.00816489;0.352216;0.550086;221;3;
-0.0118046;0.355628;0.549752;216;3;
-0.0155552;0.358934;0.549678;211;3;
-0.0201303;0.360868;0.550248;210;3;
-0.0241347;0.36386;0.550113;209;3;
-0.0290826;0.364573;0.550014;202;3;
-0.0323551;0.368344;0.550278;201;3;
-0.037351;0.368536;0.55034;195;3;
-0.0419978;0.36669;0.550347;190;3;
-0.0463999;0.364331;0.550108;182;3;
-0.0511883;0.362933;0.55045;170;3;
-0.0561728;0.36254;0.55042;161;3;
-0.0605152;0.365012;0.550233;143;3;
-0.0648816;0.367439;0.550028;142;3;
-0.0691048;0.364818;0.550571;127;3;
-0.0732224;0.361984;0.550687;117;3;
-0.0781525;0.361172;0.550502;113;3;
-0.0829149;0.359773;0.549899;111;3;
-0.0849215;0.364352;0.54984;96;3;
-0.0865504;0.369079;0.549922;94;3;
-0.0897098;0.372953;0.549838;90;3;
-0.0919762;0.377377;0.550382;89;3;
-0.0954067;0.381009;0.55019;79;3;
-0.0993268;0.377906;0.55014;71;3;
-0.104052;0.379541;0.550136;64;3;
-0.108903;0.380751;0.550211;62;3;
-0.113265;0.378315;0.550019;59;3;
-0.118049;0.376869;0.550162;56;3;
-0.121142;0.380796;0.550043;53;3;
-0.126094;0.380175;0.549741;42;3;
-0.130724;0.382054;0.54992;27;3;
-0.134874;0.379267;0.549877;26;3;
-0.139851;0.379568;0.550249;24;3;
-0.143921;0.376668;0.5504;23;3;
-0.148887;0.376088;0.550301;22;3;
-0.152401;0.37964;0.550104;2;3;
-0.150768;0.384365;0.55;0;0;0;0;1;3;
-0.174841;0.386275;0.55;0;0;0;0;0;3;
-0.148887;0.376088;0.550301;22;4;
58.9071;665639;-110;
-0.180749;0.384649;0.55;0;1;
-0.156683;0.383336;0.55;1;1;
-0.132748;0.38166;0.55;2;1;
-0.108996;0.379468;0.55;3;1;
-0.0854192;0.376786;0.55;4;1;
-0.0619171;0.373892;0.55;5;1;
-0.0382941;0.371331;0.55;6;1;
-0.0143017;0.369796;0.55;7;1;
0.0102819;0.369903;0.55;8;1;
0.0355661;0.371957;0.55;9;1;
0.0614995;0.375817;0.55;10;1;
0.0878799;0.380919;0.55;11;1;
0.114417;0.386457;0.55;12;1;
0;0;0;13;1;
-0.180749;0.384649;0.55;0;2;
-0.156352;0.385072;0.55;1;2;
-0.131737;0.385058;0.55;2;2;
-0.107121;0.385072;0.55;3;2;
-0.0825061;0.385113;0.55;4;2;
-0.0578907;0.385183;0.55;5;2;
-0.0332753;0.385281;0.55;6;2;
-0.0086599;0.385407;0.55;7;2;
0.0159555;0.385561;0.55;8;2;
0.0405709;0.385743;0.55;9;2;
0.0651863;0.385953;0.55;10;2;
0.0898016;0.386191;0.55;11;2;
0.114417;0.386457;0.55;12;2;
0;0;0;13;2;
0.0991093;0.373941;0.550186;0;3;
0.0969033;0.369454;0.55023;310;3;
0.0919191;0.369064;0.550298;303;3;
0.0869706;0.369766;0.550156;302;3;
0.0826547;0.367244;0.550277;297;3;
0.0778961;0.365712;0.550359;289;3;
0.0752598;0.361464;0.550259;288;3;
0.078167;0.357438;0.549679;286;3;
0.0740203;0.354645;0.549615;283;3;
0.0690518;0.354689;0.550174;281;3;
0.0648232;0.352368;0.551489;278;3;
0.059945;0.353461;0.551578;274;3;
0.056362;0.356948;0.551673;273;3;
0.0528564;0.360513;0.55167;270;3;
0.0524057;0.365492;0.551728;267;3;
0.0496043;0.369632;0.551831;264;3;
0.0482529;0.369798;0.549395;262;3;
0.0432814;0.369588;0.549886;254;3;
0.0384848;0.368178;0.549846;252;3;
0.0335484;0.367382;0.549846;251;3;
0.029633;0.364274;0.54974;250;3;
0.025922;0.367623;0.549629;248;3;
0.0234171;0.37195;0.549572;247;3;
0.0195925;0.375169;0.549453;246;3;
0.0151031;0.373003;0.549844;239;3;
0.013462;0.368315;0.550422;238;3;
0.00882083;0.366489;0.550067;234;3;
0.00392569;0.365484;0.5499;232;3;
-0.000872451;0.366886;0.549791;225;3;
-0.00586426;0.367117;0.54996;216;3;
-0.00776174;0.371719;0.550427;215;3;
-0.0108336;0.375664;0.550428;208;3;
-0.0130628;0.380131;0.550713;207;3;
-0.0169119;0.383233;0.549962;203;3;
-0.0218345;0.384107;0.549915;202;3;
-0.0261977;0.386549;0.549879;193;3;
-0.0306073;0.388906;0.549915;191;3;
-0.0343839;0.392182;0.54999;186;3;
-0.0393834;0.392125;0.549946;176;3;
-0.0443615;0.391739;0.550209;159;3;
-0.0490397;0.393501;0.550308;148;3;
-0.0511681;0.388977;0.55036;134;3;
-0.0558113;0.387136;0.550583;131;3;
-0.0577014;0.382507;0.55065;125;3;
-0.0626606;0.382061;0.550195;124;3;
-0.0668697;0.384759;0.55023;123;3;
-0.0710388;0.382046;0.549726;118;3;
-0.0760253;0.381679;0.549756;108;3;
-0.0810237;0.38158;0.549679;107;3;
-0.0858284;0.380707;0.548606;96;3;
-0.0889577;0.376809;0.548486;91;3;
-0.0913063;0.373192;0.550199;84;3;
-0.0925396;0.368444;0.549233;83;3;
-0.0962192;0.365101;0.548697;82;3;
-0.0999002;0.368212;0.550028;81;3;
-0.102462;0.363922;0.550207;79;3;
-0.1065;0.360975;0.550281;74;3;
-0.111435;0.360177;0.550187;70;3;
-0.115562;0.357361;0.550393;65;3;
-0.118639;0.361293;0.550129;59;3;
-0.123605;0.361876;0.550082;55;3;
-0.122479;0.366741;0.549823;53;3;
-0.124584;0.371273;0.550001;50;3;
-0.126768;0.37577;0.549945;47;3;
-0.131407;0.373906;0.549859;46;3;
-0.136176;0.374808;0.550082;40;3;
-0.14114;0.375368;0.550289;36;3;
-0.14573;0.37735;0.550234;35;3;
-0.148949;0.381175;0.550193;28;3;
-0.153268;0.383688;0.55;0;0;0;0;1;3;
-0.177351;0.385427;0.55;0;0;0;0;0;3;
-0.14573;0.37735;0.550234;35;4;
58.9536;712079;-110;
-0.182468;0.383836;0.55;0;1;
-0.158373;0.382251;0.55;1;1;
-0.134408;0.380304;0.55;2;1;
-0.110626;0.377847;0.55;3;1;
-0.0870189;0.374902;0.55;4;1;
-0.0634883;0.371745;0.55;5;1;
-0.0398405;0.368913;0.55;6;1;
-0.0158294;0.367089;0.55;7;1;
0.00876447;0.366883;0.55;8;1;
0.0340498;0.368597;0.55;9;1;
0.059976;0.37209;0.55;10;1;
0.0863435;0.37681;0.55;11;1;
0.112866;0.381959;0.55;12;1;
0;0;0;13;1;
-0.182468;0.383836;0.55;0;2;
-0.157903;0.383743;0.55;1;2;
-0.133288;0.383549;0.55;2;2;
-0.108673;0.383362;0.55;3;2;
-0.0840572;0.383181;0.55;4;2;
-0.0594418;0.383006;0.55;5;2;
-0.0348264;0.382838;0.55;6;2;
-0.010211;0.382676;0.55;7;2;
0.0144044;0.38252;0.55;8;2;
0.0390198;0.38237;0.55;9;2;
0.0636352;0.382227;0.55;10;2;
0.0882505;0.38209;0.55;11;2;
0.112866;0.381959;0.55;12;2;
0;0;0;13;2;
0.0991093;0.373941;0.550186;0;3;
0.0969033;0.369454;0.55023;310;3;
0.0919191;0.369064;0.550298;303;3;
0.0869706;0.369766;0.550156;302;3;
0.0826547;0.367244;0.550277;297;3;
0.0778961;0.365712;0.550359;289;3;
0.0752598;0.361464;0.550259;288;3;
0.078167;0.357438;0.549679;286;3;
0.0740203;0.354645;0.549615;283;3;
0.0690518;0.354689;0.550174;281;3;
0.0648232;0.352368;0.551489;278;3;
0.059945;0.353461;0.551578;274;3;
0.056362;0.356948;0.551673;273;3;
0.0528564;0.360513;0.55167;270;3;
0.0524057;0.365492;0.551728;267;3;
0.0496043;0.369632;0.551831;264;3;
0.0482529;0.369798;0.549395;262;3;
0.0432814;0.369588;0.549886;254;3;
0.0384848;0.368178;0.549846;252;3;
0.0335484;0.367382;0.549846;251;3;
0.029633;0.364274;0.54974;250;3;
0.025922;0.367623;0.549629;248;3;
0.0234171;0.37195;0.549572;247;3;
0.0195925;0.375169;0.549453;246;3;
0.0151031;0.373003;0.549844;239;3;
0.013462;0.368315;0.550422;238;3;
0.00882083;0.366489;0.550067;234;3;
0.00392569;0.365484;0.5499;232;3;
-0.000872451;0.366886;0.549791;225;3;
-0.00586426;0.367117;0.54996;216;3;
-0.00776174;0.371719;0.550427;215;3;
-0.0108336;0.375664;0.550428;208;3;
-0.0130628;0.380131;0.550713;207;3;
-0.0169119;0.383233;0.549962;203;3;
-0.0218345;0.384107;0.549915;202;3;
-0.0261977;0.386549;0.549879;193;3;
-0.0306073;0.388906;0.549915;191;3;
-0.0343839;0.392182;0.54999;186;3;
-0.0393834;0.392125;0.549946;176;3;
-0.0443615;0.391739;0.550209;159;3;
-0.0490397;0.393501;0.550308;148;3;
-0.0511681;0.388977;0.55036;134;3;
-0.0558113;0.387136;0.550583;131;3;
-0.0577014;0.382507;0.55065;125;3;
-0.0626606;0.382061;0.550195;124;3;
-0.0668697;0.384759;0.55023;123;3;
-0.0710388;0.382046;0.549726;118;3;
-0.0760253;0.381679;0.549756;108;3;
-0.0810237;0.38158;0.549679;107;3;
-0.0858284;0.380707;0.548606;96;3;
-0.0889577;0.376809;0.548486;91;3;
-0.0913063;0.373192;0.550199;84;3;
-0.0925396;0.368444;0.549233;83;3;
-0.0962192;0.365101;0.548697;82;3;
-0.0999002;0.368212;0.550028;81;3;
-0.102462;0.363922;0.550207;79;3;
-0.1065;0.360975;0.550281;74;3;
-0.111435;0.360177;0.550187;70;3;
-0.115562;0.357361;0.550393;65;3;
-0.118639;0.361293;0.550129;59;3;
-0.123605;0.361876;0.550082;55;3;
-0.122479;0.366741;0.549823;53;3;
-0.124584;0.371273;0.550001;50;3;
-0.126768;0.37577;0.549945;47;3;
-0.131407;0.373906;0.549859;46;3;
-0.136176;0.374808;0.550082;40;3;
-0.14114;0.375368;0.550289;36;3;
-0.14573;0.37735;0.550234;35;3;
-0.148949;0.381175;0.550193;28;3;
-0.153268;0.383688;0.55;0;0;0;0;1;3;
-0.177351;0.385427;0.55;0;0;0;0;0;3;
-0.14573;0.37735;0.550234;35;4;
59.0516;810069;-110;
-0.183916;0.382828;0.55;0;1;
-0.159809;0.381055;0.55;1;1;
-0.13583;0.378924;0.55;2;1;
-0.112033;0.376284;0.55;3;1;
-0.0884109;0.373157;0.55;4;1;
-0.0648645;0.369816;0.55;5;1;
-0.0412026;0.366791;0.55;6;1;
-0.0171819;0.36476;0.55;7;1;
0.00741525;0.364325;0.55;8;1;
0.0326963;0.365787;0.55;9;1;
0.0586115;0.369008;0.55;10;1;
0.0849633;0.37344;0.55;11;1;
0.111468;0.378298;0.55;12;1;
0;0;0;13;1;
-0.183916;0.382828;0.55;0;2;
-0.159301;0.3825;0.55;1;2;
-0.134686;0.382164;0.55;2;2;
-0.11007;0.381818;0.55;3;2;
-0.0854548;0.381464;0.55;4;2;
-0.0608394;0.3811;0.55;5;2;
-0.036224;0.380727;0.55;6;2;
-0.0116086;0.380345;0.55;7;2;
0.0130067;0.379954;0.55;8;2;
0.0376221;0.379553;0.55;9;2;
0.0622375;0.379144;0.55;10;2;
0.0868529;0.378725;0.55;11;2;
0.111468;0.378298;0.55;12;2;
0;0;0;13;2;
0.0823274;0.339974;0.550194;0;3;
0.0778758;0.3377;0.550282;271;3;
0.0729795;0.336694;0.550162;270;3;
0.0679814;0.336832;0.550157;269;3;
0.0647203;0.33305;0.549911;267;3;
0.0597369;0.332643;0.549947;264;3;
0.0552821;0.334914;0.549945;262;3;
0.0505386;0.336491;0.549834;259;3;
0.0457027;0.337758;0.549921;257;3;
0.0407038;0.337664;0.549878;255;3;
0.0357162;0.33743;0.549614;249;3;
0.0314155;0.339977;0.54949;246;3;
0.0264519;0.34058;0.549513;243;3;
0.0214526;0.340542;0.549441;229;3;
0.0165547;0.339789;0.548775;227;3;
0.0127409;0.342981;0.54929;223;3;
0.00878649;0.339943;0.549651;220;3;
0.00578397;0.33595;0.549859;202;3;
0.0026583;0.33205;0.549993;200;3;
-0.000468527;0.328154;0.550194;199;3;
-0.00545058;0.32857;0.55027;195;3;
-0.00734367;0.333198;0.550247;194;3;
-0.00782962;0.338174;0.550295;193;3;
-0.012821;0.338459;0.550228;192;3;
-0.0153671;0.342761;0.550345;190;3;
-0.0145184;0.347685;0.550501;189;3;
-0.0129715;0.35244;0.550424;187;3;
-0.0172703;0.354993;0.550431;185;3;
-0.0217746;0.352829;0.55027;184;3;
-0.0238326;0.357384;0.55016;183;3;
-0.0264033;0.361673;0.550159;176;3;
-0.028056;0.366391;0.550251;175;3;
-0.0320265;0.369429;0.550288;172;3;
-0.0353868;0.373131;0.55036;171;3;
-0.0401957;0.371785;0.550112;168;3;
-0.045149;0.372446;0.550277;167;3;
-0.0500552;0.373409;0.550302;164;3;
-0.0547394;0.375138;0.550569;151;3;
-0.0596376;0.376131;0.55042;145;3;
-0.063713;0.379023;0.550571;140;3;
-0.0686695;0.378453;0.5509;136;3;
-0.0709646;0.382885;0.550599;131;3;
-0.0739048;0.386928;0.550501;127;3;
-0.0745627;0.391881;0.550324;120;3;
-0.0777805;0.395708;0.550313;117;3;
-0.0791988;0.394828;0.550226;102;3;
-0.082877;0.391443;0.550122;100;3;
-0.0877473;0.39035;0.549831;89;3;
-0.0919559;0.38765;0.549807;84;3;
-0.0951845;0.383865;0.549311;79;3;
-0.100062;0.382767;0.549365;77;3;
-0.104395;0.380275;0.549251;73;3;
-0.107948;0.376763;0.549039;70;3;
-0.1072;0.371826;0.549284;69;3;
-0.109158;0.367232;0.549047;63;3;
-0.113711;0.365185;0.549342;58;3;
-0.118626;0.366048;0.54904;57;3;
-0.123286;0.364315;0.54851;52;3;
-0.127711;0.363641;0.550738;51;3;
-0.13066;0.367677;0.550866;50;3;
-0.134452;0.370936;0.550822;47;3;
-0.137895;0.374552;0.551081;38;3;
-0.139742;0.379167;0.550539;29;3;
-0.143688;0.376098;0.550435;27;3;
-0.146558;0.380183;0.550157;26;3;
-0.150065;0.383746;0.550104;18;3;
-0.155049;0.384136;0.55;0;0;0;0;1;3;
-0.179111;0.385414;0.55;0;0;0;0;0;3;
-0.146558;0.380183;0.550157;26;4;
59.1494;907891;-110;
-0.185136;0.382307;0.55;0;1;
-0.161024;0.380639;0.55;1;1;
-0.137039;0.378612;0.55;2;1;
-0.113235;0.376078;0.55;3;1;
-0.0896041;0.37306;0.55;4;1;
-0.0660481;0.369829;0.55;5;1;
-0.0423777;0.36692;0.55;6;1;
-0.0183516;0.36501;0.55;7;1;
0.00624568;0.364706;0.55;8;1;
0.0315208;0.366307;0.55;9;1;
0.0574243;0.369673;0.55;10;1;
0.0837605;0.374256;0.55;11;1;
0.110249;0.379265;0.55;12;1;
0;0;0;13;1;
-0.185136;0.382307;0.55;0;2;
-0.160521;0.382053;0.55;1;2;
-0.135905;0.3818;0.55;2;2;
-0.11129;0.381546;0.55;3;2;
-0.0866745;0.381293;0.55;4;2;
-0.0620591;0.381039;0.55;5;2;
-0.0374437;0.380786;0.55;6;2;
-0.0128283;0.380533;0.55;7;2;
0.0117871;0.380279;0.55;8;2;
0.0364025;0.380026;0.55;9;2;
0.0610178;0.379772;0.55;10;2;
0.0856332;0.379519;0.55;11;2;
0.110249;0.379265;0.55;12;2;
0;0;0;13;2;
0.08256;0.32646;0.549778;0;3;
0.0806311;0.321851;0.549587;277;3;
0.078423;0.317368;0.549765;272;3;
0.0734493;0.317864;0.549891;270;3;
0.0695001;0.314798;0.549875;264;3;
0.0661932;0.311047;0.549857;260;3;
0.0633027;0.306969;0.549946;258;3;
0.0583107;0.306685;0.54995;256;3;
0.053311;0.306657;0.549993;253;3;
0.0495018;0.309887;0.550226;251;3;
0.0447981;0.311583;0.550202;248;3;
0.0400022;0.310169;0.550159;244;3;
0.0350784;0.309302;0.550216;242;3;
0.0318592;0.313127;0.550232;239;3;
0.0295508;0.317562;0.550275;236;3;
0.024582;0.317888;0.549822;232;3;
0.0196432;0.317109;0.549798;231;3;
0.0175546;0.321652;0.549767;228;3;
0.0154415;0.326182;0.549673;221;3;
0.0108008;0.324322;0.549642;219;3;
0.00582444;0.324807;0.549659;216;3;
0.00153689;0.327377;0.549783;211;3;
0.0012332;0.33236;0.550063;208;3;
-0.00369073;0.333224;0.550148;206;3;
-0.00729537;0.336685;0.549969;204;3;
-0.0114737;0.339431;0.550001;196;3;
-0.0148623;0.343106;0.549914;194;3;
-0.0143876;0.348068;0.549521;186;3;
-0.0116268;0.352233;0.54935;184;3;
-0.0100403;0.356975;0.549332;180;3;
-0.0109054;0.358227;0.54928;178;3;
-0.0155524;0.360064;0.549457;177;3;
-0.0205394;0.359753;0.549638;168;3;
-0.0241211;0.356284;0.550012;166;3;
-0.0279657;0.353096;0.549778;157;3;
-0.0326366;0.354876;0.549657;153;3;
-0.0343584;0.35957;0.549611;152;3;
-0.0380219;0.36296;0.5499;149;3;
-0.0419531;0.359876;0.54972;148;3;
-0.0433521;0.355085;0.550023;147;3;
-0.0481757;0.356386;0.549822;146;3;
-0.0526105;0.358696;0.549831;138;3;
-0.0575182;0.357745;0.549727;128;3;
-0.0587718;0.362579;0.549478;125;3;
-0.0631774;0.364942;0.549414;123;3;
-0.0666792;0.361374;0.549479;120;3;
-0.0710292;0.363788;0.548981;118;3;
-0.0722293;0.368547;0.549936;117;3;
-0.0772031;0.368042;0.550014;114;3;
-0.081211;0.365055;0.550124;102;3;
-0.0854827;0.367653;0.550159;92;3;
-0.089481;0.364652;0.550259;83;3;
-0.0937982;0.36717;0.550112;81;3;
