x;y;z;angle;time;ms;delimiter;1573009256;313;-110;
-0.10922;0.204962;0.561905;-0.0574484;1573009475;319;-110;
-0.10965;0.204373;0.561905;-0.0566496;1573009475;378;-110;
-0.109435;0.204363;0.561905;-0.0566502;1573009475;412;-110;
-0.109912;0.203586;0.561905;-0.0571372;1573009475;452;-110;
-0.110027;0.203234;0.561905;-0.0576872;1573009475;496;-110;
-0.110227;0.202735;0.561905;-0.0568486;1573009475;544;-110;
-0.110302;0.201905;0.561905;-0.0560486;1573009475;584;-110;
-0.110758;0.200319;0.561905;-0.0550389;1573009475;632;-110;
-0.11104;0.198765;0.561905;-0.0557427;1573009475;679;-110;
-0.111198;0.197859;0.561905;-0.0586053;1573009475;715;-110;
-0.111521;0.196663;0.561905;-0.0570986;1573009475;765;-110;
-0.111775;0.195768;0.561905;-0.0570954;1573009475;805;-110;
-0.111873;0.194817;0.561905;-0.0577404;1573009475;838;-110;
-0.112145;0.194094;0.561905;-0.0574343;1573009475;885;-110;
-0.112612;0.192495;0.561904;-0.0596209;1573009475;924;-110;
-0.113116;0.191678;0.561904;-0.0571831;1573009475;983;-110;
-0.113481;0.190844;0.561904;-0.057756;1573009476;38;-110;
-0.113623;0.190378;0.561904;-0.0571995;1573009476;72;-110;
-0.113999;0.190159;0.561904;-0.0575774;1573009476;122;-110;
-0.114432;0.188873;0.561904;-0.0561151;1573009476;158;-110;
-0.114641;0.189563;0.561903;-0.0563402;1573009476;210;-110;
-0.114746;0.189746;0.561903;-0.0582739;1573009476;263;-110;
-0.115006;0.189453;0.561903;-0.0552971;1573009476;299;-110;
-0.115287;0.190571;0.561903;-0.0541375;1573009476;349;-110;
-0.115442;0.19072;0.561902;-0.0581247;1573009476;415;-110;
-0.115623;0.191725;0.561902;-0.057467;1573009476;462;-110;
-0.11596;0.191549;0.561901;-0.0566912;1573009476;501;-110;
-0.116265;0.190629;0.561901;-0.0582438;1573009476;541;-110;
-0.116521;0.193033;0.5619;-0.0563653;1573009476;593;-110;
-0.116621;0.194074;0.5619;-0.0547432;1573009476;633;-110;
-0.1168;0.193623;0.561899;-0.0553012;1573009476;675;-110;
-0.117093;0.194969;0.561899;-0.056753;1573009476;722;-110;
-0.117144;0.195809;0.561899;-0.0550349;1573009476;775;-110;
-0.117492;0.19633;0.561899;-0.0553675;1573009476;822;-110;
-0.117852;0.196619;0.561899;-0.0556819;1573009476;864;-110;
-0.117879;0.197539;0.561899;-0.0543963;1573009476;905;-110;
-0.118189;0.197626;0.561899;-0.0576384;1573009476;953;-110;
-0.118352;0.197759;0.561899;-0.0564159;1573009477;0;-110;
-0.118581;0.197913;0.561899;-0.0565182;1573009477;58;-110;
-0.118625;0.19789;0.561899;-0.0566633;1573009477;94;-110;
-0.118929;0.197702;0.561899;-0.0566726;1573009477;131;-110;
-0.119189;0.19732;0.561899;-0.0578941;1573009477;183;-110;
-0.1193;0.197103;0.561899;-0.0560109;1573009477;223;-110;
-0.11965;0.196865;0.561899;-0.0567581;1573009477;261;-110;
-0.119918;0.196276;0.561899;-0.0585274;1573009477;303;-110;
-0.120155;0.195408;0.561899;-0.0551704;1573009477;360;-110;
-0.120181;0.195033;0.561899;-0.0569857;1573009477;406;-110;
-0.120241;0.194787;0.561899;-0.0571695;1573009477;442;-110;
-0.120923;0.194374;0.5619;-0.0558528;1573009477;486;-110;
-0.120925;0.193517;0.5619;-0.0573376;1573009477;541;-110;
-0.121051;0.193155;0.5619;-0.057923;1573009477;585;-110;
-0.121473;0.192937;0.5619;-0.0564552;1573009477;636;-110;
-0.121588;0.192669;0.5619;-0.0573459;1573009477;689;-110;
-0.121588;0.192669;0.5619;-0.0573459;1573009477;720;-110;
-0.12191;0.192665;0.5619;-0.0552463;1573009477;770;-110;
-0.122322;0.192482;0.5619;-0.0582982;1573009477;806;-110;
-0.122357;0.19277;0.5619;-0.0566432;1573009477;850;-110;
-0.122398;0.192898;0.5619;-0.0568468;1573009477;891;-110;
-0.122572;0.193324;0.5619;-0.0559524;1573009477;949;-110;
-0.123009;0.193615;0.5619;-0.0571786;1573009478;15;-110;
-0.123128;0.193665;0.5619;-0.0571152;1573009478;56;-110;
-0.123183;0.193874;0.5619;-0.058624;1573009478;104;-110;
-0.123785;0.194136;0.5619;-0.0559516;1573009478;160;-110;
-0.123714;0.194338;0.5619;-0.0556523;1573009478;197;-110;
-0.123903;0.194504;0.5619;-0.057057;1573009478;253;-110;
-0.124295;0.194525;0.5619;-0.0549713;1573009478;293;-110;
-0.124317;0.194462;0.5619;-0.05559;1573009478;336;-110;
-0.124956;0.194342;0.5619;-0.0550808;1573009478;383;-110;
-0.124891;0.194317;0.5619;-0.0550203;1573009478;425;-110;
-0.125265;0.194138;0.5619;-0.0550121;1573009478;477;-110;
-0.125665;0.193994;0.5619;-0.0528846;1573009478;513;-110;
-0.125944;0.193847;0.5619;-0.0528643;1573009478;564;-110;
-0.126291;0.193613;0.5619;-0.0491182;1573009478;601;-110;
-0.126544;0.193384;0.5619;-0.0503738;1573009478;652;-110;
-0.126975;0.193277;0.5619;-0.0495928;1573009478;690;-110;
-0.127399;0.192988;0.5619;-0.0426588;1573009478;741;-110;
-0.127502;0.19286;0.5619;-0.0464631;1573009478;788;-110;
-0.127873;0.192755;0.5619;-0.040246;1573009478;838;-110;
-0.128009;0.19252;0.5619;-0.0440005;1573009478;880;-110;
-0.128964;0.192377;0.561901;-0.0443116;1573009478;922;-110;
-0.12871;0.192549;0.561901;-0.0458799;1573009478;974;-110;
-0.129241;0.192775;0.561901;-0.0433624;1573009479;31;-110;
-0.129193;0.193026;0.561901;-0.044244;1573009479;80;-110;
-0.129712;0.193451;0.561901;-0.0453154;1573009479;145;-110;
-0.130287;0.193451;0.561901;-0.0445454;1573009479;193;-110;
-0.1305;0.193701;0.561901;-0.0438676;1573009479;242;-110;
-0.130752;0.193984;0.561901;-0.0434517;1573009479;282;-110;
-0.131178;0.194009;0.561901;-0.0433222;1573009479;332;-110;
-0.131222;0.194088;0.561901;-0.0434103;1573009479;376;-110;
-0.132192;0.193976;0.561901;-0.0454722;1573009479;415;-110;
-0.13227;0.194065;0.561901;-0.0443414;1573009479;468;-110;
-0.132384;0.194112;0.561901;-0.0445554;1573009479;507;-110;
-0.132589;0.194096;0.561901;-0.0443241;1573009479;550;-110;
-0.133433;0.193928;0.561902;-0.0458117;1573009479;587;-110;
-0.13348;0.19385;0.561902;-0.0440283;1573009479;646;-110;
-0.133756;0.193637;0.561902;-0.0448873;1573009479;720;-110;
-0.134205;0.193585;0.561902;-0.0442742;1573009479;773;-110;
-0.134277;0.193444;0.561902;-0.0453324;1573009479;822;-110;
-0.135042;0.193489;0.561902;-0.0459961;1573009479;856;-110;
-0.134923;0.193431;0.561902;-0.0462733;1573009479;903;-110;
-0.135034;0.193455;0.561902;-0.0450032;1573009479;949;-110;
-0.135661;0.193447;0.561903;-0.046971;1573009480;1;-110;
-0.135553;0.193456;0.561903;-0.046886;1573009480;39;-110;
-0.135788;0.193439;0.561903;-0.0471675;1573009480;84;-110;
-0.136196;0.19346;0.561903;-0.0465206;1573009480;123;-110;
-0.136214;0.1934;0.561903;-0.0471373;1573009480;184;-110;
-0.137084;0.193338;0.561904;-0.047269;1573009480;222;-110;
-0.137688;0.193262;0.561904;-0.0475998;1573009480;261;-110;
-0.138009;0.193089;0.561904;-0.0488715;1573009480;315;-110;
-0.137866;0.193112;0.561904;-0.0501231;1573009480;388;-110;
-0.138186;0.19319;0.561904;-0.0485799;1573009480;437;-110;
-0.138437;0.193159;0.561904;-0.0536146;1573009480;486;-110;
-0.138761;0.193259;0.561905;-0.0515418;1573009480;527;-110;
-0.138578;0.193314;0.561905;-0.0504668;1573009480;577;-110;
-0.139045;0.19328;0.561905;-0.0510162;1573009480;620;-110;
-0.139686;0.193167;0.561905;-0.0499892;1573009480;669;-110;
-0.139352;0.193169;0.561905;-0.0517516;1573009480;725;-110;
-0.139353;0.19311;0.561905;-0.0515822;1573009480;800;-110;
-0.140351;0.192957;0.561906;-0.0519136;1573009480;843;-110;
-0.140151;0.192868;0.561906;-0.0552477;1573009480;902;-110;
-0.140275;0.192852;0.561906;-0.0544784;1573009480;974;-110;
-0.140208;0.192847;0.561906;-0.0545404;1573009481;34;-110;
-0.140416;0.192848;0.561906;-0.0561802;1573009481;64;-110;
-0.140432;0.192902;0.561906;-0.0546018;1573009481;113;-110;
-0.141013;0.192813;0.561906;-0.0543885;1573009481;160;-110;
-0.140803;0.192811;0.561906;-0.0545579;1573009481;206;-110;
-0.140803;0.192811;0.561906;-0.0545665;1573009481;245;-110;
-0.140881;0.192654;0.561906;-0.0545412;1573009481;293;-110;
-0.141333;0.192468;0.561906;-0.0562176;1573009481;340;-110;
-0.141645;0.192441;0.561906;-0.0569958;1573009481;387;-110;
-0.141953;0.192504;0.561907;-0.0543467;1573009481;436;-110;
-0.142119;0.192619;0.561907;-0.0542566;1573009481;481;-110;
-0.142603;0.192619;0.561907;-0.0536182;1573009481;534;-110;
-0.143175;0.192545;0.561907;-0.0527831;1573009481;561;-110;
-0.14335;0.192494;0.561907;-0.0538334;1573009481;607;-110;
-0.143973;0.192446;0.561907;-0.0542222;1573009481;653;-110;
-0.144093;0.192477;0.561907;-0.0504424;1573009481;695;-110;
-0.144568;0.192314;0.561907;-0.0529721;1573009481;745;-110;
-0.144933;0.192242;0.561907;-0.0542405;1573009481;787;-110;
-0.145024;0.192219;0.561907;-0.0531266;1573009481;838;-110;
-0.145877;0.192179;0.561907;-0.0526445;1573009481;888;-110;
-0.146116;0.19219;0.561907;-0.0508647;1573009481;920;-110;
-0.146149;0.192224;0.561907;-0.0478984;1573009481;988;-110;
-0.146842;0.192161;0.561908;-0.0476042;1573009482;31;-110;
-0.146758;0.19217;0.561908;-0.0465698;1573009482;69;-110;
-0.14649;0.192218;0.561908;-0.0449854;1573009482;121;-110;
-0.147173;0.191951;0.561908;-0.0378766;1573009482;167;-110;
-0.146818;0.191809;0.561908;-0.0424923;1573009482;211;-110;
-0.14677;0.191761;0.561908;-0.0323975;1573009482;252;-110;
-0.146941;0.191185;0.561908;-0.0375509;1573009482;297;-110;
-0.146721;0.191177;0.561908;-0.0399396;1573009482;344;-110;
-0.146924;0.191039;0.561908;-0.03074;1573009482;388;-110;
-0.146915;0.190817;0.561908;-0.034272;1573009482;428;-110;
-0.146532;0.190731;0.561908;-0.0336439;1573009482;475;-110;
-0.14618;0.190778;0.561908;-0.0312966;1573009482;519;-110;
-0.14597;0.190845;0.561908;-0.0298773;1573009482;567;-110;
-0.14599;0.190672;0.561909;-0.028565;1573009482;619;-110;
-0.14557;0.190792;0.561909;-0.0275248;1573009482;660;-110;
-0.14526;0.19081;0.561909;-0.0226407;1573009482;703;-110;
-0.144789;0.190705;0.561909;-0.0247463;1573009482;751;-110;
-0.145255;0.190582;0.561909;-0.0217536;1573009482;796;-110;
-0.144337;0.190814;0.561909;-0.0161861;1573009482;844;-110;
-0.144337;0.190814;0.561909;-0.016038;1573009482;872;-110;
-0.14403;0.190726;0.561909;-0.0181267;1573009482;924;-110;
-0.143661;0.190647;0.561909;-0.0117681;1573009482;976;-110;
-0.143367;0.190227;0.561909;-0.0130565;1573009483;34;-110;
-0.14308;0.190133;0.561909;-0.0108636;1573009483;61;-110;
-0.142909;0.189917;0.561909;-0.0110966;1573009483;110;-110;
-0.142776;0.189934;0.561909;-0.0110833;1573009483;144;-110;
-0.142245;0.189907;0.561909;-0.0113851;1573009483;195;-110;
-0.142036;0.189877;0.561909;-0.010644;1573009483;233;-110;
-0.141485;0.189905;0.561909;-0.00989963;1573009483;280;-110;
-0.141314;0.189824;0.561909;-0.00608094;1573009483;324;-110;
-0.141007;0.189892;0.561909;-0.00803909;1573009483;371;-110;
-0.14066;0.189831;0.561909;-0.00511527;1573009483;426;-110;
-0.140571;0.19004;0.561909;-0.00396774;1573009483;468;-110;
-0.140344;0.190038;0.561909;-2.43606e-05;1573009483;504;-110;
-0.140002;0.190057;0.561909;-0.00190369;1573009483;562;-110;
-0.139758;0.190064;0.561909;-0.00230264;1573009483;619;-110;
-0.139752;0.190074;0.561909;0.00231684;1573009483;659;-110;
-0.139492;0.189945;0.561909;-0.00108172;1573009483;702;-110;
-0.139292;0.189935;0.561909;0.00233773;1573009483;747;-110;
-0.139092;0.189795;0.561909;9.20696e-05;1573009483;792;-110;
-0.138852;0.189877;0.561908;0.000411495;1573009483;837;-110;
-0.138772;0.189811;0.561908;0.00327934;1573009483;882;-110;
-0.138498;0.189812;0.561908;0.00109192;1573009483;913;-110;
-0.13819;0.189804;0.561908;0.00373695;1573009483;970;-110;
-0.137875;0.189764;0.561908;0.00548541;1573009484;20;-110;
-0.137752;0.189777;0.561908;0.00845234;1573009484;42;-110;
-0.137573;0.189722;0.561908;0.0067661;1573009484;89;-110;
-0.137088;0.189819;0.561908;0.0108636;1573009484;132;-110;
-0.136864;0.189871;0.561908;0.0181083;1573009484;187;-110;
-0.136406;0.189576;0.561908;0.0120114;1573009484;234;-110;
-0.135807;0.189628;0.561908;0.014696;1573009484;284;-110;
-0.135806;0.189629;0.561908;0.0146924;1573009484;314;-110;
-0.135275;0.189644;0.561908;0.0197175;1573009484;361;-110;
-0.134431;0.189692;0.561908;0.0160088;1573009484;401;-110;
-0.134284;0.190086;0.561908;0.0205469;1573009484;454;-110;
-0.133889;0.190154;0.561908;0.0238062;1573009484;500;-110;
-0.133356;0.190176;0.561908;0.0233985;1573009484;540;-110;
-0.132615;0.190181;0.561907;0.031469;1573009484;588;-110;
-0.131974;0.189604;0.561907;0.0296416;1573009484;625;-110;
-0.131206;0.189508;0.561907;0.0310595;1573009484;678;-110;
-0.13092;0.189132;0.561907;0.030912;1573009484;726;-110;
-0.130353;0.189075;0.561907;0.0371382;1573009484;766;-110;
-0.129196;0.188635;0.561907;0.0366429;1573009484;813;-110;
-0.129153;0.188643;0.561907;0.037421;1573009484;851;-110;
-0.128431;0.188497;0.561907;0.035695;1573009484;901;-110;
-0.127121;0.188299;0.561906;0.0412528;1573009484;950;-110;
-0.126427;0.187881;0.561906;0.0431916;1573009485;23;-110;
-0.125502;0.187872;0.561906;0.0449395;1573009485;69;-110;
-0.124954;0.187751;0.561906;0.0517784;1573009485;115;-110;
-0.12406;0.187472;0.561906;0.0521707;1573009485;167;-110;
-0.123815;0.187584;0.561906;0.0573546;1573009485;211;-110;
-0.123493;0.187455;0.561906;0.0522794;1573009485;258;-110;
-0.121775;0.187052;0.561905;0.0574594;1573009485;297;-110;
-0.121781;0.187172;0.561905;0.0574913;1573009485;347;-110;
-0.120851;0.187004;0.561905;0.0632248;1573009485;390;-110;
-0.120554;0.186868;0.561905;0.061836;1573009485;440;-110;
-0.119908;0.186521;0.561905;0.0672273;1573009485;490;-110;
-0.119616;0.18647;0.561905;0.065259;1573009485;540;-110;
-0.118109;0.186408;0.561904;0.0680718;1573009485;578;-110;
-0.11828;0.186441;0.561903;0.0683552;1573009485;619;-110;
-0.117026;0.186256;0.561903;0.0699234;1573009485;664;-110;
-0.117068;0.186704;0.561903;0.0701281;1573009485;696;-110;
-0.116585;0.187188;0.561903;0.0703312;1573009485;743;-110;
-0.115492;0.187114;0.561902;0.0786136;1573009485;796;-110;
-0.115286;0.18723;0.561901;0.075057;1573009485;835;-110;
-0.115015;0.187293;0.561901;0.0827536;1573009485;882;-110;
-0.114759;0.187702;0.561901;0.0884444;1573009485;925;-110;
-0.113512;0.187303;0.561901;0.0878081;1573009485;967;-110;
-0.11343;0.187476;0.5619;0.0912346;1573009486;19;-110;
-0.11183;0.187275;0.561899;0.0925788;1573009486;91;-110;
-0.1118;0.187386;0.561899;0.0892835;1573009486;128;-110;
-0.110871;0.18747;0.561898;0.0874088;1573009486;167;-110;
-0.111301;0.18767;0.561898;0.0913107;1573009486;206;-110;
-0.11117;0.187959;0.561898;0.0904583;1573009486;249;-110;
-0.111127;0.188308;0.561898;0.0949721;1573009486;292;-110;
-0.110327;0.189019;0.561898;0.0985419;1573009486;337;-110;
-0.10989;0.189305;0.561897;0.101196;1573009486;382;-110;
-0.109445;0.189255;0.561897;0.100259;1573009486;428;-110;
-0.109498;0.189493;0.561897;0.10167;1573009486;472;-110;
-0.108773;0.18991;0.561896;0.110349;1573009486;518;-110;
-0.108757;0.189791;0.561896;0.106015;1573009486;561;-110;
-0.107661;0.190285;0.561896;0.10225;1573009486;609;-110;
-0.107997;0.190572;0.561896;0.114861;1573009486;653;-110;
-0.107475;0.190656;0.561895;0.116057;1573009486;692;-110;
-0.107518;0.190902;0.561895;0.110867;1573009486;740;-110;
-0.107148;0.191418;0.561895;0.113961;1573009486;798;-110;
-0.107164;0.19138;0.561895;0.115263;1573009486;842;-110;
-0.10595;0.191771;0.561894;0.111495;1573009486;890;-110;
-0.106642;0.192641;0.561894;0.116726;1573009486;974;-110;
-0.106118;0.192905;0.561894;0.116418;1573009487;21;-110;
-0.10609;0.193382;0.561894;0.119274;1573009487;86;-110;
-0.105984;0.193729;0.561893;0.123334;1573009487;134;-110;
-0.10633;0.194096;0.561893;0.123874;1573009487;215;-110;
-0.105895;0.194396;0.561893;0.128583;1573009487;270;-110;
-0.105705;0.194617;0.561893;0.125243;1573009487;337;-110;
-0.106104;0.194934;0.561893;0.133926;1573009487;400;-110;
-0.105704;0.194771;0.561893;0.131753;1573009487;422;-110;
-0.105896;0.194893;0.561893;0.129679;1573009487;484;-110;
-0.105294;0.195769;0.561892;0.135935;1573009487;512;-110;
-0.105887;0.195648;0.561892;0.135145;1573009487;578;-110;
-0.10588;0.196412;0.561892;0.130544;1573009487;627;-110;
-0.106178;0.196648;0.561892;0.134749;1573009487;669;-110;
-0.105971;0.197167;0.561892;0.133848;1573009487;711;-110;
-0.106222;0.197132;0.561892;0.133055;1573009487;756;-110;
-0.10633;0.19811;0.561892;0.137872;1573009487;787;-110;
-0.106627;0.198276;0.561892;0.13751;1573009487;839;-110;
-0.106062;0.199142;0.561892;0.137818;1573009487;888;-110;
-0.105993;0.199186;0.561892;0.137875;1573009487;923;-110;
-0.106814;0.199164;0.561892;0.140937;1573009487;975;-110;
-0.10657;0.199511;0.561893;0.142706;1573009488;32;-110;
-0.106733;0.199167;0.561893;0.143943;1573009488;59;-110;
-0.106946;0.199296;0.561893;0.144024;1573009488;115;-110;
-0.106515;0.20002;0.561893;0.150069;1573009488;159;-110;
-0.10692;0.199431;0.561893;0.147502;1573009488;213;-110;
-0.10708;0.199521;0.561893;0.153647;1573009488;250;-110;
-0.106953;0.199621;0.561893;0.148034;1573009488;280;-110;
-0.107129;0.199535;0.561893;0.149518;1573009488;341;-110;
-0.106679;0.200543;0.561894;0.155176;1573009488;396;-110;
-0.106884;0.200313;0.561894;0.153272;1573009488;439;-110;
-0.107193;0.200116;0.561894;0.151825;1573009488;478;-110;
-0.107046;0.200769;0.561894;0.153222;1573009488;527;-110;
-0.107126;0.200917;0.561894;0.151204;1573009488;574;-110;
-0.107241;0.201262;0.561895;0.155092;1573009488;618;-110;
-0.107668;0.20126;0.561895;0.155106;1573009488;664;-110;
-0.10765;0.201548;0.561895;0.158206;1573009488;701;-110;
-0.107938;0.20148;0.561895;0.158037;1573009488;762;-110;
-0.107932;0.201612;0.561895;0.160865;1573009488;825;-110;
-0.107909;0.201418;0.561895;0.158153;1573009488;867;-110;
-0.108007;0.201267;0.561895;0.168288;1573009488;898;-110;
-0.107994;0.200953;0.561895;0.165733;1573009488;959;-110;
-0.107997;0.201032;0.561896;0.163579;1573009488;997;-110;
-0.108091;0.200915;0.561896;0.165545;1573009489;43;-110;
-0.108223;0.200892;0.561896;0.166426;1573009489;86;-110;
-0.108215;0.201098;0.561896;0.164518;1573009489;137;-110;
-0.108071;0.201483;0.561897;0.164491;1573009489;168;-110;
-0.108371;0.201422;0.561897;0.167011;1573009489;231;-110;
-0.108345;0.201548;0.561897;0.16889;1573009489;264;-110;
-0.108437;0.201692;0.561897;0.170881;1573009489;323;-110;
-0.108545;0.201705;0.561897;0.172785;1573009489;349;-110;
-0.108654;0.201637;0.561897;0.172736;1573009489;400;-110;
-0.108583;0.201983;0.561897;0.172072;1573009489;428;-110;
-0.108888;0.201963;0.561897;0.172738;1573009489;495;-110;
-0.111101;0.198063;0.562289;0.177669;1573009489;522;-110;
-0.109833;0.201939;0.562189;0.18227;1573009489;594;-110;
-0.108222;0.202287;0.561897;0.169638;1573009489;676;-110;
-0.109295;0.202375;0.561897;0.18878;1573009489;720;-110;
-0.109185;0.201853;0.561898;0.181223;1573009489;767;-110;
-0.109238;0.201916;0.561898;0.182034;1573009489;816;-110;
-0.109152;0.202338;0.561898;0.188846;1573009489;860;-110;
-0.109233;0.202109;0.561898;0.18041;1573009489;907;-110;
-0.10948;0.202501;0.561898;0.185462;1573009489;984;-110;
-0.109594;0.202714;0.561898;0.189909;1573009490;35;-110;
-0.109957;0.20356;0.561899;0.185843;1573009490;86;-110;
-0.110466;0.203913;0.561899;0.188438;1573009490;134;-110;
-0.110803;0.204064;0.561899;0.19196;1573009490;180;-110;
-0.111213;0.204669;0.561899;0.193077;1573009490;231;-110;
-0.111648;0.204646;0.561899;0.193298;1573009490;268;-110;
-0.112019;0.204732;0.561899;0.200348;1573009490;311;-110;
-0.112749;0.204859;0.5619;0.19672;1573009490;353;-110;
-0.113935;0.204826;0.5619;0.201417;1573009490;409;-110;
-0.114935;0.20488;0.5619;0.198299;1573009490;461;-110;
-0.115641;0.204831;0.5619;0.199352;1573009490;529;-110;
-0.118078;0.205099;0.561901;0.20216;1573009490;588;-110;
-0.118988;0.205145;0.561901;0.202588;1573009490;638;-110;
-0.119794;0.205127;0.561901;0.205993;1573009490;685;-110;
-0.120827;0.205097;0.561901;0.204212;1573009490;723;-110;
-0.122671;0.205062;0.561902;0.205715;1573009490;774;-110;
-0.123264;0.204693;0.561902;0.213852;1573009490;817;-110;
-0.124802;0.204387;0.561902;0.20856;1573009490;868;-110;
-0.12545;0.204102;0.561902;0.213155;1573009490;918;-110;
-0.127497;0.20436;0.561903;0.211991;1573009490;964;-110;
-0.127829;0.204162;0.561903;0.213372;1573009491;15;-110;
-0.128717;0.204267;0.561904;0.212979;1573009491;54;-110;
-0.129047;0.204434;0.561904;0.211374;1573009491;115;-110;
-0.12964;0.204676;0.561904;0.214338;1573009491;159;-110;
-0.131312;0.205202;0.561905;0.214796;1573009491;242;-110;
-0.130776;0.205595;0.561905;0.215792;1573009491;310;-110;
-0.130154;0.205877;0.561905;0.224161;1573009491;350;-110;
-0.130496;0.205898;0.561905;0.219393;1573009491;394;-110;
-0.130509;0.206179;0.561906;0.225159;1573009491;443;-110;
-0.129756;0.206289;0.561906;0.223732;1573009491;501;-110;
-0.130108;0.206404;0.561906;0.230772;1573009491;543;-110;
-0.130513;0.206427;0.561907;0.227301;1573009491;559;-110;
-0.129404;0.206513;0.561907;0.224442;1573009491;626;-110;
-0.129653;0.206713;0.561907;0.22686;1573009491;670;-110;
-0.129;0.206783;0.561907;0.225859;1573009491;716;-110;
-0.129447;0.206916;0.561907;0.223305;1573009491;729;-110;
-0.129324;0.207077;0.561907;0.223818;1573009491;793;-110;
-0.129641;0.207564;0.561908;0.23069;1573009491;842;-110;
-0.129363;0.207409;0.561908;0.22802;1573009491;881;-110;
-0.129807;0.207522;0.561908;0.229364;1573009491;932;-110;
-0.129755;0.207502;0.561908;0.23734;1573009491;978;-110;
-0.130527;0.207436;0.561908;0.232371;1573009492;37;-110;
-0.131036;0.207515;0.561909;0.23822;1573009492;49;-110;
-0.131113;0.207318;0.561909;0.238088;1573009492;114;-110;
-0.131804;0.207252;0.561909;0.237785;1573009492;160;-110;
-0.131931;0.207018;0.561909;0.240669;1573009492;217;-110;
-0.132522;0.207037;0.561909;0.239479;1573009492;255;-110;
-0.133647;0.207026;0.561909;0.242181;1573009492;307;-110;
-0.133728;0.206844;0.561909;0.240371;1573009492;355;-110;
-0.134262;0.206913;0.561909;0.241292;1573009492;381;-110;
-0.134644;0.206814;0.561909;0.243005;1573009492;448;-110;
-0.135507;0.206876;0.56191;0.244245;1573009492;505;-110;
-0.135876;0.206974;0.56191;0.244236;1573009492;545;-110;
-0.135503;0.206803;0.56191;0.246817;1573009492;583;-110;
-0.136138;0.206956;0.56191;0.245435;1573009492;609;-110;
-0.135262;0.206953;0.56191;0.24704;1573009492;673;-110;
-0.135762;0.206966;0.56191;0.248994;1573009492;721;-110;
-0.135059;0.206884;0.56191;0.244719;1573009492;740;-110;
-0.134179;0.207004;0.56191;0.245976;1573009492;815;-110;
-0.134581;0.207067;0.56191;0.243843;1573009492;828;-110;
-0.133482;0.207255;0.56191;0.246205;1573009492;894;-110;
-0.134188;0.207346;0.56191;0.246204;1573009492;914;-110;
-0.132444;0.207402;0.56191;0.244444;1573009492;982;-110;
-0.132268;0.207501;0.561911;0.246682;1573009493;29;-110;
-0.132049;0.207484;0.561911;0.245177;1573009493;78;-110;
-0.13185;0.20749;0.561911;0.246136;1573009493;121;-110;
-0.131285;0.207548;0.561911;0.243023;1573009493;140;-110;
-0.130041;0.207448;0.561911;0.245031;1573009493;216;-110;
-0.130094;0.207478;0.561911;0.241987;1573009493;238;-110;
-0.129356;0.207601;0.561911;0.244513;1573009493;315;-110;
-0.128775;0.207723;0.561911;0.243606;1573009493;367;-110;
-0.128395;0.207717;0.561911;0.245874;1573009493;413;-110;
-0.128048;0.207578;0.561911;0.245331;1573009493;424;-110;
-0.127196;0.207577;0.561911;0.243915;1573009493;493;-110;
-0.127205;0.207654;0.561911;0.244569;1573009493;503;-110;
-0.126338;0.207524;0.561911;0.246031;1573009493;583;-110;
-0.124754;0.207719;0.561911;0.245065;1573009493;666;-110;
-0.124417;0.207922;0.561911;0.244507;1573009493;710;-110;
-0.123832;0.207967;0.561911;0.244005;1573009493;750;-110;
-0.123296;0.207978;0.561911;0.244213;1573009493;794;-110;
-0.121872;0.208224;0.561911;0.24368;1573009493;854;-110;
-0.120822;0.2085;0.561911;0.243714;1573009493;924;-110;
-0.119515;0.208836;0.561911;0.244303;1573009493;978;-110;
-0.118274;0.209079;0.561911;0.241763;1573009494;19;-110;
-0.117749;0.20906;0.561911;0.244138;1573009494;63;-110;
-0.116858;0.209203;0.561911;0.240998;1573009494;106;-110;
-0.115848;0.209494;0.561911;0.241799;1573009494;158;-110;
-0.115049;0.209617;0.561911;0.239904;1573009494;202;-110;
-0.114019;0.209626;0.561911;0.242857;1573009494;250;-110;
-0.114019;0.209626;0.561911;0.242857;1573009494;287;-110;
-0.112146;0.210088;0.561911;0.241538;1573009494;323;-110;
-0.111071;0.210419;0.561911;0.241537;1573009494;364;-110;
-0.110807;0.21051;0.561911;0.239514;1573009494;409;-110;
-0.109722;0.210569;0.561911;0.237302;1573009494;464;-110;
-0.108725;0.210715;0.561911;0.238496;1573009494;511;-110;
-0.106922;0.211035;0.56191;0.23709;1573009494;554;-110;
-0.106685;0.211273;0.56191;0.232874;1573009494;597;-110;
-0.105899;0.211313;0.56191;0.236231;1573009494;644;-110;
-0.103169;0.211824;0.56191;0.228579;1573009494;691;-110;
-0.102955;0.211807;0.56191;0.230922;1573009494;730;-110;
-0.102205;0.211746;0.56191;0.225919;1573009494;773;-110;
-0.101648;0.212053;0.56191;0.226142;1573009494;813;-110;
-0.0989181;0.212664;0.56191;0.224804;1573009494;859;-110;
-0.0985913;0.2125;0.56191;0.219087;1573009494;893;-110;
-0.0980046;0.212897;0.56191;0.221326;1573009494;941;-110;
-0.0929729;0.214306;0.561603;0.220411;1573009494;994;-110;
-0.0930108;0.214181;0.561541;0.214364;1573009495;39;-110;
-0.0957575;0.213264;0.561863;0.213394;1573009495;78;-110;
-0.0920458;0.214269;0.56191;0.209051;1573009495;116;-110;
